country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",31-08-2026 16:00:00,18.530085,73.849598,NH3,NA,NA,NA
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",31-08-2026 16:00:00,18.57304,73.927715,OZONE,16,32,24
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",31-08-2026 16:00:00,18.536457,73.805454,PM2.5,18,36,27
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",31-08-2026 16:00:00,18.536457,73.805454,SO2,NA,NA,NA
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",31-08-2026 16:00:00,18.547056,73.826908,NO2,NA,NA,NA
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",31-08-2026 16:00:00,16.5038,74.3623,PM2.5,13,34,21
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",31-08-2026 16:00:00,17.696651,74.003387,OZONE,17,22,20
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",31-08-2026 16:00:00,17.6336264,75.9132495,NH3,4,20,7
India,Uttar Pradesh,Agra,"Shastripuram, Agra - UPPCB",31-08-2026 16:00:00,27.19862,77.92066,PM2.5,18,37,30
India,Uttar Pradesh,Agra,"Shastripuram, Agra - UPPCB",31-08-2026 16:00:00,27.19862,77.92066,SO2,13,50,39
India,Uttar Pradesh,Agra,"Shastripuram, Agra - UPPCB",31-08-2026 16:00:00,27.19862,77.92066,OZONE,2,3,3
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",31-08-2026 16:00:00,28.964949,77.278761,PM10,33,108,77
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",31-08-2026 16:00:00,28.964949,77.278761,OZONE,22,43,36
India,Uttar Pradesh,Baraut,"Nagar Palika Parishad, Baraut - UPPCB",31-08-2026 16:00:00,29.09956,77.26235,PM2.5,132,311,239
India,Uttar Pradesh,Baraut,"Nagar Palika Parishad, Baraut - UPPCB",31-08-2026 16:00:00,29.09956,77.26235,PM10,104,170,138
India,Uttar Pradesh,Baraut,"Nagar Palika Parishad, Baraut - UPPCB",31-08-2026 16:00:00,29.09956,77.26235,OZONE,1,5,2
India,Uttar Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",31-08-2026 16:00:00,28.38910936,79.42963708,SO2,0,3,1
India,Uttar Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",31-08-2026 16:00:00,28.359581,79.414455,OZONE,NA,NA,NA
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",31-08-2026 16:00:00,28.406963,77.849831,PM2.5,33,94,54
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",31-08-2026 16:00:00,28.406963,77.849831,NO2,10,35,20
India,Uttar Pradesh,Fatehpur Sikri,"Dadupura, Fatehpur Sikri - UPPCB",31-08-2026 16:00:00,27.097694,77.671335,CO,9,12,11
India,Uttar Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",31-08-2026 16:00:00,27.168897,78.37696,PM2.5,22,100,38
India,Uttar Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",31-08-2026 16:00:00,27.1594,78.3953,PM2.5,19,39,30
India,Uttar Pradesh,Gajraula,"Rajanpur, Gajraula - UPPCB",31-08-2026 16:00:00,28.829109,78.248796,PM2.5,19,68,53
India,Uttar Pradesh,Gajraula,"Rajanpur, Gajraula - UPPCB",31-08-2026 16:00:00,28.829109,78.248796,SO2,10,13,11
India,Uttar Pradesh,Gajraula,"Rajanpur, Gajraula - UPPCB",31-08-2026 16:00:00,28.829109,78.248796,OZONE,3,38,12
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",31-08-2026 16:00:00,25.747299,71.393989,CO,12,20,15
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",31-08-2026 16:00:00,25.339605,74.618883,SO2,1,9,5
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",31-08-2026 16:00:00,28.194909,76.862296,PM2.5,55,100,77
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",31-08-2026 16:00:00,28.194909,76.862296,SO2,4,12,7
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",31-08-2026 16:00:00,28.018792,73.292658,NO2,NA,NA,NA
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",31-08-2026 16:00:00,28.018792,73.292658,SO2,NA,NA,NA
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",31-08-2026 16:00:00,25.435774,75.644272,NO2,18,34,26
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",31-08-2026 16:00:00,25.435774,75.644272,OZONE,17,54,41
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",31-08-2026 16:00:00,24.892047,74.623527,PM2.5,3,82,48
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",31-08-2026 16:00:00,24.892047,74.623527,PM10,46,80,66
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",31-08-2026 16:00:00,24.892047,74.623527,OZONE,29,53,45
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",31-08-2026 16:00:00,28.296139,74.961696,NO2,1,9,5
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",31-08-2026 16:00:00,28.296139,74.961696,SO2,3,12,5
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",31-08-2026 16:00:00,26.895552,76.334753,PM2.5,37,73,53
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",31-08-2026 16:00:00,26.895552,76.334753,CO,24,49,34
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",31-08-2026 16:00:00,26.699557,77.898881,PM10,38,70,52
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",31-08-2026 16:00:00,26.699557,77.898881,NH3,3,9,6
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",31-08-2026 16:00:00,26.699557,77.898881,SO2,0,5,2
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",31-08-2026 16:00:00,26.699557,77.898881,CO,23,54,34
India,Tamil Nadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",31-08-2026 16:00:00,13.4127,80.1081,SO2,0,101,36
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",31-08-2026 16:00:00,8.816428,78.099039,CO,17,26,20
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",31-08-2026 16:00:00,8.816428,78.099039,OZONE,29,34,33
India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",31-08-2026 16:00:00,17.518,78.383,OZONE,26,26,26
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",31-08-2026 16:00:00,17.349694,78.451437,NH3,2,2,2
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",31-08-2026 16:00:00,17.460103,78.334361,PM2.5,13,24,19
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",31-08-2026 16:00:00,17.460103,78.334361,SO2,1,9,5
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",31-08-2026 16:00:00,17.429398,78.569354,CO,26,39,35
India,Telangana,Hyderabad,"New Malakpet, Hyderabad - TSPCB",31-08-2026 16:00:00,17.37206,78.50864,NO2,11,16,12
India,Telangana,Hyderabad,"New Malakpet, Hyderabad - TSPCB",31-08-2026 16:00:00,17.37206,78.50864,NH3,2,4,3
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",31-08-2026 16:00:00,17.393559,78.339194,NH3,NA,NA,NA
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",31-08-2026 16:00:00,17.470431,78.566959,SO2,11,15,12
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",31-08-2026 16:00:00,17.470431,78.566959,CO,18,24,20
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",31-08-2026 16:00:00,17.528544,78.286195,NH3,2,8,3
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",31-08-2026 16:00:00,17.528544,78.286195,SO2,7,16,10
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",31-08-2026 16:00:00,17.528544,78.286195,CO,19,38,27
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",31-08-2026 16:00:00,17.528544,78.286195,OZONE,20,30,24
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",31-08-2026 16:00:00,17.417094,78.457437,CO,11,20,14
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",31-08-2026 16:00:00,17.5316895,78.218939,PM2.5,12,53,30
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",31-08-2026 16:00:00,17.5316895,78.218939,NO2,19,23,21
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",31-08-2026 16:00:00,17.5316895,78.218939,OZONE,39,40,40
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",31-08-2026 16:00:00,17.4559458,78.4332152,NO2,28,88,49
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",31-08-2026 16:00:00,17.5184,78.278777,PM2.5,10,41,21
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",31-08-2026 16:00:00,23.8175497,91.2726974,SO2,12,14,13
India,Uttar Pradesh,Agra,"Rohta, Agra - UPPCB",31-08-2026 16:00:00,27.106972,78.000111,PM2.5,19,47,32
India,Uttar Pradesh,Agra,"Rohta, Agra - UPPCB",31-08-2026 16:00:00,27.106972,78.000111,NH3,6,6,6
India,Uttar Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",31-08-2026 16:00:00,27.19412,77.96237,NH3,5,7,6
India,Uttar Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",31-08-2026 16:00:00,27.19412,77.96237,SO2,26,27,26
India,Uttar Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",31-08-2026 16:00:00,27.169338,78.03582,CO,17,45,34
India,Uttar Pradesh,Agra,"Manoharpur, Agra - UPPCB",31-08-2026 16:00:00,27.23711,78.01936,PM2.5,91,155,112
India,Uttar Pradesh,Agra,"Manoharpur, Agra - UPPCB",31-08-2026 16:00:00,27.23711,78.01936,NO2,31,37,31
India,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",31-08-2026 16:00:00,27.19865833,78.00598056,NO2,11,14,12
India,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",31-08-2026 16:00:00,27.19865833,78.00598056,OZONE,0,3,1
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",31-08-2026 16:00:00,28.108988,75.386577,CO,16,110,57
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",31-08-2026 16:00:00,26.29581,73.082283,NO2,9,18,13
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",31-08-2026 16:00:00,26.215415,73.070156,PM10,30,106,50
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",31-08-2026 16:00:00,26.215415,73.070156,NO2,2,23,6
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",31-08-2026 16:00:00,26.215415,73.070156,NH3,0,9,6
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",31-08-2026 16:00:00,26.358805,73.047444,CO,4,16,11
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",31-08-2026 16:00:00,26.358805,73.047444,OZONE,23,58,47
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",31-08-2026 16:00:00,26.268249,73.0193853,CO,5,16,8
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",31-08-2026 16:00:00,26.253384,72.976571,PM10,41,107,63
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",31-08-2026 16:00:00,26.253384,72.976571,SO2,3,7,4
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",31-08-2026 16:00:00,26.506177,77.025989,NO2,NA,NA,NA
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",31-08-2026 16:00:00,25.16409,75.858137,PM10,51,94,63
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",31-08-2026 16:00:00,25.16409,75.858137,OZONE,23,54,38
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",31-08-2026 16:00:00,27.213494,73.734444,PM2.5,8,38,24
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",31-08-2026 16:00:00,27.213494,73.734444,SO2,2,5,4
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",31-08-2026 16:00:00,24.041198,74.780702,NO2,5,14,8
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",31-08-2026 16:00:00,24.041198,74.780702,NH3,4,5,4
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",31-08-2026 16:00:00,24.041198,74.780702,SO2,1,2,2
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",31-08-2026 16:00:00,25.03636,73.883502,PM10,52,89,76
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",31-08-2026 16:00:00,25.03636,73.883502,OZONE,33,45,40
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",31-08-2026 16:00:00,26.031443,76.359327,PM10,67,110,89
India,Rajasthan,Sikar,"Radhakishan Pura, Sikar - RSPCB",31-08-2026 16:00:00,27.608912,75.153302,NO2,4,14,8
India,Rajasthan,Sikar,"Radhakishan Pura, Sikar - RSPCB",31-08-2026 16:00:00,27.608912,75.153302,SO2,2,5,3
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",31-08-2026 16:00:00,24.885261,72.857549,PM2.5,12,32,20
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",31-08-2026 16:00:00,24.885261,72.857549,CO,8,18,13
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",31-08-2026 16:00:00,26.159933,75.780517,NH3,3,4,3
India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",31-08-2026 16:00:00,24.5886166,73.6321397,PM2.5,52,115,76
India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",31-08-2026 16:00:00,24.5886166,73.6321397,PM10,46,104,80
India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",31-08-2026 16:00:00,24.5886166,73.6321397,CO,19,36,26
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",31-08-2026 16:00:00,27.33853,88.614099,PM10,NA,NA,NA
India,Tamil Nadu,Chennai,"Kodungaiyur, Chennai - TNPCB",31-08-2026 16:00:00,13.1278,80.2642,SO2,5,7,6
India,Tamil Nadu,Chennai,"Kodungaiyur, Chennai - TNPCB",31-08-2026 16:00:00,13.1278,80.2642,OZONE,28,32,30
India,Tamil Nadu,Chennai,"Arumbakkam, Chennai - TNPCB",31-08-2026 16:00:00,13.0664,80.2112,OZONE,NA,NA,NA
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",31-08-2026 16:00:00,13.0052189,80.2398125,PM2.5,51,63,61
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",31-08-2026 16:00:00,13.0052189,80.2398125,NH3,3,3,3
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",31-08-2026 16:00:00,13.0052189,80.2398125,CO,NA,NA,NA
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",31-08-2026 16:00:00,12.9533,80.2357,PM2.5,9,89,29
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",31-08-2026 16:00:00,12.9533,80.2357,NO2,6,11,8
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",31-08-2026 16:00:00,12.9533,80.2357,OZONE,0,8,2
India,Tamil Nadu,Chennai,"Manali Village, Chennai - TNPCB",31-08-2026 16:00:00,13.1662,80.2584,PM2.5,15,44,24
India,Tamil Nadu,Chennai,"Manali Village, Chennai - TNPCB",31-08-2026 16:00:00,13.1662,80.2584,CO,41,44,42
India,Tamil Nadu,Chennai,"Manali Village, Chennai - TNPCB",31-08-2026 16:00:00,13.1662,80.2584,OZONE,19,117,37
India,Tamil Nadu,Chennai,"Royapuram, Chennai - TNPCB",31-08-2026 16:00:00,13.1036,80.2909,PM2.5,37,55,47
India,Tamil Nadu,Chennai,"Royapuram, Chennai - TNPCB",31-08-2026 16:00:00,13.1036,80.2909,NO2,12,15,14
India,Tamil Nadu,Chennai,"Royapuram, Chennai - TNPCB",31-08-2026 16:00:00,13.1036,80.2909,CO,46,59,51
India,Tamil Nadu,Cuddalore,"Kudikadu, Cuddalore - TNPCB",31-08-2026 16:00:00,11.6829898,79.7532099,PM2.5,10,45,21
India,Tamil Nadu,Cuddalore,"Kudikadu, Cuddalore - TNPCB",31-08-2026 16:00:00,11.6829898,79.7532099,NO2,NA,NA,NA
India,Tamil Nadu,Cuddalore,"Semmandalam, Cuddalore - TNPCB",31-08-2026 16:00:00,11.7637683,79.7499835,PM2.5,NA,NA,NA
India,Tamil Nadu,Cuddalore,"Semmandalam, Cuddalore - TNPCB",31-08-2026 16:00:00,11.7637683,79.7499835,OZONE,2,2,2
India,Uttar Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",31-08-2026 16:00:00,28.685382,77.453839,OZONE,19,34,28
India,Uttar Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",31-08-2026 16:00:00,28.646233,77.358075,NH3,4,5,4
India,Uttar Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",31-08-2026 16:00:00,28.646233,77.358075,CO,16,18,17
India,Uttar Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",31-08-2026 16:00:00,28.646233,77.358075,OZONE,28,39,35
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",31-08-2026 16:00:00,28.6603346,77.3572563,PM2.5,NA,NA,NA
India,Uttar Pradesh,Ghaziabad,"Wave City, Ghaziabad - UPPCB",31-08-2026 16:00:00,28.646675,77.489049,NH3,NA,NA,NA
India,Uttar Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",31-08-2026 16:00:00,28.757294,77.278792,OZONE,10,21,17
India,Uttar Pradesh,Ghaziabad,"Govindpuram, Ghaziabad - UPPCB",31-08-2026 16:00:00,28.694528,77.494705,PM2.5,16,39,24
India,Uttar Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",31-08-2026 16:00:00,26.730136,83.433859,OZONE,13,19,15
India,Uttar Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",31-08-2026 16:00:00,28.557054,77.453663,PM10,103,322,170
India,Uttar Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",31-08-2026 16:00:00,28.557054,77.453663,CO,4,10,6
India,Uttar Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",31-08-2026 16:00:00,28.725645,77.749675,NO2,1,22,8
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",31-08-2026 16:00:00,23.837789,73.714926,NH3,8,13,11
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",31-08-2026 16:00:00,26.843698,75.766894,CO,3,22,13
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",31-08-2026 16:00:00,26.843698,75.766894,OZONE,39,80,57
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",31-08-2026 16:00:00,26.9164092,75.7994901,OZONE,32,48,38
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",31-08-2026 16:00:00,26.9502929,75.730943,CO,11,25,18
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",31-08-2026 16:00:00,25.344694,72.626208,PM10,37,89,68
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",31-08-2026 16:00:00,24.588397,76.172782,NH3,3,5,4
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",31-08-2026 16:00:00,24.588397,76.172782,SO2,7,13,9
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",31-08-2026 16:00:00,28.108988,75.386577,NH3,16,18,16
India,Uttar Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",31-08-2026 16:00:00,25.4547,78.6039,SO2,23,31,25
India,Uttar Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",31-08-2026 16:00:00,26.428282,80.327067,PM2.5,29,303,68
India,Uttar Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",31-08-2026 16:00:00,26.428282,80.327067,CO,31,33,32
India,Uttar Pradesh,Khora,"Prashant Garden, Khora - UPPCB",31-08-2026 16:00:00,28.61119,77.34206,PM10,57,92,74
India,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",31-08-2026 16:00:00,26.83399722,80.8917361,PM10,18,53,35
India,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",31-08-2026 16:00:00,26.83399722,80.8917361,SO2,2,24,9
India,Uttar Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",31-08-2026 16:00:00,26.906111,80.948222,PM2.5,6,78,33
India,Uttar Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",31-08-2026 16:00:00,26.86812,81.005119,NH3,NA,NA,NA
India,Uttar Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",31-08-2026 16:00:00,26.86812,81.005119,OZONE,41,45,43
India,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",31-08-2026 16:00:00,26.8458805,80.9365541,PM2.5,22,78,36
India,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",31-08-2026 16:00:00,26.8458805,80.9365541,NO2,20,32,25
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",31-08-2026 16:00:00,27.410954,77.550619,PM2.5,34,34,34
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",31-08-2026 16:00:00,27.410954,77.550619,PM10,96,116,106
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",31-08-2026 16:00:00,27.410954,77.550619,CO,2,9,7
India,Uttar Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",31-08-2026 16:00:00,28.9535882,77.7622941,NH3,14,15,15
India,Uttar Pradesh,Meerut,"MIET College, Meerut - UPPCB",31-08-2026 16:00:00,28.972677,77.641018,PM10,NA,NA,NA
India,Uttar Pradesh,Meerut,"MIET College, Meerut - UPPCB",31-08-2026 16:00:00,28.972677,77.641018,NO2,20,75,34
India,Uttar Pradesh,Meerut,"MIET College, Meerut - UPPCB",31-08-2026 16:00:00,28.972677,77.641018,CO,38,69,54
India,Uttar Pradesh,Meerut,"MIET College, Meerut - UPPCB",31-08-2026 16:00:00,28.972677,77.641018,OZONE,13,49,36
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",31-08-2026 16:00:00,28.840739,78.697531,PM2.5,23,83,49
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",31-08-2026 16:00:00,28.840739,78.697531,NO2,13,29,20
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",31-08-2026 16:00:00,28.840739,78.697531,SO2,12,26,21
India,Uttar Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",31-08-2026 16:00:00,28.83526,78.7446,SO2,33,34,34
India,Uttar Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",31-08-2026 16:00:00,28.856664,78.772638,NO2,24,25,25
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",31-08-2026 16:00:00,28.802625,78.753728,PM2.5,17,80,60
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",31-08-2026 16:00:00,28.802625,78.753728,PM10,61,102,77
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",31-08-2026 16:00:00,28.802625,78.753728,OZONE,NA,NA,NA
India,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",31-08-2026 16:00:00,28.5447608,77.3231257,OZONE,14,19,17
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",31-08-2026 16:00:00,28.6245479,77.3577104,SO2,NA,NA,NA
India,Uttar Pradesh,Noida,"Sector-1, Noida - UPPCB",31-08-2026 16:00:00,28.5898,77.3101,PM10,84,168,135
India,Uttar Pradesh,Noida,"Sector-1, Noida - UPPCB",31-08-2026 16:00:00,28.5898,77.3101,NH3,9,12,10
India,Uttar Pradesh,Noida,"Sector-116, Noida - UPPCB",31-08-2026 16:00:00,28.56923,77.393848,PM2.5,61,123,83
India,Uttar Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",31-08-2026 16:00:00,25.494,81.863,NO2,12,12,12
India,Uttar Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",31-08-2026 16:00:00,25.494,81.863,NH3,8,8,8
India,Uttar Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",31-08-2026 16:00:00,25.494,81.863,CO,2,10,4
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",31-08-2026 16:00:00,25.425602,81.917152,PM2.5,1,58,23
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",31-08-2026 16:00:00,25.425602,81.917152,PM10,4,387,58
India,Uttar Pradesh,Raebareli," Indira Nagar, Raebareli - NTPC Unchahar",31-08-2026 16:00:00,26.207781,81.245571,SO2,NA,NA,NA
India,Uttar Pradesh,Shamli,"New Tehsil, Shamli - UPPCB",31-08-2026 16:00:00,29.4603683,77.3410291,NH3,1,1,1
India,Uttar Pradesh,Shamli,"New Tehsil, Shamli - UPPCB",31-08-2026 16:00:00,29.4603683,77.3410291,SO2,2,5,3
India,Uttar Pradesh,Shamli,"New Tehsil, Shamli - UPPCB",31-08-2026 16:00:00,29.4603683,77.3410291,CO,26,84,51
India,Uttar Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",31-08-2026 16:00:00,25.301778,82.996789,NH3,1,1,1
India,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",31-08-2026 16:00:00,25.3505986,82.9083074,NO2,20,23,21
India,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",31-08-2026 16:00:00,25.3505986,82.9083074,SO2,5,6,5
India,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",31-08-2026 16:00:00,25.3505986,82.9083074,OZONE,8,22,15
