country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",23-07-2026 05:00:00,23.264759,77.381568,CO,9,20,13
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",23-07-2026 05:00:00,23.210494,77.425409,NO2,NA,NA,NA
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",23-07-2026 05:00:00,23.210494,77.425409,NH3,NA,NA,NA
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",23-07-2026 05:00:00,23.210494,77.425409,CO,13,15,14
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",23-07-2026 05:00:00,23.81748678,79.446246,CO,20,22,21
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",23-07-2026 05:00:00,23.81748678,79.446246,OZONE,NA,NA,NA
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",23-07-2026 05:00:00,22.7524,75.8872,NO2,2,4,3
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",23-07-2026 05:00:00,22.7289,75.8076,PM2.5,5,355,46
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",23-07-2026 05:00:00,22.7084,75.8815,PM10,4,39,18
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",23-07-2026 05:00:00,22.678,75.8559,PM2.5,NA,NA,NA
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",23-07-2026 05:00:00,22.678,75.8559,PM10,0,26,12
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",23-07-2026 05:00:00,22.678,75.8559,CO,82,83,83
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",23-07-2026 05:00:00,23.218135,79.95777,PM2.5,2,32,14
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",23-07-2026 05:00:00,23.218135,79.95777,PM10,3,30,16
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",23-07-2026 05:00:00,23.218135,79.95777,CO,46,67,52
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",23-07-2026 05:00:00,23.142888,79.916147,PM10,9,28,14
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",23-07-2026 05:00:00,23.142888,79.916147,NH3,4,4,4
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",23-07-2026 05:00:00,23.142888,79.916147,SO2,8,18,11
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",23-07-2026 05:00:00,23.142888,79.916147,OZONE,9,12,11
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",23-07-2026 05:00:00,23.838586,78.759431,PM10,6,30,17
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",23-07-2026 05:00:00,24.58434363,80.8549414,CO,16,23,19
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",23-07-2026 05:00:00,24.10897,82.64558,PM10,6,61,33
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",23-07-2026 05:00:00,24.10897,82.64558,OZONE,17,26,22
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",23-07-2026 05:00:00,23.1633321,75.800225,PM2.5,5,100,42
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",23-07-2026 05:00:00,19.10122,74.73339,PM2.5,11,34,18
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",23-07-2026 05:00:00,20.719516,77.000253,PM2.5,8,27,18
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",23-07-2026 05:00:00,20.719516,77.000253,OZONE,4,9,6
India,Maharashtra,Ambernath,"Chinchpada, Ambernath - MPCB",23-07-2026 05:00:00,19.215784,73.199781,SO2,NA,NA,NA
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",23-07-2026 05:00:00,20.939198,77.765701,PM2.5,9,23,15
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",23-07-2026 05:00:00,19.87562,75.38731,PM10,NA,NA,NA
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",23-07-2026 05:00:00,19.87562,75.38731,SO2,4,10,7
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",23-07-2026 05:00:00,19.863756,75.321188,CO,11,26,22
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",23-07-2026 05:00:00,19.863756,75.321188,OZONE,8,9,9
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",23-07-2026 05:00:00,20.918946,74.776388,PM10,NA,NA,NA
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",23-07-2026 05:00:00,20.918946,74.776388,CO,5,10,6
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",23-07-2026 05:00:00,19.2268427,73.0788456,NO2,4,10,7
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",23-07-2026 05:00:00,19.2268427,73.0788456,OZONE,12,18,14
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",23-07-2026 05:00:00,21.001264,75.565602,PM2.5,13,30,20
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",23-07-2026 05:00:00,21.001264,75.565602,PM10,15,72,28
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",23-07-2026 05:00:00,21.001264,75.565602,NH3,1,17,4
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",23-07-2026 05:00:00,19.854616,75.905894,CO,3,16,6
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",23-07-2026 05:00:00,23.168606,79.932247,CO,4,23,11
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",23-07-2026 05:00:00,23.168606,79.932247,OZONE,19,31,22
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",23-07-2026 05:00:00,23.50016,80.23284,CO,2,26,16
India,Madhya Pradesh,Maihar,"Sahilara, Maihar - KJS Cements",23-07-2026 05:00:00,24.2613009,80.7231783,PM10,3,35,19
India,Madhya Pradesh,Maihar,"Sahilara, Maihar - KJS Cements",23-07-2026 05:00:00,24.2613009,80.7231783,SO2,11,11,11
India,Madhya Pradesh,Maihar,"Sahilara, Maihar - KJS Cements",23-07-2026 05:00:00,24.2613009,80.7231783,OZONE,NA,NA,NA
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23-07-2026 05:00:00,22.624758,75.675238,OZONE,20,27,24
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",23-07-2026 05:00:00,22.9682591,76.064118,OZONE,13,14,14
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",23-07-2026 05:00:00,26.259242,78.216432,PM10,18,116,77
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",23-07-2026 05:00:00,26.259242,78.216432,SO2,7,11,9
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",23-07-2026 05:00:00,26.259242,78.216432,CO,55,57,56
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",23-07-2026 05:00:00,26.200388,78.147714,PM2.5,7,55,40
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",23-07-2026 05:00:00,26.203442,78.193251,PM10,33,51,40
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",23-07-2026 05:00:00,26.203442,78.193251,NH3,2,4,3
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",23-07-2026 05:00:00,19.16485,73.23409,PM2.5,40,46,43
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",23-07-2026 05:00:00,19.16485,73.23409,PM10,44,52,48
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",23-07-2026 05:00:00,19.16485,73.23409,NO2,15,18,16
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",23-07-2026 05:00:00,19.16485,73.23409,OZONE,25,26,26
India,Maharashtra,Beed,"Bir, Beed - MPCB",23-07-2026 05:00:00,18.988474,75.753873,PM2.5,3,59,23
India,Maharashtra,Beed,"Bir, Beed - MPCB",23-07-2026 05:00:00,18.988474,75.753873,PM10,7,253,74
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",23-07-2026 05:00:00,19.0243902,73.0406721,OZONE,3,7,5
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",23-07-2026 05:00:00,19.786089,72.757971,PM2.5,27,36,32
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",23-07-2026 05:00:00,19.786089,72.757971,NO2,22,23,22
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",23-07-2026 05:00:00,19.786089,72.757971,NH3,NA,NA,NA
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",23-07-2026 05:00:00,19.9629,79.298714,NO2,12,13,13
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",23-07-2026 05:00:00,18.614767,73.799516,PM2.5,9,31,16
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",23-07-2026 05:00:00,18.616318,73.765797,PM2.5,9,52,26
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",23-07-2026 05:00:00,18.616318,73.765797,CO,5,21,12
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",23-07-2026 05:00:00,18.616318,73.765797,OZONE,7,13,10
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",23-07-2026 05:00:00,18.63673,73.82487,NO2,1,19,9
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",23-07-2026 05:00:00,18.640051,73.848956,NO2,13,36,25
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",23-07-2026 05:00:00,18.640051,73.848956,NH3,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",23-07-2026 05:00:00,18.640051,73.848956,SO2,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",23-07-2026 05:00:00,18.640051,73.848956,CO,3,24,10
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",23-07-2026 05:00:00,18.59051,73.77946,NO2,5,17,11
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",23-07-2026 05:00:00,18.57304,73.927715,NO2,14,104,40
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",23-07-2026 05:00:00,18.57304,73.927715,CO,11,37,21
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",23-07-2026 05:00:00,18.57304,73.927715,OZONE,11,18,15
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",23-07-2026 05:00:00,18.530085,73.849598,PM2.5,10,29,17
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",23-07-2026 05:00:00,18.530085,73.849598,NO2,4,25,16
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",23-07-2026 05:00:00,18.45445,73.854155,CO,15,44,29
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",23-07-2026 05:00:00,18.547056,73.826908,NO2,4,13,8
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",23-07-2026 05:00:00,18.547056,73.826908,SO2,4,5,4
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",23-07-2026 05:00:00,18.459883,73.852193,CO,50,103,75
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",23-07-2026 05:00:00,17.6336264,75.9132495,PM10,12,39,21
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",23-07-2026 05:00:00,17.6336264,75.9132495,SO2,2,3,2
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",23-07-2026 05:00:00,17.6336264,75.9132495,CO,8,10,9
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",23-07-2026 05:00:00,17.65439,75.90649,OZONE,16,21,19
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",23-07-2026 05:00:00,19.26777,72.97182,SO2,1,4,4
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",23-07-2026 05:00:00,19.26777,72.97182,OZONE,16,16,16
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",23-07-2026 05:00:00,20.555712,74.529236,OZONE,6,6,6
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",23-07-2026 05:00:00,19.296481,72.840923,PM10,12,27,20
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",23-07-2026 05:00:00,19.296481,72.840923,SO2,2,4,3
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",23-07-2026 05:00:00,19.296481,72.840923,OZONE,12,13,12
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",23-07-2026 05:00:00,19.1878657,72.8304069,NO2,NA,NA,NA
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",23-07-2026 05:00:00,19.083694,72.920967,OZONE,7,25,13
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",23-07-2026 05:00:00,19.04946,72.923,PM2.5,6,26,13
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",23-07-2026 05:00:00,19.04946,72.923,CO,42,45,43
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",23-07-2026 05:00:00,18.96702,72.84214,PM10,36,59,44
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",23-07-2026 05:00:00,18.96702,72.84214,NO2,5,17,8
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",23-07-2026 05:00:00,19.175,72.9419,PM2.5,1,32,10
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",23-07-2026 05:00:00,19.175,72.9419,CO,NA,NA,NA
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",23-07-2026 05:00:00,19.175,72.9419,OZONE,NA,NA,NA
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",23-07-2026 05:00:00,19.0632143,72.8456324,PM2.5,15,28,21
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",23-07-2026 05:00:00,19.000084,72.85673,NH3,1,4,3
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",23-07-2026 05:00:00,19.19709,72.82204,CO,2,41,17
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",23-07-2026 05:00:00,19.23241,72.86895,PM2.5,15,42,25
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",23-07-2026 05:00:00,19.23241,72.86895,SO2,NA,NA,NA
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - MPCB",23-07-2026 05:00:00,19.065931,72.862131,OZONE,12,112,33
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",23-07-2026 05:00:00,19.053536,72.84643,NO2,3,6,5
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",23-07-2026 05:00:00,19.063,73.1209,OZONE,8,10,10
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",23-07-2026 05:00:00,19.0575752,73.0151367,NO2,1,28,5
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",23-07-2026 05:00:00,19.0575752,73.0151367,OZONE,11,16,14
India,Maharashtra,Navi Mumbai,"Nerul, Navi Mumbai - MPCB",23-07-2026 05:00:00,19.008751,73.01662,PM10,6,26,16
India,Maharashtra,Navi Mumbai,"Nerul, Navi Mumbai - MPCB",23-07-2026 05:00:00,19.008751,73.01662,NO2,8,8,8
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",23-07-2026 05:00:00,19.265594,76.761463,SO2,NA,NA,NA
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",23-07-2026 05:00:00,19.265594,76.761463,CO,7,18,12
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pune - IITM",23-07-2026 05:00:00,18.664282,73.763966,PM2.5,11,41,25
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pune - IITM",23-07-2026 05:00:00,18.664282,73.763966,NO2,18,27,23
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",23-07-2026 05:00:00,21.121801,79.04952,PM2.5,6,32,14
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",23-07-2026 05:00:00,21.121801,79.04952,PM10,12,24,19
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",23-07-2026 05:00:00,21.121801,79.04952,NO2,0,8,4
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",23-07-2026 05:00:00,21.121801,79.04952,SO2,8,9,9
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",23-07-2026 05:00:00,21.121801,79.04952,OZONE,8,15,12
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",23-07-2026 05:00:00,19.173852,77.296291,PM10,16,31,22
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",23-07-2026 05:00:00,20.021503,73.813844,SO2,5,8,6
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",23-07-2026 05:00:00,20.021503,73.813844,OZONE,13,17,16
India,Maharashtra,Nashik,"Pandav Nagari, Nashik - MPCB",23-07-2026 05:00:00,19.9591346,73.7788008,PM10,4,36,13
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",23-07-2026 05:00:00,19.95022,73.73148,SO2,0,9,2
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",23-07-2026 05:00:00,19.25292,73.142019,NH3,1,1,1
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",23-07-2026 05:00:00,19.25292,73.142019,SO2,NA,NA,NA
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",23-07-2026 05:00:00,16.7143745,74.2426398,PM2.5,1,58,23
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",23-07-2026 05:00:00,16.7143745,74.2426398,PM10,16,38,23
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",23-07-2026 05:00:00,18.39963,76.57452,OZONE,12,19,17
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",23-07-2026 05:00:00,18.1023399,73.4783687,NO2,5,16,8
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",23-07-2026 05:00:00,20.555712,74.529236,PM10,NA,NA,NA
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",23-07-2026 05:00:00,20.555712,74.529236,SO2,2,3,3
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",23-07-2026 05:00:00,19.047,72.8746,NO2,37,41,39
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",23-07-2026 05:00:00,19.047,72.8746,NH3,6,6,6
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",23-07-2026 05:00:00,19.047,72.8746,CO,20,20,20
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",23-07-2026 05:00:00,19.047,72.8746,OZONE,NA,NA,NA
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",23-07-2026 05:00:00,19.0364585,72.8954371,PM2.5,8,21,15
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",23-07-2026 05:00:00,19.0364585,72.8954371,CO,7,10,8
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",23-07-2026 05:00:00,19.000083,72.813993,NO2,9,16,14
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",23-07-2026 05:00:00,19.000083,72.813993,SO2,NA,NA,NA
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",23-07-2026 05:00:00,19.000083,72.813993,CO,7,10,8
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",23-07-2026 05:00:00,19.1375,72.915056,SO2,14,16,15
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",23-07-2026 05:00:00,19.2243333,72.8658113,OZONE,NA,NA,NA
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",23-07-2026 05:00:00,19.11074,72.86084,CO,11,14,12
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",23-07-2026 05:00:00,18.897756,72.81332,PM2.5,14,58,25
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",23-07-2026 05:00:00,18.897756,72.81332,NO2,72,96,82
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",23-07-2026 05:00:00,18.897756,72.81332,OZONE,26,27,26
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",23-07-2026 05:00:00,21.152875,79.0517531,NO2,15,16,16
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",23-07-2026 05:00:00,21.152875,79.0517531,CO,12,37,23
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",23-07-2026 05:00:00,19.222279,72.957979,CO,6,15,10
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",23-07-2026 05:00:00,19.2307571,73.155192,PM2.5,4,20,11
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",23-07-2026 05:00:00,19.2307571,73.155192,CO,11,14,12
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",23-07-2026 05:00:00,19.235581,73.159121,PM10,54,59,57
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",23-07-2026 05:00:00,19.235581,73.159121,NH3,0,2,1
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",23-07-2026 05:00:00,19.445821,72.7988231,SO2,2,4,3
India,Meghalaya,Byrnihat,"15th Mile-Nongthymmai, Byrnihat -Meghalaya PCB",23-07-2026 05:00:00,26.079047,91.875185,PM2.5,2,324,133
India,Meghalaya,Byrnihat,"15th Mile-Nongthymmai, Byrnihat -Meghalaya PCB",23-07-2026 05:00:00,26.079047,91.875185,CO,3,45,24
India,Meghalaya,Shillong,"JN Stadium, Shillong - Meghalaya PCB",23-07-2026 05:00:00,25.5803419,91.8942571,NH3,NA,NA,NA
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",23-07-2026 05:00:00,23.7176342,92.7192841,PM2.5,NA,NA,NA
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",23-07-2026 05:00:00,23.7176342,92.7192841,NO2,1,1,1
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",23-07-2026 05:00:00,25.6635413,94.0989878,CO,3,6,4
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",23-07-2026 05:00:00,20.832874,85.104082,NO2,7,29,15
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",23-07-2026 05:00:00,26.29581,73.082283,NO2,12,24,16
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",23-07-2026 05:00:00,26.358805,73.047444,PM10,10,107,48
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",23-07-2026 05:00:00,26.358805,73.047444,SO2,2,6,3
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",23-07-2026 05:00:00,26.215415,73.070156,PM10,27,105,58
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",23-07-2026 05:00:00,26.268249,73.0193853,PM2.5,8,46,27
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",23-07-2026 05:00:00,26.268249,73.0193853,NH3,1,8,4
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",23-07-2026 05:00:00,26.268249,73.0193853,SO2,4,104,17
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",23-07-2026 05:00:00,26.268249,73.0193853,OZONE,19,29,24
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",23-07-2026 05:00:00,26.506177,77.025989,NO2,16,51,34
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",23-07-2026 05:00:00,26.506177,77.025989,NH3,3,69,14
India,Rajasthan,Khairthal,"New Anaj Mandi, Khairthal - RSPCB",23-07-2026 05:00:00,27.8015617,76.6365217,PM10,NA,NA,NA
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",23-07-2026 05:00:00,25.14389,75.821256,NO2,17,22,19
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",23-07-2026 05:00:00,25.196024,75.855668,NH3,3,4,3
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",23-07-2026 05:00:00,27.213494,73.734444,PM10,7,63,33
India,Odisha,Balasore,"Kalidaspur, Balasore - OSPCB",23-07-2026 05:00:00,21.51161,86.89088,PM2.5,3,38,18
India,Odisha,Balasore,"Kalidaspur, Balasore - OSPCB",23-07-2026 05:00:00,21.51161,86.89088,PM10,17,97,46
India,Odisha,Balasore,"Kalidaspur, Balasore - OSPCB",23-07-2026 05:00:00,21.51161,86.89088,OZONE,66,85,75
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",23-07-2026 05:00:00,22.1166054,85.3945546,SO2,6,10,8
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",23-07-2026 05:00:00,21.941841,86.728318,NO2,2,29,10
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",23-07-2026 05:00:00,21.941841,86.728318,OZONE,21,40,28
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",23-07-2026 05:00:00,20.24079,85.836784,PM2.5,7,42,23
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",23-07-2026 05:00:00,20.34652,85.8163,NH3,2,2,2
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",23-07-2026 05:00:00,20.34652,85.8163,OZONE,23,40,35
India,Odisha,Bileipada,"Tata Township, Bileipada - OSPCB",23-07-2026 05:00:00,22.06156703,85.47409613,NH3,5,5,5
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",23-07-2026 05:00:00,21.8004996,83.8396977,NO2,22,24,22
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",23-07-2026 05:00:00,20.94185,86.1151,SO2,3,8,6
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",23-07-2026 05:00:00,26.902909,75.836858,NO2,12,45,31
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",23-07-2026 05:00:00,26.843698,75.766894,PM2.5,5,27,17
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",23-07-2026 05:00:00,26.9164092,75.7994901,CO,36,83,56
