country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",11-08-2026 05:00:00,29.8006,76.4155,OZONE,6,11,9
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",11-08-2026 05:00:00,29.6953,77.0027,PM10,32,50,39
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",11-08-2026 05:00:00,29.6953,77.0027,CO,47,63,51
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",11-08-2026 05:00:00,29.966942,76.875879,PM10,29,65,42
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",11-08-2026 05:00:00,27.9002,76.9938,NH3,6,9,8
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",11-08-2026 05:00:00,28.360699,76.93609,PM10,42,118,76
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",11-08-2026 05:00:00,28.360699,76.93609,NH3,5,11,9
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",11-08-2026 05:00:00,28.360699,76.93609,CO,14,24,19
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",11-08-2026 05:00:00,28.360699,76.93609,OZONE,3,7,4
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",11-08-2026 05:00:00,28.060249,76.113115,OZONE,7,9,8
India,Delhi,Delhi,"DTU, Delhi - CPCB",11-08-2026 05:00:00,28.7500499,77.1112615,SO2,29,34,31
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",11-08-2026 05:00:00,28.647622,77.315809,CO,75,106,100
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",11-08-2026 05:00:00,28.695381,77.181665,NO2,13,110,32
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",11-08-2026 05:00:00,28.695381,77.181665,SO2,22,25,23
India,Delhi,Delhi,"Mundka, Delhi - DPCC",11-08-2026 05:00:00,28.684678,77.076574,NO2,54,122,87
India,Delhi,Delhi,"Mundka, Delhi - DPCC",11-08-2026 05:00:00,28.684678,77.076574,OZONE,1,5,3
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",11-08-2026 05:00:00,28.699793,77.165453,PM2.5,NA,NA,NA
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",11-08-2026 05:00:00,28.699793,77.165453,OZONE,NA,NA,NA
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",11-08-2026 05:00:00,28.570173,76.933762,NH3,5,14,8
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",11-08-2026 05:00:00,28.58028,77.233829,SO2,8,17,13
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",11-08-2026 05:00:00,28.56789,77.250515,CO,4,89,46
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",11-08-2026 05:00:00,28.6811736,77.3025234,NH3,4,5,5
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",11-08-2026 05:00:00,28.593883,76.270653,PM10,4,128,76
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",11-08-2026 05:00:00,28.2068,76.7997,SO2,4,11,7
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",11-08-2026 05:00:00,28.39072,77.30059,CO,29,32,30
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",11-08-2026 05:00:00,28.39072,77.30059,OZONE,14,15,14
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",11-08-2026 05:00:00,29.503664,75.467934,PM2.5,18,30,23
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",11-08-2026 05:00:00,29.503664,75.467934,CO,47,66,54
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",11-08-2026 05:00:00,28.4275,77.1465,NO2,31,64,43
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",11-08-2026 05:00:00,28.4275,77.1465,CO,12,26,20
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",11-08-2026 05:00:00,28.4501238,77.0263051,PM10,NA,NA,NA
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",11-08-2026 05:00:00,28.4501238,77.0263051,CO,6,20,13
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",11-08-2026 05:00:00,23.076793,72.627874,PM2.5,18,78,42
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",11-08-2026 05:00:00,23.016834,72.625775,SO2,10,36,27
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",11-08-2026 05:00:00,23.002657,72.591912,PM10,37,134,91
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",11-08-2026 05:00:00,23.002657,72.591912,NH3,NA,NA,NA
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",11-08-2026 05:00:00,23.002657,72.591912,OZONE,27,32,29
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",11-08-2026 05:00:00,22.977134,72.553024,PM2.5,23,54,41
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",11-08-2026 05:00:00,23.107969,72.574648,PM2.5,24,86,55
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",11-08-2026 05:00:00,23.107969,72.574648,PM10,59,101,74
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",11-08-2026 05:00:00,21.613267,73.010555,NO2,22,29,27
India,Gujarat,Bhavnagar,"Vidhyanagar, Bhavnagar - Nexteng Enviro",11-08-2026 05:00:00,21.755417,72.139056,SO2,7,8,7
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",11-08-2026 05:00:00,28.672342,77.31526,SO2,3,10,7
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",11-08-2026 05:00:00,28.672342,77.31526,OZONE,3,15,8
India,Delhi,Delhi,"Rohini, Delhi - DPCC",11-08-2026 05:00:00,28.732528,77.11992,PM2.5,15,190,89
India,Delhi,Delhi,"Rohini, Delhi - DPCC",11-08-2026 05:00:00,28.732528,77.11992,NO2,3,13,8
India,Delhi,Delhi,"Rohini, Delhi - DPCC",11-08-2026 05:00:00,28.732528,77.11992,NH3,3,10,5
India,Delhi,Delhi,"Rohini, Delhi - DPCC",11-08-2026 05:00:00,28.732528,77.11992,SO2,4,5,5
India,Delhi,Delhi,"Rohini, Delhi - DPCC",11-08-2026 05:00:00,28.732528,77.11992,OZONE,10,12,11
India,Delhi,Delhi,"Bawana, Delhi - DPCC",11-08-2026 05:00:00,28.7762,77.051074,OZONE,6,7,7
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",11-08-2026 05:00:00,28.710508,77.249485,CO,42,107,69
India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC",11-08-2026 05:00:00,28.594169,77.1251,NO2,6,17,11
India,Delhi,Delhi,"Narela, Delhi - DPCC",11-08-2026 05:00:00,28.822836,77.101981,PM10,23,127,67
India,Delhi,Delhi,"Narela, Delhi - DPCC",11-08-2026 05:00:00,28.822836,77.101981,SO2,6,14,9
India,Delhi,Delhi,"Narela, Delhi - DPCC",11-08-2026 05:00:00,28.822836,77.101981,CO,22,34,26
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",11-08-2026 05:00:00,22.7084,75.8815,NH3,0,0,0
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",11-08-2026 05:00:00,22.7084,75.8815,SO2,2,3,3
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",11-08-2026 05:00:00,22.7084,75.8815,CO,1,6,3
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",11-08-2026 05:00:00,22.7524,75.8872,NO2,2,3,3
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",11-08-2026 05:00:00,22.678,75.8559,NH3,NA,NA,NA
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",11-08-2026 05:00:00,22.678,75.8559,OZONE,5,5,5
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",11-08-2026 05:00:00,22.431,75.5213,NO2,32,49,39
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",11-08-2026 05:00:00,22.431,75.5213,NH3,6,7,6
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",11-08-2026 05:00:00,22.431,75.5213,OZONE,12,19,16
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",11-08-2026 05:00:00,23.163174,79.973061,SO2,4,10,8
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",11-08-2026 05:00:00,23.218135,79.95777,PM10,35,53,44
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",11-08-2026 05:00:00,23.218135,79.95777,NH3,5,5,5
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",11-08-2026 05:00:00,23.218135,79.95777,CO,30,38,32
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",11-08-2026 05:00:00,23.142888,79.916147,PM2.5,14,28,20
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",11-08-2026 05:00:00,23.50016,80.23284,PM2.5,12,38,22
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",11-08-2026 05:00:00,23.10844,77.511428,PM10,NA,NA,NA
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",11-08-2026 05:00:00,22.624758,75.675238,NO2,9,31,18
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",11-08-2026 05:00:00,22.624758,75.675238,OZONE,22,35,28
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",11-08-2026 05:00:00,23.838586,78.759431,PM10,3,27,12
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",11-08-2026 05:00:00,23.838586,78.759431,SO2,3,6,4
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",11-08-2026 05:00:00,23.838586,78.759431,OZONE,28,42,32
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",11-08-2026 05:00:00,24.10897,82.64558,PM2.5,7,72,27
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",11-08-2026 05:00:00,23.1633321,75.800225,PM2.5,5,96,56
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",11-08-2026 05:00:00,23.1633321,75.800225,SO2,1,6,4
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",11-08-2026 05:00:00,23.1633321,75.800225,CO,20,26,23
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",11-08-2026 05:00:00,23.1633321,75.800225,OZONE,30,42,36
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",11-08-2026 05:00:00,19.10122,74.73339,OZONE,NA,NA,NA
India,Maharashtra,Ambernath,"Chinchpada, Ambernath - MPCB",11-08-2026 05:00:00,19.215784,73.199781,PM2.5,20,56,37
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",11-08-2026 05:00:00,20.9402359,77.7895248,PM2.5,21,45,31
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",11-08-2026 05:00:00,20.939198,77.765701,PM2.5,8,37,24
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",11-08-2026 05:00:00,20.939198,77.765701,NH3,1,2,1
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",11-08-2026 05:00:00,19.863756,75.321188,NO2,10,30,19
India,Maharashtra,Beed,"Bir, Beed - MPCB",11-08-2026 05:00:00,18.988474,75.753873,PM10,25,63,42
India,Ladakh,Leh,"Skara Yokma, Leh - LPCC",11-08-2026 05:00:00,34.147096,77.55709,OZONE,11,236,111
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",11-08-2026 05:00:00,23.233584,77.400574,PM10,15,37,24
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",11-08-2026 05:00:00,23.233584,77.400574,CO,15,27,21
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",11-08-2026 05:00:00,23.264759,77.381568,NH3,2,5,4
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",11-08-2026 05:00:00,23.264759,77.381568,SO2,4,6,5
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",11-08-2026 05:00:00,23.210494,77.425409,NH3,4,5,4
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",11-08-2026 05:00:00,23.81748678,79.446246,PM2.5,NA,NA,NA
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",11-08-2026 05:00:00,23.81748678,79.446246,NO2,NA,NA,NA
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",11-08-2026 05:00:00,23.81748678,79.446246,SO2,43,57,50
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",11-08-2026 05:00:00,22.9682591,76.064118,PM2.5,13,41,29
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",11-08-2026 05:00:00,22.9682591,76.064118,NH3,3,4,3
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",11-08-2026 05:00:00,26.259242,78.216432,PM10,36,132,82
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",11-08-2026 05:00:00,26.203442,78.193251,SO2,20,35,25
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",11-08-2026 05:00:00,26.203442,78.193251,CO,28,116,75
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",11-08-2026 05:00:00,22.7289,75.8076,NO2,14,42,17
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",11-08-2026 05:00:00,22.7289,75.8076,NH3,0,1,0
India,Karnataka,Karwar,"KHB Colony, Karwar - KSPCB",11-08-2026 05:00:00,14.816666,74.141003,NO2,10,91,24
India,Karnataka,Karwar,"KHB Colony, Karwar - KSPCB",11-08-2026 05:00:00,14.816666,74.141003,SO2,NA,NA,NA
India,Karnataka,Karwar,"KHB Colony, Karwar - KSPCB",11-08-2026 05:00:00,14.816666,74.141003,OZONE,NA,NA,NA
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",11-08-2026 05:00:00,12.415911,75.73505,PM2.5,NA,NA,NA
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",11-08-2026 05:00:00,12.415911,75.73505,PM10,NA,NA,NA
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",11-08-2026 05:00:00,12.415911,75.73505,NH3,1,1,1
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",11-08-2026 05:00:00,12.415911,75.73505,OZONE,1,7,3
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",11-08-2026 05:00:00,12.733409,77.298051,PM2.5,2,37,17
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",11-08-2026 05:00:00,12.733409,77.298051,NO2,NA,NA,NA
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",11-08-2026 05:00:00,16.802639,75.722694,PM2.5,26,27,27
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",11-08-2026 05:00:00,16.802639,75.722694,NH3,4,4,4
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",11-08-2026 05:00:00,16.802639,75.722694,CO,14,31,24
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",11-08-2026 05:00:00,16.7602,77.1428,NH3,1,1,1
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",11-08-2026 05:00:00,11.875,75.3732,NH3,1,1,1
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",11-08-2026 05:00:00,11.875,75.3732,SO2,0,0,0
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",11-08-2026 05:00:00,8.5149093,76.9435879,NO2,3,5,3
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",11-08-2026 05:00:00,8.5149093,76.9435879,NH3,1,1,1
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",11-08-2026 05:00:00,8.5637,76.8865,PM2.5,24,27,26
India,Maharashtra,Beed,"Bir, Beed - MPCB",11-08-2026 05:00:00,18.988474,75.753873,SO2,0,4,3
India,Maharashtra,Beed,"Bir, Beed - MPCB",11-08-2026 05:00:00,18.988474,75.753873,CO,8,17,12
India,Maharashtra,Beed,"Bir, Beed - MPCB",11-08-2026 05:00:00,18.988474,75.753873,OZONE,8,12,11
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",11-08-2026 05:00:00,19.0243902,73.0406721,CO,20,32,26
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",11-08-2026 05:00:00,19.309073,73.057223,PM10,32,60,46
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",11-08-2026 05:00:00,19.309073,73.057223,SO2,3,4,4
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",11-08-2026 05:00:00,19.786089,72.757971,NH3,1,4,2
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",11-08-2026 05:00:00,19.786089,72.757971,SO2,0,139,12
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",11-08-2026 05:00:00,19.786089,72.757971,CO,3,25,10
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",11-08-2026 05:00:00,19.9629,79.298714,OZONE,4,7,6
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",11-08-2026 05:00:00,20.918946,74.776388,PM10,34,54,43
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",11-08-2026 05:00:00,20.918946,74.776388,NH3,1,1,1
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",11-08-2026 05:00:00,19.2268427,73.0788456,PM10,10,50,25
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",11-08-2026 05:00:00,19.710842,77.151824,PM2.5,17,78,40
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",11-08-2026 05:00:00,21.001264,75.565602,NO2,2,10,4
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",11-08-2026 05:00:00,21.001264,75.565602,OZONE,9,17,14
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",11-08-2026 05:00:00,19.060498,72.923356,NH3,NA,NA,NA
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",11-08-2026 05:00:00,19.060498,72.923356,OZONE,0,3,2
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - MPCB",11-08-2026 05:00:00,19.065931,72.862131,PM2.5,16,79,38
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - MPCB",11-08-2026 05:00:00,19.065931,72.862131,PM10,36,69,54
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",11-08-2026 05:00:00,19.0364585,72.8954371,NH3,9,28,16
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",11-08-2026 05:00:00,19.215859,72.831718,NH3,1,2,2
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",11-08-2026 05:00:00,19.215859,72.831718,CO,8,25,13
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",11-08-2026 05:00:00,19.2243333,72.8658113,NH3,2,2,2
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",11-08-2026 05:00:00,19.10078,72.87462,NH3,0,0,0
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",11-08-2026 05:00:00,19.000083,72.813993,NH3,1,4,2
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",11-08-2026 05:00:00,19.0632143,72.8456324,SO2,NA,NA,NA
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",11-08-2026 05:00:00,18.9767,72.838,PM2.5,13,31,20
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",11-08-2026 05:00:00,18.9767,72.838,CO,5,14,7
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",11-08-2026 05:00:00,18.9767,72.838,OZONE,1,9,6
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",11-08-2026 05:00:00,19.1878657,72.8304069,NO2,13,14,13
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",11-08-2026 05:00:00,19.19709,72.82204,PM10,15,34,22
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",11-08-2026 05:00:00,19.19709,72.82204,NO2,8,17,12
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",11-08-2026 05:00:00,19.0863,72.8888,PM2.5,19,81,45
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",11-08-2026 05:00:00,19.0863,72.8888,PM10,23,95,53
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",11-08-2026 05:00:00,19.083694,72.920967,PM10,NA,NA,NA
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",11-08-2026 05:00:00,21.152875,79.0517531,PM2.5,5,40,24
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",11-08-2026 05:00:00,21.152875,79.0517531,CO,11,60,32
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",11-08-2026 05:00:00,21.143383,79.048912,NH3,4,4,4
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",11-08-2026 05:00:00,21.143383,79.048912,CO,9,13,10
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",11-08-2026 05:00:00,21.121801,79.04952,NH3,1,4,2
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",11-08-2026 05:00:00,19.173852,77.296291,PM2.5,7,54,38
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",11-08-2026 05:00:00,19.173852,77.296291,PM10,34,72,52
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",11-08-2026 05:00:00,19.173852,77.296291,OZONE,14,33,23
India,Maharashtra,Nashik,"Pandav Nagari, Nashik - MPCB",11-08-2026 05:00:00,19.9591346,73.7788008,PM10,21,40,31
India,Maharashtra,Nashik,"Pandav Nagari, Nashik - MPCB",11-08-2026 05:00:00,19.9591346,73.7788008,SO2,1,4,3
India,Maharashtra,Nashik,"Pandav Nagari, Nashik - MPCB",11-08-2026 05:00:00,19.9591346,73.7788008,OZONE,6,16,13
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",11-08-2026 05:00:00,19.1878657,72.8304069,SO2,6,7,7
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",11-08-2026 05:00:00,19.1878657,72.8304069,OZONE,12,12,12
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",11-08-2026 05:00:00,19.047,72.8746,CO,NA,NA,NA
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",11-08-2026 05:00:00,19.04946,72.923,NO2,5,14,8
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",11-08-2026 05:00:00,19.04946,72.923,NH3,6,8,7
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",11-08-2026 05:00:00,19.04946,72.923,OZONE,6,11,7
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",11-08-2026 05:00:00,19.1653323,72.922099,NH3,3,5,3
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",11-08-2026 05:00:00,18.897756,72.81332,PM10,32,81,56
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",11-08-2026 05:00:00,18.897756,72.81332,OZONE,20,22,21
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",11-08-2026 05:00:00,19.175,72.9419,CO,NA,NA,NA
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",11-08-2026 05:00:00,19.175,72.9419,OZONE,NA,NA,NA
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",11-08-2026 05:00:00,19.23241,72.86895,NO2,7,16,11
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",11-08-2026 05:00:00,19.053536,72.84643,PM2.5,NA,NA,NA
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",11-08-2026 05:00:00,19.192056,72.9585188,PM2.5,31,76,56
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",11-08-2026 05:00:00,19.25292,73.142019,SO2,NA,NA,NA
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",11-08-2026 05:00:00,19.25292,73.142019,CO,NA,NA,NA
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",11-08-2026 05:00:00,16.6870449,74.2505872,PM2.5,22,49,30
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",11-08-2026 05:00:00,16.6870449,74.2505872,NO2,3,19,11
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",11-08-2026 05:00:00,18.39963,76.57452,PM2.5,16,37,26
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",11-08-2026 05:00:00,18.39963,76.57452,NH3,2,6,3
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",11-08-2026 05:00:00,18.39963,76.57452,OZONE,15,26,21
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",11-08-2026 05:00:00,20.555712,74.529236,PM10,42,71,57
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",11-08-2026 05:00:00,20.555712,74.529236,CO,3,17,8
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",11-08-2026 05:00:00,19.296481,72.840923,PM10,21,47,33
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",11-08-2026 05:00:00,19.296481,72.840923,SO2,2,4,3
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",11-08-2026 05:00:00,18.57304,73.927715,NO2,16,60,29
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",11-08-2026 05:00:00,17.696651,74.003387,PM2.5,5,90,38
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",11-08-2026 05:00:00,17.696651,74.003387,PM10,30,102,66
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",11-08-2026 05:00:00,17.6336264,75.9132495,PM10,32,57,45
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",11-08-2026 05:00:00,19.26777,72.97182,PM2.5,NA,NA,NA
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",11-08-2026 05:00:00,19.26777,72.97182,SO2,NA,NA,NA
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",11-08-2026 05:00:00,19.235581,73.159121,PM2.5,4,54,33
