country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",14-08-2026 11:00:00,27.410954,77.550619,NO2,4,7,6
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",14-08-2026 11:00:00,27.410954,77.550619,NH3,1,2,1
India,Uttar Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",14-08-2026 11:00:00,28.9535882,77.7622941,OZONE,3,13,7
India,Uttar Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",14-08-2026 11:00:00,29.06351,77.709723,SO2,7,26,16
India,Uttar Pradesh,Modinagar,"SRM University, Modinagar - UPPCB",14-08-2026 11:00:00,28.798171,77.540243,NO2,10,33,18
India,Uttar Pradesh,Modinagar,"SRM University, Modinagar - UPPCB",14-08-2026 11:00:00,28.798171,77.540243,SO2,10,12,11
India,Uttar Pradesh,Modinagar,"SRM University, Modinagar - UPPCB",14-08-2026 11:00:00,28.798171,77.540243,OZONE,6,10,7
India,Uttar Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",14-08-2026 11:00:00,28.849399,78.742362,PM2.5,11,165,66
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",14-08-2026 11:00:00,28.6603346,77.3572563,NH3,3,8,4
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",14-08-2026 11:00:00,28.6603346,77.3572563,CO,27,49,37
India,Uttar Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",14-08-2026 11:00:00,28.646233,77.358075,NO2,30,123,67
India,Uttar Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",14-08-2026 11:00:00,28.646233,77.358075,CO,23,24,24
India,Uttar Pradesh,Ghaziabad,"Ved Vihar-Loni, Ghaziabad - UPPCB",14-08-2026 11:00:00,28.739153,77.273668,NH3,NA,NA,NA
India,Uttar Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",14-08-2026 11:00:00,28.757294,77.278792,CO,18,52,33
India,Uttar Pradesh,Ghaziabad,"Wave City, Ghaziabad - UPPCB",14-08-2026 11:00:00,28.646675,77.489049,PM10,NA,NA,NA
India,Uttar Pradesh,Ghaziabad,"Wave City, Ghaziabad - UPPCB",14-08-2026 11:00:00,28.646675,77.489049,NH3,NA,NA,NA
India,Uttar Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",14-08-2026 11:00:00,28.557054,77.453663,PM10,116,402,191
India,Uttar Pradesh,Greater Noida,"Knowledge Park - III, Greater Noida - UPPCB",14-08-2026 11:00:00,28.47272,77.482,SO2,1,7,4
India,Uttar Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",14-08-2026 11:00:00,28.725645,77.749675,PM2.5,88,216,143
India,Uttar Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",14-08-2026 11:00:00,28.725645,77.749675,NO2,13,65,37
India,Uttar Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",14-08-2026 11:00:00,28.725645,77.749675,NH3,11,12,11
India,Uttar Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",14-08-2026 11:00:00,25.4547,78.6039,PM10,30,69,49
India,Uttar Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",14-08-2026 11:00:00,25.4547,78.6039,NO2,6,6,6
India,Tamil Nadu,Cuddalore,"Semmandalam, Cuddalore - TNPCB",14-08-2026 11:00:00,11.7637683,79.7499835,PM10,NA,NA,NA
India,Tamil Nadu,Cuddalore,"Semmandalam, Cuddalore - TNPCB",14-08-2026 11:00:00,11.7637683,79.7499835,NO2,NA,NA,NA
India,Tamil Nadu,Cuddalore,"Semmandalam, Cuddalore - TNPCB",14-08-2026 11:00:00,11.7637683,79.7499835,SO2,NA,NA,NA
India,Tamil Nadu,Cuddalore,"Semmandalam, Cuddalore - TNPCB",14-08-2026 11:00:00,11.7637683,79.7499835,CO,NA,NA,NA
India,Tamil Nadu,Cuddalore,"Kudikadu, Cuddalore - TNPCB",14-08-2026 11:00:00,11.6829898,79.7532099,SO2,23,24,23
India,Tamil Nadu,Cuddalore,"Kudikadu, Cuddalore - TNPCB",14-08-2026 11:00:00,11.6829898,79.7532099,CO,NA,NA,NA
India,Tamil Nadu,Cuddalore,"Kudikadu, Cuddalore - TNPCB",14-08-2026 11:00:00,11.6829898,79.7532099,OZONE,7,12,10
India,Tamil Nadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",14-08-2026 11:00:00,13.4127,80.1081,SO2,0,31,13
India,Tamil Nadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",14-08-2026 11:00:00,13.4127,80.1081,CO,NA,NA,NA
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",14-08-2026 11:00:00,8.816428,78.099039,CO,6,20,12
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",14-08-2026 11:00:00,17.5184,78.278777,PM2.5,2,19,9
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",14-08-2026 11:00:00,17.5184,78.278777,PM10,23,48,32
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",14-08-2026 11:00:00,17.5184,78.278777,SO2,7,20,11
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",14-08-2026 11:00:00,17.349694,78.451437,NO2,5,9,8
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",14-08-2026 11:00:00,17.349694,78.451437,SO2,2,2,2
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",14-08-2026 11:00:00,17.460103,78.334361,NO2,1,24,10
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",14-08-2026 11:00:00,17.4559458,78.4332152,PM2.5,10,33,20
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",14-08-2026 11:00:00,17.4559458,78.4332152,SO2,6,13,10
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",14-08-2026 11:00:00,23.8175497,91.2726974,OZONE,1,5,3
India,Uttar Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",14-08-2026 11:00:00,27.169338,78.03582,NO2,22,27,25
India,Uttar Pradesh,Agra,"Manoharpur, Agra - UPPCB",14-08-2026 11:00:00,27.23711,78.01936,PM10,66,92,74
India,Uttar Pradesh,Agra,"Manoharpur, Agra - UPPCB",14-08-2026 11:00:00,27.23711,78.01936,NO2,20,20,20
India,Uttar Pradesh,Agra,"Manoharpur, Agra - UPPCB",14-08-2026 11:00:00,27.23711,78.01936,SO2,NA,NA,NA
India,Uttar Pradesh,Agra,"Rohta, Agra - UPPCB",14-08-2026 11:00:00,27.106972,78.000111,PM10,29,449,85
India,Uttar Pradesh,Agra,"Rohta, Agra - UPPCB",14-08-2026 11:00:00,27.106972,78.000111,NH3,7,7,7
India,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",14-08-2026 11:00:00,27.19865833,78.00598056,SO2,7,7,7
India,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",14-08-2026 11:00:00,27.19865833,78.00598056,CO,35,40,38
India,Uttar Pradesh,Agra,"Shastripuram, Agra - UPPCB",14-08-2026 11:00:00,27.19862,77.92066,CO,14,18,15
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",14-08-2026 11:00:00,28.964949,77.278761,PM2.5,30,181,86
India,Uttar Pradesh,Baraut,"Nagar Palika Parishad, Baraut - UPPCB",14-08-2026 11:00:00,29.09956,77.26235,CO,119,124,121
India,Uttar Pradesh,Baraut,"Nagar Palika Parishad, Baraut - UPPCB",14-08-2026 11:00:00,29.09956,77.26235,OZONE,3,26,11
India,Uttar Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",14-08-2026 11:00:00,28.359581,79.414455,PM10,24,44,33
India,Uttar Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",14-08-2026 11:00:00,28.38910936,79.42963708,PM2.5,29,83,59
India,Uttar Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",14-08-2026 11:00:00,28.38910936,79.42963708,SO2,23,26,24
India,Uttar Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",14-08-2026 11:00:00,28.38910936,79.42963708,OZONE,7,51,29
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",14-08-2026 11:00:00,28.406963,77.849831,CO,32,41,38
India,Uttar Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",14-08-2026 11:00:00,27.168897,78.37696,PM2.5,4,55,35
India,Uttar Pradesh,Ghaziabad,"Govindpuram, Ghaziabad - UPPCB",14-08-2026 11:00:00,28.694528,77.494705,SO2,2,5,4
India,Uttar Pradesh,Ghaziabad,"Govindpuram, Ghaziabad - UPPCB",14-08-2026 11:00:00,28.694528,77.494705,OZONE,2,2,2
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",14-08-2026 11:00:00,25.771061,73.340227,CO,14,35,26
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",14-08-2026 11:00:00,25.771061,73.340227,OZONE,6,34,16
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",14-08-2026 11:00:00,25.03636,73.883502,PM2.5,5,87,36
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",14-08-2026 11:00:00,26.031443,76.359327,PM10,NA,NA,NA
India,Rajasthan,Sikar,"Radhakishan Pura, Sikar - RSPCB",14-08-2026 11:00:00,27.608912,75.153302,CO,17,23,19
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",14-08-2026 11:00:00,29.931624,73.864511,PM2.5,13,57,33
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",14-08-2026 11:00:00,29.931624,73.864511,NH3,7,12,8
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",14-08-2026 11:00:00,26.159933,75.780517,PM2.5,20,57,38
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",14-08-2026 11:00:00,26.159933,75.780517,NH3,4,7,5
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",14-08-2026 11:00:00,17.429398,78.569354,NH3,3,4,4
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",14-08-2026 11:00:00,17.393559,78.339194,NO2,11,13,11
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",14-08-2026 11:00:00,17.393559,78.339194,OZONE,13,19,15
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",14-08-2026 11:00:00,17.470431,78.566959,SO2,5,17,8
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",14-08-2026 11:00:00,17.470431,78.566959,CO,21,30,24
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",14-08-2026 11:00:00,17.470431,78.566959,OZONE,21,30,23
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",14-08-2026 11:00:00,17.544899,78.486949,PM10,57,69,60
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",14-08-2026 11:00:00,17.417094,78.457437,PM10,49,63,54
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",14-08-2026 11:00:00,17.5316895,78.218939,OZONE,20,20,20
India,Tamil Nadu,Chennai,"Kodungaiyur, Chennai - TNPCB",14-08-2026 11:00:00,13.1278,80.2642,PM2.5,32,72,45
India,Tamil Nadu,Chennai,"Kodungaiyur, Chennai - TNPCB",14-08-2026 11:00:00,13.1278,80.2642,PM10,33,111,63
India,Tamil Nadu,Chennai,"Kodungaiyur, Chennai - TNPCB",14-08-2026 11:00:00,13.1278,80.2642,OZONE,26,32,30
India,Tamil Nadu,Chennai,"Manali Village, Chennai - TNPCB",14-08-2026 11:00:00,13.1662,80.2584,NH3,1,10,4
India,Tamil Nadu,Chennai,"Manali Village, Chennai - TNPCB",14-08-2026 11:00:00,13.1662,80.2584,OZONE,22,304,166
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",14-08-2026 11:00:00,12.9533,80.2357,PM2.5,5,23,13
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",14-08-2026 11:00:00,13.0052189,80.2398125,OZONE,8,12,10
India,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",14-08-2026 11:00:00,13.164544,80.26285,NH3,6,7,7
India,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",14-08-2026 11:00:00,13.164544,80.26285,SO2,4,7,5
India,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",14-08-2026 11:00:00,13.164544,80.26285,OZONE,9,13,10
India,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",14-08-2026 11:00:00,26.4703136,80.3229863,NO2,43,49,46
India,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",14-08-2026 11:00:00,26.4703136,80.3229863,SO2,10,12,11
India,Uttar Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",14-08-2026 11:00:00,26.428282,80.327067,CO,32,33,33
India,Uttar Pradesh,Kanpur,"NSI Kalyanpur, Kanpur - UPPCB",14-08-2026 11:00:00,26.509954,80.249612,OZONE,20,21,21
India,Uttar Pradesh,Khurja,"Kalindi Kunj, Khurja - UPPCB",14-08-2026 11:00:00,28.2348927,77.8683002,CO,46,66,55
India,Uttar Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",14-08-2026 11:00:00,26.906111,80.948222,PM10,19,79,42
India,Uttar Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",14-08-2026 11:00:00,26.906111,80.948222,CO,30,56,44
India,Uttar Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",14-08-2026 11:00:00,26.906111,80.948222,OZONE,28,45,36
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",14-08-2026 11:00:00,28.840739,78.697531,PM10,5,91,51
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",14-08-2026 11:00:00,28.840739,78.697531,SO2,6,45,13
India,Uttar Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",14-08-2026 11:00:00,28.856664,78.772638,NO2,24,25,25
India,Uttar Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",14-08-2026 11:00:00,28.856664,78.772638,CO,40,40,40
India,Uttar Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",14-08-2026 11:00:00,28.83526,78.7446,PM2.5,10,53,32
India,Uttar Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",14-08-2026 11:00:00,28.83526,78.7446,PM10,21,67,50
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",14-08-2026 11:00:00,28.88528,78.7388,CO,13,13,13
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",14-08-2026 11:00:00,28.802625,78.753728,SO2,20,25,22
India,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",14-08-2026 11:00:00,28.5447608,77.3231257,NH3,7,9,8
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",14-08-2026 11:00:00,28.6245479,77.3577104,NO2,20,83,44
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",14-08-2026 11:00:00,28.6245479,77.3577104,SO2,NA,NA,NA
India,Uttar Pradesh,Noida,"Sector-116, Noida - UPPCB",14-08-2026 11:00:00,28.56923,77.393848,CO,12,17,14
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",14-08-2026 11:00:00,25.425602,81.917152,PM10,17,112,50
India,Uttar Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",14-08-2026 11:00:00,25.44919916,81.82735986,PM2.5,1,51,13
India,Uttar Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",14-08-2026 11:00:00,25.44919916,81.82735986,PM10,5,82,48
India,Uttar Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",14-08-2026 11:00:00,25.494,81.863,CO,2,4,3
India,Uttar Pradesh,Raebareli," Indira Nagar, Raebareli - NTPC Unchahar",14-08-2026 11:00:00,26.207781,81.245571,PM2.5,26,53,44
India,Uttar Pradesh,Raebareli," Indira Nagar, Raebareli - NTPC Unchahar",14-08-2026 11:00:00,26.207781,81.245571,NO2,15,23,18
India,Uttar Pradesh,Raebareli," Indira Nagar, Raebareli - NTPC Unchahar",14-08-2026 11:00:00,26.207781,81.245571,SO2,NA,NA,NA
India,Uttar Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",14-08-2026 11:00:00,25.301778,82.996789,PM10,33,96,57
India,Uttar Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",14-08-2026 11:00:00,25.301778,82.996789,OZONE,6,9,8
India,Uttar Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",14-08-2026 11:00:00,25.262326,82.995408,NO2,2,2,2
India,Uttar Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",14-08-2026 11:00:00,25.262326,82.995408,SO2,NA,NA,NA
India,Uttar Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",14-08-2026 11:00:00,25.262326,82.995408,OZONE,14,22,16
India,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",14-08-2026 11:00:00,25.3505986,82.9083074,NO2,NA,NA,NA
India,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",14-08-2026 11:00:00,25.3505986,82.9083074,NH3,NA,NA,NA
India,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",14-08-2026 11:00:00,25.3505986,82.9083074,OZONE,18,18,18
India,Uttar Pradesh,Vrindavan,"Omex Eternity, Vrindavan - UPPCB",14-08-2026 11:00:00,27.571409,77.655757,NO2,27,27,27
India,Uttarakhand,Dehradun,"Doon University, Dehradun - UKPCB",14-08-2026 11:00:00,30.269444,78.044167,NH3,NA,NA,NA
India,Uttarakhand,Dehradun,"Doon University, Dehradun - UKPCB",14-08-2026 11:00:00,30.269444,78.044167,CO,6,104,40
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",14-08-2026 11:00:00,29.2124114,78.9611753,NO2,NA,NA,NA
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",14-08-2026 11:00:00,29.2124114,78.9611753,NH3,NA,NA,NA
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",14-08-2026 11:00:00,29.2124114,78.9611753,OZONE,12,12,12
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",14-08-2026 11:00:00,30.075911,78.2859547,PM2.5,2,2,2
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",14-08-2026 11:00:00,30.075911,78.2859547,NO2,7,7,7
India,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",14-08-2026 11:00:00,23.685297,86.945968,OZONE,17,27,23
India,West Bengal,Asansol,"Mahabir Colliery, Asansol - WBPCB",14-08-2026 11:00:00,23.618183,87.105718,PM2.5,4,36,17
India,West Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",14-08-2026 11:00:00,23.508764,87.35444,PM10,6,31,13
India,West Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",14-08-2026 11:00:00,23.508764,87.35444,CO,24,40,31
India,West Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",14-08-2026 11:00:00,23.508764,87.35444,OZONE,NA,NA,NA
India,West Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",14-08-2026 11:00:00,23.567923,87.306843,PM10,7,23,15
India,West Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",14-08-2026 11:00:00,23.549395,87.300496,PM10,31,53,39
India,West Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",14-08-2026 11:00:00,23.549395,87.300496,NO2,21,29,27
India,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",14-08-2026 11:00:00,22.611968,88.347422,PM10,21,48,33
India,West Bengal,Howrah,"Belur Math, Howrah - WBPCB",14-08-2026 11:00:00,22.629801,88.352017,CO,13,20,16
India,West Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",14-08-2026 11:00:00,22.554954,88.292568,PM2.5,5,52,21
India,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",14-08-2026 11:00:00,22.5687319,88.2797276,PM10,41,62,49
India,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",14-08-2026 11:00:00,22.5687319,88.2797276,NH3,3,11,7
India,West Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB",14-08-2026 11:00:00,22.51106,88.35142,PM2.5,18,28,21
India,West Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB",14-08-2026 11:00:00,22.51106,88.35142,SO2,4,9,7
India,West Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB",14-08-2026 11:00:00,22.5367507,88.3638022,PM10,21,39,30
India,West Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB",14-08-2026 11:00:00,22.5367507,88.3638022,NO2,21,74,33
India,West Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB",14-08-2026 11:00:00,22.5367507,88.3638022,SO2,3,6,5
India,West Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB",14-08-2026 11:00:00,22.5367507,88.3638022,OZONE,14,19,16
India,West Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB",14-08-2026 11:00:00,22.49929,88.36917,SO2,4,6,5
India,West Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB",14-08-2026 11:00:00,22.627847,88.380669,PM2.5,16,77,27
India,West Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB",14-08-2026 11:00:00,22.627847,88.380669,CO,28,33,31
India,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",14-08-2026 11:00:00,22.5448082,88.3403691,NH3,7,8,8
India,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",14-08-2026 11:00:00,22.5448082,88.3403691,SO2,8,19,15
India,West Bengal,Kolkata,"Fort William, Kolkata - WBPCB",14-08-2026 11:00:00,22.55664,88.342674,PM10,20,46,28
India,West Bengal,Kolkata,"Fort William, Kolkata - WBPCB",14-08-2026 11:00:00,22.55664,88.342674,NO2,19,25,22
India,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",14-08-2026 11:00:00,26.6879226,88.4152495,PM2.5,13,21,17
India,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",14-08-2026 11:00:00,26.6879226,88.4152495,NO2,105,131,119
India,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",14-08-2026 11:00:00,26.6879226,88.4152495,NH3,14,16,15
India,Andhra Pradesh,Kakinada,"Rama Rao Peta, Kakinada - APPCB",14-08-2026 11:00:00,16.962488,82.229513,CO,4,14,9
India,Andhra Pradesh,Kakinada,"Rama Rao Peta, Kakinada - APPCB",14-08-2026 11:00:00,16.962488,82.229513,OZONE,16,26,20
India,Andhra Pradesh,Kurnool,"Sita Rama Nagar, Kurnool - APPCB",14-08-2026 11:00:00,15.83411,78.028546,NO2,24,28,26
India,Andhra Pradesh,Kurnool,"Sita Rama Nagar, Kurnool - APPCB",14-08-2026 11:00:00,15.83411,78.028546,CO,6,11,8
India,Andhra Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",14-08-2026 11:00:00,16.186555,81.13219,SO2,7,20,13
India,Andhra Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",14-08-2026 11:00:00,16.186555,81.13219,CO,5,22,14
India,Andhra Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",14-08-2026 11:00:00,16.186555,81.13219,OZONE,19,19,19
India,Andhra Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",14-08-2026 11:00:00,14.438164,79.966814,PM2.5,41,69,65
India,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",14-08-2026 11:00:00,16.9872867,81.7363176,PM2.5,NA,NA,NA
India,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",14-08-2026 11:00:00,16.9872867,81.7363176,OZONE,16,33,21
India,Andhra Pradesh,Srikakulam,"Chinna Bharatham Colony, Srikakulam - APPCB",14-08-2026 11:00:00,18.292191,83.897173,NH3,2,6,4
India,Andhra Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",14-08-2026 11:00:00,13.67,79.35,OZONE,7,13,10
India,Andhra Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",14-08-2026 11:00:00,16.536107,80.594233,PM2.5,28,83,38
India,Andhra Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",14-08-2026 11:00:00,16.554731,80.64911,PM2.5,NA,NA,NA
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",14-08-2026 11:00:00,28.636429,77.201067,CO,43,91,53
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",14-08-2026 11:00:00,28.636429,77.201067,OZONE,4,10,7
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",14-08-2026 11:00:00,28.54246,77.191651,PM10,NA,NA,NA
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",14-08-2026 11:00:00,28.54246,77.191651,NH3,NA,NA,NA
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",14-08-2026 11:00:00,28.54246,77.191651,SO2,NA,NA,NA
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",14-08-2026 11:00:00,28.54246,77.191651,OZONE,19,20,20
India,Delhi,Delhi,"ITO, Delhi - CPCB",14-08-2026 11:00:00,28.628624,77.24106,PM10,33,136,83
India,Delhi,Delhi,"ITO, Delhi - CPCB",14-08-2026 11:00:00,28.628624,77.24106,CO,27,63,41
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",14-08-2026 11:00:00,28.563262,77.186937,CO,27,45,32
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",14-08-2026 11:00:00,28.498571,77.26484,NH3,6,8,7
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",14-08-2026 11:00:00,28.498571,77.26484,CO,35,45,40
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",14-08-2026 11:00:00,28.498571,77.26484,OZONE,11,15,13
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",14-08-2026 11:00:00,28.5627763,77.1180053,SO2,NA,NA,NA
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",14-08-2026 11:00:00,28.493624,77.201159,PM10,54,143,88
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",14-08-2026 11:00:00,28.493624,77.201159,NO2,5,20,9
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",14-08-2026 11:00:00,28.5710274,77.0719006,SO2,8,116,19
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",14-08-2026 11:00:00,28.5710274,77.0719006,CO,12,49,27
