country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",03-06-2026 14:00:00,28.674045,77.131023,CO,18,86,34
India,Delhi,Delhi,"Pusa, Delhi - IITM",03-06-2026 14:00:00,28.636110,77.173332,PM10,73,172,108
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",03-06-2026 14:00:00,28.7256504,77.2011573,PM2.5,43,104,71
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",03-06-2026 14:00:00,28.7256504,77.2011573,CO,47,76,61
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",03-06-2026 14:00:00,28.5512005,77.2735737,CO,16,71,40
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",03-06-2026 14:00:00,28.5512005,77.2735737,OZONE,12,101,59
India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC ",03-06-2026 14:00:00,28.594169 ,77.125100 ,PM2.5,17,108,50
India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC ",03-06-2026 14:00:00,28.594169 ,77.125100 ,OZONE,1,95,70
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",03-06-2026 14:00:00,28.656756,77.227234,PM10,59,143,106
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",03-06-2026 14:00:00,28.656756,77.227234,SO2,1,80,21
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",03-06-2026 14:00:00,28.656756,77.227234,CO,68,104,82
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",03-06-2026 14:00:00,28.498571,77.264840,NO2,7,63,22
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",03-06-2026 14:00:00,28.5710274,77.0719006,PM10,113,304,152
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",03-06-2026 14:00:00,28.5710274,77.0719006,NO2,18,103,66
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",03-06-2026 14:00:00,28.5627763,77.1180053,PM10,71,193,119
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",03-06-2026 14:00:00,28.6811736,77.3025234,NO2,47,56,51
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",03-06-2026 14:00:00,28.542460,77.191651,CO,34,99,48
India,Delhi,Delhi,"ITO, Delhi - CPCB",03-06-2026 14:00:00,28.628624,77.241060,NO2,38,92,60
India,Delhi,Delhi,"JNU, Delhi - DPCC",03-06-2026 14:00:00,28.540721 ,77.168544 ,PM10,69,144,95
India,Delhi,Delhi,"JNU, Delhi - DPCC",03-06-2026 14:00:00,28.540721 ,77.168544 ,NO2,5,48,20
India,Delhi,Delhi,"JNU, Delhi - DPCC",03-06-2026 14:00:00,28.540721 ,77.168544 ,NH3,1,9,4
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",03-06-2026 14:00:00,28.732820,77.170633,PM10,105,169,131
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",03-06-2026 14:00:00,28.732820,77.170633,NO2,23,106,58
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",03-06-2026 14:00:00,28.580280,77.233829,NO2,31,91,53
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",03-06-2026 14:00:00,21.194815,81.314770,CO,8,59,21
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",03-06-2026 14:00:00,21.224231,81.408350,SO2,11,18,14
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",03-06-2026 14:00:00,22.08815,82.13737,PM2.5,60,236,93
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",03-06-2026 14:00:00,22.118125,83.140608,PM2.5,27,51,38
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",03-06-2026 14:00:00,22.368195,82.746431,OZONE,NA,NA,NA
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",03-06-2026 14:00:00,28.594004 ,76.909423 ,NH3,2,5,3
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",03-06-2026 14:00:00,28.594004 ,76.909423 ,OZONE,8,189,189
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",03-06-2026 14:00:00,28.570173,76.933762,NH3,6,10,8
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",03-06-2026 14:00:00,28.570173,76.933762,CO,50,118,61
India,Delhi,Delhi,"Narela, Delhi - DPCC",03-06-2026 14:00:00,28.822836,77.101981,NO2,6,65,31
India,Delhi,Delhi,"Narela, Delhi - DPCC",03-06-2026 14:00:00,28.822836,77.101981,OZONE,2,21,9
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",03-06-2026 14:00:00,22.06631475,83.33820077,CO,18,48,31
India,Delhi,Delhi,"Alipur, Delhi - DPCC",03-06-2026 14:00:00,28.815329,77.153010,SO2,4,24,8
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",03-06-2026 14:00:00,28.695381,77.181665,SO2,13,29,21
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",03-06-2026 14:00:00,28.611281,77.237738,PM2.5,30,123,61
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",03-06-2026 14:00:00,28.60909,77.0325413,NO2,39,130,83
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",03-06-2026 14:00:00,28.60909,77.0325413,NH3,2,15,9
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",03-06-2026 14:00:00,28.60909,77.0325413,CO,8,78,45
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",03-06-2026 14:00:00,28.376058,77.315741,PM10,63,406,159
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",03-06-2026 14:00:00,28.376058,77.315741,NH3,10,10,10
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",03-06-2026 14:00:00,28.4417,77.3217,NH3,11,12,11
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",03-06-2026 14:00:00,28.4417,77.3217,CO,40,66,56
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",03-06-2026 14:00:00,29.503664,75.467934,PM10,109,120,113
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",03-06-2026 14:00:00,28.4227,77.0667,NO2,4,10,6
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",03-06-2026 14:00:00,28.4227,77.0667,CO,16,35,26
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",03-06-2026 14:00:00,28.4275,77.1465,PM10,NA,NA,NA
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",03-06-2026 14:00:00,28.4501238,77.0263051,PM2.5,16,248,53
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",03-06-2026 14:00:00,28.4501238,77.0263051,PM10,40,252,106
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",03-06-2026 14:00:00,28.4501238,77.0263051,CO,34,111,62
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",03-06-2026 14:00:00,28.4501238,77.0263051,OZONE,4,31,20
India,Haryana,Jind,"Police Lines, Jind - HSPCB",03-06-2026 14:00:00,29.307814,76.337619,SO2,1,3,1
India,Haryana,Jind,"Police Lines, Jind - HSPCB",03-06-2026 14:00:00,29.307814,76.337619,CO,1,118,35
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",03-06-2026 14:00:00,29.8006,76.4155,PM10,73,166,120
India,Delhi,Delhi,"Rohini, Delhi - DPCC",03-06-2026 14:00:00,28.732528,77.119920,OZONE,3,64,36
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",03-06-2026 14:00:00,28.6514781,77.1473105,PM10,63,148,114
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",03-06-2026 14:00:00,28.5504249,77.2159377,PM10,88,183,128
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",03-06-2026 14:00:00,28.5504249,77.2159377,OZONE,6,52,30
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",03-06-2026 14:00:00,28.710508,77.249485,CO,28,103,60
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",03-06-2026 14:00:00,28.531346,77.190156,PM2.5,47,133,78
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",03-06-2026 14:00:00,28.531346,77.190156,SO2,14,27,18
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",03-06-2026 14:00:00,28.531346,77.190156,OZONE,2,60,40
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",03-06-2026 14:00:00,28.621810,77.1944633,OZONE,6,133,72
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",03-06-2026 14:00:00,28.672342,77.315260,NO2,36,108,71
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",03-06-2026 14:00:00,28.699793,77.165453,CO,52,92,56
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",03-06-2026 14:00:00,28.699793,77.165453,OZONE,7,50,29
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",03-06-2026 14:00:00,23.107969,72.574648,PM10,63,113,85
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",03-06-2026 14:00:00,23.107969,72.574648,NO2,8,57,19
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",03-06-2026 14:00:00,22.969611,72.643500,SO2,23,35,29
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",03-06-2026 14:00:00,28.6701,76.9254,PM10,100,121,107
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",03-06-2026 14:00:00,28.6701,76.9254,OZONE,22,27,25
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",03-06-2026 14:00:00,28.3419248,77.319699,PM10,32,419,183
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",03-06-2026 14:00:00,28.3419248,77.319699,NH3,3,3,3
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",03-06-2026 14:00:00,28.806223,76.141105,OZONE,10,18,12
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",03-06-2026 14:00:00,28.593883,76.270653,PM2.5,49,308,137
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",03-06-2026 14:00:00,28.206800,76.799700,PM10,62,157,99
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",03-06-2026 14:00:00,28.39072,77.30059,PM10,180,190,186
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",03-06-2026 14:00:00,28.39072,77.30059,NH3,11,12,12
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",03-06-2026 14:00:00,23.107969,72.574648,SO2,1,6,4
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",03-06-2026 14:00:00,23.002657,72.591912,NO2,34,112,59
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",03-06-2026 14:00:00,23.002657,72.591912,SO2,8,98,60
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",03-06-2026 14:00:00,23.020509,72.579261,NO2,7,45,16
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",03-06-2026 14:00:00,23.020509,72.579261,CO,11,100,46
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",03-06-2026 14:00:00,23.016834,72.625775,PM2.5,15,72,37
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",03-06-2026 14:00:00,23.016834,72.625775,SO2,11,26,18
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",03-06-2026 14:00:00,23.041137,72.456691,NO2,8,39,18
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",03-06-2026 14:00:00,23.023389,72.515201,NO2,12,15,15
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",03-06-2026 14:00:00,23.023389,72.515201,OZONE,41,81,63
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",03-06-2026 14:00:00,23.076793,72.627874,NH3,1,2,1
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",03-06-2026 14:00:00,23.076793,72.627874,SO2,4,7,6
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",03-06-2026 14:00:00,23.221714,72.654328,PM2.5,28,71,51
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",03-06-2026 14:00:00,23.221714,72.654328,PM10,49,94,71
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",03-06-2026 14:00:00,23.221714,72.654328,SO2,1,18,4
India,Gujarat,Mehsana,"Sadanand Nagar, Mehsana - Nexteng Enviro",03-06-2026 14:00:00,23.593150,72.372792,NH3,2,7,2
India,Gujarat,Mehsana,"Sadanand Nagar, Mehsana - Nexteng Enviro",03-06-2026 14:00:00,23.593150,72.372792,OZONE,8,30,12
India,Gujarat,Surat,"Katargam, Surat - Nexteng Enviro",03-06-2026 14:00:00,21.217779 ,72.834787 ,OZONE,12,13,12
India,Gujarat,Vadodara,"Bapunagar, Vadodara - Nexteng Enviro",03-06-2026 14:00:00,22.320153,73.216285,PM2.5,25,97,60
India,Gujarat,Vadodara,"Bapunagar, Vadodara - Nexteng Enviro",03-06-2026 14:00:00,22.320153,73.216285,CO,77,86,83
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",03-06-2026 14:00:00,20.362421,72.918013,PM10,84,105,94
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",03-06-2026 14:00:00,20.362421,72.918013,NO2,15,19,16
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",03-06-2026 14:00:00,20.362421,72.918013,SO2,13,27,18
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",03-06-2026 14:00:00,29.027200,77.062100,OZONE,47,52,50
India,Jammu_and_Kashmir,Pampore,"Khrew, Pampore - JKPCC",03-06-2026 14:00:00,34.031606,75.009712,NO2,14,40,24
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",03-06-2026 14:00:00,23.80569,86.44268,OZONE,12,79,44
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",03-06-2026 14:00:00,23.707909,86.414670,PM2.5,55,91,62
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",03-06-2026 14:00:00,23.707909,86.414670,NH3,3,3,3
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",03-06-2026 14:00:00,15.888653,74.541751,PM2.5,11,45,25
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",03-06-2026 14:00:00,15.888653,74.541751,PM10,14,59,32
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",03-06-2026 14:00:00,29.8006,76.4155,CO,5,114,64
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",03-06-2026 14:00:00,29.8006,76.4155,OZONE,15,24,21
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",03-06-2026 14:00:00,29.966942,76.875879,SO2,2,3,3
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",03-06-2026 14:00:00,29.966942,76.875879,CO,10,28,22
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",03-06-2026 14:00:00,28.360699,76.936090,NO2,19,84,34
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",03-06-2026 14:00:00,28.360699,76.936090,SO2,1,15,5
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",03-06-2026 14:00:00,28.1485564,77.3320667,CO,26,133,91
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",03-06-2026 14:00:00,30.7057778,76.8531805555555,PM2.5,39,91,68
India,Gujarat,Bhavnagar,"Vidhyanagar, Bhavnagar - Nexteng Enviro",03-06-2026 14:00:00,21.755417,72.139056,NO2,52,60,55
