country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",30-08-2026 15:00:00,25.251013,86.989001,NH3,4,4,4
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",30-08-2026 15:00:00,25.204762,85.51496,PM2.5,NA,NA,NA
India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC",30-08-2026 15:00:00,28.594169,77.1251,NO2,3,18,8
India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC",30-08-2026 15:00:00,28.594169,77.1251,OZONE,4,8,6
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",30-08-2026 15:00:00,28.611281,77.237738,NO2,10,68,32
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",30-08-2026 15:00:00,28.611281,77.237738,SO2,19,20,20
India,Delhi,Delhi,"Bawana, Delhi - DPCC",30-08-2026 15:00:00,28.7762,77.051074,NO2,6,15,8
India,Delhi,Delhi,"Bawana, Delhi - DPCC",30-08-2026 15:00:00,28.7762,77.051074,CO,55,55,55
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",30-08-2026 15:00:00,28.530785,77.271255,NO2,15,57,26
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",30-08-2026 15:00:00,28.530785,77.271255,NH3,3,16,7
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",30-08-2026 15:00:00,28.530785,77.271255,OZONE,11,26,17
India,Delhi,Delhi,"Rohini, Delhi - DPCC",30-08-2026 15:00:00,28.732528,77.11992,PM10,115,204,147
India,Delhi,Delhi,"Rohini, Delhi - DPCC",30-08-2026 15:00:00,28.732528,77.11992,SO2,9,10,9
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",30-08-2026 15:00:00,28.672342,77.31526,NH3,5,6,5
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",30-08-2026 15:00:00,28.672342,77.31526,OZONE,11,16,13
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",30-08-2026 15:00:00,28.73282,77.170633,SO2,13,24,18
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",30-08-2026 15:00:00,28.6811736,77.3025234,PM10,71,108,94
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",30-08-2026 15:00:00,28.6811736,77.3025234,NO2,47,49,48
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",30-08-2026 15:00:00,28.531346,77.190156,SO2,1,6,3
India,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",30-08-2026 15:00:00,16.5150833,80.5181667,PM10,12,93,44
India,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",30-08-2026 15:00:00,16.5150833,80.5181667,NO2,12,43,21
India,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",30-08-2026 15:00:00,16.5150833,80.5181667,SO2,6,100,16
India,Andhra Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",30-08-2026 15:00:00,13.20488,79.097889,NH3,6,7,7
India,Andhra Pradesh,Eluru,"District Court, Eluru - APPCB",30-08-2026 15:00:00,16.711754,81.092095,PM10,49,57,54
India,Andhra Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",30-08-2026 15:00:00,16.316553,80.413302,NO2,18,44,31
India,Andhra Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",30-08-2026 15:00:00,14.465052,78.824187,OZONE,28,28,28
India,Andhra Pradesh,Kakinada,"Rama Rao Peta, Kakinada - APPCB",30-08-2026 15:00:00,16.962488,82.229513,NH3,4,5,4
India,Andhra Pradesh,Kakinada,"Rama Rao Peta, Kakinada - APPCB",30-08-2026 15:00:00,16.962488,82.229513,CO,3,13,9
India,Andhra Pradesh,Kurnool,"Sita Rama Nagar, Kurnool - APPCB",30-08-2026 15:00:00,15.83411,78.028546,NO2,24,30,26
India,Andhra Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",30-08-2026 15:00:00,16.186555,81.13219,PM2.5,44,71,48
India,Andhra Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",30-08-2026 15:00:00,16.186555,81.13219,NO2,28,43,36
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",30-08-2026 15:00:00,22.368195,82.746431,OZONE,NA,NA,NA
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",30-08-2026 15:00:00,22.12665,83.483212,OZONE,4,6,5
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",30-08-2026 15:00:00,22.1910172,83.5197009,NH3,1,2,2
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",30-08-2026 15:00:00,21.219665,81.630094,NO2,7,10,8
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",30-08-2026 15:00:00,21.371751,81.664929,SO2,0,19,7
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",30-08-2026 15:00:00,21.258815,81.578979,PM10,13,25,19
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",30-08-2026 15:00:00,21.258815,81.578979,CO,14,26,21
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",30-08-2026 15:00:00,21.258815,81.578979,OZONE,NA,NA,NA
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",30-08-2026 15:00:00,22.06631475,83.33820077,PM2.5,NA,NA,NA
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",30-08-2026 15:00:00,22.06631475,83.33820077,NO2,12,55,24
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",30-08-2026 15:00:00,22.06631475,83.33820077,CO,16,29,21
India,Delhi,Delhi,"ITO, Delhi - CPCB",30-08-2026 15:00:00,28.628624,77.24106,OZONE,14,29,19
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",30-08-2026 15:00:00,26.63086,84.90051,NH3,1,1,1
India,Bihar,Munger,"Town Hall, Munger - BSPCB",30-08-2026 15:00:00,25.376776,86.471523,NO2,11,12,12
India,Bihar,Munger,"Town Hall, Munger - BSPCB",30-08-2026 15:00:00,25.376776,86.471523,OZONE,13,15,14
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",30-08-2026 15:00:00,26.11442,85.39813,PM2.5,14,40,28
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",30-08-2026 15:00:00,26.1403345,85.3650192,PM2.5,15,30,22
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",30-08-2026 15:00:00,26.1403345,85.3650192,SO2,13,24,16
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",30-08-2026 15:00:00,26.1403345,85.3650192,OZONE,21,67,52
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",30-08-2026 15:00:00,25.592539,85.227158,PM10,26,62,43
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",30-08-2026 15:00:00,25.592539,85.227158,NH3,6,6,6
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",30-08-2026 15:00:00,25.592539,85.227158,SO2,12,13,13
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",30-08-2026 15:00:00,25.892357,86.590325,CO,24,36,31
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",30-08-2026 15:00:00,25.859655,85.77944,NO2,8,9,8
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",30-08-2026 15:00:00,25.204762,85.51496,PM10,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",30-08-2026 15:00:00,25.7808257,84.7446768,NO2,0,1,1
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",30-08-2026 15:00:00,25.7808257,84.7446768,CO,83,100,87
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",30-08-2026 15:00:00,24.7955,84.9994,PM10,NA,NA,NA
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",30-08-2026 15:00:00,24.7955,84.9994,NO2,7,11,9
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",30-08-2026 15:00:00,24.7955,84.9994,NH3,NA,NA,NA
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",30-08-2026 15:00:00,24.7955,84.9994,SO2,7,8,7
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",30-08-2026 15:00:00,24.762518,84.982348,PM2.5,19,30,24
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",30-08-2026 15:00:00,24.762518,84.982348,NH3,6,8,7
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",30-08-2026 15:00:00,25.697189,85.2459,PM2.5,21,46,33
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",30-08-2026 15:00:00,25.697189,85.2459,NO2,12,31,22
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",30-08-2026 15:00:00,27.308328,84.531742,PM2.5,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",30-08-2026 15:00:00,27.308328,84.531742,NH3,0,1,1
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",30-08-2026 15:00:00,27.308328,84.531742,SO2,NA,NA,NA
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",30-08-2026 15:00:00,26.2271665,84.3570427,NO2,2,2,2
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",30-08-2026 15:00:00,30.751462,76.762879,PM10,65,120,93
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",30-08-2026 15:00:00,30.751462,76.762879,NO2,2,37,10
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",30-08-2026 15:00:00,30.751462,76.762879,SO2,4,7,6
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",30-08-2026 15:00:00,30.751462,76.762879,OZONE,10,31,19
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",30-08-2026 15:00:00,21.194815,81.31477,CO,5,7,7
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",30-08-2026 15:00:00,21.185571,81.343175,SO2,8,12,10
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",30-08-2026 15:00:00,21.224231,81.40835,NO2,12,22,17
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",30-08-2026 15:00:00,21.224231,81.40835,NH3,8,9,8
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",30-08-2026 15:00:00,22.118125,83.140608,PM2.5,NA,NA,NA
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",30-08-2026 15:00:00,22.348441,82.549611,NH3,1,1,1
India,Andhra Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",30-08-2026 15:00:00,14.438164,79.966814,SO2,10,21,19
India,Andhra Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",30-08-2026 15:00:00,14.438164,79.966814,OZONE,24,38,31
India,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",30-08-2026 15:00:00,16.9872867,81.7363176,NH3,2,3,2
India,Andhra Pradesh,Srikakulam,"Chinna Bharatham Colony, Srikakulam - APPCB",30-08-2026 15:00:00,18.292191,83.897173,PM2.5,29,119,52
India,Andhra Pradesh,Srikakulam,"Chinna Bharatham Colony, Srikakulam - APPCB",30-08-2026 15:00:00,18.292191,83.897173,NH3,3,5,4
India,Andhra Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",30-08-2026 15:00:00,13.615387,79.40923,NO2,27,34,29
India,Andhra Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",30-08-2026 15:00:00,13.615387,79.40923,SO2,12,19,14
India,Andhra Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",30-08-2026 15:00:00,16.554731,80.64911,NH3,4,5,5
India,Andhra Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",30-08-2026 15:00:00,16.554731,80.64911,OZONE,23,23,23
India,Andhra Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",30-08-2026 15:00:00,16.536107,80.594233,NH3,4,5,4
India,Andhra Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",30-08-2026 15:00:00,16.536107,80.594233,SO2,9,21,18
India,Andhra Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",30-08-2026 15:00:00,16.509717,80.612222,SO2,10,17,11
India,Arunachal Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",30-08-2026 15:00:00,27.103358,93.679645,NO2,8,9,8
India,Assam,Guwahati,"IITG, Guwahati - PCBA",30-08-2026 15:00:00,26.2028636,91.70046436,PM10,4,33,17
India,Assam,Guwahati,"IITG, Guwahati - PCBA",30-08-2026 15:00:00,26.2028636,91.70046436,NH3,1,1,1
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",30-08-2026 15:00:00,26.1875,91.744194,NO2,1,2,2
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",30-08-2026 15:00:00,26.1875,91.744194,NH3,1,1,1
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",30-08-2026 15:00:00,26.1875,91.744194,SO2,32,35,33
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",30-08-2026 15:00:00,26.181742,91.78063,PM10,15,86,48
India,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",30-08-2026 15:00:00,16.5150833,80.5181667,PM2.5,8,25,16
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",30-08-2026 15:00:00,28.647622,77.315809,OZONE,7,9,8
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",30-08-2026 15:00:00,28.6514781,77.1473105,NO2,22,72,46
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",30-08-2026 15:00:00,28.6514781,77.1473105,OZONE,9,11,10
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",30-08-2026 15:00:00,28.636429,77.201067,PM2.5,8,75,38
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",30-08-2026 15:00:00,28.636429,77.201067,PM10,70,155,109
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",30-08-2026 15:00:00,28.636429,77.201067,NO2,7,28,14
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",30-08-2026 15:00:00,28.656756,77.227234,PM2.5,38,67,53
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",30-08-2026 15:00:00,28.656756,77.227234,NO2,10,57,27
India,Delhi,Delhi,"Pusa, Delhi - IITM",30-08-2026 15:00:00,28.63611,77.173332,NH3,NA,NA,NA
India,Delhi,Delhi,"Pusa, Delhi - IITM",30-08-2026 15:00:00,28.63611,77.173332,CO,20,21,20
India,Delhi,Delhi,"Pusa, Delhi - IITM",30-08-2026 15:00:00,28.63611,77.173332,OZONE,48,70,60
India,Delhi,Delhi,"DTU, Delhi - CPCB",30-08-2026 15:00:00,28.7500499,77.1112615,PM2.5,31,78,47
India,Delhi,Delhi,"DTU, Delhi - CPCB",30-08-2026 15:00:00,28.7500499,77.1112615,PM10,64,123,94
India,Delhi,Delhi,"DTU, Delhi - CPCB",30-08-2026 15:00:00,28.7500499,77.1112615,NO2,27,28,27
India,Delhi,Delhi,"DTU, Delhi - CPCB",30-08-2026 15:00:00,28.7500499,77.1112615,SO2,21,25,22
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",30-08-2026 15:00:00,28.5710274,77.0719006,NO2,14,103,34
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",30-08-2026 15:00:00,28.5710274,77.0719006,NH3,5,8,6
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",30-08-2026 15:00:00,28.498571,77.26484,SO2,5,9,7
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",30-08-2026 15:00:00,28.54246,77.191651,NO2,9,44,20
India,Delhi,Delhi,"JNU, Delhi - DPCC",30-08-2026 15:00:00,28.540721,77.168544,PM10,84,128,102
India,Delhi,Delhi,"Alipur, Delhi - DPCC",30-08-2026 15:00:00,28.815329,77.15301,PM10,NA,NA,NA
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",30-08-2026 15:00:00,28.6573814,77.1585447,PM2.5,22,63,42
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",30-08-2026 15:00:00,28.6573814,77.1585447,NO2,41,177,77
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",30-08-2026 15:00:00,28.563262,77.186937,PM2.5,5,200,76
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",30-08-2026 15:00:00,28.563262,77.186937,OZONE,2,19,10
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",30-08-2026 15:00:00,23.016834,72.625775,NO2,18,51,31
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",30-08-2026 15:00:00,23.016834,72.625775,NH3,2,3,2
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",30-08-2026 15:00:00,23.016834,72.625775,CO,7,15,10
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",30-08-2026 15:00:00,23.002657,72.591912,NH3,NA,NA,NA
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",30-08-2026 15:00:00,23.002657,72.591912,OZONE,24,68,37
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",30-08-2026 15:00:00,23.107969,72.574648,CO,9,31,17
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",30-08-2026 15:00:00,23.107969,72.574648,OZONE,4,13,8
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",30-08-2026 15:00:00,23.041137,72.456691,PM10,20,62,46
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",30-08-2026 15:00:00,23.023389,72.515201,PM2.5,17,60,37
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",30-08-2026 15:00:00,27.9002,76.9938,OZONE,47,48,48
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",30-08-2026 15:00:00,28.360699,76.93609,SO2,6,38,14
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",30-08-2026 15:00:00,28.360699,76.93609,CO,9,15,12
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",30-08-2026 15:00:00,28.360699,76.93609,OZONE,10,22,16
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",30-08-2026 15:00:00,28.060249,76.113115,PM2.5,57,77,67
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",30-08-2026 15:00:00,28.060249,76.113115,CO,11,14,12
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",30-08-2026 15:00:00,30.7057778,76.8531805555555,SO2,10,13,11
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",30-08-2026 15:00:00,30.7057778,76.8531805555555,CO,19,20,19
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",30-08-2026 15:00:00,29.432304,76.972765,CO,19,27,24
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",30-08-2026 15:00:00,28.52123,76.37138,PM10,64,85,77
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",30-08-2026 15:00:00,28.52123,76.37138,OZONE,16,45,29
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",30-08-2026 15:00:00,29.5364,75.0158,PM10,79,144,110
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",30-08-2026 15:00:00,22.977134,72.553024,SO2,9,34,20
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",30-08-2026 15:00:00,21.613267,73.010555,NO2,30,30,30
India,Gujarat,Bhavnagar,"Vidhyanagar, Bhavnagar - Nexteng Enviro",30-08-2026 15:00:00,21.755417,72.139056,PM2.5,15,28,20
India,Gujarat,Bhavnagar,"Vidhyanagar, Bhavnagar - Nexteng Enviro",30-08-2026 15:00:00,21.755417,72.139056,SO2,6,8,7
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",30-08-2026 15:00:00,23.221714,72.654328,SO2,4,6,6
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",30-08-2026 15:00:00,23.243639,72.68994,PM10,53,92,70
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",30-08-2026 15:00:00,23.243639,72.68994,NO2,3,10,5
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",30-08-2026 15:00:00,23.243639,72.68994,NH3,0,1,1
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",30-08-2026 15:00:00,23.243639,72.68994,SO2,2,3,3
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",30-08-2026 15:00:00,23.163798,72.677768,PM2.5,8,27,16
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",30-08-2026 15:00:00,23.163798,72.677768,SO2,0,12,3
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",30-08-2026 15:00:00,23.163798,72.677768,CO,20,38,28
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",30-08-2026 15:00:00,28.376058,77.315741,CO,52,57,55
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",30-08-2026 15:00:00,28.4417,77.3217,PM10,145,169,157
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",30-08-2026 15:00:00,29.503664,75.467934,PM2.5,NA,NA,NA
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",30-08-2026 15:00:00,29.503664,75.467934,PM10,NA,NA,NA
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",30-08-2026 15:00:00,29.503664,75.467934,NO2,18,20,19
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",30-08-2026 15:00:00,29.503664,75.467934,OZONE,38,48,41
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",30-08-2026 15:00:00,28.4275,77.1465,PM2.5,40,84,64
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",30-08-2026 15:00:00,28.4275,77.1465,CO,1,22,11
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IITM",30-08-2026 15:00:00,28.422681,77.148944,NO2,15,27,19
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IITM",30-08-2026 15:00:00,28.422681,77.148944,SO2,NA,NA,NA
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",30-08-2026 15:00:00,28.4227,77.0667,CO,35,44,37
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",30-08-2026 15:00:00,28.5627763,77.1180053,SO2,NA,NA,NA
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",30-08-2026 15:00:00,28.5627763,77.1180053,CO,7,16,10
India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",30-08-2026 15:00:00,28.615828,77.271992,NO2,6,38,19
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",30-08-2026 15:00:00,28.62181,77.1944633,NH3,0,3,1
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",30-08-2026 15:00:00,28.62181,77.1944633,SO2,1,3,2
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",30-08-2026 15:00:00,28.4706914,77.1099364,NO2,22,40,29
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",30-08-2026 15:00:00,28.4706914,77.1099364,NH3,NA,NA,NA
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",30-08-2026 15:00:00,28.5512005,77.2735737,NO2,6,40,23
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",30-08-2026 15:00:00,28.7256504,77.2011573,OZONE,39,91,69
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",30-08-2026 15:00:00,28.5918245,77.2273074,PM10,79,140,113
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",30-08-2026 15:00:00,30.379589,76.778328,NO2,5,7,6
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",30-08-2026 15:00:00,30.379589,76.778328,NH3,5,7,6
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",30-08-2026 15:00:00,30.379589,76.778328,SO2,33,82,72
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",30-08-2026 15:00:00,28.3419248,77.319699,NO2,19,21,20
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",30-08-2026 15:00:00,28.3419248,77.319699,NH3,4,5,4
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",30-08-2026 15:00:00,28.593883,76.270653,PM10,52,142,117
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",30-08-2026 15:00:00,28.593883,76.270653,SO2,7,9,8
