country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",27-07-2026 11:00:00,25.339605,74.618883,NO2,8,14,11
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",27-07-2026 11:00:00,28.207266,76.829265,PM10,10,141,69
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",27-07-2026 11:00:00,28.207266,76.829265,NO2,8,34,17
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",27-07-2026 11:00:00,28.207266,76.829265,SO2,0,5,3
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",27-07-2026 11:00:00,28.194909,76.862296,PM2.5,56,181,81
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",27-07-2026 11:00:00,28.194909,76.862296,PM10,74,131,100
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",27-07-2026 11:00:00,28.194909,76.862296,OZONE,8,29,16
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",27-07-2026 11:00:00,28.018792,73.292658,PM10,9,130,73
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",27-07-2026 11:00:00,28.018792,73.292658,NO2,5,45,18
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",27-07-2026 11:00:00,18.640051,73.848956,CO,14,50,30
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",27-07-2026 11:00:00,18.616318,73.765797,PM2.5,6,25,15
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",27-07-2026 11:00:00,18.59051,73.77946,NH3,4,4,4
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",27-07-2026 11:00:00,18.59051,73.77946,SO2,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pune - IITM",27-07-2026 11:00:00,18.664282,73.763966,NO2,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pune - IITM",27-07-2026 11:00:00,18.664282,73.763966,NH3,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",27-07-2026 11:00:00,18.63673,73.82487,NO2,5,18,10
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",27-07-2026 11:00:00,18.63673,73.82487,SO2,1,1,1
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",27-07-2026 11:00:00,18.536457,73.805454,PM10,25,59,39
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",27-07-2026 11:00:00,18.536457,73.805454,NH3,NA,NA,NA
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",27-07-2026 11:00:00,18.536457,73.805454,CO,16,37,26
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",27-07-2026 11:00:00,18.547056,73.826908,SO2,3,4,4
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",27-07-2026 11:00:00,18.459883,73.852193,CO,43,108,75
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",27-07-2026 11:00:00,18.45445,73.854155,NO2,10,11,11
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",27-07-2026 11:00:00,18.45445,73.854155,NH3,1,1,1
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",27-07-2026 11:00:00,18.45445,73.854155,SO2,1,3,3
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",27-07-2026 11:00:00,20.24079,85.836784,OZONE,13,33,21
India,Odisha,Bileipada,"Tata Township, Bileipada - OSPCB",27-07-2026 11:00:00,22.06156703,85.47409613,SO2,7,7,7
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",27-07-2026 11:00:00,20.94185,86.1151,NO2,7,27,13
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",27-07-2026 11:00:00,20.48891,85.84768,SO2,4,17,11
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",27-07-2026 11:00:00,20.48891,85.84768,CO,33,74,44
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",27-07-2026 11:00:00,21.6439,85.599355,PM10,23,59,34
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",27-07-2026 11:00:00,21.6439,85.599355,NO2,14,16,15
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",27-07-2026 11:00:00,21.6439,85.599355,NH3,2,2,2
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",27-07-2026 11:00:00,22.265816,86.174829,NH3,NA,NA,NA
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",27-07-2026 11:00:00,22.265816,86.174829,SO2,NA,NA,NA
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",27-07-2026 11:00:00,22.18972222,84.86277778,PM10,55,63,58
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",27-07-2026 11:00:00,22.18972222,84.86277778,SO2,9,15,11
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",27-07-2026 11:00:00,22.18972222,84.86277778,OZONE,NA,NA,NA
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",27-07-2026 11:00:00,22.220833,84.809444,NO2,15,15,15
India,Meghalaya,Byrnihat,"15th Mile-Nongthymmai, Byrnihat -Meghalaya PCB",27-07-2026 11:00:00,26.079047,91.875185,PM10,42,160,114
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",27-07-2026 11:00:00,23.7176342,92.7192841,CO,3,4,3
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",27-07-2026 11:00:00,25.6635413,94.0989878,NO2,3,7,4
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",27-07-2026 11:00:00,25.6635413,94.0989878,NH3,0,1,1
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",27-07-2026 11:00:00,25.6635413,94.0989878,SO2,47,67,55
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",27-07-2026 11:00:00,25.6635413,94.0989878,OZONE,2,2,2
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",27-07-2026 11:00:00,20.832874,85.104082,NO2,7,99,28
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",27-07-2026 11:00:00,20.832874,85.104082,SO2,7,71,22
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",27-07-2026 11:00:00,20.832874,85.104082,CO,35,110,67
India,Odisha,Balasore,"Kalidaspur, Balasore - OSPCB",27-07-2026 11:00:00,21.51161,86.89088,PM10,1,35,12
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",27-07-2026 11:00:00,22.1166054,85.3945546,OZONE,6,38,17
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",27-07-2026 11:00:00,20.24079,85.836784,PM10,17,129,43
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",27-07-2026 11:00:00,18.57304,73.927715,SO2,NA,NA,NA
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",27-07-2026 11:00:00,17.696651,74.003387,NO2,1,15,5
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",27-07-2026 11:00:00,17.696651,74.003387,OZONE,14,31,22
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",27-07-2026 11:00:00,17.6336264,75.9132495,NO2,3,13,7
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",27-07-2026 11:00:00,17.6336264,75.9132495,NH3,6,19,9
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",27-07-2026 11:00:00,17.65439,75.90649,NO2,NA,NA,NA
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",27-07-2026 11:00:00,17.65439,75.90649,CO,5,28,15
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",27-07-2026 11:00:00,19.222279,72.957979,PM10,22,35,30
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",27-07-2026 11:00:00,19.222279,72.957979,SO2,0,4,2
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",27-07-2026 11:00:00,19.222279,72.957979,OZONE,11,26,18
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",27-07-2026 11:00:00,19.26777,72.97182,CO,14,28,23
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",27-07-2026 11:00:00,19.2307571,73.155192,PM10,21,47,30
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",27-07-2026 11:00:00,26.960669,75.771817,OZONE,19,30,23
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",27-07-2026 11:00:00,26.786682,75.827928,PM2.5,3,47,23
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",27-07-2026 11:00:00,26.786682,75.827928,SO2,NA,NA,NA
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",27-07-2026 11:00:00,26.786682,75.827928,CO,17,49,35
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",27-07-2026 11:00:00,26.843698,75.766894,NH3,12,16,14
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",27-07-2026 11:00:00,26.843698,75.766894,SO2,1,4,2
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",27-07-2026 11:00:00,26.843698,75.766894,CO,32,45,38
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",27-07-2026 11:00:00,26.902909,75.836858,PM2.5,21,54,32
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",27-07-2026 11:00:00,26.902909,75.836858,NH3,7,10,9
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",27-07-2026 11:00:00,26.9502929,75.730943,PM10,44,113,66
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",27-07-2026 11:00:00,26.9164092,75.7994901,PM2.5,28,46,34
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",27-07-2026 11:00:00,25.344694,72.626208,PM10,28,61,41
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",27-07-2026 11:00:00,21.606865,85.510538,CO,7,14,9
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",27-07-2026 11:00:00,20.9360711,85.1707021,PM2.5,NA,NA,NA
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",27-07-2026 11:00:00,21.869985,85.167016,PM10,34,49,40
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",27-07-2026 11:00:00,21.869985,85.167016,NH3,NA,NA,NA
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",27-07-2026 11:00:00,11.9309,79.8027,PM2.5,13,59,25
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",27-07-2026 11:00:00,11.9309,79.8027,NO2,7,21,13
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",27-07-2026 11:00:00,11.9309,79.8027,NH3,2,6,3
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",27-07-2026 11:00:00,31.62,74.876512,PM10,51,106,67
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",27-07-2026 11:00:00,31.62,74.876512,NH3,5,6,5
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",27-07-2026 11:00:00,31.321907,75.578914,NH3,5,6,5
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",27-07-2026 11:00:00,31.321907,75.578914,CO,39,44,41
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",27-07-2026 11:00:00,25.435774,75.644272,PM2.5,8,100,41
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",27-07-2026 11:00:00,24.892047,74.623527,NO2,13,16,14
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",27-07-2026 11:00:00,24.892047,74.623527,CO,15,22,18
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",27-07-2026 11:00:00,28.296139,74.961696,PM10,22,108,52
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",27-07-2026 11:00:00,28.296139,74.961696,NO2,4,16,8
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",27-07-2026 11:00:00,28.296139,74.961696,SO2,3,4,3
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",27-07-2026 11:00:00,26.699557,77.898881,PM2.5,11,69,32
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",27-07-2026 11:00:00,26.699557,77.898881,NO2,4,15,7
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",27-07-2026 11:00:00,23.837789,73.714926,OZONE,13,20,16
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",27-07-2026 11:00:00,30.649961,76.331442,NH3,5,5,5
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",27-07-2026 11:00:00,30.649961,76.331442,SO2,7,124,23
India,Punjab,Patiala,"Model Town, Patiala - PPCB",27-07-2026 11:00:00,30.349388,76.366642,NH3,6,7,6
India,Punjab,Patiala,"Model Town, Patiala - PPCB",27-07-2026 11:00:00,30.349388,76.366642,SO2,2,20,9
India,Punjab,Patiala,"Model Town, Patiala - PPCB",27-07-2026 11:00:00,30.349388,76.366642,CO,14,22,17
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",27-07-2026 11:00:00,26.470859,74.646594,PM2.5,19,56,32
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",27-07-2026 11:00:00,26.470859,74.646594,NO2,32,35,33
India,Rajasthan,Alwar,"Vigyan Nagar, Alwar - RSPCB",27-07-2026 11:00:00,27.598796,76.63861,PM10,77,125,97
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",27-07-2026 11:00:00,24.588397,76.172782,PM2.5,17,70,47
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",27-07-2026 11:00:00,24.588397,76.172782,PM10,39,127,87
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",27-07-2026 11:00:00,24.588397,76.172782,CO,60,72,68
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",27-07-2026 11:00:00,28.108988,75.386577,PM2.5,17,43,25
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",27-07-2026 11:00:00,26.358805,73.047444,PM10,24,123,69
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",27-07-2026 11:00:00,26.268249,73.0193853,PM2.5,21,84,40
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",27-07-2026 11:00:00,26.268249,73.0193853,CO,5,83,16
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",27-07-2026 11:00:00,26.29581,73.082283,PM10,35,110,66
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",27-07-2026 11:00:00,26.253384,72.976571,PM2.5,10,37,22
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",27-07-2026 11:00:00,26.253384,72.976571,CO,11,15,13
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",27-07-2026 11:00:00,26.215415,73.070156,NH3,5,10,7
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",27-07-2026 11:00:00,26.215415,73.070156,OZONE,30,47,35
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",27-07-2026 11:00:00,26.506177,77.025989,PM2.5,2,28,11
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",27-07-2026 11:00:00,26.506177,77.025989,OZONE,3,6,4
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",27-07-2026 11:00:00,25.14389,75.821256,NH3,10,15,13
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",27-07-2026 11:00:00,25.14389,75.821256,SO2,8,10,9
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",27-07-2026 11:00:00,25.16409,75.858137,PM10,15,64,35
India,Telangana,Hyderabad,"New Malakpet, Hyderabad - TSPCB",27-07-2026 11:00:00,17.37206,78.50864,PM2.5,25,38,30
India,Telangana,Hyderabad,"New Malakpet, Hyderabad - TSPCB",27-07-2026 11:00:00,17.37206,78.50864,NH3,2,4,3
India,Telangana,Hyderabad,"New Malakpet, Hyderabad - TSPCB",27-07-2026 11:00:00,17.37206,78.50864,SO2,7,13,9
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",27-07-2026 11:00:00,17.460103,78.334361,PM2.5,3,23,14
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",27-07-2026 11:00:00,17.460103,78.334361,NO2,1,19,10
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",27-07-2026 11:00:00,17.460103,78.334361,NH3,0,3,2
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",27-07-2026 11:00:00,17.5316895,78.218939,NH3,1,2,1
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",27-07-2026 11:00:00,17.349694,78.451437,PM2.5,2,108,21
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",27-07-2026 11:00:00,17.349694,78.451437,NO2,7,9,8
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",27-07-2026 11:00:00,17.349694,78.451437,CO,47,69,61
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",27-07-2026 11:00:00,17.470431,78.566959,PM10,NA,NA,NA
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",27-07-2026 11:00:00,17.470431,78.566959,SO2,NA,NA,NA
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",27-07-2026 11:00:00,17.393559,78.339194,PM2.5,32,60,41
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",27-07-2026 11:00:00,17.393559,78.339194,NH3,2,4,2
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",27-07-2026 11:00:00,17.393559,78.339194,SO2,6,12,8
India,Uttar Pradesh,Fatehpur Sikri,"Dadupura, Fatehpur Sikri - UPPCB",27-07-2026 11:00:00,27.097694,77.671335,NO2,7,8,7
India,Uttar Pradesh,Fatehpur Sikri,"Dadupura, Fatehpur Sikri - UPPCB",27-07-2026 11:00:00,27.097694,77.671335,SO2,10,11,11
India,Uttar Pradesh,Fatehpur Sikri,"Dadupura, Fatehpur Sikri - UPPCB",27-07-2026 11:00:00,27.097694,77.671335,CO,14,16,15
India,Uttar Pradesh,Fatehpur Sikri,"Dadupura, Fatehpur Sikri - UPPCB",27-07-2026 11:00:00,27.097694,77.671335,OZONE,8,32,15
India,Uttar Pradesh,Ghaziabad,"Govindpuram, Ghaziabad - UPPCB",27-07-2026 11:00:00,28.694528,77.494705,NH3,5,6,5
India,Uttar Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",27-07-2026 11:00:00,28.646233,77.358075,PM10,67,183,126
India,Uttar Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",27-07-2026 11:00:00,28.757294,77.278792,PM2.5,27,147,70
India,Uttar Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",27-07-2026 11:00:00,28.757294,77.278792,PM10,90,315,171
India,Uttar Pradesh,Ghaziabad,"Ved Vihar-Loni, Ghaziabad - UPPCB",27-07-2026 11:00:00,28.739153,77.273668,SO2,6,7,7
India,Uttar Pradesh,Ghaziabad,"Ved Vihar-Loni, Ghaziabad - UPPCB",27-07-2026 11:00:00,28.739153,77.273668,OZONE,12,27,16
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",27-07-2026 11:00:00,28.6603346,77.3572563,PM2.5,59,139,84
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",27-07-2026 11:00:00,28.6603346,77.3572563,PM10,72,173,121
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",27-07-2026 11:00:00,28.6603346,77.3572563,OZONE,17,28,23
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",27-07-2026 11:00:00,17.4559458,78.4332152,NO2,NA,NA,NA
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",27-07-2026 11:00:00,17.585705,78.126199,PM10,NA,NA,NA
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",27-07-2026 11:00:00,17.585705,78.126199,NH3,NA,NA,NA
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",27-07-2026 11:00:00,17.585705,78.126199,SO2,NA,NA,NA
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",27-07-2026 11:00:00,17.417094,78.457437,NO2,12,18,15
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",27-07-2026 11:00:00,17.417094,78.457437,NH3,3,4,3
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",27-07-2026 11:00:00,23.8175497,91.2726974,CO,19,21,20
India,Uttar Pradesh,Agra,"Shastripuram, Agra - UPPCB",27-07-2026 11:00:00,27.19862,77.92066,PM2.5,21,90,36
India,Uttar Pradesh,Agra,"Manoharpur, Agra - UPPCB",27-07-2026 11:00:00,27.23711,78.01936,PM2.5,76,135,93
India,Uttar Pradesh,Agra,"Manoharpur, Agra - UPPCB",27-07-2026 11:00:00,27.23711,78.01936,OZONE,5,5,5
India,Uttar Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",27-07-2026 11:00:00,27.19412,77.96237,PM2.5,6,59,46
India,Uttar Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",27-07-2026 11:00:00,27.19412,77.96237,NH3,7,8,8
India,Uttar Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",27-07-2026 11:00:00,26.730136,83.433859,PM2.5,NA,NA,NA
India,Uttar Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",27-07-2026 11:00:00,26.730136,83.433859,NO2,11,12,11
India,Uttar Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",27-07-2026 11:00:00,26.730136,83.433859,SO2,43,44,44
India,Uttar Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",27-07-2026 11:00:00,28.557054,77.453663,SO2,6,9,8
India,Uttar Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",27-07-2026 11:00:00,25.4547,78.6039,OZONE,5,6,6
India,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",27-07-2026 11:00:00,26.4703136,80.3229863,NH3,NA,NA,NA
India,Uttar Pradesh,Kanpur,"NSI Kalyanpur, Kanpur - UPPCB",27-07-2026 11:00:00,26.509954,80.249612,CO,21,36,24
India,Uttar Pradesh,Khora,"Prashant Garden, Khora - UPPCB",27-07-2026 11:00:00,28.61119,77.34206,NH3,7,10,8
India,Uttar Pradesh,Khora,"Prashant Garden, Khora - UPPCB",27-07-2026 11:00:00,28.61119,77.34206,SO2,NA,NA,NA
India,Uttar Pradesh,Khora,"Prashant Garden, Khora - UPPCB",27-07-2026 11:00:00,28.61119,77.34206,OZONE,4,6,5
India,Uttar Pradesh,Khurja,"Kalindi Kunj, Khurja - UPPCB",27-07-2026 11:00:00,28.2348927,77.8683002,NH3,1,1,1
India,Tamil Nadu,Chennai,"Manali Village, Chennai - TNPCB",27-07-2026 11:00:00,13.1662,80.2584,CO,22,24,23
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",27-07-2026 11:00:00,13.0052189,80.2398125,NO2,11,12,12
India,Tamil Nadu,Chennai,"Royapuram, Chennai - TNPCB",27-07-2026 11:00:00,13.1036,80.2909,SO2,7,11,9
India,Tamil Nadu,Chennai,"Royapuram, Chennai - TNPCB",27-07-2026 11:00:00,13.1036,80.2909,CO,26,32,30
India,Tamil Nadu,Cuddalore,"Semmandalam, Cuddalore - TNPCB",27-07-2026 11:00:00,11.7637683,79.7499835,SO2,NA,NA,NA
India,Tamil Nadu,Cuddalore,"Kudikadu, Cuddalore - TNPCB",27-07-2026 11:00:00,11.6829898,79.7532099,NO2,19,20,19
India,Tamil Nadu,Cuddalore,"Kudikadu, Cuddalore - TNPCB",27-07-2026 11:00:00,11.6829898,79.7532099,SO2,23,23,23
India,Tamil Nadu,Cuddalore,"Kudikadu, Cuddalore - TNPCB",27-07-2026 11:00:00,11.6829898,79.7532099,CO,NA,NA,NA
India,Tamil Nadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",27-07-2026 11:00:00,13.4127,80.1081,CO,NA,NA,NA
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",27-07-2026 11:00:00,8.816428,78.099039,PM2.5,NA,NA,NA
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",27-07-2026 11:00:00,8.816428,78.099039,NH3,NA,NA,NA
India,Uttar Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",27-07-2026 11:00:00,27.169338,78.03582,SO2,74,92,81
India,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",27-07-2026 11:00:00,27.19865833,78.00598056,NO2,8,13,10
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",27-07-2026 11:00:00,28.964949,77.278761,PM2.5,26,127,56
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",27-07-2026 11:00:00,28.964949,77.278761,CO,18,23,20
India,Uttar Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",27-07-2026 11:00:00,28.38910936,79.42963708,NO2,7,11,9
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",27-07-2026 11:00:00,28.406963,77.849831,NO2,6,75,22
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",27-07-2026 11:00:00,28.406963,77.849831,SO2,1,9,6
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",27-07-2026 11:00:00,29.931624,73.864511,SO2,2,5,3
India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",27-07-2026 11:00:00,24.5886166,73.6321397,NH3,2,7,4
India,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",27-07-2026 11:00:00,13.164544,80.26285,PM2.5,24,36,32
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",27-07-2026 11:00:00,12.9533,80.2357,SO2,3,8,5
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",27-07-2026 11:00:00,12.9533,80.2357,CO,31,36,34
India,Tamil Nadu,Chennai,"Arumbakkam, Chennai - TNPCB",27-07-2026 11:00:00,13.0664,80.2112,NH3,3,4,4
