country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Delhi,Delhi,"ITO, Delhi - CPCB",22-09-2026 14:00:00,28.628624,77.24106,OZONE,6,77,22
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",22-09-2026 14:00:00,28.563262,77.186937,SO2,28,31,29
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",22-09-2026 14:00:00,28.6573814,77.1585447,OZONE,24,77,44
India,Delhi,Delhi,"Alipur, Delhi - DPCC",22-09-2026 14:00:00,28.815329,77.15301,PM10,123,275,184
India,Delhi,Delhi,"Alipur, Delhi - DPCC",22-09-2026 14:00:00,28.815329,77.15301,SO2,7,12,9
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",22-09-2026 14:00:00,23.016834,72.625775,NO2,42,283,128
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",22-09-2026 14:00:00,23.023389,72.515201,PM10,54,112,78
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",22-09-2026 14:00:00,23.023389,72.515201,CO,9,41,29
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",22-09-2026 14:00:00,22.977134,72.553024,PM2.5,45,96,71
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",22-09-2026 14:00:00,22.977134,72.553024,PM10,77,183,120
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",22-09-2026 14:00:00,22.977134,72.553024,NH3,1,4,2
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",22-09-2026 14:00:00,28.58028,77.233829,NO2,15,73,40
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",22-09-2026 14:00:00,28.570173,76.933762,CO,19,48,35
India,Delhi,Delhi,"Mundka, Delhi - DPCC",22-09-2026 14:00:00,28.684678,77.076574,PM10,127,205,162
India,Delhi,Delhi,"Mundka, Delhi - DPCC",22-09-2026 14:00:00,28.684678,77.076574,SO2,11,25,18
India,Delhi,Delhi,"Mundka, Delhi - DPCC",22-09-2026 14:00:00,28.684678,77.076574,OZONE,3,12,7
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",22-09-2026 14:00:00,28.594004,76.909423,SO2,0,3,2
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",22-09-2026 14:00:00,28.647622,77.315809,SO2,26,51,33
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",22-09-2026 14:00:00,28.647622,77.315809,CO,77,102,91
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",22-09-2026 14:00:00,28.674045,77.131023,SO2,NA,NA,NA
India,Delhi,Delhi,"DTU, Delhi - CPCB",22-09-2026 14:00:00,28.7500499,77.1112615,PM10,105,186,142
India,Delhi,Delhi,"DTU, Delhi - CPCB",22-09-2026 14:00:00,28.7500499,77.1112615,SO2,29,32,30
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",22-09-2026 14:00:00,28.5710274,77.0719006,NH3,0,7,2
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",22-09-2026 14:00:00,28.498571,77.26484,PM10,134,194,162
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",22-09-2026 14:00:00,28.498571,77.26484,NO2,16,85,48
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",22-09-2026 14:00:00,28.498571,77.26484,SO2,6,10,7
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",22-09-2026 14:00:00,28.498571,77.26484,CO,39,54,45
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",22-09-2026 14:00:00,28.710508,77.249485,NH3,12,16,14
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",22-09-2026 14:00:00,28.710508,77.249485,SO2,16,25,20
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",22-09-2026 14:00:00,28.530785,77.271255,SO2,8,17,12
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",22-09-2026 14:00:00,28.530785,77.271255,OZONE,5,81,39
India,Delhi,Delhi,"Rohini, Delhi - DPCC",22-09-2026 14:00:00,28.732528,77.11992,NO2,0,12,6
India,Delhi,Delhi,"Rohini, Delhi - DPCC",22-09-2026 14:00:00,28.732528,77.11992,SO2,12,15,14
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",22-09-2026 14:00:00,28.672342,77.31526,NH3,6,7,7
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",22-09-2026 14:00:00,28.73282,77.170633,NO2,16,66,35
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",22-09-2026 14:00:00,28.73282,77.170633,NH3,11,12,12
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",22-09-2026 14:00:00,28.6811736,77.3025234,NH3,2,6,4
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",22-09-2026 14:00:00,28.6811736,77.3025234,CO,22,41,30
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",22-09-2026 14:00:00,28.6811736,77.3025234,OZONE,5,9,8
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",22-09-2026 14:00:00,28.531346,77.190156,PM2.5,68,207,114
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",22-09-2026 14:00:00,28.531346,77.190156,NO2,18,52,28
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",22-09-2026 14:00:00,28.531346,77.190156,CO,32,55,41
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",22-09-2026 14:00:00,28.56789,77.250515,OZONE,7,70,37
India,Gujarat,Mehsana,"Sadanand Nagar, Mehsana - Nexteng Enviro",22-09-2026 14:00:00,23.59315,72.372792,SO2,15,16,16
India,Gujarat,Mehsana,"Sadanand Nagar, Mehsana - Nexteng Enviro",22-09-2026 14:00:00,23.59315,72.372792,CO,44,49,46
India,Gujarat,Nandesari,"GIDC, Nandesari - Nandesari Ind. Association",22-09-2026 14:00:00,22.410802,73.097923,CO,20,72,40
India,Gujarat,Nandesari,"GIDC, Nandesari - Nandesari Ind. Association",22-09-2026 14:00:00,22.410802,73.097923,OZONE,NA,NA,NA
India,Gujarat,Rajkot,"Mavdi, Rajkot - Nexteng Enviro ",22-09-2026 14:00:00,22.248853,70.776774,PM10,61,182,101
India,Gujarat,Surat,"Science Center, Surat - SMC",22-09-2026 14:00:00,21.170046,72.795405,NH3,NA,NA,NA
India,Gujarat,Surat,"Science Center, Surat - SMC",22-09-2026 14:00:00,21.170046,72.795405,CO,57,69,63
India,Gujarat,Surat,"Katargam, Surat - Nexteng Enviro",22-09-2026 14:00:00,21.217779,72.834787,PM2.5,54,118,72
India,Gujarat,Surat,"Katargam, Surat - Nexteng Enviro",22-09-2026 14:00:00,21.217779,72.834787,NO2,0,52,17
India,Gujarat,Vadodara,"Bapunagar, Vadodara - Nexteng Enviro",22-09-2026 14:00:00,22.320153,73.216285,PM2.5,21,143,73
India,Gujarat,Vadodara,"Bapunagar, Vadodara - Nexteng Enviro",22-09-2026 14:00:00,22.320153,73.216285,CO,85,92,89
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",22-09-2026 14:00:00,20.362421,72.918013,PM10,21,92,54
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",22-09-2026 14:00:00,20.362421,72.918013,NH3,4,4,4
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",22-09-2026 14:00:00,23.107969,72.574648,NH3,6,13,7
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",22-09-2026 14:00:00,23.076793,72.627874,SO2,3,40,8
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",22-09-2026 14:00:00,23.076793,72.627874,CO,22,69,44
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",22-09-2026 14:00:00,23.020509,72.579261,PM10,59,190,101
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",22-09-2026 14:00:00,23.020509,72.579261,NO2,9,31,19
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",22-09-2026 14:00:00,23.020509,72.579261,SO2,4,8,6
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",22-09-2026 14:00:00,23.020509,72.579261,OZONE,3,11,7
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",22-09-2026 14:00:00,23.002657,72.591912,NH3,NA,NA,NA
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",22-09-2026 14:00:00,23.002657,72.591912,SO2,10,78,33
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",22-09-2026 14:00:00,23.041137,72.456691,SO2,2,3,3
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",22-09-2026 14:00:00,21.613267,73.010555,PM10,86,145,114
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",22-09-2026 14:00:00,21.613267,73.010555,NO2,21,28,22
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",22-09-2026 14:00:00,21.613267,73.010555,CO,52,59,54
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",22-09-2026 14:00:00,28.5504249,77.2159377,PM10,134,382,195
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",22-09-2026 14:00:00,28.656756,77.227234,NO2,26,74,49
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",22-09-2026 14:00:00,28.54246,77.191651,NO2,10,75,35
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",22-09-2026 14:00:00,28.54246,77.191651,OZONE,22,85,51
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",22-09-2026 14:00:00,28.5627763,77.1180053,CO,38,62,51
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",22-09-2026 14:00:00,28.5627763,77.1180053,OZONE,22,314,184
India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",22-09-2026 14:00:00,28.615828,77.271992,OZONE,4,283,120
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",22-09-2026 14:00:00,28.62181,77.1944633,CO,72,80,76
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",22-09-2026 14:00:00,23.221714,72.654328,NH3,1,1,1
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",22-09-2026 14:00:00,23.163798,72.677768,PM2.5,NA,NA,NA
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",22-09-2026 14:00:00,23.163798,72.677768,PM10,NA,NA,NA
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",22-09-2026 14:00:00,28.7256504,77.2011573,PM2.5,74,307,163
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",22-09-2026 14:00:00,30.379589,76.778328,PM2.5,22,141,80
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IITM",22-09-2026 14:00:00,28.422681,77.148944,CO,45,64,57
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IITM",22-09-2026 14:00:00,28.422681,77.148944,OZONE,7,103,52
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",22-09-2026 14:00:00,28.4227,77.0667,NO2,15,44,27
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",22-09-2026 14:00:00,28.4227,77.0667,SO2,8,11,9
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",22-09-2026 14:00:00,28.4227,77.0667,CO,42,42,42
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",22-09-2026 14:00:00,28.4501238,77.0263051,PM10,10,500,361
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",22-09-2026 14:00:00,28.4501238,77.0263051,SO2,NA,NA,NA
India,Haryana,Jind,"Police Lines, Jind - HSPCB",22-09-2026 14:00:00,29.307814,76.337619,PM10,80,97,88
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",22-09-2026 14:00:00,29.8006,76.4155,PM10,106,121,113
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",22-09-2026 14:00:00,29.6953,77.0027,PM10,23,110,41
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",22-09-2026 14:00:00,29.6953,77.0027,NH3,6,12,8
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",22-09-2026 14:00:00,29.966942,76.875879,PM2.5,73,127,87
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",22-09-2026 14:00:00,29.966942,76.875879,PM10,93,122,102
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",22-09-2026 14:00:00,27.9002,76.9938,NO2,33,36,34
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",22-09-2026 14:00:00,27.9002,76.9938,OZONE,25,26,26
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",22-09-2026 14:00:00,28.360699,76.93609,PM10,79,176,128
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",22-09-2026 14:00:00,28.360699,76.93609,NO2,17,73,29
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",22-09-2026 14:00:00,28.360699,76.93609,CO,20,46,34
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",22-09-2026 14:00:00,28.060249,76.113115,SO2,3,5,4
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",22-09-2026 14:00:00,28.3153,76.9143,PM2.5,0,33,5
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",22-09-2026 14:00:00,28.3153,76.9143,NO2,38,180,76
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",22-09-2026 14:00:00,28.3153,76.9143,CO,NA,NA,NA
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",22-09-2026 14:00:00,30.7057778,76.8531805555555,SO2,NA,NA,NA
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",22-09-2026 14:00:00,29.432304,76.972765,PM10,NA,NA,NA
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",22-09-2026 14:00:00,29.432304,76.972765,NO2,5,9,7
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",22-09-2026 14:00:00,29.432304,76.972765,SO2,35,67,49
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",22-09-2026 14:00:00,28.52123,76.37138,PM10,71,102,81
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",22-09-2026 14:00:00,28.52123,76.37138,OZONE,12,44,25
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",22-09-2026 14:00:00,29.0272,77.0621,NO2,6,8,7
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",22-09-2026 14:00:00,29.0272,77.0621,SO2,63,67,65
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",22-09-2026 14:00:00,30.1480566,77.2893471,PM2.5,148,239,209
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",22-09-2026 14:00:00,30.1480566,77.2893471,NO2,11,21,16
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",22-09-2026 14:00:00,30.943887,76.801991,SO2,0,2,1
India,Jammu and Kashmir,Pampore,"Khrew, Pampore - JKPCC",22-09-2026 14:00:00,34.031606,75.009712,OZONE,NA,NA,NA
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",22-09-2026 14:00:00,34.06313,74.96017,PM10,45,470,95
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",22-09-2026 14:00:00,34.06313,74.96017,NO2,10,57,27
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",22-09-2026 14:00:00,34.06313,74.96017,NH3,NA,NA,NA
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",22-09-2026 14:00:00,23.80569,86.44268,PM10,NA,NA,NA
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22-09-2026 14:00:00,13.029152,77.585901,PM2.5,9,30,18
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",22-09-2026 14:00:00,13.029152,77.585901,CO,36,51,43
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",22-09-2026 14:00:00,12.938539,77.5901,NO2,7,40,16
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",22-09-2026 14:00:00,12.938539,77.5901,NH3,1,1,1
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",22-09-2026 14:00:00,12.938539,77.5901,CO,17,30,21
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",22-09-2026 14:00:00,13.0270199,77.494094,PM2.5,NA,NA,NA
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",22-09-2026 14:00:00,27.9002,76.9938,OZONE,25,26,26
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",22-09-2026 14:00:00,28.360699,76.93609,PM10,79,176,128
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",22-09-2026 14:00:00,28.360699,76.93609,NO2,17,73,29
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",22-09-2026 14:00:00,28.360699,76.93609,CO,20,46,34
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",22-09-2026 14:00:00,28.060249,76.113115,SO2,3,5,4
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",22-09-2026 14:00:00,28.3153,76.9143,PM2.5,0,33,5
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",22-09-2026 14:00:00,28.3153,76.9143,NO2,38,180,76
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",22-09-2026 14:00:00,28.3153,76.9143,CO,NA,NA,NA
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",22-09-2026 14:00:00,30.7057778,76.8531805555555,SO2,NA,NA,NA
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",22-09-2026 14:00:00,29.432304,76.972765,PM10,NA,NA,NA
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",22-09-2026 14:00:00,29.432304,76.972765,NO2,5,9,7
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",22-09-2026 14:00:00,29.432304,76.972765,SO2,35,67,49
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",22-09-2026 14:00:00,28.52123,76.37138,PM10,71,102,81
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",22-09-2026 14:00:00,28.52123,76.37138,OZONE,12,44,25
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",22-09-2026 14:00:00,29.0272,77.0621,NO2,6,8,7
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",22-09-2026 14:00:00,29.0272,77.0621,SO2,63,67,65
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",22-09-2026 14:00:00,30.1480566,77.2893471,PM2.5,148,239,209
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",22-09-2026 14:00:00,30.1480566,77.2893471,NO2,11,21,16
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",22-09-2026 14:00:00,30.943887,76.801991,SO2,0,2,1
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",22-09-2026 14:00:00,22.7524,75.8872,NH3,NA,NA,NA
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",22-09-2026 14:00:00,22.7524,75.8872,SO2,18,21,20
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",22-09-2026 14:00:00,22.7524,75.8872,CO,33,36,35
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",22-09-2026 14:00:00,22.7524,75.8872,OZONE,10,12,11
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",22-09-2026 14:00:00,23.163174,79.973061,NO2,8,14,11
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",22-09-2026 14:00:00,23.163174,79.973061,NH3,1,6,4
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",22-09-2026 14:00:00,23.163174,79.973061,CO,45,47,46
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",22-09-2026 14:00:00,23.218135,79.95777,NH3,6,6,6
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",22-09-2026 14:00:00,23.142888,79.916147,NH3,2,3,2
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",22-09-2026 14:00:00,23.10844,77.511428,OZONE,18,60,40
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",22-09-2026 14:00:00,22.624758,75.675238,PM2.5,75,349,166
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",22-09-2026 14:00:00,22.624758,75.675238,OZONE,29,76,60
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",22-09-2026 14:00:00,23.331731,75.045981,SO2,10,12,11
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",22-09-2026 14:00:00,23.331731,75.045981,OZONE,NA,NA,NA
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",22-09-2026 14:00:00,23.838586,78.759431,PM10,24,124,69
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",22-09-2026 14:00:00,24.58434363,80.8549414,OZONE,15,60,25
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",22-09-2026 14:00:00,19.10122,74.73339,PM2.5,20,65,36
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",22-09-2026 14:00:00,13.94,75.555917,PM10,33,58,43
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",22-09-2026 14:00:00,13.94,75.555917,CO,9,23,16
India,Karnataka,Udupi,"Brahmagiri, Udupi - KSPCB",22-09-2026 14:00:00,13.34194444,74.74694444,PM10,48,115,70
India,Karnataka,Udupi,"Brahmagiri, Udupi - KSPCB",22-09-2026 14:00:00,13.34194444,74.74694444,OZONE,17,25,21
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",22-09-2026 14:00:00,16.7602,77.1428,NH3,NA,NA,NA
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",22-09-2026 14:00:00,16.7602,77.1428,SO2,NA,NA,NA
India,Kerala,Eloor,"Udyogamandal, Eloor - Kerala PCB",22-09-2026 14:00:00,10.073232,76.302765,NO2,6,7,6
India,Kerala,Eloor,"Udyogamandal, Eloor - Kerala PCB",22-09-2026 14:00:00,10.073232,76.302765,CO,106,110,108
India,Kerala,Eloor,"Udyogamandal, Eloor - Kerala PCB",22-09-2026 14:00:00,10.073232,76.302765,OZONE,28,30,29
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",22-09-2026 14:00:00,11.875,75.3732,PM2.5,NA,NA,NA
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",22-09-2026 14:00:00,11.875,75.3732,NH3,NA,NA,NA
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",22-09-2026 14:00:00,11.875,75.3732,CO,18,21,20
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",22-09-2026 14:00:00,11.875,75.3732,OZONE,27,30,29
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",22-09-2026 14:00:00,8.5149093,76.9435879,SO2,12,21,16
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",22-09-2026 14:00:00,8.5149093,76.9435879,OZONE,15,16,16
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",22-09-2026 14:00:00,8.5637,76.8865,SO2,4,4,4
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",22-09-2026 14:00:00,23.264759,77.381568,NO2,6,19,12
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",22-09-2026 14:00:00,23.233584,77.400574,PM10,56,84,71
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",22-09-2026 14:00:00,23.233584,77.400574,CO,5,9,8
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",22-09-2026 14:00:00,23.210494,77.425409,PM2.5,27,68,46
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",22-09-2026 14:00:00,23.210494,77.425409,PM10,44,122,80
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",22-09-2026 14:00:00,23.210494,77.425409,SO2,5,9,7
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",22-09-2026 14:00:00,22.9682591,76.064118,SO2,11,46,28
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",22-09-2026 14:00:00,26.200388,78.147714,PM10,45,140,99
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",22-09-2026 14:00:00,26.200388,78.147714,NO2,26,62,44
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",22-09-2026 14:00:00,26.200388,78.147714,CO,28,43,32
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",22-09-2026 14:00:00,22.7289,75.8076,PM10,23,87,52
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",22-09-2026 14:00:00,22.7289,75.8076,SO2,NA,NA,NA
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",22-09-2026 14:00:00,19.309073,73.057223,NH3,NA,NA,NA
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",22-09-2026 14:00:00,19.309073,73.057223,OZONE,16,65,38
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",22-09-2026 14:00:00,19.9629,79.298714,PM2.5,62,145,96
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",22-09-2026 14:00:00,19.9775302,79.2337086,PM10,48,196,124
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",22-09-2026 14:00:00,19.9775302,79.2337086,NO2,11,30,22
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",22-09-2026 14:00:00,19.9775302,79.2337086,NH3,1,5,3
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",22-09-2026 14:00:00,19.9775302,79.2337086,SO2,2,8,5
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",22-09-2026 14:00:00,21.001264,75.565602,OZONE,4,48,29
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",22-09-2026 14:00:00,19.854616,75.905894,NH3,2,5,3
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",22-09-2026 14:00:00,19.10122,74.73339,CO,12,24,17
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",22-09-2026 14:00:00,20.719516,77.000253,OZONE,10,19,13
