country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Tamil Nadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",22-07-2026 12:00:00,13.4127,80.1081,NH3,0,1,1
India,Tamil Nadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",22-07-2026 12:00:00,13.4127,80.1081,SO2,13,32,20
India,Tamil Nadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",22-07-2026 12:00:00,13.4127,80.1081,OZONE,NA,NA,NA
India,Tamil Nadu,Ramanathapuram,"Chalai Bazaar, Ramanathapuram - TNPCB",22-07-2026 12:00:00,9.36399,78.831977,NO2,NA,NA,NA
India,Tamil Nadu,Ramanathapuram,"Chalai Bazaar, Ramanathapuram - TNPCB",22-07-2026 12:00:00,9.36399,78.831977,OZONE,5,6,6
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",22-07-2026 12:00:00,8.816428,78.099039,NO2,12,20,16
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",22-07-2026 12:00:00,8.816428,78.099039,NH3,NA,NA,NA
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",22-07-2026 12:00:00,8.816428,78.099039,SO2,4,18,12
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",22-07-2026 12:00:00,17.460103,78.334361,PM10,7,30,15
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",22-07-2026 12:00:00,17.460103,78.334361,NO2,1,31,16
India,Telangana,Hyderabad,"New Malakpet, Hyderabad - TSPCB",22-07-2026 12:00:00,17.37206,78.50864,CO,23,28,25
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",22-07-2026 12:00:00,17.528544,78.286195,SO2,7,13,9
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",22-07-2026 12:00:00,17.585705,78.126199,SO2,6,11,8
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",22-07-2026 12:00:00,17.349694,78.451437,PM2.5,2,173,18
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",22-07-2026 12:00:00,26.215415,73.070156,PM10,27,104,76
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",22-07-2026 12:00:00,26.268249,73.0193853,PM2.5,18,55,35
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",22-07-2026 12:00:00,26.268249,73.0193853,OZONE,21,37,28
India,Rajasthan,Khairthal,"New Anaj Mandi, Khairthal - RSPCB",22-07-2026 12:00:00,27.8015617,76.6365217,PM2.5,NA,NA,NA
India,Rajasthan,Khairthal,"New Anaj Mandi, Khairthal - RSPCB",22-07-2026 12:00:00,27.8015617,76.6365217,PM10,NA,NA,NA
India,Rajasthan,Khairthal,"New Anaj Mandi, Khairthal - RSPCB",22-07-2026 12:00:00,27.8015617,76.6365217,SO2,3,4,4
India,Rajasthan,Khairthal,"New Anaj Mandi, Khairthal - RSPCB",22-07-2026 12:00:00,27.8015617,76.6365217,OZONE,11,20,16
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",22-07-2026 12:00:00,25.16409,75.858137,PM10,11,93,42
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",22-07-2026 12:00:00,25.16409,75.858137,SO2,5,7,6
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",22-07-2026 12:00:00,25.16409,75.858137,OZONE,22,31,25
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",22-07-2026 12:00:00,25.14389,75.821256,PM2.5,46,90,62
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",22-07-2026 12:00:00,25.196024,75.855668,NH3,3,4,4
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",22-07-2026 12:00:00,29.61075,74.283608,CO,1,20,11
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",22-07-2026 12:00:00,26.9502929,75.730943,PM2.5,21,57,38
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",22-07-2026 12:00:00,26.9502929,75.730943,NH3,6,14,10
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",22-07-2026 12:00:00,26.9502929,75.730943,OZONE,31,41,35
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",22-07-2026 12:00:00,26.786682,75.827928,PM2.5,5,48,21
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",22-07-2026 12:00:00,26.786682,75.827928,NO2,8,55,21
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",22-07-2026 12:00:00,26.902909,75.836858,CO,25,38,30
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",22-07-2026 12:00:00,26.902909,75.836858,OZONE,22,30,26
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",22-07-2026 12:00:00,26.843698,75.766894,PM2.5,5,40,18
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",22-07-2026 12:00:00,26.843698,75.766894,NH3,9,13,10
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",22-07-2026 12:00:00,26.843698,75.766894,SO2,0,4,3
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",22-07-2026 12:00:00,26.9164092,75.7994901,NO2,13,36,23
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",22-07-2026 12:00:00,26.912329,70.909168,PM10,32,89,54
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",22-07-2026 12:00:00,26.912329,70.909168,OZONE,12,21,17
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",22-07-2026 12:00:00,24.588397,76.172782,PM2.5,3,93,41
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",22-07-2026 12:00:00,28.108988,75.386577,PM10,6,119,58
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",22-07-2026 12:00:00,28.108988,75.386577,NH3,5,10,6
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",22-07-2026 12:00:00,26.29581,73.082283,PM10,17,100,59
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",22-07-2026 12:00:00,26.29581,73.082283,NH3,3,7,5
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",22-07-2026 12:00:00,26.358805,73.047444,OZONE,14,44,30
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",22-07-2026 12:00:00,28.194909,76.862296,NO2,NA,NA,NA
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",22-07-2026 12:00:00,28.207266,76.829265,PM10,44,128,83
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",22-07-2026 12:00:00,28.207266,76.829265,CO,1,15,5
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",22-07-2026 12:00:00,28.018792,73.292658,SO2,3,9,5
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",22-07-2026 12:00:00,28.018792,73.292658,OZONE,8,44,19
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",22-07-2026 12:00:00,25.435774,75.644272,PM2.5,10,43,24
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",22-07-2026 12:00:00,25.435774,75.644272,PM10,19,67,36
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",22-07-2026 12:00:00,25.435774,75.644272,NO2,22,47,33
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",22-07-2026 12:00:00,28.296139,74.961696,SO2,2,4,3
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",22-07-2026 12:00:00,28.296139,74.961696,OZONE,8,25,13
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",22-07-2026 12:00:00,12.9533,80.2357,NO2,3,9,6
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",22-07-2026 12:00:00,12.9533,80.2357,SO2,2,8,6
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",22-07-2026 12:00:00,13.0052189,80.2398125,PM2.5,31,51,33
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",22-07-2026 12:00:00,13.0052189,80.2398125,NO2,11,14,12
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",22-07-2026 12:00:00,13.0052189,80.2398125,NH3,2,3,3
India,Tamil Nadu,Chennai,"Manali Village, Chennai - TNPCB",22-07-2026 12:00:00,13.1662,80.2584,SO2,13,14,13
India,Tamil Nadu,Chennai,"Manali Village, Chennai - TNPCB",22-07-2026 12:00:00,13.1662,80.2584,CO,50,54,52
India,Tamil Nadu,Chennai,"Arumbakkam, Chennai - TNPCB",22-07-2026 12:00:00,13.0664,80.2112,PM2.5,18,58,35
India,Tamil Nadu,Chennai,"Arumbakkam, Chennai - TNPCB",22-07-2026 12:00:00,13.0664,80.2112,CO,NA,NA,NA
India,Rajasthan,Alwar,"Vigyan Nagar, Alwar - RSPCB",22-07-2026 12:00:00,27.598796,76.63861,OZONE,8,22,15
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",22-07-2026 12:00:00,25.106006,76.469948,NO2,27,53,40
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",22-07-2026 12:00:00,25.106006,76.469948,SO2,6,11,7
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",22-07-2026 12:00:00,25.747299,71.393989,SO2,3,4,3
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",22-07-2026 12:00:00,27.215415,77.50873,SO2,4,6,5
India,Uttar Pradesh,Lucknow,"B R Ambedkar University, Lucknow - UPPCB",22-07-2026 12:00:00,26.766433,80.927299,CO,23,26,25
India,Uttar Pradesh,Lucknow,"B R Ambedkar University, Lucknow - UPPCB",22-07-2026 12:00:00,26.766433,80.927299,OZONE,13,67,34
India,Uttar Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",22-07-2026 12:00:00,26.906111,80.948222,PM2.5,14,51,36
India,Uttar Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",22-07-2026 12:00:00,26.906111,80.948222,OZONE,24,54,36
India,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",22-07-2026 12:00:00,26.83399722,80.8917361,PM10,17,74,46
India,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",22-07-2026 12:00:00,26.83399722,80.8917361,NH3,7,10,9
India,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",22-07-2026 12:00:00,26.83399722,80.8917361,SO2,3,16,7
India,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",22-07-2026 12:00:00,26.83399722,80.8917361,CO,14,44,29
India,Uttar Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",22-07-2026 12:00:00,26.86812,81.005119,PM2.5,2,52,18
India,Uttar Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",22-07-2026 12:00:00,26.86812,81.005119,OZONE,39,42,41
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",22-07-2026 12:00:00,27.410954,77.550619,NO2,NA,NA,NA
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",22-07-2026 12:00:00,27.410954,77.550619,NH3,NA,NA,NA
India,Uttar Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",22-07-2026 12:00:00,28.9535882,77.7622941,PM2.5,2,29,10
India,Uttar Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",22-07-2026 12:00:00,28.9535882,77.7622941,PM10,9,37,23
India,Uttar Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",22-07-2026 12:00:00,28.9535882,77.7622941,NH3,7,9,8
India,Uttar Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",22-07-2026 12:00:00,28.9535882,77.7622941,OZONE,19,34,25
India,Uttar Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",22-07-2026 12:00:00,29.06351,77.709723,PM10,33,75,50
India,Uttar Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",22-07-2026 12:00:00,29.06351,77.709723,NH3,7,14,10
India,Uttar Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",22-07-2026 12:00:00,28.557054,77.453663,OZONE,21,45,31
India,Uttar Pradesh,Greater Noida,"Knowledge Park - III, Greater Noida - UPPCB",22-07-2026 12:00:00,28.47272,77.482,NH3,8,11,10
India,Uttar Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",22-07-2026 12:00:00,28.725645,77.749675,PM10,15,60,30
India,Uttar Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",22-07-2026 12:00:00,28.725645,77.749675,CO,23,28,26
India,Uttar Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",22-07-2026 12:00:00,25.4547,78.6039,NH3,4,4,4
India,Uttar Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",22-07-2026 12:00:00,25.4547,78.6039,SO2,17,29,22
India,Uttar Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",22-07-2026 12:00:00,26.428282,80.327067,PM10,1,143,45
India,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",22-07-2026 12:00:00,26.4703136,80.3229863,NH3,NA,NA,NA
India,Uttar Pradesh,Kanpur,"NSI Kalyanpur, Kanpur - UPPCB",22-07-2026 12:00:00,26.509954,80.249612,CO,16,20,17
India,Uttar Pradesh,Khora,"Prashant Garden, Khora - UPPCB",22-07-2026 12:00:00,28.61119,77.34206,SO2,11,11,11
India,Uttar Pradesh,Khurja,"Kalindi Kunj, Khurja - UPPCB",22-07-2026 12:00:00,28.2348927,77.8683002,PM10,24,104,49
India,Uttar Pradesh,Khurja,"Kalindi Kunj, Khurja - UPPCB",22-07-2026 12:00:00,28.2348927,77.8683002,NH3,1,1,1
India,Uttar Pradesh,Khurja,"Kalindi Kunj, Khurja - UPPCB",22-07-2026 12:00:00,28.2348927,77.8683002,OZONE,22,23,22
India,Uttar Pradesh,Lucknow,"Kukrail Picnic Spot-1, Lucknow - UPPCB",22-07-2026 12:00:00,26.90723,80.98579,PM10,20,93,43
India,Uttar Pradesh,Varanasi,"Maldahiya, Varanasi - UPPCB",22-07-2026 12:00:00,25.32393,82.99687,SO2,29,33,30
India,Uttar Pradesh,Varanasi,"Maldahiya, Varanasi - UPPCB",22-07-2026 12:00:00,25.32393,82.99687,OZONE,3,4,4
India,Uttar Pradesh,Vrindavan,"Omex Eternity, Vrindavan - UPPCB",22-07-2026 12:00:00,27.571409,77.655757,CO,10,12,11
India,Uttarakhand,Dehradun,"Doon University, Dehradun - UKPCB",22-07-2026 12:00:00,30.269444,78.044167,OZONE,0,15,5
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",22-07-2026 12:00:00,29.2124114,78.9611753,PM2.5,18,53,33
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",22-07-2026 12:00:00,29.2124114,78.9611753,OZONE,11,14,12
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",22-07-2026 12:00:00,30.075911,78.2859547,OZONE,25,25,25
India,West Bengal,Asansol,"Mahabir Colliery, Asansol - WBPCB",22-07-2026 12:00:00,23.618183,87.105718,NO2,2,2,2
India,West Bengal,Asansol,"Mahabir Colliery, Asansol - WBPCB",22-07-2026 12:00:00,23.618183,87.105718,NH3,0,0,0
India,West Bengal,Asansol,"Mahabir Colliery, Asansol - WBPCB",22-07-2026 12:00:00,23.618183,87.105718,OZONE,8,12,10
India,West Bengal,Asansol,"Trivenidevi Bhalotia College, Asansol - WBPCB",22-07-2026 12:00:00,23.616515,87.119133,SO2,32,35,34
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",22-07-2026 12:00:00,28.802625,78.753728,OZONE,32,36,34
India,Uttar Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",22-07-2026 12:00:00,28.856664,78.772638,OZONE,19,22,21
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",22-07-2026 12:00:00,29.4723508,77.7194031,PM10,20,145,55
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",22-07-2026 12:00:00,29.4723508,77.7194031,OZONE,30,55,39
India,Uttar Pradesh,Noida,"Sector-116, Noida - UPPCB",22-07-2026 12:00:00,28.56923,77.393848,NO2,21,44,30
India,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",22-07-2026 12:00:00,28.5447608,77.3231257,PM10,29,60,42
India,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",22-07-2026 12:00:00,28.5447608,77.3231257,NH3,17,30,22
India,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",22-07-2026 12:00:00,28.5447608,77.3231257,CO,20,32,27
India,Uttar Pradesh,Noida,"Sector-1, Noida - UPPCB",22-07-2026 12:00:00,28.5898,77.3101,PM2.5,NA,NA,NA
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",22-07-2026 12:00:00,28.6245479,77.3577104,PM2.5,7,65,36
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",22-07-2026 12:00:00,28.6245479,77.3577104,PM10,23,56,40
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",22-07-2026 12:00:00,28.6245479,77.3577104,NO2,15,42,23
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",22-07-2026 12:00:00,28.6245479,77.3577104,OZONE,15,48,31
India,Uttar Pradesh,Agra,"Rohta, Agra - UPPCB",22-07-2026 12:00:00,27.106972,78.000111,NH3,5,6,5
India,Uttar Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",22-07-2026 12:00:00,27.169338,78.03582,PM2.5,16,51,27
India,Uttar Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",22-07-2026 12:00:00,27.169338,78.03582,PM10,24,76,40
India,Uttar Pradesh,Agra,"Shastripuram, Agra - UPPCB",22-07-2026 12:00:00,27.19862,77.92066,NO2,32,33,33
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",22-07-2026 12:00:00,28.964949,77.278761,SO2,5,13,9
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",22-07-2026 12:00:00,28.964949,77.278761,CO,12,19,15
India,Uttar Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",22-07-2026 12:00:00,28.38910936,79.42963708,PM10,18,76,38
India,Uttar Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",22-07-2026 12:00:00,28.38910936,79.42963708,CO,6,8,7
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",22-07-2026 12:00:00,28.406963,77.849831,PM10,12,71,32
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",22-07-2026 12:00:00,28.406963,77.849831,NH3,6,28,13
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",22-07-2026 12:00:00,28.406963,77.849831,SO2,6,17,12
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",22-07-2026 12:00:00,28.406963,77.849831,CO,28,33,30
India,Uttar Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB",22-07-2026 12:00:00,28.999264,77.7590354,PM10,22,61,37
India,Uttar Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB",22-07-2026 12:00:00,28.999264,77.7590354,NH3,9,10,10
India,Uttar Pradesh,Modinagar,"SRM University, Modinagar - UPPCB",22-07-2026 12:00:00,28.798171,77.540243,CO,11,13,12
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",22-07-2026 12:00:00,28.840739,78.697531,PM2.5,2,45,21
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",22-07-2026 12:00:00,28.840739,78.697531,PM10,1,49,22
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",22-07-2026 12:00:00,28.840739,78.697531,NH3,6,14,8
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",22-07-2026 12:00:00,28.840739,78.697531,SO2,8,13,11
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",22-07-2026 12:00:00,28.88528,78.7388,NO2,22,24,23
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",22-07-2026 12:00:00,28.88528,78.7388,CO,17,25,20
India,Uttar Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",22-07-2026 12:00:00,28.83526,78.7446,PM2.5,5,35,18
India,Uttar Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",22-07-2026 12:00:00,28.83526,78.7446,PM10,19,75,39
India,Uttar Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",22-07-2026 12:00:00,28.83526,78.7446,NO2,28,29,29
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",22-07-2026 12:00:00,17.429398,78.569354,PM2.5,28,45,32
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",22-07-2026 12:00:00,17.429398,78.569354,NO2,10,16,11
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",22-07-2026 12:00:00,17.429398,78.569354,NH3,5,6,5
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",22-07-2026 12:00:00,17.429398,78.569354,SO2,9,17,11
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",22-07-2026 12:00:00,17.470431,78.566959,CO,16,42,28
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",22-07-2026 12:00:00,17.470431,78.566959,OZONE,9,12,9
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",22-07-2026 12:00:00,17.4559458,78.4332152,NO2,22,42,36
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",22-07-2026 12:00:00,17.4559458,78.4332152,OZONE,13,18,16
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",22-07-2026 12:00:00,17.417094,78.457437,OZONE,23,26,24
India,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",22-07-2026 12:00:00,27.19865833,78.00598056,SO2,2,2,2
India,Uttar Pradesh,Agra,"Manoharpur, Agra - UPPCB",22-07-2026 12:00:00,27.23711,78.01936,SO2,11,20,15
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",22-07-2026 12:00:00,25.425602,81.917152,NO2,4,6,6
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",22-07-2026 12:00:00,25.425602,81.917152,OZONE,31,63,45
India,Uttar Pradesh,Raebareli,"Anand Nagar, Raebareli - UPPCB",22-07-2026 12:00:00,26.219512,81.237648,PM2.5,23,57,38
India,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",22-07-2026 12:00:00,25.3505986,82.9083074,NO2,NA,NA,NA
India,Uttar Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",22-07-2026 12:00:00,25.301778,82.996789,PM10,19,75,38
India,Uttar Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",22-07-2026 12:00:00,25.301778,82.996789,NH3,1,1,1
India,Uttar Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",22-07-2026 12:00:00,27.168897,78.37696,OZONE,13,13,13
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",22-07-2026 12:00:00,28.6603346,77.3572563,OZONE,15,31,20
India,Uttar Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",22-07-2026 12:00:00,28.646233,77.358075,PM10,20,77,42
India,Uttar Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",22-07-2026 12:00:00,28.646233,77.358075,NO2,16,34,24
India,Uttar Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",22-07-2026 12:00:00,28.685382,77.453839,NH3,9,12,10
India,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",22-07-2026 12:00:00,23.685297,86.945968,NO2,25,35,31
India,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",22-07-2026 12:00:00,23.685297,86.945968,OZONE,18,24,19
India,West Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",22-07-2026 12:00:00,23.508764,87.35444,PM10,NA,NA,NA
India,West Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",22-07-2026 12:00:00,23.508764,87.35444,NH3,NA,NA,NA
India,West Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",22-07-2026 12:00:00,23.567923,87.306843,NO2,2,11,6
India,West Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",22-07-2026 12:00:00,23.567923,87.306843,NH3,0,1,1
India,West Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",22-07-2026 12:00:00,23.567923,87.306843,OZONE,19,35,24
India,West Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",22-07-2026 12:00:00,23.549395,87.300496,PM10,25,82,44
India,West Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",22-07-2026 12:00:00,23.549395,87.300496,NH3,2,3,2
India,West Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",22-07-2026 12:00:00,22.06047,88.109737,CO,22,28,24
India,West Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",22-07-2026 12:00:00,22.06047,88.109737,OZONE,22,26,24
India,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",22-07-2026 12:00:00,22.611968,88.347422,SO2,4,8,7
India,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",22-07-2026 12:00:00,22.611968,88.347422,OZONE,18,23,21
India,West Bengal,Howrah,"Belur Math, Howrah - WBPCB",22-07-2026 12:00:00,22.629801,88.352017,PM2.5,10,32,20
India,West Bengal,Howrah,"Belur Math, Howrah - WBPCB",22-07-2026 12:00:00,22.629801,88.352017,NO2,13,51,26
India,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",22-07-2026 12:00:00,22.5687319,88.2797276,CO,50,56,53
India,West Bengal,Howrah,"Dasnagar, Howrah - WBPCB",22-07-2026 12:00:00,22.6025571,88.3105664,PM2.5,7,49,25
India,West Bengal,Howrah,"Dasnagar, Howrah - WBPCB",22-07-2026 12:00:00,22.6025571,88.3105664,PM10,7,46,25
India,West Bengal,Howrah,"Dasnagar, Howrah - WBPCB",22-07-2026 12:00:00,22.6025571,88.3105664,SO2,3,4,4
India,West Bengal,Howrah,"Dasnagar, Howrah - WBPCB",22-07-2026 12:00:00,22.6025571,88.3105664,CO,37,42,40
India,West Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",22-07-2026 12:00:00,22.554954,88.292568,PM2.5,2,35,24
