country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",30-07-2026 05:00:00,24.75746,84.366208,NO2,7,8,8
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",30-07-2026 05:00:00,24.75746,84.366208,CO,101,103,102
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",30-07-2026 05:00:00,25.42742023,86.13886079,NO2,6,12,8
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",30-07-2026 05:00:00,25.42742023,86.13886079,CO,10,11,11
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",30-07-2026 05:00:00,25.42742023,86.13886079,OZONE,23,26,25
India,Andhra Pradesh,Kakinada,"Rama Rao Peta, Kakinada - APPCB",30-07-2026 05:00:00,16.962488,82.229513,SO2,10,14,11
India,Andhra Pradesh,Kakinada,"Rama Rao Peta, Kakinada - APPCB",30-07-2026 05:00:00,16.962488,82.229513,OZONE,17,25,21
India,Andhra Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",30-07-2026 05:00:00,16.186555,81.13219,NO2,13,39,22
India,Andhra Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",30-07-2026 05:00:00,16.186555,81.13219,NH3,2,4,3
India,Andhra Pradesh,Srikakulam,"Chinna Bharatham Colony, Srikakulam - APPCB",30-07-2026 05:00:00,18.292191,83.897173,OZONE,13,24,20
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",30-07-2026 05:00:00,26.80365,84.51954,SO2,10,14,13
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",30-07-2026 05:00:00,25.265194,87.012947,PM10,21,107,40
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",30-07-2026 05:00:00,25.265194,87.012947,NO2,7,8,7
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",30-07-2026 05:00:00,25.265194,87.012947,NH3,2,3,3
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",30-07-2026 05:00:00,25.265194,87.012947,SO2,16,28,24
India,Andhra Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",30-07-2026 05:00:00,14.675886,77.593027,OZONE,22,22,22
India,Andhra Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",30-07-2026 05:00:00,13.20488,79.097889,PM10,61,71,65
India,Andhra Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",30-07-2026 05:00:00,13.20488,79.097889,SO2,16,25,20
India,Andhra Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",30-07-2026 05:00:00,13.20488,79.097889,OZONE,28,31,29
India,Andhra Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",30-07-2026 05:00:00,16.316553,80.413302,OZONE,27,27,27
India,Andhra Pradesh,Kakinada,"Rama Rao Peta, Kakinada - APPCB",30-07-2026 05:00:00,16.962488,82.229513,NH3,4,4,4
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",30-07-2026 05:00:00,25.204762,85.51496,SO2,5,7,6
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",30-07-2026 05:00:00,25.7808257,84.7446768,SO2,20,22,21
India,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",30-07-2026 05:00:00,16.5150833,80.5181667,NH3,3,4,3
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",30-07-2026 05:00:00,25.366336,87.117468,OZONE,21,51,28
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",30-07-2026 05:00:00,25.892357,86.590325,NH3,4,4,4
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",30-07-2026 05:00:00,25.892357,86.590325,CO,35,40,38
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",30-07-2026 05:00:00,25.859655,85.77944,PM2.5,3,123,34
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",30-07-2026 05:00:00,25.859655,85.77944,SO2,10,13,12
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",30-07-2026 05:00:00,30.719859,76.738637,SO2,6,9,8
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",30-07-2026 05:00:00,30.735567,76.775714,NH3,10,33,18
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",30-07-2026 05:00:00,30.735567,76.775714,SO2,4,6,5
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",30-07-2026 05:00:00,30.751462,76.762879,PM10,27,50,34
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",30-07-2026 05:00:00,21.224231,81.40835,CO,9,18,14
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",30-07-2026 05:00:00,22.08815,82.13737,SO2,7,13,9
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",30-07-2026 05:00:00,22.118125,83.140608,OZONE,31,39,35
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",30-07-2026 05:00:00,22.368195,82.746431,CO,5,8,6
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",30-07-2026 05:00:00,22.12665,83.483212,NH3,2,2,2
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",30-07-2026 05:00:00,22.1910172,83.5197009,NH3,NA,NA,NA
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",30-07-2026 05:00:00,22.1910172,83.5197009,SO2,NA,NA,NA
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",30-07-2026 05:00:00,22.1910172,83.5197009,OZONE,2,2,2
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",30-07-2026 05:00:00,21.237755,81.705301,PM10,5,41,20
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",30-07-2026 05:00:00,21.371751,81.664929,NO2,12,42,21
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",30-07-2026 05:00:00,21.371751,81.664929,SO2,0,30,7
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",30-07-2026 05:00:00,21.219665,81.630094,PM10,1,500,65
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",30-07-2026 05:00:00,22.06631475,83.33820077,PM2.5,6,17,12
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",30-07-2026 05:00:00,26.63086,84.90051,NO2,2,3,3
India,Bihar,Munger,"Town Hall, Munger - BSPCB",30-07-2026 05:00:00,25.376776,86.471523,NH3,2,3,3
India,Bihar,Munger,"Town Hall, Munger - BSPCB",30-07-2026 05:00:00,25.376776,86.471523,SO2,NA,NA,NA
India,Bihar,Munger,"Town Hall, Munger - BSPCB",30-07-2026 05:00:00,25.376776,86.471523,OZONE,16,137,45
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",30-07-2026 05:00:00,26.11442,85.39813,CO,15,20,16
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",30-07-2026 05:00:00,25.599486,85.113666,PM10,19,32,25
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",30-07-2026 05:00:00,25.599486,85.113666,NH3,2,3,3
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",30-07-2026 05:00:00,25.599486,85.113666,OZONE,27,29,28
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",30-07-2026 05:00:00,22.06631475,83.33820077,OZONE,38,38,38
India,Delhi,Delhi,"ITO, Delhi - CPCB",30-07-2026 05:00:00,28.628624,77.24106,CO,30,103,69
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",30-07-2026 05:00:00,28.674045,77.131023,PM2.5,10,240,113
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",30-07-2026 05:00:00,28.674045,77.131023,PM10,69,155,119
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",30-07-2026 05:00:00,28.674045,77.131023,SO2,28,52,42
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",30-07-2026 05:00:00,28.674045,77.131023,OZONE,1,98,44
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",30-07-2026 05:00:00,28.6514781,77.1473105,PM10,35,89,62
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",30-07-2026 05:00:00,30.751462,76.762879,OZONE,17,23,21
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",30-07-2026 05:00:00,21.185571,81.343175,PM2.5,1,12,5
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",30-07-2026 05:00:00,21.185571,81.343175,NO2,15,16,16
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",30-07-2026 05:00:00,21.185571,81.343175,OZONE,11,12,12
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",30-07-2026 05:00:00,21.194815,81.31477,SO2,3,6,4
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",30-07-2026 05:00:00,21.194815,81.31477,CO,9,15,12
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",30-07-2026 05:00:00,25.586562,85.043586,NO2,20,25,23
India,Bihar,Patna,"Muradpur, Patna - BSPCB",30-07-2026 05:00:00,25.619651,85.147382,SO2,8,9,9
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",30-07-2026 05:00:00,25.592539,85.227158,OZONE,20,43,29
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",30-07-2026 05:00:00,25.366336,87.117468,SO2,16,17,17
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",30-07-2026 05:00:00,21.224231,81.40835,PM10,8,36,21
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",30-07-2026 05:00:00,21.224231,81.40835,NH3,5,13,8
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",30-07-2026 05:00:00,21.224231,81.40835,SO2,8,32,14
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",30-07-2026 05:00:00,27.308328,84.531742,NH3,0,1,1
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",30-07-2026 05:00:00,23.076793,72.627874,CO,35,78,52
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",30-07-2026 05:00:00,23.016834,72.625775,PM10,77,198,127
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",30-07-2026 05:00:00,23.016834,72.625775,NO2,22,129,38
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",30-07-2026 05:00:00,23.016834,72.625775,CO,27,113,64
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",30-07-2026 05:00:00,23.107969,72.574648,PM10,81,137,111
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",30-07-2026 05:00:00,23.107969,72.574648,NO2,5,28,11
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",30-07-2026 05:00:00,23.107969,72.574648,NH3,6,11,9
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",30-07-2026 05:00:00,23.107969,72.574648,SO2,4,12,8
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",30-07-2026 05:00:00,23.002657,72.591912,PM10,79,126,99
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",30-07-2026 05:00:00,23.002657,72.591912,SO2,25,44,32
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",30-07-2026 05:00:00,23.023389,72.515201,PM2.5,67,157,95
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",30-07-2026 05:00:00,23.020509,72.579261,NH3,1,30,4
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",30-07-2026 05:00:00,21.613267,73.010555,CO,42,52,46
India,Gujarat,Bhavnagar,"Vidhyanagar, Bhavnagar - Nexteng Enviro",30-07-2026 05:00:00,21.755417,72.139056,OZONE,9,16,14
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",30-07-2026 05:00:00,28.498571,77.26484,NO2,12,55,23
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",30-07-2026 05:00:00,28.498571,77.26484,SO2,5,7,7
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",30-07-2026 05:00:00,28.5710274,77.0719006,PM10,61,190,136
India,Delhi,Delhi,"DTU, Delhi - CPCB",30-07-2026 05:00:00,28.7500499,77.1112615,PM2.5,83,290,136
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",30-07-2026 05:00:00,28.647622,77.315809,PM2.5,83,183,138
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",30-07-2026 05:00:00,28.647622,77.315809,NH3,7,10,8
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",30-07-2026 05:00:00,28.695381,77.181665,PM2.5,80,244,151
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",30-07-2026 05:00:00,28.695381,77.181665,CO,35,90,62
India,Delhi,Delhi,"Mundka, Delhi - DPCC",30-07-2026 05:00:00,28.684678,77.076574,SO2,3,13,9
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",30-07-2026 05:00:00,28.699793,77.165453,PM2.5,32,382,201
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",30-07-2026 05:00:00,28.570173,76.933762,NH3,7,12,9
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",30-07-2026 05:00:00,28.530785,77.271255,PM10,45,172,99
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",30-07-2026 05:00:00,28.530785,77.271255,CO,1,2,1
India,Delhi,Delhi,"Bawana, Delhi - DPCC",30-07-2026 05:00:00,28.7762,77.051074,PM2.5,3,351,156
India,Delhi,Delhi,"Bawana, Delhi - DPCC",30-07-2026 05:00:00,28.7762,77.051074,NO2,5,18,11
India,Delhi,Delhi,"Bawana, Delhi - DPCC",30-07-2026 05:00:00,28.7762,77.051074,OZONE,4,6,6
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",30-07-2026 05:00:00,28.710508,77.249485,PM2.5,57,307,146
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",30-07-2026 05:00:00,28.710508,77.249485,SO2,1,11,6
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",30-07-2026 05:00:00,28.611281,77.237738,PM10,60,125,93
India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC",30-07-2026 05:00:00,28.594169,77.1251,PM2.5,3,45,23
India,Delhi,Delhi,"Narela, Delhi - DPCC",30-07-2026 05:00:00,28.822836,77.101981,PM10,79,195,124
India,Delhi,Delhi,"Narela, Delhi - DPCC",30-07-2026 05:00:00,28.822836,77.101981,OZONE,4,15,10
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",30-07-2026 05:00:00,28.5512005,77.2735737,PM2.5,18,86,52
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",30-07-2026 05:00:00,28.5512005,77.2735737,PM10,21,170,87
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",30-07-2026 05:00:00,28.5512005,77.2735737,NH3,NA,NA,NA
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",30-07-2026 05:00:00,28.7256504,77.2011573,NO2,14,69,30
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",30-07-2026 05:00:00,28.5918245,77.2273074,CO,13,49,33
India,Delhi,Delhi,"JNU, Delhi - DPCC",30-07-2026 05:00:00,28.540721,77.168544,PM2.5,6,96,57
India,Delhi,Delhi,"JNU, Delhi - DPCC",30-07-2026 05:00:00,28.540721,77.168544,PM10,5,114,68
India,Delhi,Delhi,"Alipur, Delhi - DPCC",30-07-2026 05:00:00,28.815329,77.15301,PM10,114,183,148
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",30-07-2026 05:00:00,28.58028,77.233829,PM10,47,141,96
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",30-07-2026 05:00:00,28.58028,77.233829,NH3,16,19,17
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",30-07-2026 05:00:00,28.623763,77.287209,NO2,19,72,37
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",30-07-2026 05:00:00,28.56789,77.250515,NH3,6,12,8
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",30-07-2026 05:00:00,28.531346,77.190156,NO2,9,23,17
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",30-07-2026 05:00:00,28.531346,77.190156,SO2,7,60,34
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",30-07-2026 05:00:00,28.73282,77.170633,CO,43,90,70
India,Delhi,Delhi,"Pusa, Delhi - DPCC",30-07-2026 05:00:00,28.639652,77.146275,SO2,5,14,9
India,Delhi,Delhi,"Pusa, Delhi - DPCC",30-07-2026 05:00:00,28.639652,77.146275,CO,25,87,64
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",30-07-2026 05:00:00,28.5504249,77.2159377,CO,37,78,62
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",30-07-2026 05:00:00,28.656756,77.227234,PM2.5,80,160,106
India,Delhi,Delhi,"Pusa, Delhi - IITM",30-07-2026 05:00:00,28.63611,77.173332,SO2,NA,NA,NA
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",30-07-2026 05:00:00,28.5627763,77.1180053,PM2.5,0,95,46
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",30-07-2026 05:00:00,28.493624,77.201159,PM10,32,99,61
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",30-07-2026 05:00:00,28.493624,77.201159,SO2,5,6,5
India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",30-07-2026 05:00:00,28.615828,77.271992,CO,45,71,58
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",30-07-2026 05:00:00,23.221714,72.654328,PM2.5,28,91,64
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",30-07-2026 05:00:00,23.221714,72.654328,OZONE,4,6,5
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",30-07-2026 05:00:00,23.243639,72.68994,SO2,2,3,2
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",30-07-2026 05:00:00,23.163798,72.677768,PM2.5,32,142,67
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",30-07-2026 05:00:00,28.62181,77.1944633,PM10,NA,NA,NA
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",30-07-2026 05:00:00,28.62181,77.1944633,NO2,20,51,34
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",30-07-2026 05:00:00,28.62181,77.1944633,OZONE,0,1,1
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",30-07-2026 05:00:00,28.4706914,77.1099364,PM2.5,22,89,51
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",30-07-2026 05:00:00,28.4706914,77.1099364,NH3,NA,NA,NA
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",30-07-2026 05:00:00,34.066206,74.81982,SO2,3,4,3
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",30-07-2026 05:00:00,34.066206,74.81982,CO,14,17,15
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",30-07-2026 05:00:00,23.80569,86.44268,PM10,8,115,52
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",30-07-2026 05:00:00,23.80569,86.44268,SO2,NA,NA,NA
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",30-07-2026 05:00:00,23.707909,86.41467,PM2.5,52,74,63
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",30-07-2026 05:00:00,23.707909,86.41467,NH3,3,3,3
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",30-07-2026 05:00:00,23.707909,86.41467,OZONE,3,4,4
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",30-07-2026 05:00:00,16.172806,75.659694,PM10,51,52,51
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",30-07-2026 05:00:00,16.172806,75.659694,NH3,1,1,1
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",30-07-2026 05:00:00,12.951913,77.539784,SO2,21,45,32
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",30-07-2026 05:00:00,12.951913,77.539784,OZONE,22,27,25
India,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",30-07-2026 05:00:00,12.990328,77.5431385,PM2.5,NA,NA,NA
India,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",30-07-2026 05:00:00,12.990328,77.5431385,NO2,18,19,18
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",30-07-2026 05:00:00,12.9135218,77.5950804,NO2,26,27,27
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",30-07-2026 05:00:00,29.6953,77.0027,SO2,12,13,13
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",30-07-2026 05:00:00,29.6953,77.0027,CO,36,62,50
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",30-07-2026 05:00:00,29.966942,76.875879,CO,19,37,26
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",30-07-2026 05:00:00,27.9002,76.9938,PM2.5,49,53,51
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",30-07-2026 05:00:00,27.9002,76.9938,NH3,7,9,8
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",30-07-2026 05:00:00,28.360699,76.93609,PM2.5,48,139,77
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",30-07-2026 05:00:00,28.360699,76.93609,NH3,6,13,10
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",30-07-2026 05:00:00,28.360699,76.93609,SO2,5,29,11
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",30-07-2026 05:00:00,28.060249,76.113115,PM10,18,147,85
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",30-07-2026 05:00:00,28.060249,76.113115,OZONE,9,11,10
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",30-07-2026 05:00:00,28.1485564,77.3320667,OZONE,2,11,5
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",30-07-2026 05:00:00,28.3153,76.9143,PM2.5,23,83,43
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",30-07-2026 05:00:00,28.3153,76.9143,CO,28,43,37
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",30-07-2026 05:00:00,28.52123,76.37138,PM2.5,43,63,54
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",30-07-2026 05:00:00,28.52123,76.37138,NH3,NA,NA,NA
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",30-07-2026 05:00:00,28.52123,76.37138,OZONE,2,20,14
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",30-07-2026 05:00:00,29.5364,75.0158,PM2.5,9,39,29
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",30-07-2026 05:00:00,29.5364,75.0158,PM10,23,101,75
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",30-07-2026 05:00:00,30.1480566,77.2893471,NO2,11,31,21
