country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",30-06-2026 13:00:00,24.75746,84.366208,PM10,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",30-06-2026 13:00:00,24.75746,84.366208,CO,101,102,102
India,Andhra Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",30-06-2026 13:00:00,13.67,79.35,NH3,2,3,2
India,Andhra Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",30-06-2026 13:00:00,13.67,79.35,SO2,3,7,5
India,Andhra Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",30-06-2026 13:00:00,13.615387,79.40923,PM2.5,47,59,50
India,Andhra Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",30-06-2026 13:00:00,13.615387,79.40923,NO2,29,35,30
India,Andhra Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",30-06-2026 13:00:00,16.536107,80.594233,PM10,64,83,70
India,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",30-06-2026 13:00:00,17.72,83.3,NH3,3,3,3
India,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",30-06-2026 13:00:00,17.72,83.3,SO2,2,80,22
India,Arunachal Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",30-06-2026 13:00:00,27.103358,93.679645,OZONE,6,7,7
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",30-06-2026 13:00:00,26.071318,91.87488,NO2,5,8,7
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",30-06-2026 13:00:00,26.10887,91.589544,NH3,2,8,4
India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC",30-06-2026 13:00:00,28.594169,77.1251,PM10,90,217,146
India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC",30-06-2026 13:00:00,28.594169,77.1251,NH3,1,9,4
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",30-06-2026 13:00:00,28.594004,76.909423,NH3,1,7,3
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",30-06-2026 13:00:00,28.594004,76.909423,SO2,2,4,3
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",30-06-2026 13:00:00,28.710508,77.249485,NH3,13,20,16
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",30-06-2026 13:00:00,28.56789,77.250515,PM10,77,254,163
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",30-06-2026 13:00:00,28.56789,77.250515,OZONE,16,84,27
India,Delhi,Delhi,"Pusa, Delhi - DPCC",30-06-2026 13:00:00,28.639652,77.146275,SO2,8,18,13
India,Delhi,Delhi,"Pusa, Delhi - DPCC",30-06-2026 13:00:00,28.639652,77.146275,CO,71,96,80
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",30-06-2026 13:00:00,28.623763,77.287209,OZONE,4,26,10
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",30-06-2026 13:00:00,28.58028,77.233829,PM10,102,245,161
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",30-06-2026 13:00:00,21.194815,81.31477,NH3,3,3,3
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",30-06-2026 13:00:00,22.08815,82.13737,NH3,NA,NA,NA
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",30-06-2026 13:00:00,22.08815,82.13737,OZONE,NA,NA,NA
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",30-06-2026 13:00:00,22.118125,83.140608,PM10,NA,NA,NA
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",30-06-2026 13:00:00,22.348441,82.549611,PM2.5,5,46,15
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",30-06-2026 13:00:00,22.348441,82.549611,SO2,4,20,13
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",30-06-2026 13:00:00,22.348441,82.549611,CO,53,96,74
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",30-06-2026 13:00:00,22.12665,83.483212,NO2,8,15,12
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",30-06-2026 13:00:00,21.258815,81.578979,CO,18,29,24
India,Andhra Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",30-06-2026 13:00:00,14.675886,77.593027,NO2,16,27,21
India,Andhra Pradesh,Eluru,"District Court, Eluru - APPCB",30-06-2026 13:00:00,16.711754,81.092095,PM10,47,60,51
India,Andhra Pradesh,Eluru,"District Court, Eluru - APPCB",30-06-2026 13:00:00,16.711754,81.092095,NO2,8,36,14
India,Andhra Pradesh,Eluru,"District Court, Eluru - APPCB",30-06-2026 13:00:00,16.711754,81.092095,CO,12,22,16
India,Andhra Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",30-06-2026 13:00:00,16.316553,80.413302,PM10,65,84,71
India,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",30-06-2026 13:00:00,16.5150833,80.5181667,NO2,12,38,19
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",30-06-2026 13:00:00,29.432304,76.972765,OZONE,36,41,40
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",30-06-2026 13:00:00,28.52123,76.37138,PM10,74,306,147
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",30-06-2026 13:00:00,29.0272,77.0621,OZONE,48,85,65
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",30-06-2026 13:00:00,30.1480566,77.2893471,PM2.5,34,92,53
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",30-06-2026 13:00:00,30.1480566,77.2893471,NH3,15,17,16
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",30-06-2026 13:00:00,30.943887,76.801991,NH3,3,7,5
India,Jammu and Kashmir,Pampore,"Khrew, Pampore - JKPCC",30-06-2026 13:00:00,34.031606,75.009712,PM10,36,97,72
India,Jammu and Kashmir,Pampore,"Khrew, Pampore - JKPCC",30-06-2026 13:00:00,34.031606,75.009712,OZONE,NA,NA,NA
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",30-06-2026 13:00:00,34.066206,74.81982,PM10,40,66,51
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",30-06-2026 13:00:00,34.066206,74.81982,NO2,19,20,19
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",30-06-2026 13:00:00,34.066206,74.81982,CO,11,16,13
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",30-06-2026 13:00:00,34.066206,74.81982,OZONE,1,4,2
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",30-06-2026 13:00:00,34.06313,74.96017,PM2.5,34,50,41
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",30-06-2026 13:00:00,34.06313,74.96017,PM10,59,90,75
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",30-06-2026 13:00:00,34.06313,74.96017,NH3,NA,NA,NA
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",30-06-2026 13:00:00,23.80569,86.44268,PM10,2,500,184
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",30-06-2026 13:00:00,23.80569,86.44268,NO2,93,106,96
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",30-06-2026 13:00:00,28.58028,77.233829,SO2,15,30,22
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",30-06-2026 13:00:00,28.636429,77.201067,CO,10,38,21
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",30-06-2026 13:00:00,28.60909,77.0325413,OZONE,14,21,18
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",30-06-2026 13:00:00,28.530785,77.271255,PM2.5,33,103,61
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",30-06-2026 13:00:00,28.530785,77.271255,NH3,3,11,6
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",30-06-2026 13:00:00,28.672342,77.31526,NO2,23,109,48
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",30-06-2026 13:00:00,28.73282,77.170633,PM2.5,10,173,89
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",30-06-2026 13:00:00,28.73282,77.170633,NH3,5,8,6
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",30-06-2026 13:00:00,28.73282,77.170633,SO2,5,10,7
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",30-06-2026 13:00:00,28.6811736,77.3025234,PM2.5,49,263,163
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",30-06-2026 13:00:00,28.6811736,77.3025234,PM10,6,160,119
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",30-06-2026 13:00:00,28.6811736,77.3025234,NO2,69,96,83
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",30-06-2026 13:00:00,28.6811736,77.3025234,NH3,2,3,2
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",30-06-2026 13:00:00,28.6811736,77.3025234,OZONE,14,41,21
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",30-06-2026 13:00:00,28.531346,77.190156,NH3,6,8,7
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",30-06-2026 13:00:00,28.570173,76.933762,NO2,15,54,30
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",30-06-2026 13:00:00,28.570173,76.933762,OZONE,5,24,13
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",30-06-2026 13:00:00,28.699793,77.165453,NH3,5,9,6
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",30-06-2026 13:00:00,29.8006,76.4155,SO2,10,43,34
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",30-06-2026 13:00:00,29.8006,76.4155,OZONE,7,19,14
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",30-06-2026 13:00:00,29.6953,77.0027,PM2.5,238,347,304
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",30-06-2026 13:00:00,29.966942,76.875879,OZONE,33,138,76
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",30-06-2026 13:00:00,27.9002,76.9938,NO2,NA,NA,NA
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",30-06-2026 13:00:00,27.9002,76.9938,NH3,NA,NA,NA
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",30-06-2026 13:00:00,27.9002,76.9938,CO,102,102,102
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",30-06-2026 13:00:00,28.360699,76.93609,PM2.5,NA,NA,NA
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",30-06-2026 13:00:00,28.360699,76.93609,CO,11,11,11
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",30-06-2026 13:00:00,28.060249,76.113115,NH3,6,10,8
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",30-06-2026 13:00:00,28.060249,76.113115,CO,1,1,1
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",30-06-2026 13:00:00,28.1485564,77.3320667,NO2,23,24,24
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",30-06-2026 13:00:00,28.1485564,77.3320667,NH3,8,9,9
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",30-06-2026 13:00:00,28.1485564,77.3320667,CO,10,97,55
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",30-06-2026 13:00:00,28.3153,76.9143,CO,48,88,72
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",30-06-2026 13:00:00,28.3153,76.9143,OZONE,9,48,18
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",30-06-2026 13:00:00,30.7057778,76.8531805555555,PM10,NA,NA,NA
India,Gujarat,Surat,"Science Center, Surat - SMC",30-06-2026 13:00:00,21.170046,72.795405,PM10,18,71,39
India,Gujarat,Surat,"Science Center, Surat - SMC",30-06-2026 13:00:00,21.170046,72.795405,SO2,14,16,15
India,Gujarat,Surat,"Science Center, Surat - SMC",30-06-2026 13:00:00,21.170046,72.795405,OZONE,NA,NA,NA
India,Gujarat,Vadodara,"Bapunagar, Vadodara - Nexteng Enviro",30-06-2026 13:00:00,22.320153,73.216285,CO,87,94,92
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",30-06-2026 13:00:00,22.969611,72.6435,PM2.5,82,147,114
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",30-06-2026 13:00:00,22.969611,72.6435,NH3,2,2,2
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",30-06-2026 13:00:00,30.379589,76.778328,NO2,20,53,30
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",30-06-2026 13:00:00,28.6701,76.9254,CO,46,50,49
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",30-06-2026 13:00:00,28.3419248,77.319699,NO2,19,21,20
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",30-06-2026 13:00:00,28.3419248,77.319699,NH3,4,5,4
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",30-06-2026 13:00:00,28.806223,76.141105,SO2,12,13,13
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",30-06-2026 13:00:00,28.2068,76.7997,PM10,70,104,90
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",30-06-2026 13:00:00,28.376058,77.315741,PM10,123,357,275
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",30-06-2026 13:00:00,28.376058,77.315741,NO2,30,33,31
India,Delhi,Delhi,"Mundka, Delhi - DPCC",30-06-2026 13:00:00,28.684678,77.076574,PM2.5,37,92,61
India,Delhi,Delhi,"Mundka, Delhi - DPCC",30-06-2026 13:00:00,28.684678,77.076574,NO2,104,134,121
India,Delhi,Delhi,"Mundka, Delhi - DPCC",30-06-2026 13:00:00,28.684678,77.076574,CO,32,37,34
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",30-06-2026 13:00:00,28.674045,77.131023,PM2.5,15,130,74
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",30-06-2026 13:00:00,28.674045,77.131023,CO,28,35,31
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",30-06-2026 13:00:00,28.674045,77.131023,OZONE,18,37,24
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",30-06-2026 13:00:00,28.656756,77.227234,OZONE,9,29,18
India,Delhi,Delhi,"DTU, Delhi - CPCB",30-06-2026 13:00:00,28.7500499,77.1112615,PM10,66,191,130
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",30-06-2026 13:00:00,28.498571,77.26484,PM2.5,15,127,52
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",30-06-2026 13:00:00,28.498571,77.26484,NO2,8,34,16
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",30-06-2026 13:00:00,28.647622,77.315809,OZONE,2,83,19
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",30-06-2026 13:00:00,28.695381,77.181665,PM2.5,8,87,59
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",30-06-2026 13:00:00,28.695381,77.181665,NO2,12,70,30
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",30-06-2026 13:00:00,28.563262,77.186937,PM10,90,260,166
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",30-06-2026 13:00:00,28.563262,77.186937,SO2,13,101,33
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",30-06-2026 13:00:00,28.563262,77.186937,OZONE,0,17,8
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",30-06-2026 13:00:00,28.5710274,77.0719006,SO2,8,25,17
India,Delhi,Delhi,"ITO, Delhi - CPCB",30-06-2026 13:00:00,28.628624,77.24106,PM10,67,182,128
India,Delhi,Delhi,"ITO, Delhi - CPCB",30-06-2026 13:00:00,28.628624,77.24106,NO2,24,121,57
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",30-06-2026 13:00:00,28.5627763,77.1180053,PM10,112,232,163
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",30-06-2026 13:00:00,28.5627763,77.1180053,NO2,50,131,92
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",30-06-2026 13:00:00,28.5627763,77.1180053,SO2,NA,NA,NA
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",30-06-2026 13:00:00,28.7256504,77.2011573,NO2,12,59,30
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",30-06-2026 13:00:00,28.54246,77.191651,PM10,106,401,222
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",30-06-2026 13:00:00,28.54246,77.191651,SO2,NA,NA,NA
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",30-06-2026 13:00:00,28.4706914,77.1099364,PM2.5,24,86,52
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",30-06-2026 13:00:00,28.4706914,77.1099364,NH3,NA,NA,NA
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",30-06-2026 13:00:00,28.6573814,77.1585447,PM2.5,19,107,62
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",30-06-2026 13:00:00,28.5512005,77.2735737,PM10,69,288,164
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",30-06-2026 13:00:00,28.5512005,77.2735737,NH3,NA,NA,NA
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",30-06-2026 13:00:00,28.39072,77.30059,PM10,87,229,118
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",30-06-2026 13:00:00,28.39072,77.30059,CO,19,26,24
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IITM",30-06-2026 13:00:00,28.422681,77.148944,SO2,NA,NA,NA
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",30-06-2026 13:00:00,28.4501238,77.0263051,NH3,NA,NA,NA
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",30-06-2026 13:00:00,28.4501238,77.0263051,SO2,4,11,7
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",30-06-2026 13:00:00,28.4501238,77.0263051,OZONE,17,32,25
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",30-06-2026 13:00:00,28.4275,77.1465,PM2.5,NA,NA,NA
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",30-06-2026 13:00:00,29.14056,75.744941,NO2,29,31,31
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",30-06-2026 13:00:00,29.14056,75.744941,OZONE,21,31,27
India,Haryana,Jind,"Police Lines, Jind - HSPCB",30-06-2026 13:00:00,29.307814,76.337619,PM2.5,134,340,185
India,Haryana,Jind,"Police Lines, Jind - HSPCB",30-06-2026 13:00:00,29.307814,76.337619,NO2,17,56,40
India,Haryana,Jind,"Police Lines, Jind - HSPCB",30-06-2026 13:00:00,29.307814,76.337619,NH3,12,15,14
India,Gujarat,Bhavnagar,"Vidhyanagar, Bhavnagar - Nexteng Enviro",30-06-2026 13:00:00,21.755417,72.139056,CO,77,78,78
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",30-06-2026 13:00:00,23.243639,72.68994,PM2.5,23,55,38
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",30-06-2026 13:00:00,23.243639,72.68994,NH3,1,4,4
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",30-06-2026 13:00:00,23.163798,72.677768,NH3,20,30,22
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",30-06-2026 13:00:00,23.221714,72.654328,SO2,6,29,13
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",30-06-2026 13:00:00,23.221714,72.654328,OZONE,4,15,9
India,Gujarat,Mehsana,"Sadanand Nagar, Mehsana - Nexteng Enviro",30-06-2026 13:00:00,23.59315,72.372792,PM2.5,17,67,34
India,Gujarat,Mehsana,"Sadanand Nagar, Mehsana - Nexteng Enviro",30-06-2026 13:00:00,23.59315,72.372792,PM10,16,105,55
India,Gujarat,Rajkot,"Mavdi, Rajkot - Nexteng Enviro ",30-06-2026 13:00:00,22.248853,70.776774,NO2,60,73,65
India,Gujarat,Surat,"Katargam, Surat - Nexteng Enviro",30-06-2026 13:00:00,21.217779,72.834787,PM2.5,19,80,49
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",30-06-2026 13:00:00,23.023389,72.515201,NH3,1,1,1
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",30-06-2026 13:00:00,23.023389,72.515201,CO,19,76,40
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",30-06-2026 13:00:00,22.977134,72.553024,PM10,62,134,87
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",30-06-2026 13:00:00,22.977134,72.553024,SO2,8,23,15
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",30-06-2026 13:00:00,23.020509,72.579261,PM10,68,104,84
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",30-06-2026 13:00:00,23.107969,72.574648,PM10,39,100,66
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",30-06-2026 13:00:00,23.107969,72.574648,OZONE,2,14,7
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",30-06-2026 13:00:00,23.81748678,79.446246,OZONE,NA,NA,NA
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",30-06-2026 13:00:00,22.9682591,76.064118,PM10,NA,NA,NA
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",30-06-2026 13:00:00,22.9682591,76.064118,NO2,NA,NA,NA
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",30-06-2026 13:00:00,26.259242,78.216432,NH3,2,11,6
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",30-06-2026 13:00:00,26.200388,78.147714,PM10,57,284,113
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",30-06-2026 13:00:00,26.203442,78.193251,NO2,7,37,14
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",30-06-2026 13:00:00,26.203442,78.193251,SO2,15,31,25
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",30-06-2026 13:00:00,26.203442,78.193251,CO,30,46,40
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",30-06-2026 13:00:00,22.678,75.8559,PM2.5,14,42,27
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",30-06-2026 13:00:00,22.678,75.8559,PM10,12,38,24
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",30-06-2026 13:00:00,22.678,75.8559,NO2,NA,NA,NA
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",30-06-2026 13:00:00,22.431,75.5213,CO,8,36,19
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",30-06-2026 13:00:00,22.7289,75.8076,PM10,NA,NA,NA
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",30-06-2026 13:00:00,22.7289,75.8076,NO2,NA,NA,NA
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",30-06-2026 13:00:00,22.7289,75.8076,CO,40,41,41
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",30-06-2026 13:00:00,22.7524,75.8872,OZONE,12,12,12
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",30-06-2026 13:00:00,23.163174,79.973061,CO,9,17,11
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",30-06-2026 13:00:00,23.163174,79.973061,OZONE,2,3,2
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",30-06-2026 13:00:00,23.168606,79.932247,NO2,15,44,23
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",30-06-2026 13:00:00,23.142888,79.916147,PM2.5,13,61,36
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",30-06-2026 13:00:00,23.142888,79.916147,CO,28,36,30
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",30-06-2026 13:00:00,23.218135,79.95777,PM2.5,5,38,16
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",30-06-2026 13:00:00,23.218135,79.95777,PM10,6,108,32
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",30-06-2026 13:00:00,23.50016,80.23284,NO2,9,14,12
India,Madhya Pradesh,Maihar,"Sahilara, Maihar - KJS Cements",30-06-2026 13:00:00,24.2613009,80.7231783,PM10,4,57,24
India,Madhya Pradesh,Maihar,"Sahilara, Maihar - KJS Cements",30-06-2026 13:00:00,24.2613009,80.7231783,OZONE,NA,NA,NA
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",30-06-2026 13:00:00,23.10844,77.511428,PM10,29,131,68
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",30-06-2026 13:00:00,22.624758,75.675238,NO2,4,39,15
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",30-06-2026 13:00:00,22.624758,75.675238,SO2,5,21,12
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",30-06-2026 13:00:00,23.331731,75.045981,PM10,NA,NA,NA
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",30-06-2026 13:00:00,23.331731,75.045981,CO,NA,NA,NA
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",30-06-2026 13:00:00,23.838586,78.759431,PM10,4,81,49
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",30-06-2026 13:00:00,24.58434363,80.8549414,PM2.5,49,51,50
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",30-06-2026 13:00:00,24.10897,82.64558,NH3,NA,NA,NA
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",30-06-2026 13:00:00,24.10897,82.64558,CO,17,21,19
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",30-06-2026 13:00:00,23.1633321,75.800225,PM2.5,17,85,47
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",30-06-2026 13:00:00,23.1633321,75.800225,NO2,4,27,11
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",30-06-2026 13:00:00,23.1633321,75.800225,NH3,4,10,6
