country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",21-08-2026 10:00:00,30.7057778,76.8531805555555,PM10,NA,NA,NA
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",21-08-2026 10:00:00,30.7057778,76.8531805555555,CO,19,20,19
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",21-08-2026 10:00:00,29.432304,76.972765,NO2,5,9,7
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",21-08-2026 10:00:00,28.52123,76.37138,SO2,9,11,10
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",21-08-2026 10:00:00,29.5364,75.0158,PM10,49,105,92
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",21-08-2026 10:00:00,29.5364,75.0158,SO2,32,44,38
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",21-08-2026 10:00:00,29.5364,75.0158,OZONE,16,64,37
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",21-08-2026 10:00:00,29.0272,77.0621,CO,19,22,21
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",21-08-2026 10:00:00,29.0272,77.0621,OZONE,48,51,50
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",21-08-2026 10:00:00,30.1480566,77.2893471,OZONE,8,64,29
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",21-08-2026 10:00:00,30.943887,76.801991,PM10,42,205,101
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",21-08-2026 10:00:00,30.943887,76.801991,OZONE,5,22,12
India,Jammu and Kashmir,Pampore,"Khrew, Pampore - JKPCC",21-08-2026 10:00:00,34.031606,75.009712,NH3,NA,NA,NA
India,Jammu and Kashmir,Pampore,"Khrew, Pampore - JKPCC",21-08-2026 10:00:00,34.031606,75.009712,OZONE,NA,NA,NA
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",21-08-2026 10:00:00,34.066206,74.81982,NH3,9,9,9
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",21-08-2026 10:00:00,34.066206,74.81982,CO,10,21,16
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",21-08-2026 10:00:00,34.06313,74.96017,PM2.5,19,43,31
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",21-08-2026 10:00:00,11.55358,76.55521,OZONE,26,27,26
India,Karnataka,Chikkaballapur,"Chikkaballapur Rural, Chikkaballapur - KSPCB",21-08-2026 10:00:00,13.428828,77.731418,PM2.5,6,27,15
India,Karnataka,Chikkaballapur,"Chikkaballapur Rural, Chikkaballapur - KSPCB",21-08-2026 10:00:00,13.428828,77.731418,PM10,8,58,34
India,Karnataka,Chikkaballapur,"Chikkaballapur Rural, Chikkaballapur - KSPCB",21-08-2026 10:00:00,13.428828,77.731418,CO,9,17,12
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",21-08-2026 10:00:00,13.328028,75.797056,PM2.5,27,46,42
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",21-08-2026 10:00:00,13.328028,75.797056,NO2,19,24,21
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",21-08-2026 10:00:00,15.459706,75.008381,PM2.5,47,55,51
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",21-08-2026 10:00:00,15.459706,75.008381,PM10,65,74,70
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",21-08-2026 10:00:00,15.459706,75.008381,SO2,6,8,7
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",21-08-2026 10:00:00,15.459706,75.008381,OZONE,22,23,23
India,Karnataka,Gadag,"Panchal Nagar, Gadag - KSPCB",21-08-2026 10:00:00,15.411456,75.638133,PM2.5,52,120,90
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",21-08-2026 10:00:00,15.3714823,75.1160168,PM10,46,59,52
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",21-08-2026 10:00:00,17.336318,76.847397,NH3,2,3,2
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",21-08-2026 10:00:00,17.336318,76.847397,SO2,2,5,4
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",21-08-2026 10:00:00,17.336318,76.847397,CO,29,31,30
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",21-08-2026 10:00:00,17.336318,76.847397,OZONE,13,14,14
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",21-08-2026 10:00:00,10.5324,76.2159,NH3,0,0,0
India,Ladakh,Leh,"Skara Yokma, Leh - LPCC",21-08-2026 10:00:00,34.147096,77.55709,OZONE,NA,NA,NA
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",21-08-2026 10:00:00,23.210494,77.425409,NH3,2,3,2
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",21-08-2026 10:00:00,23.264759,77.381568,NO2,8,23,15
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",21-08-2026 10:00:00,23.264759,77.381568,NH3,3,4,3
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",21-08-2026 10:00:00,23.233584,77.400574,NO2,10,19,13
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",21-08-2026 10:00:00,23.233584,77.400574,NH3,6,6,6
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",21-08-2026 10:00:00,23.81748678,79.446246,NO2,NA,NA,NA
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",21-08-2026 10:00:00,23.81748678,79.446246,NH3,NA,NA,NA
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",21-08-2026 10:00:00,23.81748678,79.446246,CO,20,22,21
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",21-08-2026 10:00:00,22.9682591,76.064118,NO2,45,67,54
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",21-08-2026 10:00:00,26.200388,78.147714,PM2.5,7,418,106
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",21-08-2026 10:00:00,26.200388,78.147714,NH3,2,4,3
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",21-08-2026 10:00:00,26.203442,78.193251,PM2.5,24,75,50
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",21-08-2026 10:00:00,29.503664,75.467934,CO,45,59,50
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",21-08-2026 10:00:00,28.4275,77.1465,OZONE,8,12,10
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IITM",21-08-2026 10:00:00,28.422681,77.148944,PM2.5,26,110,63
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IITM",21-08-2026 10:00:00,28.422681,77.148944,PM10,88,129,106
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IITM",21-08-2026 10:00:00,28.422681,77.148944,NO2,10,26,16
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IITM",21-08-2026 10:00:00,28.422681,77.148944,SO2,NA,NA,NA
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",21-08-2026 10:00:00,28.4227,77.0667,CO,4,17,8
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",21-08-2026 10:00:00,28.4227,77.0667,OZONE,12,33,18
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",21-08-2026 10:00:00,28.4501238,77.0263051,PM10,38,252,90
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",21-08-2026 10:00:00,28.4501238,77.0263051,CO,26,60,42
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",21-08-2026 10:00:00,28.4501238,77.0263051,OZONE,1,2,2
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",21-08-2026 10:00:00,29.14056,75.744941,SO2,0,13,11
India,Haryana,Jind,"Police Lines, Jind - HSPCB",21-08-2026 10:00:00,29.307814,76.337619,PM10,32,44,38
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",21-08-2026 10:00:00,29.8006,76.4155,CO,16,24,19
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",21-08-2026 10:00:00,29.6953,77.0027,PM2.5,20,78,57
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",21-08-2026 10:00:00,29.6953,77.0027,NH3,6,12,8
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",21-08-2026 10:00:00,29.6953,77.0027,SO2,12,13,13
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",21-08-2026 10:00:00,28.360699,76.93609,PM2.5,78,277,140
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",21-08-2026 10:00:00,28.360699,76.93609,CO,6,9,7
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",21-08-2026 10:00:00,28.1485564,77.3320667,PM2.5,33,74,49
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",21-08-2026 10:00:00,28.3153,76.9143,PM10,52,87,66
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",21-08-2026 10:00:00,28.3153,76.9143,NH3,3,5,4
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",21-08-2026 10:00:00,28.3153,76.9143,SO2,8,19,12
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",21-08-2026 10:00:00,12.415911,75.73505,PM2.5,12,29,20
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",21-08-2026 10:00:00,12.415911,75.73505,NH3,1,1,1
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",21-08-2026 10:00:00,12.415911,75.73505,OZONE,0,4,2
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",21-08-2026 10:00:00,12.88925,74.853,PM2.5,24,51,39
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",21-08-2026 10:00:00,12.88925,74.853,NO2,3,12,5
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",21-08-2026 10:00:00,12.21041,76.37376,PM10,32,83,58
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",21-08-2026 10:00:00,12.21041,76.37376,NO2,17,31,22
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",21-08-2026 10:00:00,12.21041,76.37376,NH3,4,6,5
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",21-08-2026 10:00:00,16.802639,75.722694,PM10,42,43,43
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",21-08-2026 10:00:00,16.802639,75.722694,OZONE,16,17,16
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",21-08-2026 10:00:00,23.80569,86.44268,PM10,NA,NA,NA
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",21-08-2026 10:00:00,23.707909,86.41467,NO2,8,8,8
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",21-08-2026 10:00:00,12.7816279,77.6299145,PM10,47,79,60
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",21-08-2026 10:00:00,12.938539,77.5901,PM10,37,65,51
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",21-08-2026 10:00:00,12.938539,77.5901,OZONE,NA,NA,NA
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",21-08-2026 10:00:00,13.0270199,77.494094,PM2.5,10,10,10
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",21-08-2026 10:00:00,13.029152,77.585901,SO2,1,38,16
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",21-08-2026 10:00:00,26.203442,78.193251,CO,17,36,25
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",21-08-2026 10:00:00,26.203442,78.193251,OZONE,40,58,45
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",21-08-2026 10:00:00,22.431,75.5213,SO2,12,19,15
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",21-08-2026 10:00:00,22.431,75.5213,CO,18,22,19
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",21-08-2026 10:00:00,22.431,75.5213,OZONE,11,25,17
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",21-08-2026 10:00:00,22.7289,75.8076,PM2.5,NA,NA,NA
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",21-08-2026 10:00:00,23.168606,79.932247,PM10,48,94,64
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",21-08-2026 10:00:00,23.142888,79.916147,PM10,NA,NA,NA
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",21-08-2026 10:00:00,11.875,75.3732,CO,9,10,9
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",21-08-2026 10:00:00,8.5149093,76.9435879,PM2.5,12,37,22
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",21-08-2026 10:00:00,8.5149093,76.9435879,PM10,18,56,33
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",21-08-2026 10:00:00,8.5149093,76.9435879,CO,5,14,7
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",21-08-2026 10:00:00,8.5637,76.8865,NH3,0,0,0
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",21-08-2026 10:00:00,21.001264,75.565602,OZONE,8,15,10
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",21-08-2026 10:00:00,19.854616,75.905894,SO2,NA,NA,NA
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",21-08-2026 10:00:00,19.25292,73.142019,CO,NA,NA,NA
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",21-08-2026 10:00:00,19.192056,72.9585188,PM2.5,7,47,31
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",21-08-2026 10:00:00,19.192056,72.9585188,PM10,45,51,47
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",21-08-2026 10:00:00,16.7143745,74.2426398,PM2.5,12,24,17
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",21-08-2026 10:00:00,16.7143745,74.2426398,NO2,0,10,5
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",21-08-2026 10:00:00,16.7143745,74.2426398,CO,6,16,10
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",21-08-2026 10:00:00,16.6870449,74.2505872,PM10,19,41,32
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",21-08-2026 10:00:00,16.6870449,74.2505872,SO2,0,1,0
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",21-08-2026 10:00:00,18.39963,76.57452,PM10,34,75,51
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",21-08-2026 10:00:00,18.1023399,73.4783687,SO2,3,48,13
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",21-08-2026 10:00:00,18.1023399,73.4783687,CO,5,41,29
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",21-08-2026 10:00:00,19.16485,73.23409,NO2,15,18,17
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",21-08-2026 10:00:00,19.16485,73.23409,NH3,11,15,13
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",21-08-2026 10:00:00,19.16485,73.23409,SO2,7,10,9
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",21-08-2026 10:00:00,19.0243902,73.0406721,NO2,NA,NA,NA
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",21-08-2026 10:00:00,19.0243902,73.0406721,OZONE,9,10,9
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",21-08-2026 10:00:00,19.309073,73.057223,OZONE,25,31,28
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",21-08-2026 10:00:00,19.9775302,79.2337086,OZONE,10,26,15
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",21-08-2026 10:00:00,19.9629,79.298714,PM10,54,97,80
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",21-08-2026 10:00:00,19.9629,79.298714,OZONE,10,13,12
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",21-08-2026 10:00:00,20.918946,74.776388,PM2.5,17,39,28
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",21-08-2026 10:00:00,20.918946,74.776388,NO2,5,11,7
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",21-08-2026 10:00:00,20.918946,74.776388,SO2,0,6,2
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",21-08-2026 10:00:00,19.2268427,73.0788456,NH3,1,2,1
India,Maharashtra,Ambernath,"Chinchpada, Ambernath - MPCB",21-08-2026 10:00:00,19.215784,73.199781,OZONE,2,6,3
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",21-08-2026 10:00:00,20.9402359,77.7895248,PM2.5,20,51,31
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",21-08-2026 10:00:00,18.59051,73.77946,OZONE,4,14,8
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",21-08-2026 10:00:00,18.614767,73.799516,NH3,NA,NA,NA
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",21-08-2026 10:00:00,18.45445,73.854155,PM2.5,NA,NA,NA
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",21-08-2026 10:00:00,18.45445,73.854155,PM10,NA,NA,NA
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",21-08-2026 10:00:00,18.45445,73.854155,NH3,NA,NA,NA
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",21-08-2026 10:00:00,19.10122,74.73339,CO,3,19,9
India,Maharashtra,Ambernath,"Chinchpada, Ambernath - MPCB",21-08-2026 10:00:00,19.215784,73.199781,OZONE,2,6,3
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",21-08-2026 10:00:00,20.9402359,77.7895248,PM2.5,20,51,31
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",21-08-2026 10:00:00,20.9402359,77.7895248,NO2,4,14,7
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",21-08-2026 10:00:00,20.9402359,77.7895248,NH3,2,4,3
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",21-08-2026 10:00:00,20.9402359,77.7895248,SO2,9,11,10
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",21-08-2026 10:00:00,19.87562,75.38731,NO2,10,12,11
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",21-08-2026 10:00:00,19.87562,75.38731,SO2,4,9,7
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",21-08-2026 10:00:00,19.87562,75.38731,CO,23,27,25
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",21-08-2026 10:00:00,19.863756,75.321188,PM2.5,22,51,38
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",21-08-2026 10:00:00,19.8389439,75.244448,NO2,9,12,10
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",21-08-2026 10:00:00,19.8389439,75.244448,OZONE,9,17,13
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",21-08-2026 10:00:00,19.16485,73.23409,PM10,15,17,16
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",21-08-2026 10:00:00,19.16485,73.23409,NO2,15,18,17
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",21-08-2026 10:00:00,19.16485,73.23409,NH3,11,15,13
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",21-08-2026 10:00:00,19.16485,73.23409,SO2,7,10,9
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",21-08-2026 10:00:00,19.0243902,73.0406721,NO2,NA,NA,NA
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",21-08-2026 10:00:00,19.0243902,73.0406721,OZONE,9,10,9
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",21-08-2026 10:00:00,19.309073,73.057223,OZONE,25,31,28
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",21-08-2026 10:00:00,19.9775302,79.2337086,OZONE,10,26,15
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",21-08-2026 10:00:00,19.9629,79.298714,PM10,54,97,80
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",21-08-2026 10:00:00,19.9629,79.298714,OZONE,10,13,12
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",21-08-2026 10:00:00,20.918946,74.776388,PM2.5,17,39,28
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",21-08-2026 10:00:00,20.918946,74.776388,NO2,5,11,7
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",21-08-2026 10:00:00,20.918946,74.776388,SO2,0,6,2
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",21-08-2026 10:00:00,19.2268427,73.0788456,NH3,1,2,1
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",21-08-2026 10:00:00,21.001264,75.565602,OZONE,8,15,10
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",21-08-2026 10:00:00,19.854616,75.905894,SO2,NA,NA,NA
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",21-08-2026 10:00:00,19.25292,73.142019,CO,NA,NA,NA
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",21-08-2026 10:00:00,19.192056,72.9585188,PM2.5,7,47,31
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",21-08-2026 10:00:00,19.192056,72.9585188,PM10,45,51,47
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",21-08-2026 10:00:00,16.7143745,74.2426398,PM2.5,12,24,17
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",21-08-2026 10:00:00,16.7143745,74.2426398,NO2,0,10,5
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",21-08-2026 10:00:00,16.7143745,74.2426398,CO,6,16,10
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",21-08-2026 10:00:00,16.6870449,74.2505872,PM10,19,41,32
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",21-08-2026 10:00:00,16.6870449,74.2505872,SO2,0,1,0
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",21-08-2026 10:00:00,18.39963,76.57452,PM10,34,75,51
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",21-08-2026 10:00:00,18.1023399,73.4783687,SO2,3,48,13
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",21-08-2026 10:00:00,18.1023399,73.4783687,CO,5,41,29
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",21-08-2026 10:00:00,19.296481,72.840923,SO2,2,4,3
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",21-08-2026 10:00:00,19.04946,72.923,PM10,19,37,28
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",21-08-2026 10:00:00,19.10078,72.87462,NO2,13,13,13
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",21-08-2026 10:00:00,19.10078,72.87462,NH3,1,1,1
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",21-08-2026 10:00:00,21.14472,79.107595,PM10,45,110,66
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",21-08-2026 10:00:00,21.14472,79.107595,SO2,0,14,8
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",21-08-2026 10:00:00,21.14472,79.107595,OZONE,5,8,7
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",21-08-2026 10:00:00,21.143383,79.048912,NH3,1,1,1
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",21-08-2026 10:00:00,21.143383,79.048912,SO2,1,8,4
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",21-08-2026 10:00:00,21.152875,79.0517531,PM10,34,166,58
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",21-08-2026 10:00:00,21.152875,79.0517531,SO2,3,8,6
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",21-08-2026 10:00:00,21.121801,79.04952,PM2.5,28,57,41
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",21-08-2026 10:00:00,21.121801,79.04952,OZONE,11,14,13
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",21-08-2026 10:00:00,19.1653323,72.922099,PM10,31,60,44
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",21-08-2026 10:00:00,19.1653323,72.922099,CO,38,42,41
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",21-08-2026 10:00:00,19.19709,72.82204,PM2.5,4,25,12
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",21-08-2026 10:00:00,19.23241,72.86895,OZONE,19,33,26
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",21-08-2026 10:00:00,18.96702,72.84214,NO2,26,48,34
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",21-08-2026 10:00:00,18.96702,72.84214,SO2,7,17,10
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",21-08-2026 10:00:00,18.96702,72.84214,CO,34,56,47
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",21-08-2026 10:00:00,19.11074,72.86084,PM2.5,13,24,19
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",21-08-2026 10:00:00,19.11074,72.86084,OZONE,7,9,8
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",21-08-2026 10:00:00,19.083694,72.920967,PM10,36,51,41
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",21-08-2026 10:00:00,19.173852,77.296291,OZONE,10,27,16
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",21-08-2026 10:00:00,20.0073285,73.7762427,SO2,4,9,7
