country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",25-07-2026 05:00:00,25.339605,74.618883,PM10,18,99,51
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",25-07-2026 05:00:00,25.339605,74.618883,NH3,2,4,3
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",25-07-2026 05:00:00,28.207266,76.829265,SO2,NA,NA,NA
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",25-07-2026 05:00:00,28.194909,76.862296,NO2,30,80,49
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",25-07-2026 05:00:00,28.194909,76.862296,OZONE,5,8,6
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",25-07-2026 05:00:00,28.018792,73.292658,PM2.5,17,72,38
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",25-07-2026 05:00:00,28.018792,73.292658,NH3,5,7,6
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",25-07-2026 05:00:00,22.1166054,85.3945546,NH3,1,2,2
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",25-07-2026 05:00:00,22.1166054,85.3945546,SO2,7,23,16
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",25-07-2026 05:00:00,21.941841,86.728318,CO,17,37,28
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",25-07-2026 05:00:00,20.34652,85.8163,SO2,5,11,8
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",25-07-2026 05:00:00,20.34652,85.8163,CO,40,50,44
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",25-07-2026 05:00:00,20.34652,85.8163,OZONE,14,34,20
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",25-07-2026 05:00:00,20.24079,85.836784,PM2.5,3,90,35
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",25-07-2026 05:00:00,20.24079,85.836784,PM10,16,78,38
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",25-07-2026 05:00:00,20.24079,85.836784,OZONE,9,26,18
India,Odisha,Bileipada,"Tata Township, Bileipada - OSPCB",25-07-2026 05:00:00,22.06156703,85.47409613,PM2.5,27,194,69
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",25-07-2026 05:00:00,21.8004996,83.8396977,CO,1,37,20
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",25-07-2026 05:00:00,21.6439,85.599355,OZONE,9,13,11
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",25-07-2026 05:00:00,22.18972222,84.86277778,NH3,NA,NA,NA
India,Odisha,Rourkela,"Sector-2, Rourkela - OSPCB",25-07-2026 05:00:00,22.245,84.88111111,NO2,11,11,11
India,Odisha,Rourkela,"Sector-2, Rourkela - OSPCB",25-07-2026 05:00:00,22.245,84.88111111,OZONE,NA,NA,NA
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",25-07-2026 05:00:00,21.606865,85.510538,PM2.5,19,44,29
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",25-07-2026 05:00:00,21.606865,85.510538,NH3,3,3,3
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25-07-2026 05:00:00,20.9360711,85.1707021,PM10,25,125,88
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",25-07-2026 05:00:00,21.869985,85.167016,NO2,12,44,15
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",25-07-2026 05:00:00,11.9309,79.8027,NH3,1,7,3
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",25-07-2026 05:00:00,11.9309,79.8027,SO2,5,13,8
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",25-07-2026 05:00:00,25.435774,75.644272,NO2,19,46,28
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",25-07-2026 05:00:00,25.435774,75.644272,NH3,6,9,7
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",25-07-2026 05:00:00,28.296139,74.961696,NH3,6,15,7
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",25-07-2026 05:00:00,26.895552,76.334753,NO2,8,20,12
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",25-07-2026 05:00:00,26.895552,76.334753,NH3,1,13,9
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",25-07-2026 05:00:00,26.699557,77.898881,PM2.5,7,72,36
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",25-07-2026 05:00:00,26.699557,77.898881,PM10,9,82,43
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",25-07-2026 05:00:00,26.699557,77.898881,NH3,3,13,7
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",25-07-2026 05:00:00,23.837789,73.714926,NO2,9,12,11
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",25-07-2026 05:00:00,26.960669,75.771817,NO2,6,28,12
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",25-07-2026 05:00:00,26.786682,75.827928,SO2,NA,NA,NA
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",25-07-2026 05:00:00,18.57304,73.927715,NH3,NA,NA,NA
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",25-07-2026 05:00:00,17.696651,74.003387,PM10,3,75,24
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",25-07-2026 05:00:00,17.696651,74.003387,NO2,0,4,2
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",25-07-2026 05:00:00,17.6336264,75.9132495,PM2.5,12,23,17
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",25-07-2026 05:00:00,17.6336264,75.9132495,NO2,4,9,5
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",25-07-2026 05:00:00,17.6336264,75.9132495,SO2,0,4,2
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",25-07-2026 05:00:00,17.65439,75.90649,NH3,NA,NA,NA
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",25-07-2026 05:00:00,17.65439,75.90649,SO2,NA,NA,NA
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",25-07-2026 05:00:00,19.222279,72.957979,OZONE,11,31,19
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",25-07-2026 05:00:00,19.26777,72.97182,NO2,6,23,10
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",25-07-2026 05:00:00,19.26777,72.97182,NH3,0,1,1
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",25-07-2026 05:00:00,19.26777,72.97182,OZONE,16,16,16
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",25-07-2026 05:00:00,30.233011,74.907758,NO2,18,35,26
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",25-07-2026 05:00:00,30.9028,75.8086,OZONE,35,50,38
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",25-07-2026 05:00:00,30.649961,76.331442,PM2.5,44,139,83
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",25-07-2026 05:00:00,30.649961,76.331442,SO2,7,121,28
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",25-07-2026 05:00:00,27.554793,76.611536,PM2.5,45,135,76
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",25-07-2026 05:00:00,27.554793,76.611536,NH3,7,10,9
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",25-07-2026 05:00:00,27.554793,76.611536,CO,59,90,72
India,Rajasthan,Alwar,"Vigyan Nagar, Alwar - RSPCB",25-07-2026 05:00:00,27.598796,76.63861,PM2.5,19,76,34
India,Uttar Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",25-07-2026 05:00:00,28.685382,77.453839,SO2,2,6,5
India,Uttar Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",25-07-2026 05:00:00,28.685382,77.453839,CO,23,37,27
India,Uttar Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",25-07-2026 05:00:00,26.730136,83.433859,NH3,1,1,1
India,Uttar Pradesh,Greater Noida,"Knowledge Park - III, Greater Noida - UPPCB",25-07-2026 05:00:00,28.47272,77.482,PM2.5,2,52,23
India,Uttar Pradesh,Greater Noida,"Knowledge Park - III, Greater Noida - UPPCB",25-07-2026 05:00:00,28.47272,77.482,SO2,6,12,9
India,Uttar Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",25-07-2026 05:00:00,28.557054,77.453663,PM10,66,139,97
India,Uttar Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",25-07-2026 05:00:00,28.557054,77.453663,OZONE,25,33,27
India,Uttar Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",25-07-2026 05:00:00,28.725645,77.749675,PM2.5,8,67,44
India,Uttar Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",25-07-2026 05:00:00,25.4547,78.6039,OZONE,6,9,7
India,Uttar Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",25-07-2026 05:00:00,26.428282,80.327067,NH3,3,3,3
India,Uttar Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",25-07-2026 05:00:00,26.428282,80.327067,CO,32,34,33
India,Uttar Pradesh,Kanpur,"NSI Kalyanpur, Kanpur - UPPCB",25-07-2026 05:00:00,26.509954,80.249612,PM2.5,NA,NA,NA
India,Uttar Pradesh,Kanpur,"NSI Kalyanpur, Kanpur - UPPCB",25-07-2026 05:00:00,26.509954,80.249612,SO2,21,30,24
India,Uttar Pradesh,Kanpur,"NSI Kalyanpur, Kanpur - UPPCB",25-07-2026 05:00:00,26.509954,80.249612,CO,18,21,20
India,Uttar Pradesh,Khora,"Prashant Garden, Khora - UPPCB",25-07-2026 05:00:00,28.61119,77.34206,PM10,69,94,80
India,Uttar Pradesh,Agra,"Manoharpur, Agra - UPPCB",25-07-2026 05:00:00,27.23711,78.01936,PM2.5,76,162,88
India,Uttar Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",25-07-2026 05:00:00,27.19412,77.96237,PM10,45,76,57
India,Uttar Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",25-07-2026 05:00:00,27.19412,77.96237,SO2,27,29,28
India,Uttar Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",25-07-2026 05:00:00,27.169338,78.03582,NO2,22,27,25
India,Uttar Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",25-07-2026 05:00:00,27.169338,78.03582,NH3,1,1,1
India,Uttar Pradesh,Agra,"Rohta, Agra - UPPCB",25-07-2026 05:00:00,27.106972,78.000111,PM2.5,5,25,18
India,Uttar Pradesh,Agra,"Rohta, Agra - UPPCB",25-07-2026 05:00:00,27.106972,78.000111,CO,13,13,13
India,Uttar Pradesh,Agra,"Rohta, Agra - UPPCB",25-07-2026 05:00:00,27.106972,78.000111,OZONE,13,13,13
India,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",25-07-2026 05:00:00,27.19865833,78.00598056,PM2.5,3,64,24
India,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",25-07-2026 05:00:00,27.19865833,78.00598056,NO2,7,10,9
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",25-07-2026 05:00:00,28.964949,77.278761,CO,14,20,16
India,Uttar Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",25-07-2026 05:00:00,28.359581,79.414455,PM10,21,44,30
India,Uttar Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",25-07-2026 05:00:00,28.359581,79.414455,NH3,0,4,1
India,Uttar Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",25-07-2026 05:00:00,28.38910936,79.42963708,NH3,1,2,1
India,Uttar Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",25-07-2026 05:00:00,28.38910936,79.42963708,CO,22,23,23
India,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",25-07-2026 05:00:00,13.164544,80.26285,NO2,9,12,10
India,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",25-07-2026 05:00:00,13.164544,80.26285,SO2,8,44,30
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",25-07-2026 05:00:00,12.9533,80.2357,NO2,3,9,6
India,Tamil Nadu,Chennai,"Arumbakkam, Chennai - TNPCB",25-07-2026 05:00:00,13.0664,80.2112,NO2,11,40,22
India,Tamil Nadu,Chennai,"Arumbakkam, Chennai - TNPCB",25-07-2026 05:00:00,13.0664,80.2112,CO,NA,NA,NA
India,Tamil Nadu,Chennai,"Manali Village, Chennai - TNPCB",25-07-2026 05:00:00,13.1662,80.2584,NH3,2,3,2
India,Tamil Nadu,Chennai,"Manali Village, Chennai - TNPCB",25-07-2026 05:00:00,13.1662,80.2584,SO2,12,14,13
India,Tamil Nadu,Chennai,"Manali Village, Chennai - TNPCB",25-07-2026 05:00:00,13.1662,80.2584,CO,21,26,24
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",25-07-2026 05:00:00,13.0052189,80.2398125,PM10,63,112,97
India,Tamil Nadu,Chennai,"Royapuram, Chennai - TNPCB",25-07-2026 05:00:00,13.1036,80.2909,PM2.5,19,54,42
India,Tamil Nadu,Chennai,"Royapuram, Chennai - TNPCB",25-07-2026 05:00:00,13.1036,80.2909,CO,21,28,25
India,Tamil Nadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",25-07-2026 05:00:00,10.942451,76.978996,CO,5,10,8
India,Tamil Nadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",25-07-2026 05:00:00,13.4127,80.1081,NH3,0,1,1
India,Tamil Nadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",25-07-2026 05:00:00,13.4127,80.1081,CO,NA,NA,NA
India,Uttar Pradesh,Khora,"Prashant Garden, Khora - UPPCB",25-07-2026 05:00:00,28.61119,77.34206,SO2,11,11,11
India,Uttar Pradesh,Khurja,"Kalindi Kunj, Khurja - UPPCB",25-07-2026 05:00:00,28.2348927,77.8683002,OZONE,12,13,12
India,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",25-07-2026 05:00:00,26.83399722,80.8917361,NO2,16,21,19
India,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",25-07-2026 05:00:00,26.8458805,80.9365541,CO,15,27,21
India,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",25-07-2026 05:00:00,26.8458805,80.9365541,OZONE,4,18,9
India,Uttar Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",25-07-2026 05:00:00,26.86812,81.005119,SO2,14,15,14
India,Uttar Pradesh,Lucknow,"B R Ambedkar University, Lucknow - UPPCB",25-07-2026 05:00:00,26.766433,80.927299,PM10,23,132,69
India,Uttar Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",25-07-2026 05:00:00,26.906111,80.948222,OZONE,22,25,23
India,Uttar Pradesh,Lucknow,"Kukrail Picnic Spot-1, Lucknow - UPPCB",25-07-2026 05:00:00,26.90723,80.98579,NH3,6,6,6
India,Uttar Pradesh,Lucknow,"Kukrail Picnic Spot-1, Lucknow - UPPCB",25-07-2026 05:00:00,26.90723,80.98579,CO,12,15,14
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",25-07-2026 05:00:00,27.410954,77.550619,PM10,30,51,39
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",25-07-2026 05:00:00,28.406963,77.849831,NH3,7,20,12
India,Uttar Pradesh,Fatehpur Sikri,"Dadupura, Fatehpur Sikri - UPPCB",25-07-2026 05:00:00,27.097694,77.671335,OZONE,7,15,11
India,Uttar Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",25-07-2026 05:00:00,27.1594,78.3953,PM10,16,47,30
India,Uttar Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",25-07-2026 05:00:00,27.1594,78.3953,NO2,15,15,15
India,Uttar Pradesh,Ghaziabad,"Govindpuram, Ghaziabad - UPPCB",25-07-2026 05:00:00,28.694528,77.494705,CO,30,33,32
India,Uttar Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",25-07-2026 05:00:00,28.757294,77.278792,NO2,10,224,47
India,Uttar Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",25-07-2026 05:00:00,28.757294,77.278792,SO2,11,39,23
India,Uttar Pradesh,Ghaziabad,"Ved Vihar-Loni, Ghaziabad - UPPCB",25-07-2026 05:00:00,28.739153,77.273668,PM2.5,31,45,38
India,Uttar Pradesh,Ghaziabad,"Ved Vihar-Loni, Ghaziabad - UPPCB",25-07-2026 05:00:00,28.739153,77.273668,PM10,37,54,45
India,Uttar Pradesh,Ghaziabad,"Ved Vihar-Loni, Ghaziabad - UPPCB",25-07-2026 05:00:00,28.739153,77.273668,NH3,4,12,6
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",25-07-2026 05:00:00,28.6603346,77.3572563,PM2.5,33,160,83
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",25-07-2026 05:00:00,28.6603346,77.3572563,NH3,7,11,9
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",25-07-2026 05:00:00,28.6603346,77.3572563,SO2,8,13,11
India,Tamil Nadu,Ramanathapuram,"Chalai Bazaar, Ramanathapuram - TNPCB",25-07-2026 05:00:00,9.36399,78.831977,NO2,NA,NA,NA
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",25-07-2026 05:00:00,8.816428,78.099039,PM2.5,NA,NA,NA
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",25-07-2026 05:00:00,8.816428,78.099039,NO2,13,21,17
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",25-07-2026 05:00:00,8.816428,78.099039,SO2,6,19,12
India,Telangana,Hyderabad,"New Malakpet, Hyderabad - TSPCB",25-07-2026 05:00:00,17.37206,78.50864,PM2.5,24,53,33
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",25-07-2026 05:00:00,17.460103,78.334361,PM10,7,24,13
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",25-07-2026 05:00:00,17.349694,78.451437,NO2,6,9,8
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",25-07-2026 05:00:00,17.470431,78.566959,NO2,6,18,11
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",25-07-2026 05:00:00,17.393559,78.339194,OZONE,15,19,16
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",25-07-2026 05:00:00,17.544899,78.486949,PM2.5,31,46,39
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",25-07-2026 05:00:00,17.544899,78.486949,SO2,4,11,6
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",25-07-2026 05:00:00,17.4559458,78.4332152,PM2.5,4,28,15
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",25-07-2026 05:00:00,17.585705,78.126199,PM2.5,NA,NA,NA
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",25-07-2026 05:00:00,17.429398,78.569354,NO2,9,16,11
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",25-07-2026 05:00:00,17.417094,78.457437,PM10,34,39,37
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",25-07-2026 05:00:00,17.417094,78.457437,NH3,2,3,2
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",25-07-2026 05:00:00,17.5184,78.278777,PM10,10,25,16
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",25-07-2026 05:00:00,17.5184,78.278777,SO2,2,7,6
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",25-07-2026 05:00:00,23.8175497,91.2726974,PM10,57,101,74
India,Uttar Pradesh,Agra,"Shastripuram, Agra - UPPCB",25-07-2026 05:00:00,27.19862,77.92066,CO,10,12,11
India,Uttar Pradesh,Agra,"Shastripuram, Agra - UPPCB",25-07-2026 05:00:00,27.19862,77.92066,OZONE,19,29,27
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",25-07-2026 05:00:00,26.031443,76.359327,NO2,5,16,10
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",25-07-2026 05:00:00,24.885261,72.857549,SO2,1,8,5
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",25-07-2026 05:00:00,24.885261,72.857549,OZONE,5,28,14
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",25-07-2026 05:00:00,29.931624,73.864511,CO,10,17,14
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",25-07-2026 05:00:00,26.159933,75.780517,PM10,36,158,100
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",25-07-2026 05:00:00,27.33853,88.614099,PM10,NA,NA,NA
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",25-07-2026 05:00:00,27.33853,88.614099,OZONE,1,1,1
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",25-07-2026 05:00:00,25.16409,75.858137,OZONE,26,31,29
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",25-07-2026 05:00:00,25.196024,75.855668,PM2.5,15,33,21
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",25-07-2026 05:00:00,25.196024,75.855668,OZONE,20,37,28
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",25-07-2026 05:00:00,25.771061,73.340227,PM2.5,1,144,75
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",25-07-2026 05:00:00,25.03636,73.883502,NH3,7,11,9
India,Uttar Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",25-07-2026 05:00:00,28.9535882,77.7622941,PM10,12,74,37
India,Uttar Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",25-07-2026 05:00:00,28.9535882,77.7622941,SO2,3,8,6
India,Uttar Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",25-07-2026 05:00:00,28.9535882,77.7622941,OZONE,16,19,17
India,Uttar Pradesh,Meerut,"MIET College, Meerut - UPPCB",25-07-2026 05:00:00,28.972677,77.641018,PM2.5,57,88,71
India,Uttar Pradesh,Meerut,"MIET College, Meerut - UPPCB",25-07-2026 05:00:00,28.972677,77.641018,PM10,70,102,84
India,Uttar Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",25-07-2026 05:00:00,29.06351,77.709723,NO2,13,30,22
India,Uttar Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",25-07-2026 05:00:00,29.06351,77.709723,NH3,6,11,10
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",25-07-2026 05:00:00,28.88528,78.7388,NH3,3,3,3
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",25-07-2026 05:00:00,28.88528,78.7388,SO2,29,30,29
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",25-07-2026 05:00:00,28.802625,78.753728,PM10,24,82,44
India,Uttar Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",25-07-2026 05:00:00,28.856664,78.772638,CO,39,40,40
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",25-07-2026 05:00:00,28.840739,78.697531,PM10,7,71,32
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",25-07-2026 05:00:00,28.840739,78.697531,CO,20,27,24
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",25-07-2026 05:00:00,29.4723508,77.7194031,PM2.5,20,170,54
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",25-07-2026 05:00:00,29.4723508,77.7194031,NH3,1,4,2
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",25-07-2026 05:00:00,29.4723508,77.7194031,SO2,13,48,20
India,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",25-07-2026 05:00:00,28.5447608,77.3231257,NO2,4,21,12
India,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",25-07-2026 05:00:00,28.5447608,77.3231257,CO,31,42,37
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",25-07-2026 05:00:00,28.6245479,77.3577104,NH3,NA,NA,NA
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",25-07-2026 05:00:00,28.6245479,77.3577104,OZONE,21,30,25
India,Uttar Pradesh,Noida,"Sector-116, Noida - UPPCB",25-07-2026 05:00:00,28.56923,77.393848,NO2,16,34,23
India,Uttar Pradesh,Noida,"Sector-116, Noida - UPPCB",25-07-2026 05:00:00,28.56923,77.393848,CO,10,19,15
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",25-07-2026 05:00:00,25.425602,81.917152,NO2,5,6,6
India,Uttar Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",25-07-2026 05:00:00,25.44919916,81.82735986,NH3,6,9,7
India,Uttar Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",25-07-2026 05:00:00,25.44919916,81.82735986,OZONE,16,17,16
India,Uttar Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",25-07-2026 05:00:00,25.494,81.863,NO2,12,12,12
India,Uttar Pradesh,Raebareli,"Anand Nagar, Raebareli - UPPCB",25-07-2026 05:00:00,26.219512,81.237648,NH3,10,12,11
India,Uttar Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",25-07-2026 05:00:00,25.262326,82.995408,PM2.5,14,42,26
India,Uttar Pradesh,Vrindavan,"Omex Eternity, Vrindavan - UPPCB",25-07-2026 05:00:00,27.571409,77.655757,NO2,27,28,27
India,Uttarakhand,Dehradun,"Doon University, Dehradun - UKPCB",25-07-2026 05:00:00,30.269444,78.044167,PM10,12,41,27
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",25-07-2026 05:00:00,29.2124114,78.9611753,PM10,NA,NA,NA
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",25-07-2026 05:00:00,30.075911,78.2859547,PM10,18,32,22
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",25-07-2026 05:00:00,30.075911,78.2859547,CO,37,37,37
