country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",14-01-2026 16:00:00,20.918946,74.776388,PM10,99,156,126
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",14-01-2026 16:00:00,20.9402359,77.7895248,CO,22,42,27
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",14-01-2026 16:00:00,19.875620,75.387310,NH3,1,3,2
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",14-01-2026 16:00:00,19.16485,73.23409,PM2.5,58,166,98
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",14-01-2026 16:00:00,19.1750,72.9419,CO,10,10,10
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",14-01-2026 16:00:00,18.897756,72.813320,SO2,8,36,18
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",14-01-2026 16:00:00,19.000084,72.856730,SO2,1,11,5
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",14-01-2026 16:00:00,19.060498,72.923356,SO2,1,29,13
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",14-01-2026 16:00:00,19.060498,72.923356,CO,NA,NA,NA
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",14-01-2026 16:00:00,19.060498,72.923356,OZONE,1,77,54
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",14-01-2026 16:00:00,19.000083,72.813993,PM2.5,NA,NA,NA
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",14-01-2026 16:00:00,19.000083,72.813993,PM10,115,174,150
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",14-01-2026 16:00:00,19.000083,72.813993,NH3,3,5,4
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",14-01-2026 16:00:00,19.11074,72.86084,CO,2,93,7
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",14-01-2026 16:00:00,19.0364585,72.8954371,PM10,75,139,106
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",14-01-2026 16:00:00,19.0364585,72.8954371,NH3,14,21,17
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",14-01-2026 16:00:00,19.10078,72.87462,PM2.5,86,312,134
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",14-01-2026 16:00:00,19.10078,72.87462,SO2,20,21,21
India,Maharashtra,Mumbai,"Colaba, Mumbai - MPCB",14-01-2026 16:00:00,18.910000,72.820000,CO,60,64,63
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",14-01-2026 16:00:00,19.04946,72.9230,NO2,16,84,41
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",14-01-2026 16:00:00,19.047000,72.874600,PM2.5,64,151,103
India,Maharashtra,Mumbai,"Vile Parle West, Mumbai - MPCB",14-01-2026 16:00:00,19.10861,72.83622,NH3,6,6,6
India,Maharashtra,Mumbai,"Vile Parle West, Mumbai - MPCB",14-01-2026 16:00:00,19.10861,72.83622,CO,86,101,99
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",14-01-2026 16:00:00,21.121801,79.04952,NH3,2,23,8
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",14-01-2026 16:00:00,21.14472,79.107595,PM10,NA,NA,NA
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",14-01-2026 16:00:00,21.14472,79.107595,NH3,NA,NA,NA
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",14-01-2026 16:00:00,21.14472,79.107595,CO,24,37,34
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",14-01-2026 16:00:00,19.0863,72.8888,PM10,103,175,132
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",14-01-2026 16:00:00,19.19709,72.82204,PM2.5,70,183,108
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",14-01-2026 16:00:00,19.19709,72.82204,PM10,120,175,142
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",14-01-2026 16:00:00,18.96702,72.84214,NO2,NA,NA,NA
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",14-01-2026 16:00:00,18.96702,72.84214,CO,28,84,55
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",14-01-2026 16:00:00,19.1878657,72.8304069,SO2,9,41,21
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",14-01-2026 16:00:00,19.090337,73.014232,PM10,92,185,136
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",14-01-2026 16:00:00,19.090337,73.014232,NO2,16,69,44
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",14-01-2026 16:00:00,19.090337,73.014232,NH3,2,13,9
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",14-01-2026 16:00:00,19.1135051,73.008978,PM10,88,152,124
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",14-01-2026 16:00:00,21.143383,79.048912,CO,40,107,54
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",14-01-2026 16:00:00,19.173852,77.296291,CO,20,28,23
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",14-01-2026 16:00:00,20.0073285,73.7762427,NO2,5,5,5
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",14-01-2026 16:00:00,19.1653323,72.922099,PM10,47,129,84
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",14-01-2026 16:00:00,19.1653323,72.922099,NH3,9,11,10
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",14-01-2026 16:00:00,19.0863,72.8888,PM2.5,80,205,120
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",14-01-2026 16:00:00,19.1135051,73.008978,OZONE,7,10,9
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",14-01-2026 16:00:00,19.02579,73.10297,PM2.5,35,96,64
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",14-01-2026 16:00:00,19.02579,73.10297,NH3,6,26,14
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",14-01-2026 16:00:00,19.2243333,72.8658113,PM2.5,23,56,39
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",14-01-2026 16:00:00,19.2243333,72.8658113,OZONE,17,21,19
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",14-01-2026 16:00:00,18.9767,72.8380,CO,29,112,54
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",14-01-2026 16:00:00,18.547056,73.826908,SO2,2,9,4
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",14-01-2026 16:00:00,18.547056,73.826908,CO,4,107,19
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",14-01-2026 16:00:00, 16.5038,74.3623,PM2.5,36,96,65
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",14-01-2026 16:00:00, 16.5038,74.3623,SO2,3,25,12
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",14-01-2026 16:00:00,21.643900,85.599355,PM2.5,66,103,81
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",14-01-2026 16:00:00,21.643900,85.599355,PM10,99,159,126
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",14-01-2026 16:00:00,21.643900,85.599355,OZONE,16,20,17
India,Odisha,Nayagarh,"Dabuna, Nayagarh - OSPCB",14-01-2026 16:00:00,21.847279,85.416905,NO2,10,11,10
India,Odisha,Nayagarh,"Dabuna, Nayagarh - OSPCB",14-01-2026 16:00:00,21.847279,85.416905,SO2,7,16,10
India,Odisha,Nayagarh,"Dabuna, Nayagarh - OSPCB",14-01-2026 16:00:00,21.847279,85.416905,CO,16,42,22
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",14-01-2026 16:00:00,22.18972222,84.86277778,CO,20,28,24
India,Odisha,Rourkela,"Sector-2, Rourkela - OSPCB",14-01-2026 16:00:00,22.24500000,84.88111111,CO,32,38,34
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",14-01-2026 16:00:00,21.606865,85.510538,OZONE,17,108,81
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",14-01-2026 16:00:00,20.9360711,85.1707021,PM2.5,11,334,213
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",14-01-2026 16:00:00,20.9360711,85.1707021,PM10,43,359,178
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",14-01-2026 16:00:00,20.9360711,85.1707021,NH3,5,7,6
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",14-01-2026 16:00:00,20.9360711,85.1707021,SO2,10,59,23
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",14-01-2026 16:00:00,20.9360711,85.1707021,CO,40,123,102
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",14-01-2026 16:00:00,21.869985,85.167016,OZONE,NA,NA,NA
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",14-01-2026 16:00:00,11.9309,79.8027,NH3,2,6,4
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",14-01-2026 16:00:00,18.501793,73.927532,NO2,20,92,55
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",14-01-2026 16:00:00,18.501793,73.927532,CO,31,128,100
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",14-01-2026 16:00:00,18.573040,73.927715,PM10,128,236,179
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",14-01-2026 16:00:00,18.573040,73.927715,NO2,34,121,72
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",14-01-2026 16:00:00,18.536457,73.805454,NO2,5,27,12
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",14-01-2026 16:00:00,18.530085,73.849598,SO2,2,19,7
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",14-01-2026 16:00:00,18.530085,73.849598,OZONE,11,115,76
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",14-01-2026 16:00:00,18.547056,73.826908,NO2,2,70,26
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",14-01-2026 16:00:00,18.547056,73.826908,SO2,2,9,4
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",14-01-2026 16:00:00,18.547056,73.826908,CO,4,107,19
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",14-01-2026 16:00:00, 16.5038,74.3623,PM2.5,36,96,65
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",14-01-2026 16:00:00, 16.5038,74.3623,SO2,3,25,12
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",14-01-2026 16:00:00,17.6336264,75.9132495,PM10,52,226,92
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",14-01-2026 16:00:00,17.6336264,75.9132495,CO,8,111,14
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",14-01-2026 16:00:00,17.6336264,75.9132495,OZONE,3,65,57
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",14-01-2026 16:00:00,17.65439,75.90649,NO2,14,130,48
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",14-01-2026 16:00:00,17.65439,75.90649,CO,24,142,31
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",14-01-2026 16:00:00,19.26777,72.97182,PM2.5,40,90,57
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",14-01-2026 16:00:00,20.240790,85.836784,NO2,30,166,67
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",14-01-2026 16:00:00,20.34652,85.81630,SO2,3,81,19
India,Odisha,Bileipada,"Tata Township, Bileipada - OSPCB",14-01-2026 16:00:00,22.06156703,85.47409613,CO,27,47,36
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",14-01-2026 16:00:00,21.8004996,83.8396977,CO,36,62,56
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",14-01-2026 16:00:00,21.8004996,83.8396977,OZONE,28,30,29
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",14-01-2026 16:00:00,20.94185,86.11510,NH3,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",14-01-2026 16:00:00,18.63673,73.82487,NH3,9,21,13
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",14-01-2026 16:00:00,18.63673,73.82487,OZONE,2,105,54
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",14-01-2026 16:00:00,18.59051,73.77946,NH3,NA,NA,NA
India,Maharashtra,Pune,"Bhumkar Nagar, Pune - IITM",14-01-2026 16:00:00,18.605770,73.749976,PM2.5,90,307,186
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",14-01-2026 16:00:00,18.501793,73.927532,PM2.5,86,500,232
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",14-01-2026 16:00:00,18.501793,73.927532,PM10,138,250,180
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",14-01-2026 16:00:00,25.6635413,94.0989878,PM10,16,59,32
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",14-01-2026 16:00:00,20.832874,85.104082,PM2.5,74,332,219
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",14-01-2026 16:00:00,20.832874,85.104082,CO,40,88,69
India,Odisha,Balasore,"Kalidaspur, Balasore - OSPCB",14-01-2026 16:00:00,21.51161,86.89088,SO2,9,31,21
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",14-01-2026 16:00:00,19.4458210,72.7988231,CO,22,88,29
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",14-01-2026 16:00:00,19.4458210,72.7988231,OZONE,10,62,47
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",14-01-2026 16:00:00,23.7176342,92.7192841,PM2.5,53,60,57
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",14-01-2026 16:00:00,23.7176342,92.7192841,PM10,49,54,51
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",14-01-2026 16:00:00,23.7176342,92.7192841,SO2,15,16,15
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",14-01-2026 16:00:00,19.265594,76.761463,SO2,6,17,11
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",14-01-2026 16:00:00,19.265594,76.761463,OZONE,10,10,10
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",14-01-2026 16:00:00,27.215415,77.50873,SO2,2,23,8
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",14-01-2026 16:00:00,25.339605,74.618883,NH3,2,4,2
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",14-01-2026 16:00:00,25.339605,74.618883,CO,30,109,45
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",14-01-2026 16:00:00,28.194909,76.862296,NO2,13,69,41
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",14-01-2026 16:00:00,28.194909,76.862296,NH3,4,20,11
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",14-01-2026 16:00:00,28.207266,76.829265,NO2,17,116,63
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",14-01-2026 16:00:00,28.207266,76.829265,NH3,6,8,6
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",14-01-2026 16:00:00,28.207266,76.829265,OZONE,3,136,88
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",14-01-2026 16:00:00,28.018792,73.292658,PM2.5,96,500,319
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",14-01-2026 16:00:00,28.018792,73.292658,PM10,108,500,252
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",14-01-2026 16:00:00,25.344694,72.626208,CO,22,142,32
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",14-01-2026 16:00:00,24.588397,76.172782,NO2,50,76,63
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",14-01-2026 16:00:00,24.588397,76.172782,NH3,1,1,1
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",14-01-2026 16:00:00,28.108988,75.386577,PM10,130,274,187
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",14-01-2026 16:00:00,28.108988,75.386577,NO2,23,124,48
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",14-01-2026 16:00:00,28.108988,75.386577,OZONE,10,118,66
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",14-01-2026 16:00:00,26.268249,73.0193853,PM2.5,45,238,117
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",14-01-2026 16:00:00,26.268249,73.0193853,OZONE,3,135,81
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",14-01-2026 16:00:00,26.295810,73.082283,PM10,61,432,154
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",14-01-2026 16:00:00,26.699557,77.898881,PM10,89,214,140
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",14-01-2026 16:00:00,26.699557,77.898881,NH3,7,12,9
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",14-01-2026 16:00:00,26.699557,77.898881,CO,54,114,108
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",14-01-2026 16:00:00,26.699557,77.898881,OZONE,4,75,57
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",14-01-2026 16:00:00,23.837789,73.714926,PM10,85,402,160
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",14-01-2026 16:00:00,23.837789,73.714926,CO,23,78,35
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",14-01-2026 16:00:00,23.837789,73.714926,OZONE,3,135,86
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",14-01-2026 16:00:00,26.902909,75.836858,CO,37,112,56
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",14-01-2026 16:00:00,26.843698,75.766894,PM10,87,438,230
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",14-01-2026 16:00:00,26.9164092,75.7994901,NO2,112,151,132
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",14-01-2026 16:00:00,26.9164092,75.7994901,SO2,16,28,21
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",14-01-2026 16:00:00,26.786682,75.827928,CO,17,129,39
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",14-01-2026 16:00:00,26.786682,75.827928,OZONE,26,185,185
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",14-01-2026 16:00:00,26.960669,75.771817,PM2.5,34,300,167
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",14-01-2026 16:00:00,26.960669,75.771817,OZONE,2,75,57
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",14-01-2026 16:00:00,26.912329,70.909168,PM2.5,87,351,216
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",14-01-2026 16:00:00,26.912329,70.909168,PM10,98,325,160
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",14-01-2026 16:00:00,27.554793,76.611536,OZONE,14,99,47
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",14-01-2026 16:00:00,23.555190,74.440010,NO2,15,105,35
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",14-01-2026 16:00:00,25.106006,76.469948,PM2.5,10,95,58
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",14-01-2026 16:00:00,25.106006,76.469948,NO2,15,69,28
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",14-01-2026 16:00:00,25.747299,71.393989,PM2.5,37,322,117
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",14-01-2026 16:00:00,25.747299,71.393989,NO2,10,117,27
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",14-01-2026 16:00:00,25.747299,71.393989,SO2,5,61,17
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",14-01-2026 16:00:00,30.649961,76.331442,SO2,10,22,14
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",14-01-2026 16:00:00,30.649961,76.331442,CO,26,90,52
India,Punjab,Patiala,"Model Town, Patiala - PPCB",14-01-2026 16:00:00,30.349388,76.366642,SO2,7,28,16
India,Punjab,Patiala,"Model Town, Patiala - PPCB",14-01-2026 16:00:00,30.349388,76.366642,CO,24,64,30
India,Punjab,Patiala,"Model Town, Patiala - PPCB",14-01-2026 16:00:00,30.349388,76.366642,OZONE,12,42,28
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",14-01-2026 16:00:00,26.470859,74.646594,CO,27,48,36
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",14-01-2026 16:00:00,31.620000,74.876512,NO2,7,77,26
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",14-01-2026 16:00:00,30.233011,74.907758,CO,58,80,78
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",14-01-2026 16:00:00,31.321907,75.578914,CO,52,60,56
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",14-01-2026 16:00:00,24.892047,74.623527,OZONE,1,95,61
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",14-01-2026 16:00:00,26.895552,76.334753,NH3,8,11,9
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",14-01-2026 16:00:00,28.018792,73.292658,NO2,24,158,74
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",14-01-2026 16:00:00,25.435774,75.644272,OZONE,6,156,156
India,TamilNadu,Ramanathapuram,"Chalai Bazaar, Ramanathapuram - TNPCB",14-01-2026 16:00:00,9.36399,78.831977,SO2,3,5,4
India,TamilNadu,Ramanathapuram,"Chalai Bazaar, Ramanathapuram - TNPCB",14-01-2026 16:00:00,9.36399,78.831977,CO,13,20,16
India,TamilNadu,Ramanathapuram,"Chalai Bazaar, Ramanathapuram - TNPCB",14-01-2026 16:00:00,9.36399,78.831977,OZONE,5,7,6
India,TamilNadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",14-01-2026 16:00:00,8.816428 ,78.099039,PM10,22,115,55
India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",14-01-2026 16:00:00,17.540891,78.358528,PM10,73,155,119
India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",14-01-2026 16:00:00,17.540891,78.358528,NH3,2,8,5
India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",14-01-2026 16:00:00,17.540891,78.358528,SO2,4,12,8
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",14-01-2026 16:00:00,17.460103,78.334361,PM10,NA,NA,NA
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",14-01-2026 16:00:00,17.460103,78.334361,NO2,23,43,30
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",14-01-2026 16:00:00,24.041198,74.780702,NH3,1,9,6
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",14-01-2026 16:00:00,25.036360,73.883502,PM2.5,25,349,130
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",14-01-2026 16:00:00,26.031443,76.359327,PM10,110,500,218
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",14-01-2026 16:00:00,26.031443,76.359327,NO2,4,100,28
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",14-01-2026 16:00:00,26.031443,76.359327,CO,19,141,39
India,Rajasthan,Sikar,"Radhakishan Pura, Sikar - RSPCB",14-01-2026 16:00:00,27.608912,75.153302,PM10,77,368,164
India,Rajasthan,Sikar,"Radhakishan Pura, Sikar - RSPCB",14-01-2026 16:00:00,27.608912,75.153302,NH3,7,16,10
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",14-01-2026 16:00:00,24.885261,72.857549,NH3,1,3,2
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",14-01-2026 16:00:00,29.931624,73.864511,PM2.5,92,417,283
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",14-01-2026 16:00:00,29.931624,73.864511,SO2,1,7,3
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",14-01-2026 16:00:00,29.931624,73.864511,CO,30,155,81
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",14-01-2026 16:00:00,26.159933,75.780517,PM10,122,500,245
India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",14-01-2026 16:00:00,24.5886166,73.6321397,CO,5,108,26
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",14-01-2026 16:00:00,27.338530,88.614099,SO2,1,1,1
India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB",14-01-2026 16:00:00,13.0664,80.2112 ,SO2,2,8,4
India,TamilNadu,Chennai,"Royapuram, Chennai - TNPCB",14-01-2026 16:00:00,13.1036,80.2909,NH3,NA,NA,NA
India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB",14-01-2026 16:00:00,13.0052189,80.2398125,PM2.5,58,419,121
India,TamilNadu,Coimbatore,"PSG College of Arts and Science, Coimbatore - TNPCB",14-01-2026 16:00:00,11.0328,77.0349,PM2.5,46,130,81
India,TamilNadu,Coimbatore,"PSG College of Arts and Science, Coimbatore - TNPCB",14-01-2026 16:00:00,11.0328,77.0349,OZONE,4,6,5
India,TamilNadu,Cuddalore,"Kudikadu, Cuddalore - TNPCB",14-01-2026 16:00:00,11.6829898,79.7532099,SO2,19,20,20
India,TamilNadu,Cuddalore,"Semmandalam, Cuddalore - TNPCB",14-01-2026 16:00:00,11.7637683,79.7499835,NH3,1,3,2
India,TamilNadu,Chennai,"Gandhi Nagar_Ennore, Chennai - TNPCB",14-01-2026 16:00:00,13.218341,80.32027,NO2,4,4,4
India,TamilNadu,Chennai,"Gandhi Nagar_Ennore, Chennai - TNPCB",14-01-2026 16:00:00,13.218341,80.32027,SO2,22,23,22
