country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Uttar Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",13-08-2026 11:00:00,28.83526,78.7446,NH3,5,5,5
India,Uttar Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",13-08-2026 11:00:00,28.685382,77.453839,OZONE,21,23,22
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",13-08-2026 11:00:00,28.6603346,77.3572563,SO2,9,39,21
India,Uttar Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",13-08-2026 11:00:00,28.646233,77.358075,CO,22,24,23
India,Uttar Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",13-08-2026 11:00:00,26.730136,83.433859,PM10,20,135,88
India,Uttar Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",13-08-2026 11:00:00,28.557054,77.453663,PM2.5,41,133,67
India,Uttar Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",13-08-2026 11:00:00,28.557054,77.453663,PM10,95,255,148
India,Uttar Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",13-08-2026 11:00:00,28.557054,77.453663,SO2,1,10,6
India,Uttar Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",13-08-2026 11:00:00,28.557054,77.453663,OZONE,3,34,15
India,Uttar Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",13-08-2026 11:00:00,28.725645,77.749675,CO,50,66,53
India,Uttar Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",13-08-2026 11:00:00,25.4547,78.6039,PM2.5,16,52,32
India,Uttar Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",13-08-2026 11:00:00,25.4547,78.6039,PM10,28,67,48
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",13-08-2026 11:00:00,28.406963,77.849831,PM2.5,29,96,55
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",13-08-2026 11:00:00,28.406963,77.849831,NH3,9,20,13
India,Uttar Pradesh,Fatehpur Sikri,"Dadupura, Fatehpur Sikri - UPPCB",13-08-2026 11:00:00,27.097694,77.671335,PM2.5,NA,NA,NA
India,Uttar Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",13-08-2026 11:00:00,27.168897,78.37696,NH3,2,2,2
India,Uttar Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",13-08-2026 11:00:00,27.1594,78.3953,PM10,24,45,34
India,Uttar Pradesh,Gajraula,"Rajanpur, Gajraula - UPPCB",13-08-2026 11:00:00,28.829109,78.248796,PM2.5,29,139,78
India,Uttar Pradesh,Ghaziabad,"Ved Vihar-Loni, Ghaziabad - UPPCB",13-08-2026 11:00:00,28.739153,77.273668,SO2,5,8,6
India,Uttar Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",13-08-2026 11:00:00,28.757294,77.278792,NO2,13,112,38
India,Uttar Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",13-08-2026 11:00:00,28.757294,77.278792,NH3,2,8,4
India,Uttar Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",13-08-2026 11:00:00,28.757294,77.278792,SO2,13,23,14
India,Uttar Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",13-08-2026 11:00:00,28.757294,77.278792,CO,42,56,48
India,Uttar Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",13-08-2026 11:00:00,28.83526,78.7446,CO,29,82,42
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",13-08-2026 11:00:00,28.840739,78.697531,PM10,5,79,42
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",13-08-2026 11:00:00,28.840739,78.697531,SO2,11,18,14
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",13-08-2026 11:00:00,28.88528,78.7388,PM10,30,82,52
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",13-08-2026 11:00:00,28.802625,78.753728,PM2.5,1,77,31
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",13-08-2026 11:00:00,28.802625,78.753728,NO2,23,24,24
India,Uttar Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",13-08-2026 11:00:00,28.856664,78.772638,PM2.5,12,65,39
India,Uttar Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",13-08-2026 11:00:00,28.856664,78.772638,CO,40,40,40
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",13-08-2026 11:00:00,29.4723508,77.7194031,PM2.5,25,162,60
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",13-08-2026 11:00:00,29.4723508,77.7194031,CO,41,50,44
India,Uttar Pradesh,Noida,"Sector-116, Noida - UPPCB",13-08-2026 11:00:00,28.56923,77.393848,PM2.5,51,182,88
India,Uttar Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",13-08-2026 11:00:00,25.44919916,81.82735986,PM10,39,148,89
India,Uttar Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",13-08-2026 11:00:00,25.44919916,81.82735986,OZONE,11,16,13
India,Uttar Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",13-08-2026 11:00:00,25.494,81.863,NO2,12,12,12
India,Uttar Pradesh,Raebareli,"Anand Nagar, Raebareli - UPPCB",13-08-2026 11:00:00,26.219512,81.237648,NH3,NA,NA,NA
India,Uttar Pradesh,Raebareli,"Anand Nagar, Raebareli - UPPCB",13-08-2026 11:00:00,26.219512,81.237648,SO2,13,13,13
India,Uttar Pradesh,Raebareli,"Anand Nagar, Raebareli - UPPCB",13-08-2026 11:00:00,26.219512,81.237648,CO,48,83,54
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",13-08-2026 11:00:00,28.6245479,77.3577104,NH3,NA,NA,NA
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",13-08-2026 11:00:00,28.6245479,77.3577104,CO,20,29,24
India,Uttar Pradesh,Noida,"Sector-1, Noida - UPPCB",13-08-2026 11:00:00,28.5898,77.3101,NH3,8,17,13
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",13-08-2026 11:00:00,25.425602,81.917152,PM2.5,17,218,73
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",13-08-2026 11:00:00,25.425602,81.917152,NO2,5,6,6
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",13-08-2026 11:00:00,25.425602,81.917152,NH3,5,6,6
India,Uttar Pradesh,Raebareli," Indira Nagar, Raebareli - NTPC Unchahar",13-08-2026 11:00:00,26.207781,81.245571,PM2.5,27,54,42
India,Uttar Pradesh,Raebareli," Indira Nagar, Raebareli - NTPC Unchahar",13-08-2026 11:00:00,26.207781,81.245571,PM10,39,84,54
India,Uttar Pradesh,Shamli,"New Tehsil, Shamli - UPPCB",13-08-2026 11:00:00,29.4603683,77.3410291,PM2.5,32,94,59
India,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",13-08-2026 11:00:00,25.3505986,82.9083074,OZONE,16,18,17
India,Uttar Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",13-08-2026 11:00:00,25.301778,82.996789,OZONE,6,10,8
India,Uttar Pradesh,Vrindavan,"Omex Eternity, Vrindavan - UPPCB",13-08-2026 11:00:00,27.571409,77.655757,NO2,27,27,27
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",13-08-2026 11:00:00,30.075911,78.2859547,CO,37,37,37
India,West Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",13-08-2026 11:00:00,23.697936,86.944395,CO,1,1,1
India,West Bengal,Asansol,"Mahabir Colliery, Asansol - WBPCB",13-08-2026 11:00:00,23.618183,87.105718,PM10,25,55,36
India,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",13-08-2026 11:00:00,23.685297,86.945968,SO2,11,21,14
India,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",13-08-2026 11:00:00,23.685297,86.945968,OZONE,19,30,22
India,West Bengal,Barrackpore,"SVSPA Campus, Barrackpore - WBPCB",13-08-2026 11:00:00,22.7605581,88.3617589,OZONE,6,8,7
India,West Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",13-08-2026 11:00:00,23.549395,87.300496,PM2.5,13,70,40
India,West Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",13-08-2026 11:00:00,23.567923,87.306843,NH3,0,1,1
India,West Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",13-08-2026 11:00:00,23.567923,87.306843,CO,34,80,61
India,West Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",13-08-2026 11:00:00,23.508764,87.35444,PM2.5,4,52,23
India,West Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",13-08-2026 11:00:00,23.508764,87.35444,NO2,73,87,80
India,West Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",13-08-2026 11:00:00,22.06047,88.109737,PM2.5,26,70,40
India,West Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",13-08-2026 11:00:00,22.06047,88.109737,PM10,18,63,34
India,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",13-08-2026 11:00:00,22.611968,88.347422,SO2,2,27,10
India,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",13-08-2026 11:00:00,22.611968,88.347422,CO,18,25,21
India,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",13-08-2026 11:00:00,22.611968,88.347422,OZONE,17,21,20
India,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",13-08-2026 11:00:00,22.5687319,88.2797276,PM10,49,96,68
India,West Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",13-08-2026 11:00:00,22.554954,88.292568,NH3,1,3,2
India,West Bengal,Howrah,"Belur Math, Howrah - WBPCB",13-08-2026 11:00:00,22.629801,88.352017,NH3,4,6,5
India,West Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB",13-08-2026 11:00:00,22.51106,88.35142,OZONE,10,12,11
India,West Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB",13-08-2026 11:00:00,22.58157048,88.41002457,NO2,12,16,14
India,West Bengal,Kolkata,"Fort William, Kolkata - WBPCB",13-08-2026 11:00:00,22.55664,88.342674,SO2,5,6,5
India,West Bengal,Kolkata,"Fort William, Kolkata - WBPCB",13-08-2026 11:00:00,22.55664,88.342674,OZONE,13,17,16
India,West Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB",13-08-2026 11:00:00,22.49929,88.36917,NO2,20,64,35
India,West Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB",13-08-2026 11:00:00,22.49929,88.36917,CO,23,25,24
India,West Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB",13-08-2026 11:00:00,22.5367507,88.3638022,SO2,5,7,6
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",13-08-2026 11:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",13-08-2026 11:00:00,26.181742,91.78063,SO2,1,9,5
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",13-08-2026 11:00:00,26.181742,91.78063,CO,13,27,19
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",13-08-2026 11:00:00,26.181742,91.78063,OZONE,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-08-2026 11:00:00,26.1875,91.744194,PM2.5,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-08-2026 11:00:00,26.1875,91.744194,OZONE,12,19,14
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-08-2026 11:00:00,26.10887,91.589544,NO2,14,198,25
India,Assam,Guwahati,"IITG, Guwahati - PCBA",13-08-2026 11:00:00,26.2028636,91.70046436,SO2,29,31,30
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-08-2026 11:00:00,26.349082,92.68449,NH3,0,4,4
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-08-2026 11:00:00,26.349082,92.68449,CO,16,23,20
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-08-2026 11:00:00,26.987634,94.636574,SO2,6,7,6
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",13-08-2026 11:00:00,26.146529,87.454184,SO2,20,22,21
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",13-08-2026 11:00:00,25.5626095,84.663264,OZONE,5,13,8
India,Andhra Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-08-2026 11:00:00,13.20488,79.097889,SO2,NA,NA,NA
India,Andhra Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-08-2026 11:00:00,13.20488,79.097889,CO,16,17,17
India,Andhra Pradesh,Eluru,"District Court, Eluru - APPCB",13-08-2026 11:00:00,16.711754,81.092095,NH3,2,6,4
India,Andhra Pradesh,Eluru,"District Court, Eluru - APPCB",13-08-2026 11:00:00,16.711754,81.092095,CO,7,22,12
India,Andhra Pradesh,Eluru,"District Court, Eluru - APPCB",13-08-2026 11:00:00,16.711754,81.092095,OZONE,8,12,10
India,Andhra Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",13-08-2026 11:00:00,16.316553,80.413302,PM10,59,83,63
India,Andhra Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",13-08-2026 11:00:00,16.316553,80.413302,NO2,18,49,31
India,Andhra Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",13-08-2026 11:00:00,16.316553,80.413302,CO,23,49,33
India,Andhra Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-08-2026 11:00:00,14.465052,78.824187,PM2.5,58,80,69
India,Andhra Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-08-2026 11:00:00,14.465052,78.824187,PM10,57,69,64
India,Andhra Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-08-2026 11:00:00,14.465052,78.824187,NH3,9,15,11
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",13-08-2026 11:00:00,26.63086,84.90051,NO2,2,3,3
India,Bihar,Munger,"Town Hall, Munger - BSPCB",13-08-2026 11:00:00,25.376776,86.471523,NH3,2,3,3
India,Bihar,Munger,"Town Hall, Munger - BSPCB",13-08-2026 11:00:00,25.376776,86.471523,OZONE,14,15,14
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",13-08-2026 11:00:00,26.1403345,85.3650192,PM10,28,49,36
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",13-08-2026 11:00:00,25.586562,85.043586,NO2,20,25,23
India,Bihar,Patna,"Samanpura, Patna - BSPCB",13-08-2026 11:00:00,25.596727,85.085624,NO2,23,24,24
India,Bihar,Patna,"Samanpura, Patna - BSPCB",13-08-2026 11:00:00,25.596727,85.085624,SO2,5,5,5
India,Bihar,Patna,"Samanpura, Patna - BSPCB",13-08-2026 11:00:00,25.596727,85.085624,CO,20,23,22
India,Bihar,Patna,"Muradpur, Patna - BSPCB",13-08-2026 11:00:00,25.619651,85.147382,NO2,5,5,5
India,Andhra Pradesh,Kakinada,"Rama Rao Peta, Kakinada - APPCB",13-08-2026 11:00:00,16.962488,82.229513,PM2.5,5,57,30
India,Andhra Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",13-08-2026 11:00:00,16.186555,81.13219,SO2,10,24,18
India,Andhra Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",13-08-2026 11:00:00,14.438164,79.966814,PM10,56,73,65
India,Andhra Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",13-08-2026 11:00:00,14.438164,79.966814,NO2,29,35,31
India,Andhra Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",13-08-2026 11:00:00,14.438164,79.966814,NH3,5,7,5
India,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-08-2026 11:00:00,16.9872867,81.7363176,PM2.5,NA,NA,NA
India,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-08-2026 11:00:00,16.9872867,81.7363176,NO2,5,16,8
India,Andhra Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",13-08-2026 11:00:00,13.67,79.35,NO2,32,59,44
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",13-08-2026 11:00:00,25.366336,87.117468,NH3,4,4,4
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",13-08-2026 11:00:00,25.892357,86.590325,SO2,15,17,16
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",13-08-2026 11:00:00,25.859655,85.77944,SO2,11,13,12
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",13-08-2026 11:00:00,24.952822,84.002396,NH3,2,4,3
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",13-08-2026 11:00:00,24.952822,84.002396,OZONE,16,18,17
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",13-08-2026 11:00:00,30.735567,76.775714,PM10,18,64,37
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",13-08-2026 11:00:00,24.762518,84.982348,PM10,21,42,32
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",13-08-2026 11:00:00,24.762518,84.982348,NH3,4,7,6
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",13-08-2026 11:00:00,25.697189,85.2459,NO2,13,35,21
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",13-08-2026 11:00:00,25.697189,85.2459,NH3,12,15,14
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",13-08-2026 11:00:00,25.697189,85.2459,CO,26,33,29
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",13-08-2026 11:00:00,26.0881305,87.93840336,SO2,5,10,8
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",13-08-2026 11:00:00,24.75746,84.366208,CO,28,28,28
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",13-08-2026 11:00:00,24.75746,84.366208,OZONE,11,17,14
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",13-08-2026 11:00:00,26.80365,84.51954,PM2.5,11,31,23
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-08-2026 11:00:00,25.251013,86.989001,NH3,4,4,4
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-08-2026 11:00:00,25.251013,86.989001,OZONE,17,20,19
India,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-08-2026 11:00:00,17.72,83.3,SO2,2,25,10
India,Arunachal Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",13-08-2026 11:00:00,27.103358,93.679645,PM10,5,45,28
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-08-2026 11:00:00,26.071318,91.87488,PM10,31,116,79
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-08-2026 11:00:00,26.071318,91.87488,NO2,6,10,8
India,Andhra Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",13-08-2026 11:00:00,13.67,79.35,OZONE,8,9,9
India,Andhra Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",13-08-2026 11:00:00,16.554731,80.64911,SO2,9,18,13
India,Andhra Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-08-2026 11:00:00,16.536107,80.594233,PM2.5,44,301,67
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",13-08-2026 11:00:00,25.7808257,84.7446768,CO,90,102,96
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",13-08-2026 11:00:00,25.7808257,84.7446768,OZONE,4,6,5
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",13-08-2026 11:00:00,24.792403,84.992416,PM2.5,NA,NA,NA
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",13-08-2026 11:00:00,28.7256504,77.2011573,NO2,7,41,20
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",13-08-2026 11:00:00,28.7256504,77.2011573,CO,44,53,48
India,Delhi,Delhi,"JNU, Delhi - DPCC",13-08-2026 11:00:00,28.540721,77.168544,NO2,12,47,23
India,Delhi,Delhi,"JNU, Delhi - DPCC",13-08-2026 11:00:00,28.540721,77.168544,SO2,0,6,3
India,Delhi,Delhi,"JNU, Delhi - DPCC",13-08-2026 11:00:00,28.540721,77.168544,OZONE,12,21,14
India,Delhi,Delhi,"Alipur, Delhi - DPCC",13-08-2026 11:00:00,28.815329,77.15301,PM10,37,133,101
India,Delhi,Delhi,"Alipur, Delhi - DPCC",13-08-2026 11:00:00,28.815329,77.15301,SO2,3,7,5
India,Delhi,Delhi,"Alipur, Delhi - DPCC",13-08-2026 11:00:00,28.815329,77.15301,CO,24,34,27
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",13-08-2026 11:00:00,28.6573814,77.1585447,NO2,52,288,122
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",13-08-2026 11:00:00,28.6573814,77.1585447,NH3,NA,NA,NA
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",13-08-2026 11:00:00,28.6573814,77.1585447,CO,16,30,22
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",13-08-2026 11:00:00,28.563262,77.186937,NO2,23,85,42
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",13-08-2026 11:00:00,28.563262,77.186937,NH3,4,10,7
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",13-08-2026 11:00:00,28.54246,77.191651,NO2,19,47,27
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",13-08-2026 11:00:00,28.54246,77.191651,NH3,NA,NA,NA
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",13-08-2026 11:00:00,28.5710274,77.0719006,OZONE,6,18,10
India,Delhi,Delhi,"DTU, Delhi - CPCB",13-08-2026 11:00:00,28.7500499,77.1112615,SO2,34,36,35
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",13-08-2026 11:00:00,28.647622,77.315809,PM10,90,486,266
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",13-08-2026 11:00:00,28.647622,77.315809,NH3,4,16,8
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",13-08-2026 11:00:00,30.719859,76.738637,PM10,9,64,33
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",13-08-2026 11:00:00,21.224231,81.40835,NH3,4,9,6
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",13-08-2026 11:00:00,21.194815,81.31477,PM10,8,26,14
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",13-08-2026 11:00:00,21.194815,81.31477,NH3,4,13,7
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",13-08-2026 11:00:00,21.185571,81.343175,PM2.5,3,17,8
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",13-08-2026 11:00:00,22.08815,82.13737,PM2.5,36,86,58
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",13-08-2026 11:00:00,22.08815,82.13737,NO2,12,15,14
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",13-08-2026 11:00:00,22.08815,82.13737,SO2,9,13,11
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",13-08-2026 11:00:00,22.08815,82.13737,OZONE,NA,NA,NA
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",13-08-2026 11:00:00,22.118125,83.140608,NO2,5,25,8
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",13-08-2026 11:00:00,22.348441,82.549611,NO2,4,6,5
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",13-08-2026 11:00:00,28.5627763,77.1180053,NH3,NA,NA,NA
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",13-08-2026 11:00:00,28.493624,77.201159,PM2.5,9,36,24
India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",13-08-2026 11:00:00,28.615828,77.271992,PM10,40,125,82
India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",13-08-2026 11:00:00,28.615828,77.271992,NO2,3,52,22
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",13-08-2026 11:00:00,28.62181,77.1944633,NO2,11,32,19
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",13-08-2026 11:00:00,28.62181,77.1944633,NH3,0,3,1
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",13-08-2026 11:00:00,28.62181,77.1944633,SO2,0,1,0
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",13-08-2026 11:00:00,28.62181,77.1944633,CO,40,46,42
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",13-08-2026 11:00:00,28.62181,77.1944633,OZONE,6,21,10
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",13-08-2026 11:00:00,28.60909,77.0325413,NO2,12,59,37
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",13-08-2026 11:00:00,28.60909,77.0325413,NH3,6,21,10
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",13-08-2026 11:00:00,28.5512005,77.2735737,SO2,NA,NA,NA
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",13-08-2026 11:00:00,22.12665,83.483212,NO2,5,17,11
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",13-08-2026 11:00:00,22.12665,83.483212,OZONE,5,8,7
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",13-08-2026 11:00:00,21.237755,81.705301,CO,6,14,8
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",13-08-2026 11:00:00,21.237755,81.705301,OZONE,1,2,1
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",13-08-2026 11:00:00,21.258815,81.578979,PM10,12,31,21
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",13-08-2026 11:00:00,21.258815,81.578979,CO,16,24,20
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",13-08-2026 11:00:00,21.219665,81.630094,PM10,9,34,21
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",13-08-2026 11:00:00,21.219665,81.630094,NO2,2,7,5
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",13-08-2026 11:00:00,21.219665,81.630094,NH3,2,2,2
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",13-08-2026 11:00:00,22.06631475,83.33820077,PM2.5,NA,NA,NA
India,Delhi,Delhi,"ITO, Delhi - CPCB",13-08-2026 11:00:00,28.628624,77.24106,NO2,3,104,52
