country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",17-01-2026 21:00:00,30.719859,76.738637,CO,22,132,73
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",17-01-2026 21:00:00,21.194815,81.314770,SO2,6,8,7
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",17-01-2026 21:00:00,21.194815,81.314770,OZONE,2,60,30
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",17-01-2026 21:00:00,21.185571,81.343175,NH3,2,3,2
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",17-01-2026 21:00:00,21.185571,81.343175,OZONE,9,16,11
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",17-01-2026 21:00:00,21.224231,81.408350,SO2,9,80,39
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",17-01-2026 21:00:00,22.08815,82.13737,PM2.5,29,104,62
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",17-01-2026 21:00:00,22.08815,82.13737,NO2,14,111,27
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",17-01-2026 21:00:00,22.118125,83.140608,NH3,NA,NA,NA
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",17-01-2026 21:00:00,26.1209,85.3647,OZONE,7,23,13
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",17-01-2026 21:00:00,25.586562,85.043586,CO,18,107,53
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",17-01-2026 21:00:00,25.592539,85.227158,PM2.5,NA,NA,NA
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",17-01-2026 21:00:00,25.592539,85.227158,NH3,NA,NA,NA
India,Bihar,Patna,"Muradpur, Patna - BSPCB",17-01-2026 21:00:00,25.619651,85.147382,NO2,6,9,7
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",17-01-2026 21:00:00,25.599486,85.113666,PM10,77,175,129
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",17-01-2026 21:00:00,21.258815,81.578979,OZONE,1,2,1
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",17-01-2026 21:00:00,21.219665,81.630094,CO,49,114,64
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",17-01-2026 21:00:00,21.237755,81.705301,PM10,65,107,82
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",17-01-2026 21:00:00,21.237755,81.705301,CO,36,54,39
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",17-01-2026 21:00:00,22.06631475,83.33820077,PM2.5,18,72,48
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",17-01-2026 21:00:00,22.06631475,83.33820077,PM10,29,142,71
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",17-01-2026 21:00:00,25.859655,85.77944,CO,6,18,7
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",17-01-2026 21:00:00,26.2271665,84.3570427,PM2.5,58,350,230
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",17-01-2026 21:00:00,30.735567,76.775714,PM2.5,58,342,152
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",17-01-2026 21:00:00,30.751462,76.762879,NO2,10,40,19
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",17-01-2026 21:00:00,25.03280,85.41948,PM10,64,218,137
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",17-01-2026 21:00:00,25.03280,85.41948,NO2,8,10,9
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",17-01-2026 21:00:00,25.892357,86.590325,PM2.5,106,357,242
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",17-01-2026 21:00:00,25.892357,86.590325,PM10,121,300,190
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",17-01-2026 21:00:00,25.859655,85.77944,PM2.5,93,353,210
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",17-01-2026 21:00:00,28.5512005,77.2735737,PM10,135,477,324
India,Delhi,Delhi,"DTU, Delhi - CPCB",17-01-2026 21:00:00,28.7500499,77.1112615,SO2,29,39,32
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",17-01-2026 21:00:00,28.498571,77.264840,PM2.5,358,500,436
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",17-01-2026 21:00:00,28.542460,77.191651,PM10,256,464,389
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",17-01-2026 21:00:00,28.732820,77.170633,PM2.5,348,500,445
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",17-01-2026 21:00:00,22.368195,82.746431,NO2,22,42,31
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",17-01-2026 21:00:00,23.041137,72.456691,PM2.5,NA,NA,NA
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",17-01-2026 21:00:00,23.041137,72.456691,NO2,15,46,30
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",17-01-2026 21:00:00,23.023389,72.515201,NH3,1,17,6
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",17-01-2026 21:00:00,23.023389,72.515201,CO,1,84,19
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",17-01-2026 21:00:00,23.076793,72.627874,NO2,14,84,50
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",17-01-2026 21:00:00,23.076793,72.627874,SO2,4,8,6
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",17-01-2026 21:00:00,21.613267,73.010555,OZONE,4,92,64
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",17-01-2026 21:00:00,23.163798,72.677768,PM10,116,168,143
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",17-01-2026 21:00:00,23.163798,72.677768,NO2,18,60,37
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",17-01-2026 21:00:00,23.163798,72.677768,NH3,5,12,8
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",17-01-2026 21:00:00,23.163798,72.677768,CO,23,44,35
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",17-01-2026 21:00:00,23.243639,72.68994,PM2.5,67,226,138
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",17-01-2026 21:00:00,23.243639,72.68994,NO2,8,9,8
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",17-01-2026 21:00:00,23.221714,72.654328,NH3,2,6,3
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",17-01-2026 21:00:00,23.221714,72.654328,SO2,8,14,12
India,Gujarat,Surat,"Science Center, Surat - SMC",17-01-2026 21:00:00,21.170046,72.795405,PM10,41,243,109
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",17-01-2026 21:00:00,20.362421,72.918013,PM2.5,39,203,94
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",17-01-2026 21:00:00,20.362421,72.918013,NH3,3,7,5
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",17-01-2026 21:00:00,22.969611,72.643500,PM2.5,75,357,192
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",17-01-2026 21:00:00,22.969611,72.643500,NO2,62,100,77
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",17-01-2026 21:00:00,28.5504249,77.2159377,OZONE,14,19,16
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",17-01-2026 21:00:00,28.710508,77.249485,NO2,24,136,65
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",17-01-2026 21:00:00,28.710508,77.249485,SO2,7,25,13
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",17-01-2026 21:00:00,28.531346,77.190156,NH3,4,11,6
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",17-01-2026 21:00:00,28.672342,77.315260,PM10,258,500,438
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",17-01-2026 21:00:00,28.672342,77.315260,NO2,34,166,97
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",17-01-2026 21:00:00,28.672342,77.315260,CO,55,156,156
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",17-01-2026 21:00:00,28.699793,77.165453,SO2,2,7,5
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",17-01-2026 21:00:00,28.732820,77.170633,OZONE,5,98,88
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",17-01-2026 21:00:00,28.580280,77.233829,PM2.5,348,493,442
India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",17-01-2026 21:00:00,28.5918245,77.2273074,NO2,2,96,39
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",17-01-2026 21:00:00,28.611281,77.237738,PM2.5,329,479,407
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",17-01-2026 21:00:00,28.611281,77.237738,SO2,3,15,8
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",17-01-2026 21:00:00,28.611281,77.237738,OZONE,2,213,99
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",17-01-2026 21:00:00,28.636429,77.201067,NO2,78,246,151
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",17-01-2026 21:00:00,28.60909,77.0325413,OZONE,22,49,36
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",17-01-2026 21:00:00,28.570173,76.933762,NH3,12,18,15
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",17-01-2026 21:00:00,28.570173,76.933762,SO2,12,33,16
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",17-01-2026 21:00:00,28.567890,77.250515,SO2,3,109,23
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",17-01-2026 21:00:00,28.567890,77.250515,OZONE,4,308,121
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",17-01-2026 21:00:00,28.6573814,77.1585447,PM10,261,500,421
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",17-01-2026 21:00:00,23.107969,72.574648,NO2,12,88,41
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",17-01-2026 21:00:00,23.107969,72.574648,SO2,8,21,14
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",17-01-2026 21:00:00,23.107969,72.574648,OZONE,1,61,42
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",17-01-2026 21:00:00,22.977134,72.553024,OZONE,NA,NA,NA
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",17-01-2026 21:00:00,23.002657,72.591912,PM2.5,NA,NA,NA
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",17-01-2026 21:00:00,23.002657,72.591912,OZONE,48,105,67
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",17-01-2026 21:00:00,23.020509,72.579261,SO2,8,46,14
India,Delhi,Delhi,"Rohini, Delhi - DPCC",17-01-2026 21:00:00,28.732528,77.119920,PM10,265,500,430
India,Delhi,Delhi,"Rohini, Delhi - DPCC",17-01-2026 21:00:00,28.732528,77.119920,SO2,5,15,10
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",17-01-2026 21:00:00,28.6514781,77.1473105,SO2,2,25,4
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",17-01-2026 21:00:00,28.5504249,77.2159377,PM10,356,492,425
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",17-01-2026 21:00:00,22.969611,72.643500,CO,12,12,12
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",17-01-2026 21:00:00,30.379589,76.778328,SO2,15,31,21
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",17-01-2026 21:00:00,28.6701,76.9254,SO2,7,7,7
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",17-01-2026 21:00:00,28.623763,77.287209,NH3,12,22,15
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",17-01-2026 21:00:00,28.674045,77.131023,PM10,NA,NA,NA
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",17-01-2026 21:00:00,29.027200,77.062100,CO,64,96,75
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",17-01-2026 21:00:00,29.027200,77.062100,OZONE,25,26,26
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",17-01-2026 21:00:00,30.1480566,77.2893471,NH3,1,6,4
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",17-01-2026 21:00:00,30.1480566,77.2893471,SO2,10,15,12
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",17-01-2026 21:00:00,30.1480566,77.2893471,CO,14,52,50
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",17-01-2026 21:00:00,30.943887,76.801991,PM2.5,78,439,283
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",17-01-2026 21:00:00,30.943887,76.801991,NO2,1,32,15
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",17-01-2026 21:00:00,30.943887,76.801991,CO,57,128,79
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",17-01-2026 21:00:00,30.943887,76.801991,OZONE,6,107,77
India,Jammu_and_Kashmir,Pampore,"Khrew, Pampore - JKPCC",17-01-2026 21:00:00,34.031606,75.009712,PM2.5,NA,NA,NA
India,Jammu_and_Kashmir,Pampore,"Khrew, Pampore - JKPCC",17-01-2026 21:00:00,34.031606,75.009712,SO2,NA,NA,NA
India,Jammu_and_Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",17-01-2026 21:00:00,34.06313,74.96017,PM2.5,71,122,95
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",17-01-2026 21:00:00,28.6701,76.9254,CO,46,52,48
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",17-01-2026 21:00:00,28.3419248,77.319699,PM2.5,124,340,233
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",17-01-2026 21:00:00,28.593883,76.270653,PM2.5,78,424,317
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",17-01-2026 21:00:00,28.593883,76.270653,PM10,70,402,210
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",17-01-2026 21:00:00,28.593883,76.270653,SO2,9,11,10
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",17-01-2026 21:00:00,28.593883,76.270653,CO,6,25,14
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",17-01-2026 21:00:00,28.593883,76.270653,OZONE,13,17,15
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",17-01-2026 21:00:00,28.206800,76.799700,OZONE,4,26,16
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",17-01-2026 21:00:00,28.39072,77.30059,PM2.5,202,227,213
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",17-01-2026 21:00:00,28.39072,77.30059,PM10,167,181,173
India,Jammu_and_Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",17-01-2026 21:00:00,34.066206,74.819820,OZONE,NA,NA,NA
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",17-01-2026 21:00:00,23.80569,86.44268,NO2,49,60,51
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",17-01-2026 21:00:00,23.80569,86.44268,OZONE,1,38,18
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",17-01-2026 21:00:00,16.172806,75.659694,PM2.5,34,36,35
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",17-01-2026 21:00:00,15.888653,74.541751,PM10,52,109,77
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",17-01-2026 21:00:00,15.888653,74.541751,NH3,8,11,10
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",17-01-2026 21:00:00,15.888653,74.541751,CO,1,3,2
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",17-01-2026 21:00:00,12.9135218,77.5950804,CO,57,58,58
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",17-01-2026 21:00:00,12.920984,77.584908,PM10,NA,NA,NA
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",17-01-2026 21:00:00,12.920984,77.584908,NH3,NA,NA,NA
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",17-01-2026 21:00:00,12.7816279,77.6299145,PM2.5,40,69,57
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",17-01-2026 21:00:00,12.7816279,77.6299145,NH3,4,5,4
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",17-01-2026 21:00:00,13.0270199,77.494094,PM2.5,21,47,31
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",17-01-2026 21:00:00,13.0270199,77.494094,SO2,5,20,9
India,Karnataka,Bengaluru,"RVCE-Mailasandra, Bengaluru - KSPCB",17-01-2026 21:00:00,12.921418,77.502466,PM10,72,269,127
India,Karnataka,Bengaluru,"RVCE-Mailasandra, Bengaluru - KSPCB",17-01-2026 21:00:00,12.921418,77.502466,CO,26,52,44
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",17-01-2026 21:00:00,13.0246342,77.5080115,PM2.5,26,56,33
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",17-01-2026 21:00:00,13.0246342,77.5080115,PM10,52,175,112
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",17-01-2026 21:00:00,28.060249,76.113115,SO2,6,7,7
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",17-01-2026 21:00:00,28.060249,76.113115,CO,20,42,27
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",17-01-2026 21:00:00,28.060249,76.113115,OZONE,6,30,19
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",17-01-2026 21:00:00,28.1485564,77.3320667,PM2.5,87,164,111
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",17-01-2026 21:00:00,28.3153,76.9143,CO,101,116,104
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",17-01-2026 21:00:00,29.432304,76.972765,PM2.5,206,414,319
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",17-01-2026 21:00:00,29.432304,76.972765,NO2,31,32,31
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",17-01-2026 21:00:00,29.432304,76.972765,CO,16,26,24
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",17-01-2026 21:00:00,28.52123,76.37138,PM2.5,NA,NA,NA
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",17-01-2026 21:00:00,29.8006,76.4155,NH3,1,6,5
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",17-01-2026 21:00:00,29.695300,77.002700,NO2,6,7,6
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",17-01-2026 21:00:00,29.695300,77.002700,NH3,6,7,6
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",17-01-2026 21:00:00,29.695300,77.002700,CO,45,70,50
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",17-01-2026 21:00:00,29.966942,76.875879,PM10,112,262,156
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",17-01-2026 21:00:00,27.9002,76.9938,OZONE,23,32,28
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",17-01-2026 21:00:00,28.360699,76.936090,NO2,45,55,50
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",17-01-2026 21:00:00,28.060249,76.113115,PM2.5,106,363,281
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",17-01-2026 21:00:00,28.376058,77.315741,PM10,134,451,235
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",17-01-2026 21:00:00,28.376058,77.315741,NH3,10,11,10
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",17-01-2026 21:00:00,28.4417,77.3217,PM2.5,221,224,222
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",17-01-2026 21:00:00,29.503664,75.467934,CO,26,36,28
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",17-01-2026 21:00:00,28.4227,77.0667,PM2.5,333,500,434
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",17-01-2026 21:00:00,28.4275,77.1465,CO,52,100,76
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",17-01-2026 21:00:00,28.4501238,77.0263051,PM2.5,353,500,441
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",17-01-2026 21:00:00,29.140560,75.744941,SO2,8,14,11
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",17-01-2026 21:00:00,29.140560,75.744941,OZONE,12,76,60
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",17-01-2026 21:00:00,12.951913,77.539784,CO,1,78,32
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",17-01-2026 21:00:00,12.9756843,77.5660749,PM10,NA,NA,NA
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",17-01-2026 21:00:00,12.938539,77.590100,PM10,44,104,74
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",17-01-2026 21:00:00,13.0246342,77.5080115,NH3,4,4,4
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",17-01-2026 21:00:00,13.0246342,77.5080115,SO2,9,11,10
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",17-01-2026 21:00:00,13.0246342,77.5080115,OZONE,21,22,21
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",17-01-2026 21:00:00,12.917348,77.622813,SO2,7,11,9
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",17-01-2026 21:00:00,12.917348,77.622813,CO,24,104,55
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",17-01-2026 21:00:00,12.917348,77.622813,OZONE,2,93,48
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",17-01-2026 21:00:00,11.55358,76.55521,NH3,1,3,2
India,Karnataka,Chikkaballapur,"Chikkaballapur Rural, Chikkaballapur - KSPCB",17-01-2026 21:00:00,13.428828,77.731418,PM2.5,38,299,122
India,Karnataka,Chikkaballapur,"Chikkaballapur Rural, Chikkaballapur - KSPCB",17-01-2026 21:00:00,13.428828,77.731418,NH3,4,8,6
India,Karnataka,Davanagere,"Devaraj Urs Badavane, Davanagere - KSPCB",17-01-2026 21:00:00,14.475800,75.905200,PM10,NA,NA,NA
India,Karnataka,Davanagere,"Devaraj Urs Badavane, Davanagere - KSPCB",17-01-2026 21:00:00,14.475800,75.905200,NO2,NA,NA,NA
India,Karnataka,Davanagere,"Devaraj Urs Badavane, Davanagere - KSPCB",17-01-2026 21:00:00,14.475800,75.905200,SO2,NA,NA,NA
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",17-01-2026 21:00:00,22.7289,75.8076,OZONE,7,14,11
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",17-01-2026 21:00:00,22.4310,75.5213,NO2,34,173,104
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",17-01-2026 21:00:00,22.4310,75.5213,NH3,1,11,7
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",17-01-2026 21:00:00,22.4310,75.5213,OZONE,3,55,30
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",17-01-2026 21:00:00,22.7524,75.8872,CO,18,111,51
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",17-01-2026 21:00:00,22.7524,75.8872,OZONE,22,118,73
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",17-01-2026 21:00:00,22.6780,75.8559,CO,8,47,10
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",17-01-2026 21:00:00,22.7084,75.8815,OZONE,6,48,21
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",17-01-2026 21:00:00,23.163174,79.973061,PM10,33,77,48
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",17-01-2026 21:00:00,23.163174,79.973061,NO2,11,20,16
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",17-01-2026 21:00:00,23.163174,79.973061,NH3,1,2,1
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",17-01-2026 21:00:00,22.624758,75.675238,NO2,14,40,20
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",17-01-2026 21:00:00,22.624758,75.675238,SO2,11,36,23
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",17-01-2026 21:00:00,22.624758,75.675238,CO,4,50,23
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",17-01-2026 21:00:00,23.331731,75.045981,SO2,31,37,33
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",17-01-2026 21:00:00,23.838586,78.759431,NO2,10,44,22
India,Madhya Pradesh,Sagar,"Deen Dayal Nagar, Sagar - MPPCB",17-01-2026 21:00:00,23.8640158,78.80289321,NO2,8,85,41
India,Madhya Pradesh,Sagar,"Deen Dayal Nagar, Sagar - MPPCB",17-01-2026 21:00:00,23.8640158,78.80289321,SO2,5,7,6
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",17-01-2026 21:00:00,24.58434363,80.8549414,PM10,69,71,70
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",17-01-2026 21:00:00,24.108970,82.645580,NH3,1,1,1
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",17-01-2026 21:00:00,10.532400,76.215900,PM10,60,71,66
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",17-01-2026 21:00:00,10.532400,76.215900,CO,15,31,16
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",17-01-2026 21:00:00,23.264759,77.381568,PM2.5,47,210,96
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",17-01-2026 21:00:00,23.210494,77.425409,PM10,61,401,175
