country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",08-06-2026 14:00:00,27.308328,84.531742,PM10,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",08-06-2026 14:00:00,27.308328,84.531742,NO2,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",08-06-2026 14:00:00,27.308328,84.531742,NH3,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",08-06-2026 14:00:00,27.308328,84.531742,OZONE,8,13,10
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",08-06-2026 14:00:00,26.63086,84.90051,NO2,3,4,3
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",08-06-2026 14:00:00,26.63086,84.90051,NH3,3,3,3
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",08-06-2026 14:00:00,26.63086,84.90051,CO,11,20,15
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",08-06-2026 14:00:00,26.146529,87.454184,PM2.5,28,58,40
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",08-06-2026 14:00:00,26.146529,87.454184,NO2,10,21,15
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",08-06-2026 14:00:00,25.5626095,84.663264,PM2.5,7,40,25
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",08-06-2026 14:00:00,25.5626095,84.663264,CO,44,68,56
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",08-06-2026 14:00:00,24.75746,84.366208,PM2.5,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",08-06-2026 14:00:00,24.75746,84.366208,PM10,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",08-06-2026 14:00:00,24.75746,84.366208,CO,101,104,102
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",08-06-2026 14:00:00,25.42742023,86.13886079,NH3,15,16,16
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",08-06-2026 14:00:00,25.42742023,86.13886079,OZONE,26,49,41
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",08-06-2026 14:00:00,26.80365,84.51954,PM2.5,8,67,40
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",08-06-2026 14:00:00,25.265194,87.012947,PM10,35,246,77
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",08-06-2026 14:00:00,25.265194,87.012947,NO2,3,8,7
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",08-06-2026 14:00:00,25.265194,87.012947,NH3,NA,NA,NA
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",08-06-2026 14:00:00,25.265194,87.012947,CO,2,56,37
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",08-06-2026 14:00:00,25.204762,85.514960,PM2.5,30,103,60
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",08-06-2026 14:00:00,28.4706914,77.1099364,PM10,62,245,140
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",08-06-2026 14:00:00,28.4706914,77.1099364,CO,32,60,51
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",08-06-2026 14:00:00,28.7256504,77.2011573,NO2,9,44,17
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",08-06-2026 14:00:00,28.7256504,77.2011573,OZONE,27,91,50
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",08-06-2026 14:00:00,28.656756,77.227234,SO2,2,21,13
India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",08-06-2026 14:00:00,28.615828 ,77.271992 ,NH3,NA,NA,NA
India,Delhi,Delhi,"DTU, Delhi - CPCB",08-06-2026 14:00:00,28.7500499,77.1112615,SO2,33,40,37
India,Delhi,Delhi,"DTU, Delhi - CPCB",08-06-2026 14:00:00,28.7500499,77.1112615,CO,16,26,21
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-06-2026 14:00:00,28.498571,77.264840,CO,18,51,46
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-06-2026 14:00:00,28.498571,77.264840,OZONE,26,74,42
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",08-06-2026 14:00:00,28.5710274,77.0719006,NO2,19,122,44
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",08-06-2026 14:00:00,28.5627763,77.1180053,CO,46,68,57
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",08-06-2026 14:00:00,28.493624 ,77.201159 ,PM2.5,48,83,61
India,Bihar,Munger,"Town Hall, Munger - BSPCB",08-06-2026 14:00:00,25.376776,86.471523,NH3,3,3,3
India,Bihar,Munger,"Town Hall, Munger - BSPCB",08-06-2026 14:00:00,25.376776,86.471523,OZONE,1,14,4
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",08-06-2026 14:00:00,26.11442,85.39813,PM10,104,152,131
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",08-06-2026 14:00:00,26.1403345,85.3650192,SO2,3,18,9
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",08-06-2026 14:00:00,26.1403345,85.3650192,OZONE,6,63,22
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",08-06-2026 14:00:00,26.1209,85.3647,CO,11,75,38
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",08-06-2026 14:00:00,25.586562,85.043586,PM2.5,45,56,50
India,Bihar,Patna,"Muradpur, Patna - BSPCB",08-06-2026 14:00:00,25.619651,85.147382,NH3,4,5,4
India,Bihar,Patna,"Muradpur, Patna - BSPCB",08-06-2026 14:00:00,25.619651,85.147382,SO2,12,13,12
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",08-06-2026 14:00:00,25.599486,85.113666,PM2.5,37,74,55
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",08-06-2026 14:00:00,25.599486,85.113666,PM10,49,100,79
India,Bihar,Patna,"Samanpura, Patna - BSPCB",08-06-2026 14:00:00,25.596727,85.085624,PM10,65,129,102
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",08-06-2026 14:00:00,16.5150833,80.5181667,SO2,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-06-2026 14:00:00,14.675886,77.593027,PM2.5,47,65,52
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-06-2026 14:00:00,14.675886,77.593027,NH3,3,5,3
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",08-06-2026 14:00:00,13.204880,79.097889,NO2,26,35,28
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",08-06-2026 14:00:00,13.204880,79.097889,NH3,5,7,5
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",08-06-2026 14:00:00,13.204880,79.097889,CO,17,25,18
India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",08-06-2026 14:00:00,16.711754,81.092095,NO2,11,41,18
India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",08-06-2026 14:00:00,16.711754,81.092095,NH3,3,5,4
India,Andhra_Pradesh,Eluru,"District Court, Eluru - APPCB",08-06-2026 14:00:00,16.711754,81.092095,SO2,6,13,8
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",08-06-2026 14:00:00,14.465052,78.824187,NO2,NA,NA,NA
India,Andhra_Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",08-06-2026 14:00:00,16.186555,81.13219,PM10,50,66,58
India,Andhra_Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",08-06-2026 14:00:00,14.438164 ,79.966814 ,PM10,NA,NA,NA
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",08-06-2026 14:00:00,25.03280,85.41948,SO2,2,3,3
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",08-06-2026 14:00:00,25.03280,85.41948,CO,32,49,42
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",08-06-2026 14:00:00,25.892357,86.590325,PM10,35,292,94
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",08-06-2026 14:00:00,25.859655,85.77944,NO2,8,8,8
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",08-06-2026 14:00:00,24.952822,84.002396,NO2,1,13,5
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",08-06-2026 14:00:00,24.952822,84.002396,SO2,1,5,3
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",08-06-2026 14:00:00,24.952822,84.002396,OZONE,10,42,14
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",08-06-2026 14:00:00,26.2271665,84.3570427,NO2,2,2,2
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",08-06-2026 14:00:00,26.2271665,84.3570427,OZONE,6,14,8
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",08-06-2026 14:00:00,30.735567,76.775714,PM2.5,23,58,38
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",08-06-2026 14:00:00,21.194815,81.314770,NO2,2,35,14
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",08-06-2026 14:00:00,21.258815,81.578979,NH3,3,4,4
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",08-06-2026 14:00:00,21.219665,81.630094,NO2,2,30,11
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",08-06-2026 14:00:00,21.237755,81.705301,PM10,35,87,58
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",08-06-2026 14:00:00,21.371751,81.664929,PM2.5,30,89,54
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",08-06-2026 14:00:00,22.06631475,83.33820077,OZONE,80,187,121
India,Delhi,Delhi,"Alipur, Delhi - DPCC",08-06-2026 14:00:00,28.815329,77.153010,NH3,NA,NA,NA
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",08-06-2026 14:00:00,28.647622,77.3158090,NH3,7,12,9
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",08-06-2026 14:00:00,28.695381,77.181665,PM2.5,25,83,48
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",08-06-2026 14:00:00,21.185571,81.343175,NO2,13,14,13
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",08-06-2026 14:00:00,21.224231,81.408350,OZONE,6,23,16
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",08-06-2026 14:00:00,22.368195,82.746431,PM10,16,36,24
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",08-06-2026 14:00:00,22.368195,82.746431,OZONE,18,51,38
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",08-06-2026 14:00:00,28.493624 ,77.201159 ,SO2,28,35,29
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",08-06-2026 14:00:00,28.493624 ,77.201159 ,OZONE,17,87,40
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",08-06-2026 14:00:00,28.542460,77.191651,NO2,4,26,12
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",08-06-2026 14:00:00,28.542460,77.191651,CO,34,61,41
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",08-06-2026 14:00:00,28.542460,77.191651,OZONE,21,45,34
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",08-06-2026 14:00:00,28.5918245,77.2273074,PM2.5,20,102,56
India,Delhi,Delhi,"JNU, Delhi - DPCC",08-06-2026 14:00:00,28.540721 ,77.168544 ,PM2.5,44,82,59
India,Delhi,Delhi,"JNU, Delhi - DPCC",08-06-2026 14:00:00,28.540721 ,77.168544 ,NH3,1,10,3
India,Delhi,Delhi,"JNU, Delhi - DPCC",08-06-2026 14:00:00,28.540721 ,77.168544 ,CO,27,48,33
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",08-06-2026 14:00:00,28.732820,77.170633,NH3,8,14,11
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",08-06-2026 14:00:00,28.732820,77.170633,SO2,1,30,12
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",08-06-2026 14:00:00,28.611281,77.237738,PM2.5,12,57,28
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",08-06-2026 14:00:00,28.611281,77.237738,SO2,1,16,7
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",08-06-2026 14:00:00,28.611281,77.237738,CO,23,54,28
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",08-06-2026 14:00:00,28.611281,77.237738,OZONE,13,46,28
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",08-06-2026 14:00:00,28.636429,77.201067,CO,20,44,24
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",08-06-2026 14:00:00,28.60909,77.0325413,NO2,23,97,53
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",08-06-2026 14:00:00,28.594004 ,76.909423 ,PM10,64,170,124
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",08-06-2026 14:00:00,28.594004 ,76.909423 ,NO2,4,18,8
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",08-06-2026 14:00:00,28.594004 ,76.909423 ,NH3,1,3,1
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",08-06-2026 14:00:00,28.594004 ,76.909423 ,CO,35,56,45
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",08-06-2026 14:00:00,28.570173,76.933762,PM2.5,18,63,36
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",08-06-2026 14:00:00,28.570173,76.933762,PM10,46,228,112
India,Delhi,Delhi,"Narela, Delhi - DPCC",08-06-2026 14:00:00,28.822836,77.101981,PM2.5,42,233,110
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",08-06-2026 14:00:00,28.567890,77.250515,SO2,5,17,12
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",08-06-2026 14:00:00,28.530785,77.271255,OZONE,19,56,33
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",08-06-2026 14:00:00,28.623763,77.287209,NH3,1,1,1
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",08-06-2026 14:00:00,28.674045,77.131023,NH3,3,5,4
India,Delhi,Delhi,"Pusa, Delhi - DPCC",08-06-2026 14:00:00,28.639652,77.146275,PM10,73,439,170
India,Delhi,Delhi,"Pusa, Delhi - DPCC",08-06-2026 14:00:00,28.639652,77.146275,SO2,8,24,15
India,Delhi,Delhi,"Pusa, Delhi - DPCC",08-06-2026 14:00:00,28.639652,77.146275,CO,51,108,77
India,Gujarat,Surat,"Katargam, Surat - Nexteng Enviro",08-06-2026 14:00:00,21.217779 ,72.834787 ,OZONE,13,14,13
India,Gujarat,Surat,"Science Center, Surat - SMC",08-06-2026 14:00:00,21.170046,72.795405,NO2,2,5,3
India,Gujarat,Vadodara,"Bapunagar, Vadodara - Nexteng Enviro",08-06-2026 14:00:00,22.320153,73.216285,PM2.5,33,160,64
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",08-06-2026 14:00:00,20.362421,72.918013,SO2,NA,NA,NA
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",08-06-2026 14:00:00,30.379589,76.778328,PM2.5,117,187,161
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",08-06-2026 14:00:00,30.379589,76.778328,OZONE,29,34,32
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",08-06-2026 14:00:00,28.6701,76.9254,NO2,13,14,13
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",08-06-2026 14:00:00,28.3419248,77.319699,PM2.5,73,237,128
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",08-06-2026 14:00:00,28.806223,76.141105,NH3,8,18,10
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",08-06-2026 14:00:00,28.806223,76.141105,SO2,1,43,8
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",08-06-2026 14:00:00,28.593883,76.270653,SO2,10,11,10
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",08-06-2026 14:00:00,28.593883,76.270653,CO,8,25,13
India,Haryana,Jind,"Police Lines, Jind - HSPCB",08-06-2026 14:00:00,29.307814,76.337619,PM10,105,500,163
India,Haryana,Jind,"Police Lines, Jind - HSPCB",08-06-2026 14:00:00,29.307814,76.337619,NH3,5,6,5
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",08-06-2026 14:00:00,29.695300,77.002700,PM10,117,196,144
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",08-06-2026 14:00:00,29.695300,77.002700,CO,12,15,13
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",08-06-2026 14:00:00,29.966942,76.875879,PM2.5,112,336,226
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",08-06-2026 14:00:00,29.966942,76.875879,NO2,2,5,4
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",08-06-2026 14:00:00,29.966942,76.875879,CO,6,38,20
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",08-06-2026 14:00:00,29.966942,76.875879,OZONE,21,97,55
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",08-06-2026 14:00:00,27.9002,76.9938,NH3,NA,NA,NA
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",08-06-2026 14:00:00,27.9002,76.9938,CO,15,102,80
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",08-06-2026 14:00:00,27.9002,76.9938,OZONE,56,77,60
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",08-06-2026 14:00:00,28.360699,76.936090,PM2.5,56,408,124
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",08-06-2026 14:00:00,28.360699,76.936090,CO,2,19,13
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",08-06-2026 14:00:00,28.3153,76.9143,NO2,2,28,12
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",08-06-2026 14:00:00,28.3153,76.9143,SO2,8,19,14
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",08-06-2026 14:00:00,28.563262,77.186937,SO2,2,17,14
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",08-06-2026 14:00:00,28.563262,77.186937,CO,12,75,37
India,Delhi,Delhi,"Rohini, Delhi - DPCC",08-06-2026 14:00:00,28.732528,77.119920,PM2.5,20,110,58
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",08-06-2026 14:00:00,28.6514781,77.1473105,NH3,7,9,8
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",08-06-2026 14:00:00,28.6514781,77.1473105,SO2,5,23,10
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",08-06-2026 14:00:00,28.5504249,77.2159377,PM2.5,50,90,66
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",08-06-2026 14:00:00,28.5504249,77.2159377,CO,3,24,4
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",08-06-2026 14:00:00,28.710508,77.249485,PM2.5,30,83,51
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",08-06-2026 14:00:00,28.710508,77.249485,PM10,96,239,160
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",08-06-2026 14:00:00,28.710508,77.249485,NO2,12,60,28
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",08-06-2026 14:00:00,28.710508,77.249485,SO2,15,25,20
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",08-06-2026 14:00:00,28.531346,77.190156,PM2.5,37,70,54
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",08-06-2026 14:00:00,28.621810,77.1944633,CO,48,67,58
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",08-06-2026 14:00:00,28.672342,77.315260,PM2.5,15,55,36
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",08-06-2026 14:00:00,28.672342,77.315260,OZONE,3,53,25
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",08-06-2026 14:00:00,28.206800,76.799700,PM2.5,78,202,113
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",08-06-2026 14:00:00,28.39072,77.30059,PM2.5,22,97,51
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",08-06-2026 14:00:00,28.376058,77.315741,PM2.5,38,316,179
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",08-06-2026 14:00:00,28.376058,77.315741,NO2,30,34,31
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",08-06-2026 14:00:00,28.4417,77.3217,CO,60,65,62
