country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",27-06-2026 02:00:00,23.218135,79.95777,SO2,5,9,7
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",27-06-2026 02:00:00,23.50016,80.23284,PM10,15,130,50
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",27-06-2026 02:00:00,23.50016,80.23284,OZONE,21,70,42
India,Madhya Pradesh,Maihar,"Sahilara, Maihar - KJS Cements",27-06-2026 02:00:00,24.2613009,80.7231783,NO2,33,88,59
India,Madhya Pradesh,Maihar,"Sahilara, Maihar - KJS Cements",27-06-2026 02:00:00,24.2613009,80.7231783,NH3,NA,NA,NA
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",27-06-2026 02:00:00,23.10844,77.511428,PM10,44,149,95
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",27-06-2026 02:00:00,20.9402359,77.7895248,OZONE,6,17,10
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",27-06-2026 02:00:00,19.863756,75.321188,PM2.5,43,84,61
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",27-06-2026 02:00:00,19.863756,75.321188,NH3,2,3,2
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",27-06-2026 02:00:00,19.8389439,75.244448,NH3,7,8,7
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",27-06-2026 02:00:00,19.87562,75.38731,OZONE,10,31,18
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",27-06-2026 02:00:00,19.16485,73.23409,PM10,39,146,77
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",27-06-2026 02:00:00,19.16485,73.23409,OZONE,12,30,17
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",27-06-2026 02:00:00,19.0243902,73.0406721,PM2.5,30,47,38
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",27-06-2026 02:00:00,19.0243902,73.0406721,NO2,24,41,31
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",27-06-2026 02:00:00,19.0243902,73.0406721,SO2,2,5,3
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",27-06-2026 02:00:00,19.309073,73.057223,PM10,46,103,66
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",27-06-2026 02:00:00,19.309073,73.057223,NH3,5,9,7
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",27-06-2026 02:00:00,23.81748678,79.446246,PM10,8,109,38
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",27-06-2026 02:00:00,22.9682591,76.064118,PM10,23,102,57
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",27-06-2026 02:00:00,26.259242,78.216432,NO2,18,31,25
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",27-06-2026 02:00:00,26.200388,78.147714,PM2.5,22,77,41
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",27-06-2026 02:00:00,26.200388,78.147714,SO2,7,25,18
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",27-06-2026 02:00:00,26.203442,78.193251,PM10,11,58,36
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",27-06-2026 02:00:00,26.203442,78.193251,SO2,26,31,28
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",27-06-2026 02:00:00,22.678,75.8559,PM2.5,13,49,29
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",27-06-2026 02:00:00,22.678,75.8559,NO2,NA,NA,NA
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",27-06-2026 02:00:00,22.678,75.8559,NH3,NA,NA,NA
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",27-06-2026 02:00:00,19.309073,73.057223,SO2,2,12,6
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",27-06-2026 02:00:00,19.786089,72.757971,PM2.5,NA,NA,NA
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",27-06-2026 02:00:00,19.786089,72.757971,NH3,NA,NA,NA
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",27-06-2026 02:00:00,19.9775302,79.2337086,OZONE,1,28,17
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",27-06-2026 02:00:00,19.710842,77.151824,PM2.5,5,47,27
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",27-06-2026 02:00:00,19.710842,77.151824,SO2,1,3,2
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",27-06-2026 02:00:00,19.710842,77.151824,OZONE,16,42,31
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",27-06-2026 02:00:00,21.001264,75.565602,PM10,29,63,43
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",27-06-2026 02:00:00,19.296481,72.840923,OZONE,2,15,7
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",27-06-2026 02:00:00,19.083694,72.920967,SO2,1,2,1
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",27-06-2026 02:00:00,19.0863,72.8888,PM2.5,13,85,47
India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB",27-06-2026 02:00:00,18.9936162,72.8128113,PM2.5,NA,NA,NA
India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB",27-06-2026 02:00:00,18.9936162,72.8128113,PM10,NA,NA,NA
India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB",27-06-2026 02:00:00,18.9936162,72.8128113,CO,20,45,35
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - MPCB",27-06-2026 02:00:00,19.065931,72.862131,PM2.5,20,51,34
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - MPCB",27-06-2026 02:00:00,19.065931,72.862131,NO2,0,35,7
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",27-06-2026 02:00:00,22.7084,75.8815,PM2.5,23,51,36
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",27-06-2026 02:00:00,22.7084,75.8815,NO2,2,9,4
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",27-06-2026 02:00:00,22.7084,75.8815,NH3,0,0,0
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",27-06-2026 02:00:00,22.7084,75.8815,CO,28,57,42
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",27-06-2026 02:00:00,22.7084,75.8815,OZONE,6,6,6
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",27-06-2026 02:00:00,22.431,75.5213,OZONE,5,12,10
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",27-06-2026 02:00:00,22.7289,75.8076,SO2,6,8,7
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",27-06-2026 02:00:00,19.10078,72.87462,NH3,0,0,0
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",27-06-2026 02:00:00,19.047,72.8746,CO,16,18,18
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",27-06-2026 02:00:00,19.19709,72.82204,SO2,2,19,10
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",27-06-2026 02:00:00,19.19709,72.82204,CO,28,48,37
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",27-06-2026 02:00:00,18.96702,72.84214,NO2,14,33,25
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",27-06-2026 02:00:00,18.96702,72.84214,NH3,1,13,5
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",27-06-2026 02:00:00,18.96702,72.84214,CO,58,74,67
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",27-06-2026 02:00:00,19.1375,72.915056,PM2.5,NA,NA,NA
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",27-06-2026 02:00:00,19.1375,72.915056,NO2,NA,NA,NA
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",27-06-2026 02:00:00,19.1375,72.915056,NH3,NA,NA,NA
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",27-06-2026 02:00:00,19.1375,72.915056,OZONE,9,9,9
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",27-06-2026 02:00:00,19.060498,72.923356,PM2.5,23,57,36
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",27-06-2026 02:00:00,19.060498,72.923356,NO2,17,32,20
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",27-06-2026 02:00:00,19.060498,72.923356,NH3,5,10,6
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",27-06-2026 02:00:00,19.000084,72.85673,NH3,3,5,4
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",27-06-2026 02:00:00,19.000084,72.85673,SO2,2,5,4
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",27-06-2026 02:00:00,18.897756,72.81332,SO2,2,10,6
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",27-06-2026 02:00:00,18.897756,72.81332,CO,3,5,5
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",27-06-2026 02:00:00,19.1653323,72.922099,SO2,0,22,9
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",27-06-2026 02:00:00,19.1653323,72.922099,OZONE,2,18,8
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",27-06-2026 02:00:00,19.0364585,72.8954371,PM2.5,11,32,20
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",27-06-2026 02:00:00,19.0632143,72.8456324,CO,14,19,16
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",27-06-2026 02:00:00,18.9767,72.838,NO2,10,37,21
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",27-06-2026 02:00:00,18.9767,72.838,SO2,4,10,7
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",27-06-2026 02:00:00,18.9767,72.838,CO,2,8,4
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",27-06-2026 02:00:00,19.23241,72.86895,NO2,25,42,31
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",27-06-2026 02:00:00,19.053536,72.84643,PM2.5,12,60,26
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",27-06-2026 02:00:00,19.053536,72.84643,PM10,25,91,49
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",27-06-2026 02:00:00,19.053536,72.84643,NO2,2,23,5
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",27-06-2026 02:00:00,18.640051,73.848956,PM10,41,108,80
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",27-06-2026 02:00:00,18.640051,73.848956,NH3,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",27-06-2026 02:00:00,18.640051,73.848956,SO2,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",27-06-2026 02:00:00,18.616318,73.765797,OZONE,7,10,8
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",27-06-2026 02:00:00,18.63673,73.82487,NO2,NA,NA,NA
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",27-06-2026 02:00:00,18.530085,73.849598,PM10,27,65,46
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",27-06-2026 02:00:00,18.530085,73.849598,NO2,10,21,17
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",27-06-2026 02:00:00,18.530085,73.849598,SO2,11,26,18
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",27-06-2026 02:00:00,18.530085,73.849598,CO,17,33,27
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",27-06-2026 02:00:00,18.536457,73.805454,SO2,NA,NA,NA
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",27-06-2026 02:00:00,18.536457,73.805454,OZONE,3,7,5
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",27-06-2026 02:00:00,18.459883,73.852193,OZONE,5,7,6
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",27-06-2026 02:00:00,19.1135051,73.008978,SO2,15,18,16
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",27-06-2026 02:00:00,19.1135051,73.008978,OZONE,7,10,9
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",27-06-2026 02:00:00,19.0575752,73.0151367,PM10,NA,NA,NA
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",27-06-2026 02:00:00,19.0575752,73.0151367,SO2,NA,NA,NA
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",27-06-2026 02:00:00,19.265594,76.761463,PM2.5,29,68,44
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",27-06-2026 02:00:00,19.265594,76.761463,NH3,3,5,4
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",27-06-2026 02:00:00,19.265594,76.761463,SO2,NA,NA,NA
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",27-06-2026 02:00:00,19.265594,76.761463,CO,10,16,12
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",27-06-2026 02:00:00,18.59051,73.77946,PM10,26,65,44
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",27-06-2026 02:00:00,18.59051,73.77946,NO2,9,22,15
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",27-06-2026 02:00:00,18.59051,73.77946,SO2,1,3,2
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",27-06-2026 02:00:00,19.11074,72.86084,SO2,0,12,5
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",27-06-2026 02:00:00,21.143383,79.048912,NH3,5,6,6
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",27-06-2026 02:00:00,21.143383,79.048912,CO,10,23,16
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",27-06-2026 02:00:00,21.121801,79.04952,PM2.5,15,54,33
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",27-06-2026 02:00:00,21.121801,79.04952,CO,6,22,13
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",27-06-2026 02:00:00,19.173852,77.296291,PM10,14,56,36
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",27-06-2026 02:00:00,18.501793,73.927532,CO,31,107,77
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",27-06-2026 02:00:00,18.57304,73.927715,PM2.5,25,74,40
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",27-06-2026 02:00:00,18.57304,73.927715,PM10,50,83,68
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",27-06-2026 02:00:00,18.57304,73.927715,CO,2,69,39
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",27-06-2026 02:00:00,16.5038,74.3623,CO,11,14,13
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",27-06-2026 02:00:00,19.173852,77.296291,NO2,NA,NA,NA
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",27-06-2026 02:00:00,20.021503,73.813844,PM10,37,61,48
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",27-06-2026 02:00:00,20.021503,73.813844,NH3,3,4,4
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",27-06-2026 02:00:00,20.021503,73.813844,CO,21,28,25
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",27-06-2026 02:00:00,19.090337,73.014232,SO2,12,15,13
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",27-06-2026 02:00:00,19.02579,73.10297,PM10,28,43,36
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",27-06-2026 02:00:00,19.063,73.1209,PM10,41,225,66
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",27-06-2026 02:00:00,19.1135051,73.008978,PM2.5,18,56,39
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",27-06-2026 02:00:00,21.8004996,83.8396977,CO,17,31,24
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",27-06-2026 02:00:00,21.8004996,83.8396977,OZONE,43,44,44
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",27-06-2026 02:00:00,20.48891,85.84768,PM2.5,3,70,26
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",27-06-2026 02:00:00,20.48891,85.84768,PM10,39,106,66
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",27-06-2026 02:00:00,20.48891,85.84768,NH3,1,2,1
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",27-06-2026 02:00:00,20.48891,85.84768,CO,44,49,47
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",27-06-2026 02:00:00,20.48891,85.84768,OZONE,21,79,38
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",27-06-2026 02:00:00,21.6439,85.599355,SO2,6,10,8
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",27-06-2026 02:00:00,21.6439,85.599355,CO,33,39,36
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",27-06-2026 02:00:00,22.265816,86.174829,NO2,6,7,6
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",27-06-2026 02:00:00,22.265816,86.174829,SO2,6,10,8
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",27-06-2026 02:00:00,22.18972222,84.86277778,PM2.5,60,89,71
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",27-06-2026 02:00:00,22.18972222,84.86277778,PM10,67,77,70
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",27-06-2026 02:00:00,19.445821,72.7988231,OZONE,21,23,22
India,Meghalaya,Byrnihat,"Tamulikuchi, Byrnihat - Meghalaya PCB",27-06-2026 02:00:00,26.079047,91.875185,SO2,NA,NA,NA
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",27-06-2026 02:00:00,25.5586,91.8985,NH3,0,0,0
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",27-06-2026 02:00:00,23.7176342,92.7192841,PM2.5,NA,NA,NA
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",27-06-2026 02:00:00,23.7176342,92.7192841,SO2,14,15,14
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",27-06-2026 02:00:00,25.6635413,94.0989878,OZONE,NA,NA,NA
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",27-06-2026 02:00:00,20.832874,85.104082,NO2,7,22,11
India,Odisha,Balasore,"Kalidaspur, Balasore - OSPCB",27-06-2026 02:00:00,21.51161,86.89088,CO,31,41,37
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",27-06-2026 02:00:00,21.941841,86.728318,PM10,37,78,59
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",27-06-2026 02:00:00,22.18972222,84.86277778,NH3,NA,NA,NA
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",27-06-2026 02:00:00,22.18972222,84.86277778,CO,12,16,15
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",27-06-2026 02:00:00,22.220833,84.809444,PM2.5,NA,NA,NA
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",27-06-2026 02:00:00,22.220833,84.809444,PM10,NA,NA,NA
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",27-06-2026 02:00:00,22.220833,84.809444,SO2,NA,NA,NA
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",27-06-2026 02:00:00,20.9360711,85.1707021,SO2,33,49,37
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",27-06-2026 02:00:00,11.9309,79.8027,CO,13,24,19
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",27-06-2026 02:00:00,31.62,74.876512,PM2.5,66,96,77
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",27-06-2026 02:00:00,31.62,74.876512,NO2,3,95,29
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",27-06-2026 02:00:00,31.62,74.876512,CO,21,24,23
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",27-06-2026 02:00:00,30.233011,74.907758,CO,46,82,57
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",27-06-2026 02:00:00,25.339605,74.618883,NH3,4,7,6
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",27-06-2026 02:00:00,28.194909,76.862296,NH3,7,23,14
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",27-06-2026 02:00:00,28.194909,76.862296,CO,6,38,21
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",27-06-2026 02:00:00,28.207266,76.829265,PM2.5,36,146,80
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",27-06-2026 02:00:00,28.207266,76.829265,NO2,6,52,18
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",27-06-2026 02:00:00,28.207266,76.829265,SO2,19,32,23
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",27-06-2026 02:00:00,28.207266,76.829265,CO,21,31,24
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",27-06-2026 02:00:00,28.018792,73.292658,NO2,7,65,21
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",27-06-2026 02:00:00,26.699557,77.898881,PM2.5,26,61,40
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",27-06-2026 02:00:00,26.699557,77.898881,PM10,24,94,54
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",27-06-2026 02:00:00,26.699557,77.898881,NO2,7,22,14
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",27-06-2026 02:00:00,17.65439,75.90649,PM2.5,11,62,35
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",27-06-2026 02:00:00,17.65439,75.90649,NO2,12,49,25
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",27-06-2026 02:00:00,17.65439,75.90649,CO,9,33,22
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",27-06-2026 02:00:00,19.222279,72.957979,CO,9,24,16
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",27-06-2026 02:00:00,19.222279,72.957979,OZONE,12,25,17
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",27-06-2026 02:00:00,19.2307571,73.155192,PM10,14,31,23
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",27-06-2026 02:00:00,19.2307571,73.155192,SO2,4,11,7
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",27-06-2026 02:00:00,19.235581,73.159121,PM10,48,85,69
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",27-06-2026 02:00:00,19.445821,72.7988231,NH3,2,7,5
India,Punjab,Patiala,"Model Town, Patiala - PPCB",27-06-2026 02:00:00,30.349388,76.366642,SO2,0,43,12
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",27-06-2026 02:00:00,23.55519,74.44001,NO2,16,40,27
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",27-06-2026 02:00:00,25.106006,76.469948,PM2.5,7,78,39
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",27-06-2026 02:00:00,25.747299,71.393989,SO2,3,6,5
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",27-06-2026 02:00:00,27.215415,77.50873,PM10,35,154,68
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",27-06-2026 02:00:00,31.321907,75.578914,PM10,56,105,75
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",27-06-2026 02:00:00,30.736056,76.209694,NO2,26,31,29
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",27-06-2026 02:00:00,30.736056,76.209694,CO,51,55,54
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",27-06-2026 02:00:00,30.9028,75.8086,NO2,47,71,53
India,Punjab,Patiala,"Model Town, Patiala - PPCB",27-06-2026 02:00:00,30.349388,76.366642,PM2.5,43,83,64
India,Odisha,Bileipada,"Tata Township, Bileipada - OSPCB",27-06-2026 02:00:00,22.06156703,85.47409613,PM10,57,135,100
India,Odisha,Bileipada,"Tata Township, Bileipada - OSPCB",27-06-2026 02:00:00,22.06156703,85.47409613,NO2,14,15,15
India,Odisha,Bileipada,"Tata Township, Bileipada - OSPCB",27-06-2026 02:00:00,22.06156703,85.47409613,NH3,5,5,5
India,Odisha,Bileipada,"Tata Township, Bileipada - OSPCB",27-06-2026 02:00:00,22.06156703,85.47409613,CO,22,31,28
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",27-06-2026 02:00:00,21.8004996,83.8396977,NO2,22,23,23
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",27-06-2026 02:00:00,21.941841,86.728318,NH3,0,2,1
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",27-06-2026 02:00:00,21.941841,86.728318,OZONE,25,54,37
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",27-06-2026 02:00:00,20.24079,85.836784,PM2.5,7,77,26
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",27-06-2026 02:00:00,20.24079,85.836784,NO2,9,47,19
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",27-06-2026 02:00:00,25.771061,73.340227,NO2,0,26,23
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",27-06-2026 02:00:00,25.771061,73.340227,SO2,17,24,20
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",27-06-2026 02:00:00,24.041198,74.780702,SO2,2,5,3
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",27-06-2026 02:00:00,24.041198,74.780702,CO,13,22,18
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",27-06-2026 02:00:00,25.03636,73.883502,PM10,16,197,64
