country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",23-09-2026 14:00:00,28.530785,77.271255,NH3,3,9,6
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",23-09-2026 14:00:00,28.530785,77.271255,CO,59,100,75
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",23-09-2026 14:00:00,28.530785,77.271255,OZONE,5,75,29
India,Delhi,Delhi,"Rohini, Delhi - DPCC",23-09-2026 14:00:00,28.732528,77.11992,PM2.5,80,303,165
India,Delhi,Delhi,"Rohini, Delhi - DPCC",23-09-2026 14:00:00,28.732528,77.11992,CO,36,81,52
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",23-09-2026 14:00:00,28.73282,77.170633,PM10,123,238,168
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",23-09-2026 14:00:00,28.531346,77.190156,CO,36,51,44
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",23-09-2026 14:00:00,28.56789,77.250515,SO2,3,107,15
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",23-09-2026 14:00:00,28.56789,77.250515,CO,50,55,52
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",23-09-2026 14:00:00,28.623763,77.287209,PM2.5,85,310,148
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23-09-2026 14:00:00,28.58028,77.233829,PM2.5,80,253,134
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23-09-2026 14:00:00,28.58028,77.233829,NO2,20,61,40
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",23-09-2026 14:00:00,28.58028,77.233829,SO2,20,29,25
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",23-09-2026 14:00:00,28.570173,76.933762,PM2.5,5,203,90
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",23-09-2026 14:00:00,29.503664,75.467934,CO,50,80,59
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",23-09-2026 14:00:00,28.4227,77.0667,NO2,15,44,25
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",23-09-2026 14:00:00,28.4227,77.0667,SO2,7,11,9
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",23-09-2026 14:00:00,28.4501238,77.0263051,PM2.5,239,475,371
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",23-09-2026 14:00:00,28.4501238,77.0263051,OZONE,8,34,19
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",23-09-2026 14:00:00,28.4275,77.1465,NH3,9,16,11
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",23-09-2026 14:00:00,29.14056,75.744941,PM10,81,139,104
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",23-09-2026 14:00:00,29.14056,75.744941,SO2,11,67,15
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",23-09-2026 14:00:00,29.14056,75.744941,CO,7,12,10
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",23-09-2026 14:00:00,29.8006,76.4155,PM2.5,84,111,96
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",23-09-2026 14:00:00,29.8006,76.4155,OZONE,59,139,82
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",23-09-2026 14:00:00,29.6953,77.0027,NO2,9,21,15
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",23-09-2026 14:00:00,29.6953,77.0027,NH3,6,12,8
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",23-09-2026 14:00:00,29.966942,76.875879,NO2,6,7,7
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",23-09-2026 14:00:00,29.966942,76.875879,NH3,4,5,5
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",23-09-2026 14:00:00,28.4706914,77.1099364,NO2,0,37,14
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",23-09-2026 14:00:00,28.7256504,77.2011573,NO2,8,107,41
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",23-09-2026 14:00:00,28.7256504,77.2011573,OZONE,24,305,122
India,Delhi,Delhi,"ITO, Delhi - CPCB",23-09-2026 14:00:00,28.628624,77.24106,OZONE,9,168,53
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",23-09-2026 14:00:00,28.563262,77.186937,NO2,20,96,53
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",23-09-2026 14:00:00,28.563262,77.186937,NH3,6,8,7
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",23-09-2026 14:00:00,28.563262,77.186937,SO2,29,32,30
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",23-09-2026 14:00:00,28.563262,77.186937,OZONE,1,72,32
India,Delhi,Delhi,"Alipur, Delhi - DPCC",23-09-2026 14:00:00,28.815329,77.15301,PM2.5,77,260,130
India,Delhi,Delhi,"Alipur, Delhi - DPCC",23-09-2026 14:00:00,28.815329,77.15301,SO2,7,13,8
India,Delhi,Delhi,"Alipur, Delhi - DPCC",23-09-2026 14:00:00,28.815329,77.15301,CO,25,47,33
India,Delhi,Delhi,"Alipur, Delhi - DPCC",23-09-2026 14:00:00,28.815329,77.15301,OZONE,4,27,15
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",23-09-2026 14:00:00,23.016834,72.625775,PM10,90,184,127
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",23-09-2026 14:00:00,23.016834,72.625775,SO2,19,62,40
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",23-09-2026 14:00:00,23.016834,72.625775,OZONE,1,16,8
India,Delhi,Delhi,"Mundka, Delhi - DPCC",23-09-2026 14:00:00,28.684678,77.076574,NH3,6,8,7
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",23-09-2026 14:00:00,28.594004,76.909423,PM10,88,187,135
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",23-09-2026 14:00:00,28.695381,77.181665,NO2,20,54,35
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",23-09-2026 14:00:00,28.647622,77.315809,NO2,12,59,26
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",23-09-2026 14:00:00,28.647622,77.315809,NH3,3,6,3
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",23-09-2026 14:00:00,28.674045,77.131023,CO,33,49,43
India,Delhi,Delhi,"DTU, Delhi - CPCB",23-09-2026 14:00:00,28.7500499,77.1112615,PM2.5,80,270,141
India,Delhi,Delhi,"DTU, Delhi - CPCB",23-09-2026 14:00:00,28.7500499,77.1112615,CO,20,31,25
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",23-09-2026 14:00:00,28.498571,77.26484,SO2,4,15,8
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",23-09-2026 14:00:00,28.6514781,77.1473105,NH3,5,7,6
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",23-09-2026 14:00:00,28.6514781,77.1473105,CO,34,69,51
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",23-09-2026 14:00:00,27.9002,76.9938,PM2.5,23,24,24
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",23-09-2026 14:00:00,27.9002,76.9938,CO,62,63,62
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",23-09-2026 14:00:00,28.360699,76.93609,SO2,6,38,14
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",23-09-2026 14:00:00,28.1485564,77.3320667,PM10,54,74,62
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",23-09-2026 14:00:00,28.1485564,77.3320667,SO2,2,25,15
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",23-09-2026 14:00:00,30.7057778,76.8531805555555,PM10,NA,NA,NA
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",23-09-2026 14:00:00,30.7057778,76.8531805555555,CO,20,20,20
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",23-09-2026 14:00:00,29.432304,76.972765,NO2,5,9,7
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",23-09-2026 14:00:00,29.432304,76.972765,SO2,35,67,49
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",23-09-2026 14:00:00,28.52123,76.37138,CO,31,44,38
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",23-09-2026 14:00:00,23.243639,72.68994,NO2,8,32,17
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",23-09-2026 14:00:00,23.243639,72.68994,OZONE,1,4,3
India,Gujarat,Mehsana,"Sadanand Nagar, Mehsana - Nexteng Enviro",23-09-2026 14:00:00,23.59315,72.372792,PM2.5,29,72,50
India,Gujarat,Mehsana,"Sadanand Nagar, Mehsana - Nexteng Enviro",23-09-2026 14:00:00,23.59315,72.372792,PM10,55,129,96
India,Gujarat,Mehsana,"Sadanand Nagar, Mehsana - Nexteng Enviro",23-09-2026 14:00:00,23.59315,72.372792,SO2,15,16,15
India,Gujarat,Rajkot,"Mavdi, Rajkot - Nexteng Enviro ",23-09-2026 14:00:00,22.248853,70.776774,NO2,6,33,14
India,Gujarat,Surat,"Science Center, Surat - SMC",23-09-2026 14:00:00,21.170046,72.795405,PM10,34,81,55
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",23-09-2026 14:00:00,20.362421,72.918013,PM2.5,15,85,48
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",23-09-2026 14:00:00,22.7524,75.8872,CO,41,42,42
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",23-09-2026 14:00:00,23.168606,79.932247,PM2.5,12,33,24
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",23-09-2026 14:00:00,23.168606,79.932247,PM10,10,34,24
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",23-09-2026 14:00:00,23.168606,79.932247,NO2,15,26,19
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",23-09-2026 14:00:00,23.168606,79.932247,SO2,8,9,8
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",23-09-2026 14:00:00,23.163174,79.973061,PM2.5,23,45,31
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",23-09-2026 14:00:00,23.163174,79.973061,SO2,2,3,2
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",23-09-2026 14:00:00,23.218135,79.95777,SO2,4,8,6
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",23-09-2026 14:00:00,23.50016,80.23284,PM10,54,126,79
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",23-09-2026 14:00:00,23.50016,80.23284,NO2,4,30,13
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",23-09-2026 14:00:00,23.50016,80.23284,OZONE,13,53,36
India,Madhya Pradesh,Maihar,"Sahilara, Maihar - KJS Cements",23-09-2026 14:00:00,24.2613009,80.7231783,NH3,NA,NA,NA
India,Madhya Pradesh,Maihar,"Sahilara, Maihar - KJS Cements",23-09-2026 14:00:00,24.2613009,80.7231783,CO,27,32,30
India,Madhya Pradesh,Maihar,"Sahilara, Maihar - KJS Cements",23-09-2026 14:00:00,24.2613009,80.7231783,OZONE,NA,NA,NA
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23-09-2026 14:00:00,22.624758,75.675238,SO2,37,116,85
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",23-09-2026 14:00:00,22.624758,75.675238,OZONE,59,87,75
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",23-09-2026 14:00:00,23.331731,75.045981,PM10,28,101,57
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",23-09-2026 14:00:00,23.331731,75.045981,NH3,NA,NA,NA
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",23-09-2026 14:00:00,23.838586,78.759431,PM2.5,NA,NA,NA
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",23-09-2026 14:00:00,23.838586,78.759431,NO2,NA,NA,NA
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",23-09-2026 14:00:00,23.838586,78.759431,CO,32,33,33
India,Maharashtra,Beed,"Bir, Beed - MPCB",23-09-2026 14:00:00,18.988474,75.753873,PM10,NA,NA,NA
India,Maharashtra,Beed,"Bir, Beed - MPCB",23-09-2026 14:00:00,18.988474,75.753873,SO2,5,10,7
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",23-09-2026 14:00:00,19.0243902,73.0406721,PM10,53,101,66
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",23-09-2026 14:00:00,19.0243902,73.0406721,CO,37,41,39
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",23-09-2026 14:00:00,19.309073,73.057223,CO,18,31,24
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",23-09-2026 14:00:00,19.786089,72.757971,NH3,5,5,5
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",23-09-2026 14:00:00,19.786089,72.757971,CO,16,42,25
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",23-09-2026 14:00:00,19.786089,72.757971,OZONE,26,33,30
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",23-09-2026 14:00:00,19.9629,79.298714,NO2,15,21,17
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",23-09-2026 14:00:00,19.9629,79.298714,NH3,1,2,2
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",23-09-2026 14:00:00,19.9775302,79.2337086,NO2,NA,NA,NA
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",23-09-2026 14:00:00,19.9775302,79.2337086,NH3,NA,NA,NA
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",23-09-2026 14:00:00,19.9775302,79.2337086,OZONE,3,46,25
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",23-09-2026 14:00:00,19.2268427,73.0788456,PM10,NA,NA,NA
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",23-09-2026 14:00:00,19.2268427,73.0788456,SO2,NA,NA,NA
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",23-09-2026 14:00:00,19.710842,77.151824,PM10,52,104,79
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",23-09-2026 14:00:00,19.710842,77.151824,SO2,3,6,5
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",23-09-2026 14:00:00,21.001264,75.565602,PM2.5,31,89,62
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",23-09-2026 14:00:00,21.001264,75.565602,CO,17,38,23
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",23-09-2026 14:00:00,13.94,75.555917,OZONE,49,59,52
India,Karnataka,Udupi,"Brahmagiri, Udupi - KSPCB",23-09-2026 14:00:00,13.34194444,74.74694444,PM10,23,95,31
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",23-09-2026 14:00:00,16.7602,77.1428,NO2,1,4,2
India,Kerala,Eloor,"Udyogamandal, Eloor - Kerala PCB",23-09-2026 14:00:00,10.073232,76.302765,CO,106,109,108
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",23-09-2026 14:00:00,11.875,75.3732,NO2,NA,NA,NA
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",23-09-2026 14:00:00,11.875,75.3732,NH3,NA,NA,NA
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",23-09-2026 14:00:00,11.875,75.3732,OZONE,27,30,29
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",23-09-2026 14:00:00,8.5149093,76.9435879,OZONE,14,18,16
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",23-09-2026 14:00:00,8.5637,76.8865,NO2,6,7,6
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",23-09-2026 14:00:00,8.5637,76.8865,NH3,0,0,0
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",23-09-2026 14:00:00,8.5637,76.8865,SO2,4,4,4
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",23-09-2026 14:00:00,10.5324,76.2159,SO2,0,0,0
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",23-09-2026 14:00:00,10.5324,76.2159,OZONE,30,30,30
India,Ladakh,Leh,"Skara Yokma, Leh - LPCC",23-09-2026 14:00:00,34.147096,77.55709,PM2.5,0,55,17
India,Ladakh,Leh,"Skara Yokma, Leh - LPCC",23-09-2026 14:00:00,34.147096,77.55709,NH3,NA,NA,NA
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",23-09-2026 14:00:00,19.854616,75.905894,OZONE,32,56,43
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",23-09-2026 14:00:00,19.192056,72.9585188,PM2.5,23,81,63
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",23-09-2026 14:00:00,19.192056,72.9585188,CO,40,63,45
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",23-09-2026 14:00:00,19.192056,72.9585188,OZONE,24,35,30
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",23-09-2026 14:00:00,16.6870449,74.2505872,PM10,26,52,40
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",23-09-2026 14:00:00,18.39963,76.57452,PM10,27,78,54
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",23-09-2026 14:00:00,18.39963,76.57452,SO2,1,6,4
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",23-09-2026 14:00:00,18.39963,76.57452,CO,1,18,14
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",23-09-2026 14:00:00,18.39963,76.57452,OZONE,14,34,24
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",23-09-2026 14:00:00,20.555712,74.529236,PM10,58,128,100
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",23-09-2026 14:00:00,20.555712,74.529236,NO2,16,19,17
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",23-09-2026 14:00:00,20.555712,74.529236,NH3,1,1,1
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",23-09-2026 14:00:00,20.555712,74.529236,SO2,3,5,4
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",23-09-2026 14:00:00,19.296481,72.840923,PM10,17,46,33
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",23-09-2026 14:00:00,19.296481,72.840923,SO2,1,4,2
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",23-09-2026 14:00:00,19.10078,72.87462,NO2,13,13,13
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",23-09-2026 14:00:00,23.210494,77.425409,NH3,1,2,2
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",23-09-2026 14:00:00,22.9682591,76.064118,SO2,14,43,34
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",23-09-2026 14:00:00,22.9682591,76.064118,CO,19,35,28
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",23-09-2026 14:00:00,26.200388,78.147714,PM10,69,175,103
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",23-09-2026 14:00:00,26.200388,78.147714,NH3,3,9,6
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",23-09-2026 14:00:00,26.200388,78.147714,SO2,1,41,16
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",23-09-2026 14:00:00,26.259242,78.216432,NO2,34,67,53
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",23-09-2026 14:00:00,26.259242,78.216432,NH3,2,8,5
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",23-09-2026 14:00:00,26.259242,78.216432,SO2,9,13,11
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",23-09-2026 14:00:00,22.431,75.5213,PM10,41,159,103
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",23-09-2026 14:00:00,22.7289,75.8076,NH3,0,1,0
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",23-09-2026 14:00:00,22.7289,75.8076,SO2,NA,NA,NA
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",23-09-2026 14:00:00,22.7084,75.8815,PM10,8,84,54
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",23-09-2026 14:00:00,22.7084,75.8815,CO,10,15,13
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",23-09-2026 14:00:00,22.7524,75.8872,NO2,1,3,2
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",23-09-2026 14:00:00,29.5364,75.0158,SO2,31,45,38
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",23-09-2026 14:00:00,29.0272,77.0621,NH3,9,9,9
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",23-09-2026 14:00:00,30.1480566,77.2893471,NO2,11,21,16
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",23-09-2026 14:00:00,30.1480566,77.2893471,SO2,10,15,12
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",23-09-2026 14:00:00,30.943887,76.801991,PM10,19,222,98
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",23-09-2026 14:00:00,34.066206,74.81982,PM10,32,75,50
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",23-09-2026 14:00:00,34.06313,74.96017,PM10,38,98,68
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",23-09-2026 14:00:00,23.80569,86.44268,NO2,93,180,100
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",23-09-2026 14:00:00,23.80569,86.44268,NH3,NA,NA,NA
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",23-09-2026 14:00:00,13.029152,77.585901,SO2,NA,NA,NA
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",23-09-2026 14:00:00,12.938539,77.5901,OZONE,8,18,15
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",23-09-2026 14:00:00,23.1633321,75.800225,NO2,12,40,25
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",23-09-2026 14:00:00,19.10122,74.73339,PM2.5,15,101,62
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",23-09-2026 14:00:00,19.10122,74.73339,PM10,35,97,53
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",23-09-2026 14:00:00,19.10122,74.73339,SO2,NA,NA,NA
India,Maharashtra,Ambernath,"Chinchpada, Ambernath - MPCB",23-09-2026 14:00:00,19.215784,73.199781,PM10,22,131,76
India,Maharashtra,Ambernath,"Chinchpada, Ambernath - MPCB",23-09-2026 14:00:00,19.215784,73.199781,SO2,21,28,24
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",23-09-2026 14:00:00,20.939198,77.765701,PM10,40,79,53
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",23-09-2026 14:00:00,20.939198,77.765701,OZONE,20,45,33
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",23-09-2026 14:00:00,19.87562,75.38731,SO2,0,5,3
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",23-09-2026 14:00:00,19.863756,75.321188,NO2,7,29,15
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",23-09-2026 14:00:00,19.8389439,75.244448,OZONE,27,51,38
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",23-09-2026 14:00:00,13.0270199,77.494094,NO2,21,24,23
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",23-09-2026 14:00:00,13.0270199,77.494094,NH3,5,5,5
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",23-09-2026 14:00:00,13.0270199,77.494094,SO2,5,17,10
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",23-09-2026 14:00:00,12.920984,77.584908,NO2,9,17,12
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",23-09-2026 14:00:00,12.7816279,77.6299145,NO2,NA,NA,NA
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",23-09-2026 14:00:00,12.7816279,77.6299145,OZONE,23,23,23
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",23-09-2026 14:00:00,12.951913,77.539784,SO2,14,30,22
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",23-09-2026 14:00:00,12.951913,77.539784,CO,18,28,24
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",23-09-2026 14:00:00,12.9135218,77.5950804,PM2.5,25,35,29
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",23-09-2026 14:00:00,12.9135218,77.5950804,NO2,23,25,24
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",23-09-2026 14:00:00,12.9135218,77.5950804,CO,NA,NA,NA
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",23-09-2026 14:00:00,12.917348,77.622813,PM2.5,32,58,44
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",23-09-2026 14:00:00,12.917348,77.622813,SO2,16,23,20
India,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",23-09-2026 14:00:00,17.321993,76.822628,NH3,NA,NA,NA
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",23-09-2026 14:00:00,12.415911,75.73505,PM10,NA,NA,NA
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",23-09-2026 14:00:00,12.415911,75.73505,NH3,NA,NA,NA
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",23-09-2026 14:00:00,12.415911,75.73505,SO2,NA,NA,NA
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",23-09-2026 14:00:00,12.88925,74.853,PM2.5,16,63,46
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",23-09-2026 14:00:00,12.88925,74.853,NO2,2,7,4
