country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",12-09-2026 14:00:00,30.736056,76.209694,PM2.5,NA,NA,NA
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",12-09-2026 14:00:00,30.736056,76.209694,NO2,NA,NA,NA
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",12-09-2026 14:00:00,30.649961,76.331442,SO2,8,16,12
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",12-09-2026 14:00:00,30.649961,76.331442,OZONE,33,81,57
India,Punjab,Patiala,"Model Town, Patiala - PPCB",12-09-2026 14:00:00,30.349388,76.366642,PM10,33,99,49
India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",12-09-2026 14:00:00,31.0325454,76.5623046,PM10,9,55,27
India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",12-09-2026 14:00:00,31.0325454,76.5623046,NH3,NA,NA,NA
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",12-09-2026 14:00:00,26.470859,74.646594,PM10,36,97,59
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",12-09-2026 14:00:00,26.470859,74.646594,OZONE,12,13,13
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",12-09-2026 14:00:00,27.554793,76.611536,PM10,83,119,94
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",12-09-2026 14:00:00,27.554793,76.611536,OZONE,31,92,60
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",12-09-2026 14:00:00,18.530085,73.849598,NH3,NA,NA,NA
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",12-09-2026 14:00:00,18.530085,73.849598,SO2,0,12,6
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",12-09-2026 14:00:00,16.5038,74.3623,CO,3,17,12
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",12-09-2026 14:00:00,17.696651,74.003387,OZONE,6,42,26
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",12-09-2026 14:00:00,17.65439,75.90649,PM10,50,84,65
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",12-09-2026 14:00:00,17.6336264,75.9132495,PM2.5,20,59,41
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",12-09-2026 14:00:00,17.6336264,75.9132495,PM10,49,78,64
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",12-09-2026 14:00:00,19.26777,72.97182,NH3,0,1,0
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",12-09-2026 14:00:00,19.222279,72.957979,PM2.5,8,38,20
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",12-09-2026 14:00:00,19.222279,72.957979,NO2,2,16,7
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",12-09-2026 14:00:00,19.235581,73.159121,NH3,1,3,2
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",12-09-2026 14:00:00,19.2307571,73.155192,NO2,6,10,8
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",12-09-2026 14:00:00,19.445821,72.7988231,OZONE,42,46,45
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",12-09-2026 14:00:00,25.5586,91.8985,NO2,0,1,0
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",12-09-2026 14:00:00,25.5586,91.8985,OZONE,18,33,24
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",12-09-2026 14:00:00,18.63673,73.82487,PM2.5,14,36,25
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",12-09-2026 14:00:00,18.63673,73.82487,SO2,1,2,1
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",12-09-2026 14:00:00,18.59051,73.77946,NH3,2,3,3
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",12-09-2026 14:00:00,18.59051,73.77946,CO,13,27,18
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",12-09-2026 14:00:00,18.640051,73.848956,PM10,45,98,75
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",12-09-2026 14:00:00,18.616318,73.765797,PM10,31,54,42
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",12-09-2026 14:00:00,18.57304,73.927715,NH3,NA,NA,NA
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",12-09-2026 14:00:00,18.57304,73.927715,CO,38,70,53
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",12-09-2026 14:00:00,18.547056,73.826908,PM2.5,14,28,22
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",12-09-2026 14:00:00,18.547056,73.826908,NH3,NA,NA,NA
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",12-09-2026 14:00:00,18.501793,73.927532,NO2,11,56,32
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",12-09-2026 14:00:00,18.501793,73.927532,OZONE,6,29,16
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",12-09-2026 14:00:00,18.45445,73.854155,PM10,41,86,63
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",12-09-2026 14:00:00,18.45445,73.854155,NH3,1,2,1
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",12-09-2026 14:00:00,18.536457,73.805454,PM2.5,23,72,40
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",12-09-2026 14:00:00,23.837789,73.714926,NH3,8,11,10
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",12-09-2026 14:00:00,29.61075,74.283608,OZONE,17,57,26
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",12-09-2026 14:00:00,26.960669,75.771817,NH3,4,8,6
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",12-09-2026 14:00:00,26.902909,75.836858,PM10,27,111,59
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",12-09-2026 14:00:00,26.902909,75.836858,CO,25,43,32
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",12-09-2026 14:00:00,26.786682,75.827928,NH3,2,4,3
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",12-09-2026 14:00:00,26.786682,75.827928,OZONE,25,59,43
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",12-09-2026 14:00:00,26.9164092,75.7994901,PM2.5,27,80,50
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",12-09-2026 14:00:00,26.9164092,75.7994901,NH3,1,8,4
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",12-09-2026 14:00:00,26.843698,75.766894,NH3,1,3,1
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",12-09-2026 14:00:00,26.912329,70.909168,CO,7,14,12
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",12-09-2026 14:00:00,24.041198,74.780702,PM10,17,71,38
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",12-09-2026 14:00:00,26.031443,76.359327,SO2,4,11,8
India,Rajasthan,Sikar,"Radhakishan Pura, Sikar - RSPCB",12-09-2026 14:00:00,27.608912,75.153302,PM10,NA,NA,NA
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",12-09-2026 14:00:00,24.885261,72.857549,CO,4,17,11
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",12-09-2026 14:00:00,29.931624,73.864511,OZONE,36,50,43
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",12-09-2026 14:00:00,26.159933,75.780517,SO2,0,1,1
India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",12-09-2026 14:00:00,24.5886166,73.6321397,SO2,5,10,7
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",12-09-2026 14:00:00,27.33853,88.614099,NH3,1,1,1
India,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",12-09-2026 14:00:00,13.164544,80.26285,NH3,NA,NA,NA
India,Uttar Pradesh,Agra,"Manoharpur, Agra - UPPCB",12-09-2026 14:00:00,27.23711,78.01936,OZONE,6,6,6
India,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",12-09-2026 14:00:00,27.19865833,78.00598056,PM10,13,61,33
India,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",12-09-2026 14:00:00,27.19865833,78.00598056,NO2,15,16,15
India,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",12-09-2026 14:00:00,27.19865833,78.00598056,CO,31,33,32
India,Uttar Pradesh,Agra,"Shastripuram, Agra - UPPCB",12-09-2026 14:00:00,27.19862,77.92066,PM2.5,19,69,32
India,Uttar Pradesh,Agra,"Shastripuram, Agra - UPPCB",12-09-2026 14:00:00,27.19862,77.92066,NH3,3,3,3
India,Uttar Pradesh,Agra,"Shastripuram, Agra - UPPCB",12-09-2026 14:00:00,27.19862,77.92066,SO2,NA,NA,NA
India,Uttar Pradesh,Agra,"Shastripuram, Agra - UPPCB",12-09-2026 14:00:00,27.19862,77.92066,CO,43,50,46
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",12-09-2026 14:00:00,28.964949,77.278761,CO,29,39,36
India,Uttar Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",12-09-2026 14:00:00,28.38910936,79.42963708,PM10,29,131,62
India,Uttar Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",12-09-2026 14:00:00,28.38910936,79.42963708,NH3,1,1,1
India,Uttar Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",12-09-2026 14:00:00,28.359581,79.414455,PM2.5,25,45,33
India,Uttar Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",12-09-2026 14:00:00,28.359581,79.414455,NO2,8,9,8
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",12-09-2026 14:00:00,28.406963,77.849831,NO2,6,34,15
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",12-09-2026 14:00:00,28.406963,77.849831,OZONE,6,52,31
India,Uttar Pradesh,Fatehpur Sikri,"Dadupura, Fatehpur Sikri - UPPCB",12-09-2026 14:00:00,27.097694,77.671335,OZONE,9,40,25
India,Uttar Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",12-09-2026 14:00:00,27.168897,78.37696,NO2,13,17,17
India,Uttar Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",12-09-2026 14:00:00,27.168897,78.37696,NH3,1,2,2
India,Uttar Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",12-09-2026 14:00:00,27.168897,78.37696,CO,9,32,24
India,Uttar Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",12-09-2026 14:00:00,27.1594,78.3953,SO2,7,8,8
India,Uttar Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",12-09-2026 14:00:00,27.1594,78.3953,CO,35,35,35
India,Uttar Pradesh,Gajraula,"Rajanpur, Gajraula - UPPCB",12-09-2026 14:00:00,28.829109,78.248796,PM10,29,99,55
India,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",12-09-2026 14:00:00,23.685297,86.945968,OZONE,13,31,21
India,West Bengal,Asansol,"Trivenidevi Bhalotia College, Asansol - WBPCB",12-09-2026 14:00:00,23.616515,87.119133,PM2.5,10,60,32
India,West Bengal,Asansol,"Trivenidevi Bhalotia College, Asansol - WBPCB",12-09-2026 14:00:00,23.616515,87.119133,PM10,15,52,33
India,West Bengal,Asansol,"Trivenidevi Bhalotia College, Asansol - WBPCB",12-09-2026 14:00:00,23.616515,87.119133,SO2,27,40,32
India,West Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",12-09-2026 14:00:00,23.697936,86.944395,PM10,16,46,32
India,West Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",12-09-2026 14:00:00,23.697936,86.944395,CO,NA,NA,NA
India,West Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",12-09-2026 14:00:00,23.697936,86.944395,OZONE,6,21,14
India,West Bengal,Asansol,"Mahabir Colliery, Asansol - WBPCB",12-09-2026 14:00:00,23.618183,87.105718,NH3,2,3,3
India,West Bengal,Barrackpore,"SVSPA Campus, Barrackpore - WBPCB",12-09-2026 14:00:00,22.7605581,88.3617589,PM10,31,429,64
India,West Bengal,Barrackpore,"SVSPA Campus, Barrackpore - WBPCB",12-09-2026 14:00:00,22.7605581,88.3617589,SO2,13,14,13
India,West Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",12-09-2026 14:00:00,23.549395,87.300496,NO2,16,30,24
India,West Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",12-09-2026 14:00:00,23.549395,87.300496,NH3,2,5,3
India,West Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",12-09-2026 14:00:00,23.549395,87.300496,CO,28,48,34
India,West Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",12-09-2026 14:00:00,23.508764,87.35444,NH3,3,6,4
India,West Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",12-09-2026 14:00:00,23.567923,87.306843,PM2.5,NA,NA,NA
India,West Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",12-09-2026 14:00:00,23.567923,87.306843,PM10,5,29,19
India,West Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",12-09-2026 14:00:00,23.567923,87.306843,NH3,0,1,1
India,West Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",12-09-2026 14:00:00,23.567923,87.306843,SO2,1,2,2
India,West Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",12-09-2026 14:00:00,23.567923,87.306843,OZONE,21,31,26
India,West Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",12-09-2026 14:00:00,22.06047,88.109737,OZONE,16,19,18
India,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",12-09-2026 14:00:00,22.611968,88.347422,PM2.5,23,37,30
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",12-09-2026 14:00:00,17.5184,78.278777,PM2.5,43,70,52
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",12-09-2026 14:00:00,17.5184,78.278777,PM10,55,96,76
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",12-09-2026 14:00:00,17.5184,78.278777,NO2,10,33,18
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",12-09-2026 14:00:00,17.4559458,78.4332152,PM10,NA,NA,NA
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",12-09-2026 14:00:00,17.4559458,78.4332152,CO,36,40,38
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",12-09-2026 14:00:00,17.4559458,78.4332152,OZONE,13,15,14
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",12-09-2026 14:00:00,17.5316895,78.218939,NO2,10,19,16
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",12-09-2026 14:00:00,17.460103,78.334361,PM2.5,25,38,31
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",12-09-2026 14:00:00,17.460103,78.334361,SO2,3,9,6
India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",12-09-2026 14:00:00,17.518,78.383,NH3,4,7,6
India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",12-09-2026 14:00:00,17.518,78.383,SO2,10,16,13
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",12-09-2026 14:00:00,17.585705,78.126199,PM2.5,30,42,34
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",12-09-2026 14:00:00,17.585705,78.126199,CO,25,35,30
India,Telangana,Hyderabad,"New Malakpet, Hyderabad - TSPCB",12-09-2026 14:00:00,17.37206,78.50864,PM10,48,109,64
India,Telangana,Hyderabad,"New Malakpet, Hyderabad - TSPCB",12-09-2026 14:00:00,17.37206,78.50864,SO2,8,16,10
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",12-09-2026 14:00:00,23.8175497,91.2726974,PM10,39,89,60
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",12-09-2026 14:00:00,23.8175497,91.2726974,CO,25,31,28
India,Uttar Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",12-09-2026 14:00:00,27.19412,77.96237,SO2,26,28,27
India,Uttar Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",12-09-2026 14:00:00,27.169338,78.03582,NO2,24,26,25
India,Uttar Pradesh,Agra,"Manoharpur, Agra - UPPCB",12-09-2026 14:00:00,27.23711,78.01936,NH3,2,2,2
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",12-09-2026 14:00:00,28.6603346,77.3572563,PM2.5,18,133,63
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",12-09-2026 14:00:00,28.6603346,77.3572563,SO2,5,24,10
India,Uttar Pradesh,Ghaziabad,"Ved Vihar-Loni, Ghaziabad - UPPCB",12-09-2026 14:00:00,28.739153,77.273668,PM10,51,102,66
India,Uttar Pradesh,Ghaziabad,"Wave City, Ghaziabad - UPPCB",12-09-2026 14:00:00,28.646675,77.489049,PM2.5,NA,NA,NA
India,Uttar Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",12-09-2026 14:00:00,28.646233,77.358075,OZONE,27,37,31
India,Uttar Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",12-09-2026 14:00:00,28.685382,77.453839,NO2,22,59,35
India,Uttar Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",12-09-2026 14:00:00,28.685382,77.453839,OZONE,19,76,34
India,Uttar Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",12-09-2026 14:00:00,28.757294,77.278792,PM10,9,131,87
India,Uttar Pradesh,Ghaziabad,"Govindpuram, Ghaziabad - UPPCB",12-09-2026 14:00:00,28.694528,77.494705,PM2.5,7,41,26
India,Uttar Pradesh,Ghaziabad,"Govindpuram, Ghaziabad - UPPCB",12-09-2026 14:00:00,28.694528,77.494705,NO2,38,56,43
India,Uttar Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",12-09-2026 14:00:00,26.730136,83.433859,SO2,48,50,49
India,Uttar Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",12-09-2026 14:00:00,26.730136,83.433859,CO,5,6,6
India,Uttar Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",12-09-2026 14:00:00,28.557054,77.453663,NO2,18,52,36
India,Uttar Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",12-09-2026 14:00:00,28.557054,77.453663,OZONE,5,24,12
India,Uttar Pradesh,Greater Noida,"Knowledge Park - III, Greater Noida - UPPCB",12-09-2026 14:00:00,28.47272,77.482,PM10,11,101,51
India,Uttar Pradesh,Greater Noida,"Knowledge Park - III, Greater Noida - UPPCB",12-09-2026 14:00:00,28.47272,77.482,NO2,6,35,17
India,Uttar Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",12-09-2026 14:00:00,28.725645,77.749675,PM2.5,11,45,31
India,Uttar Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",12-09-2026 14:00:00,28.849399,78.742362,NH3,4,4,4
India,Uttar Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",12-09-2026 14:00:00,28.849399,78.742362,CO,28,41,37
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",12-09-2026 14:00:00,28.802625,78.753728,PM2.5,13,189,53
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",12-09-2026 14:00:00,28.802625,78.753728,NH3,5,6,5
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",12-09-2026 14:00:00,28.802625,78.753728,CO,38,40,39
India,Uttar Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",12-09-2026 14:00:00,28.83526,78.7446,NO2,28,29,29
India,Uttar Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",12-09-2026 14:00:00,28.83526,78.7446,NH3,5,5,5
India,Uttar Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",12-09-2026 14:00:00,28.83526,78.7446,SO2,33,39,36
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",12-09-2026 14:00:00,29.4723508,77.7194031,NH3,1,6,3
India,Uttar Pradesh,Noida,"Sector-1, Noida - UPPCB",12-09-2026 14:00:00,28.5898,77.3101,PM2.5,2,77,27
India,Uttar Pradesh,Noida,"Sector-1, Noida - UPPCB",12-09-2026 14:00:00,28.5898,77.3101,NO2,7,32,16
India,Uttar Pradesh,Noida,"Sector-1, Noida - UPPCB",12-09-2026 14:00:00,28.5898,77.3101,NH3,4,7,6
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",12-09-2026 14:00:00,28.6245479,77.3577104,PM2.5,20,72,38
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",12-09-2026 14:00:00,28.6245479,77.3577104,CO,16,24,20
India,Uttar Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",12-09-2026 14:00:00,25.44919916,81.82735986,NH3,4,6,4
India,Uttar Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",12-09-2026 14:00:00,25.44919916,81.82735986,CO,13,14,14
India,Uttar Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",12-09-2026 14:00:00,25.494,81.863,NH3,8,8,8
India,Uttar Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",12-09-2026 14:00:00,25.494,81.863,OZONE,18,31,24
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",12-09-2026 14:00:00,25.425602,81.917152,PM2.5,4,35,17
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",12-09-2026 14:00:00,25.425602,81.917152,OZONE,43,53,47
India,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",12-09-2026 14:00:00,26.83399722,80.8917361,PM10,42,70,57
India,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",12-09-2026 14:00:00,26.83399722,80.8917361,NO2,18,25,21
India,Uttar Pradesh,Lucknow,"B R Ambedkar University, Lucknow - UPPCB",12-09-2026 14:00:00,26.766433,80.927299,PM10,20,37,29
India,Uttar Pradesh,Lucknow,"B R Ambedkar University, Lucknow - UPPCB",12-09-2026 14:00:00,26.766433,80.927299,NO2,11,12,12
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",12-09-2026 14:00:00,27.410954,77.550619,PM10,NA,NA,NA
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",12-09-2026 14:00:00,27.410954,77.550619,CO,14,27,18
India,Uttar Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",12-09-2026 14:00:00,28.9535882,77.7622941,NH3,12,14,13
India,Uttar Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB",12-09-2026 14:00:00,28.999264,77.7590354,PM2.5,15,70,35
India,Uttar Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB",12-09-2026 14:00:00,28.999264,77.7590354,NH3,7,11,10
India,Uttar Pradesh,Meerut,"MIET College, Meerut - UPPCB",12-09-2026 14:00:00,28.972677,77.641018,OZONE,4,31,17
India,Uttar Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",12-09-2026 14:00:00,29.06351,77.709723,SO2,17,51,27
India,Uttar Pradesh,Modinagar,"SRM University, Modinagar - UPPCB",12-09-2026 14:00:00,28.798171,77.540243,PM2.5,15,63,38
India,Uttar Pradesh,Modinagar,"SRM University, Modinagar - UPPCB",12-09-2026 14:00:00,28.798171,77.540243,PM10,17,59,34
India,Uttar Pradesh,Modinagar,"SRM University, Modinagar - UPPCB",12-09-2026 14:00:00,28.798171,77.540243,NH3,3,4,4
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",12-09-2026 14:00:00,28.88528,78.7388,PM2.5,31,86,59
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",12-09-2026 14:00:00,28.88528,78.7388,PM10,34,83,57
India,Uttar Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",12-09-2026 14:00:00,28.856664,78.772638,OZONE,18,22,20
India,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",12-09-2026 14:00:00,13.164544,80.26285,SO2,NA,NA,NA
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",12-09-2026 14:00:00,13.0052189,80.2398125,NO2,NA,NA,NA
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",12-09-2026 14:00:00,13.0052189,80.2398125,NH3,NA,NA,NA
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",12-09-2026 14:00:00,13.0052189,80.2398125,OZONE,8,13,11
India,Tamil Nadu,Chennai,"Manali Village, Chennai - TNPCB",12-09-2026 14:00:00,13.1662,80.2584,NO2,9,21,19
India,Tamil Nadu,Cuddalore,"Semmandalam, Cuddalore - TNPCB",12-09-2026 14:00:00,11.7637683,79.7499835,PM2.5,NA,NA,NA
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",12-09-2026 14:00:00,8.816428,78.099039,NH3,NA,NA,NA
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",12-09-2026 14:00:00,8.816428,78.099039,CO,33,46,38
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",12-09-2026 14:00:00,17.528544,78.286195,PM2.5,27,40,31
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",12-09-2026 14:00:00,17.528544,78.286195,PM10,49,69,54
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",12-09-2026 14:00:00,17.417094,78.457437,PM2.5,44,71,53
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",12-09-2026 14:00:00,17.417094,78.457437,SO2,12,16,13
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",12-09-2026 14:00:00,17.544899,78.486949,NO2,10,12,10
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",12-09-2026 14:00:00,17.544899,78.486949,SO2,4,8,6
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",12-09-2026 14:00:00,17.544899,78.486949,OZONE,18,26,23
