country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",14-07-2026 12:00:00,25.560083,87.553265,PM10,3,15,8
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",14-07-2026 12:00:00,25.560083,87.553265,SO2,16,24,20
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",14-07-2026 12:00:00,26.0881305,87.93840336,PM2.5,13,366,50
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",14-07-2026 12:00:00,26.0881305,87.93840336,NO2,7,8,7
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",14-07-2026 12:00:00,26.0881305,87.93840336,CO,13,14,14
India,Bihar,Munger,"Town Hall, Munger - BSPCB",14-07-2026 12:00:00,25.376776,86.471523,NH3,3,3,3
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",14-07-2026 12:00:00,26.1209,85.3647,NH3,NA,NA,NA
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",14-07-2026 12:00:00,26.11442,85.39813,PM2.5,23,84,43
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",14-07-2026 12:00:00,26.11442,85.39813,PM10,42,86,64
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",14-07-2026 12:00:00,26.11442,85.39813,NO2,16,32,23
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",14-07-2026 12:00:00,26.11442,85.39813,NH3,6,11,8
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",14-07-2026 12:00:00,26.11442,85.39813,CO,10,19,14
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",14-07-2026 12:00:00,26.181742,91.78063,CO,13,15,14
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",14-07-2026 12:00:00,26.10887,91.589544,NH3,3,5,4
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",14-07-2026 12:00:00,26.1875,91.744194,NO2,0,1,0
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",14-07-2026 12:00:00,26.349082,92.68449,PM2.5,38,78,63
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",14-07-2026 12:00:00,26.446912,91.439057,NH3,6,6,6
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",14-07-2026 12:00:00,26.446912,91.439057,CO,20,22,21
India,Assam,Silchar,"Tarapur, Silchar - PCBA",14-07-2026 12:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",14-07-2026 12:00:00,26.987634,94.636574,PM10,20,27,22
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",14-07-2026 12:00:00,26.987634,94.636574,NO2,8,15,11
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",14-07-2026 12:00:00,26.987634,94.636574,NH3,5,8,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",14-07-2026 12:00:00,26.146529,87.454184,CO,13,23,18
India,Andhra Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",14-07-2026 12:00:00,16.536107,80.594233,NO2,14,29,18
India,Andhra Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",14-07-2026 12:00:00,16.536107,80.594233,NH3,3,6,4
India,Andhra Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",14-07-2026 12:00:00,16.486692,80.699436,CO,21,21,21
India,Andhra Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",14-07-2026 12:00:00,16.554731,80.64911,PM10,57,77,62
India,Andhra Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",14-07-2026 12:00:00,16.554731,80.64911,CO,28,33,30
India,Arunachal Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",14-07-2026 12:00:00,27.103358,93.679645,NO2,7,12,8
India,Arunachal Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",14-07-2026 12:00:00,27.103358,93.679645,SO2,11,16,12
India,Arunachal Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",14-07-2026 12:00:00,27.103358,93.679645,OZONE,7,7,7
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",14-07-2026 12:00:00,26.071318,91.87488,PM2.5,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",14-07-2026 12:00:00,26.2028636,91.70046436,NO2,1,3,2
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",14-07-2026 12:00:00,25.5626095,84.663264,PM2.5,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",14-07-2026 12:00:00,25.5626095,84.663264,NO2,6,8,7
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",14-07-2026 12:00:00,24.75746,84.366208,NO2,7,8,8
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",14-07-2026 12:00:00,25.42742023,86.13886079,PM2.5,12,110,47
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",14-07-2026 12:00:00,26.80365,84.51954,PM2.5,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",14-07-2026 12:00:00,25.251013,86.989001,NO2,10,15,12
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",14-07-2026 12:00:00,25.265194,87.012947,PM10,21,398,101
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",14-07-2026 12:00:00,25.265194,87.012947,SO2,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",14-07-2026 12:00:00,25.204762,85.51496,PM2.5,10,52,29
India,Andhra Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",14-07-2026 12:00:00,16.186555,81.13219,NO2,10,24,15
India,Andhra Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",14-07-2026 12:00:00,16.186555,81.13219,NH3,2,4,3
India,Andhra Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",14-07-2026 12:00:00,14.438164,79.966814,PM10,62,86,70
India,Andhra Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",14-07-2026 12:00:00,14.438164,79.966814,NO2,27,33,31
India,Andhra Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",14-07-2026 12:00:00,14.438164,79.966814,NH3,5,7,6
India,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",14-07-2026 12:00:00,16.9872867,81.7363176,OZONE,26,26,26
India,Andhra Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",14-07-2026 12:00:00,13.67,79.35,NH3,3,4,3
India,Andhra Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",14-07-2026 12:00:00,13.615387,79.40923,PM2.5,NA,NA,NA
India,Andhra Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",14-07-2026 12:00:00,13.615387,79.40923,NH3,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",14-07-2026 12:00:00,25.204762,85.51496,CO,91,99,96
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",14-07-2026 12:00:00,25.204762,85.51496,OZONE,1,2,2
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",14-07-2026 12:00:00,25.56752,83.966379,PM2.5,22,103,57
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",14-07-2026 12:00:00,25.7808257,84.7446768,SO2,20,23,21
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",14-07-2026 12:00:00,25.7808257,84.7446768,OZONE,3,7,5
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",14-07-2026 12:00:00,24.7955,84.9994,PM10,NA,NA,NA
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",14-07-2026 12:00:00,24.792403,84.992416,OZONE,20,39,29
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",14-07-2026 12:00:00,24.762518,84.982348,CO,10,18,14
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",14-07-2026 12:00:00,25.599486,85.113666,PM2.5,22,70,37
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",14-07-2026 12:00:00,25.599486,85.113666,NH3,2,3,3
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",14-07-2026 12:00:00,25.586562,85.043586,PM10,28,122,77
India,Bihar,Patna,"Samanpura, Patna - BSPCB",14-07-2026 12:00:00,25.596727,85.085624,PM10,77,188,122
India,Bihar,Patna,"Samanpura, Patna - BSPCB",14-07-2026 12:00:00,25.596727,85.085624,CO,1,7,4
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",14-07-2026 12:00:00,25.610369,85.132568,SO2,1,1,1
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",14-07-2026 12:00:00,25.892357,86.590325,NO2,5,8,7
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",14-07-2026 12:00:00,22.118125,83.140608,PM10,45,128,76
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",14-07-2026 12:00:00,22.368195,82.746431,NO2,6,40,17
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",14-07-2026 12:00:00,22.368195,82.746431,NH3,1,1,1
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",14-07-2026 12:00:00,22.12665,83.483212,PM2.5,9,22,16
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",14-07-2026 12:00:00,22.12665,83.483212,PM10,50,89,70
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",14-07-2026 12:00:00,22.12665,83.483212,CO,21,40,30
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",14-07-2026 12:00:00,28.647622,77.315809,PM2.5,86,226,141
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",14-07-2026 12:00:00,28.647622,77.315809,NO2,20,76,48
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",14-07-2026 12:00:00,28.695381,77.181665,NO2,4,57,25
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",14-07-2026 12:00:00,28.695381,77.181665,CO,34,73,49
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",14-07-2026 12:00:00,28.5710274,77.0719006,PM10,95,348,204
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",14-07-2026 12:00:00,28.5710274,77.0719006,CO,18,72,39
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",14-07-2026 12:00:00,28.5710274,77.0719006,OZONE,9,22,15
India,Delhi,Delhi,"DTU, Delhi - CPCB",14-07-2026 12:00:00,28.7500499,77.1112615,PM2.5,32,93,65
India,Delhi,Delhi,"DTU, Delhi - CPCB",14-07-2026 12:00:00,28.7500499,77.1112615,OZONE,19,27,22
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",14-07-2026 12:00:00,28.54246,77.191651,PM2.5,38,98,73
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",14-07-2026 12:00:00,28.54246,77.191651,PM10,113,429,242
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",14-07-2026 12:00:00,28.54246,77.191651,SO2,NA,NA,NA
India,Delhi,Delhi,"ITO, Delhi - CPCB",14-07-2026 12:00:00,28.628624,77.24106,PM2.5,34,65,53
India,Delhi,Delhi,"ITO, Delhi - CPCB",14-07-2026 12:00:00,28.628624,77.24106,NO2,3,88,60
India,Delhi,Delhi,"ITO, Delhi - CPCB",14-07-2026 12:00:00,28.628624,77.24106,SO2,0,23,12
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",14-07-2026 12:00:00,28.563262,77.186937,PM10,78,301,167
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",14-07-2026 12:00:00,28.563262,77.186937,NH3,5,6,5
India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC",14-07-2026 12:00:00,28.594169,77.1251,OZONE,8,47,31
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",14-07-2026 12:00:00,28.611281,77.237738,PM10,48,232,131
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",14-07-2026 12:00:00,28.611281,77.237738,OZONE,6,17,10
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",14-07-2026 12:00:00,28.710508,77.249485,PM10,55,230,142
India,Delhi,Delhi,"Bawana, Delhi - DPCC",14-07-2026 12:00:00,28.7762,77.051074,PM10,94,388,163
India,Delhi,Delhi,"Bawana, Delhi - DPCC",14-07-2026 12:00:00,28.7762,77.051074,OZONE,7,7,7
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",14-07-2026 12:00:00,28.56789,77.250515,PM2.5,3,150,78
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",14-07-2026 12:00:00,28.56789,77.250515,NH3,5,12,7
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",14-07-2026 12:00:00,28.56789,77.250515,SO2,15,25,20
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",14-07-2026 12:00:00,28.623763,77.287209,NO2,11,74,35
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",14-07-2026 12:00:00,28.623763,77.287209,CO,24,43,34
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",14-07-2026 12:00:00,28.623763,77.287209,OZONE,6,27,12
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",14-07-2026 12:00:00,28.58028,77.233829,NH3,14,17,16
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",14-07-2026 12:00:00,28.58028,77.233829,OZONE,12,17,14
India,Delhi,Delhi,"Narela, Delhi - DPCC",14-07-2026 12:00:00,28.822836,77.101981,NH3,5,14,9
India,Delhi,Delhi,"Narela, Delhi - DPCC",14-07-2026 12:00:00,28.822836,77.101981,OZONE,3,18,10
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",14-07-2026 12:00:00,28.5512005,77.2735737,NO2,32,90,62
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",14-07-2026 12:00:00,28.5512005,77.2735737,SO2,NA,NA,NA
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",14-07-2026 12:00:00,28.4706914,77.1099364,PM10,30,318,165
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",14-07-2026 12:00:00,28.4706914,77.1099364,SO2,NA,NA,NA
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",14-07-2026 12:00:00,28.4706914,77.1099364,CO,14,32,25
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",14-07-2026 12:00:00,28.60909,77.0325413,PM2.5,70,251,128
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",14-07-2026 12:00:00,28.60909,77.0325413,NO2,9,79,44
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",14-07-2026 12:00:00,28.60909,77.0325413,CO,37,64,46
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",14-07-2026 12:00:00,28.594004,76.909423,PM10,77,217,129
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",14-07-2026 12:00:00,28.62181,77.1944633,PM10,66,170,120
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",14-07-2026 12:00:00,28.62181,77.1944633,NO2,8,80,29
India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",14-07-2026 12:00:00,28.615828,77.271992,NO2,NA,NA,NA
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",14-07-2026 12:00:00,28.674045,77.131023,NO2,11,42,21
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",14-07-2026 12:00:00,28.674045,77.131023,NH3,2,5,3
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",14-07-2026 12:00:00,28.6514781,77.1473105,NO2,23,70,41
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",14-07-2026 12:00:00,28.493624,77.201159,OZONE,6,12,8
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",14-07-2026 12:00:00,28.5627763,77.1180053,SO2,NA,NA,NA
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",14-07-2026 12:00:00,28.5627763,77.1180053,OZONE,37,78,54
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",14-07-2026 12:00:00,28.5504249,77.2159377,CO,8,16,11
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",14-07-2026 12:00:00,28.5504249,77.2159377,OZONE,9,19,13
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",14-07-2026 12:00:00,28.656756,77.227234,NH3,4,8,6
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",14-07-2026 12:00:00,28.656756,77.227234,CO,46,72,59
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",14-07-2026 12:00:00,28.6811736,77.3025234,OZONE,35,51,41
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",14-07-2026 12:00:00,28.531346,77.190156,NO2,10,47,23
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",14-07-2026 12:00:00,28.530785,77.271255,PM2.5,42,88,62
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",14-07-2026 12:00:00,28.530785,77.271255,NO2,15,52,34
India,Delhi,Delhi,"Rohini, Delhi - DPCC",14-07-2026 12:00:00,28.732528,77.11992,PM10,68,334,167
India,Delhi,Delhi,"Rohini, Delhi - DPCC",14-07-2026 12:00:00,28.732528,77.11992,SO2,5,7,6
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",14-07-2026 12:00:00,28.672342,77.31526,PM10,74,261,160
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",14-07-2026 12:00:00,28.672342,77.31526,NO2,21,76,40
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",14-07-2026 12:00:00,28.73282,77.170633,PM2.5,53,233,138
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",14-07-2026 12:00:00,28.73282,77.170633,NH3,3,6,5
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",14-07-2026 12:00:00,28.73282,77.170633,SO2,6,14,10
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",14-07-2026 12:00:00,28.570173,76.933762,SO2,0,6,2
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",14-07-2026 12:00:00,28.570173,76.933762,CO,30,36,33
India,Delhi,Delhi,"Mundka, Delhi - DPCC",14-07-2026 12:00:00,28.684678,77.076574,PM2.5,17,183,69
India,Delhi,Delhi,"Mundka, Delhi - DPCC",14-07-2026 12:00:00,28.684678,77.076574,CO,30,42,37
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",14-07-2026 12:00:00,22.1910172,83.5197009,PM10,NA,NA,NA
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",14-07-2026 12:00:00,21.371751,81.664929,CO,17,17,17
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",14-07-2026 12:00:00,21.371751,81.664929,OZONE,6,10,7
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",14-07-2026 12:00:00,22.06631475,83.33820077,CO,14,43,26
India,Delhi,Delhi,"Pusa, Delhi - DPCC",14-07-2026 12:00:00,28.639652,77.146275,NO2,25,99,60
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",14-07-2026 12:00:00,23.002657,72.591912,SO2,18,38,28
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",14-07-2026 12:00:00,23.002657,72.591912,OZONE,20,48,25
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",14-07-2026 12:00:00,23.020509,72.579261,NO2,8,28,15
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",14-07-2026 12:00:00,23.020509,72.579261,SO2,2,6,5
India,Delhi,Delhi,"Alipur, Delhi - DPCC",14-07-2026 12:00:00,28.815329,77.15301,NO2,NA,NA,NA
India,Delhi,Delhi,"Alipur, Delhi - DPCC",14-07-2026 12:00:00,28.815329,77.15301,OZONE,4,7,5
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",14-07-2026 12:00:00,28.5918245,77.2273074,NH3,NA,NA,NA
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",14-07-2026 12:00:00,28.5918245,77.2273074,CO,30,38,33
India,Delhi,Delhi,"IMD Lodhi Road, Delhi - IITM",14-07-2026 12:00:00,28.5918245,77.2273074,OZONE,6,19,11
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",14-07-2026 12:00:00,29.0272,77.0621,SO2,30,37,33
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",14-07-2026 12:00:00,30.943887,76.801991,PM2.5,33,193,72
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",14-07-2026 12:00:00,30.943887,76.801991,NO2,4,26,11
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",14-07-2026 12:00:00,30.943887,76.801991,SO2,11,21,13
India,Jammu and Kashmir,Pampore,"Khrew, Pampore - JKPCC",14-07-2026 12:00:00,34.031606,75.009712,PM2.5,23,73,50
India,Jammu and Kashmir,Pampore,"Khrew, Pampore - JKPCC",14-07-2026 12:00:00,34.031606,75.009712,NH3,NA,NA,NA
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",14-07-2026 12:00:00,34.066206,74.81982,SO2,3,4,3
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",14-07-2026 12:00:00,23.80569,86.44268,PM2.5,NA,NA,NA
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",14-07-2026 12:00:00,23.707909,86.41467,NH3,3,3,3
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",14-07-2026 12:00:00,16.172806,75.659694,PM10,51,52,51
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",14-07-2026 12:00:00,16.172806,75.659694,OZONE,18,18,18
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",14-07-2026 12:00:00,12.917348,77.622813,PM2.5,28,72,43
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",14-07-2026 12:00:00,12.917348,77.622813,PM10,43,166,103
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",14-07-2026 12:00:00,12.917348,77.622813,SO2,1,10,6
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",14-07-2026 12:00:00,12.9135218,77.5950804,PM10,44,100,65
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",14-07-2026 12:00:00,23.221714,72.654328,PM2.5,15,42,28
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",14-07-2026 12:00:00,23.221714,72.654328,PM10,21,91,47
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",14-07-2026 12:00:00,23.163798,72.677768,PM2.5,19,44,29
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",14-07-2026 12:00:00,23.163798,72.677768,NO2,24,60,38
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",14-07-2026 12:00:00,23.163798,72.677768,NH3,2,3,2
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",14-07-2026 12:00:00,23.163798,72.677768,OZONE,7,8,7
India,Gujarat,Mehsana,"Sadanand Nagar, Mehsana - Nexteng Enviro",14-07-2026 12:00:00,23.59315,72.372792,PM2.5,18,90,48
India,Gujarat,Mehsana,"Sadanand Nagar, Mehsana - Nexteng Enviro",14-07-2026 12:00:00,23.59315,72.372792,PM10,30,119,69
India,Gujarat,Nandesari,"GIDC, Nandesari - Nandesari Ind. Association",14-07-2026 12:00:00,22.410802,73.097923,PM2.5,30,56,42
India,Gujarat,Nandesari,"GIDC, Nandesari - Nandesari Ind. Association",14-07-2026 12:00:00,22.410802,73.097923,SO2,3,79,10
India,Gujarat,Rajkot,"Mavdi, Rajkot - Nexteng Enviro ",14-07-2026 12:00:00,22.248853,70.776774,NH3,1,1,1
India,Gujarat,Rajkot,"Mavdi, Rajkot - Nexteng Enviro ",14-07-2026 12:00:00,22.248853,70.776774,OZONE,6,10,9
India,Gujarat,Surat,"Science Center, Surat - SMC",14-07-2026 12:00:00,21.170046,72.795405,PM2.5,14,33,22
India,Gujarat,Surat,"Science Center, Surat - SMC",14-07-2026 12:00:00,21.170046,72.795405,NH3,NA,NA,NA
India,Gujarat,Surat,"Science Center, Surat - SMC",14-07-2026 12:00:00,21.170046,72.795405,CO,25,35,31
India,Gujarat,Surat,"Science Center, Surat - SMC",14-07-2026 12:00:00,21.170046,72.795405,OZONE,NA,NA,NA
India,Gujarat,Vadodara,"Bapunagar, Vadodara - Nexteng Enviro",14-07-2026 12:00:00,22.320153,73.216285,PM2.5,22,65,46
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",14-07-2026 12:00:00,29.966942,76.875879,NO2,45,83,65
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",14-07-2026 12:00:00,27.9002,76.9938,PM2.5,48,53,51
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",14-07-2026 12:00:00,27.9002,76.9938,SO2,19,21,21
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",14-07-2026 12:00:00,27.9002,76.9938,CO,32,34,33
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",14-07-2026 12:00:00,28.360699,76.93609,OZONE,7,37,19
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",14-07-2026 12:00:00,28.060249,76.113115,NO2,22,27,25
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",14-07-2026 12:00:00,28.1485564,77.3320667,CO,11,88,55
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",14-07-2026 12:00:00,28.3153,76.9143,CO,2,14,9
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",14-07-2026 12:00:00,28.3153,76.9143,OZONE,25,53,36
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",14-07-2026 12:00:00,30.7057778,76.8531805555555,PM10,NA,NA,NA
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",14-07-2026 12:00:00,30.7057778,76.8531805555555,NO2,4,16,9
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",14-07-2026 12:00:00,28.52123,76.37138,OZONE,17,38,25
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",14-07-2026 12:00:00,29.5364,75.0158,PM2.5,25,318,70
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",14-07-2026 12:00:00,28.593883,76.270653,CO,11,18,15
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",14-07-2026 12:00:00,28.2068,76.7997,CO,37,73,52
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",14-07-2026 12:00:00,28.39072,77.30059,SO2,7,17,10
