country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",24-09-2026 14:00:00,28.1485564,77.3320667,SO2,1,29,14
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",24-09-2026 14:00:00,28.3153,76.9143,NH3,3,10,6
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",24-09-2026 14:00:00,28.376058,77.315741,OZONE,6,6,6
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",24-09-2026 14:00:00,28.39072,77.30059,PM2.5,51,67,58
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",24-09-2026 14:00:00,29.503664,75.467934,PM2.5,57,84,67
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",24-09-2026 14:00:00,28.4227,77.0667,PM10,NA,NA,NA
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",24-09-2026 14:00:00,28.4227,77.0667,NO2,NA,NA,NA
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",24-09-2026 14:00:00,28.4501238,77.0263051,NO2,1,16,7
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",24-09-2026 14:00:00,28.4275,77.1465,PM10,105,256,158
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",24-09-2026 14:00:00,29.14056,75.744941,PM2.5,21,176,99
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",24-09-2026 14:00:00,29.14056,75.744941,NO2,22,27,25
India,Haryana,Jind,"Police Lines, Jind - HSPCB",24-09-2026 14:00:00,29.307814,76.337619,PM10,99,116,107
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",24-09-2026 14:00:00,28.498571,77.26484,NO2,1,55,16
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",24-09-2026 14:00:00,28.498571,77.26484,NH3,6,12,7
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",24-09-2026 14:00:00,28.6514781,77.1473105,PM2.5,24,170,74
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",24-09-2026 14:00:00,28.6514781,77.1473105,NO2,54,88,68
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",24-09-2026 14:00:00,28.636429,77.201067,NH3,9,14,11
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",24-09-2026 14:00:00,28.636429,77.201067,CO,32,41,36
India,Delhi,Delhi,"Pusa, Delhi - DPCC",24-09-2026 14:00:00,28.639652,77.146275,PM2.5,42,213,139
India,Delhi,Delhi,"Pusa, Delhi - DPCC",24-09-2026 14:00:00,28.639652,77.146275,SO2,5,19,11
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",24-09-2026 14:00:00,28.5627763,77.1180053,CO,31,52,38
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",24-09-2026 14:00:00,28.493624,77.201159,PM2.5,11,92,34
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",24-09-2026 14:00:00,28.570173,76.933762,OZONE,11,38,19
India,Delhi,Delhi,"Mundka, Delhi - DPCC",24-09-2026 14:00:00,28.684678,77.076574,NO2,68,102,89
India,Delhi,Delhi,"Mundka, Delhi - DPCC",24-09-2026 14:00:00,28.684678,77.076574,SO2,3,22,11
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",24-09-2026 14:00:00,28.594004,76.909423,OZONE,10,15,12
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",24-09-2026 14:00:00,28.695381,77.181665,SO2,43,48,45
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",24-09-2026 14:00:00,28.647622,77.315809,PM10,NA,NA,NA
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",24-09-2026 14:00:00,28.674045,77.131023,NO2,19,67,42
India,Delhi,Delhi,"DTU, Delhi - CPCB",24-09-2026 14:00:00,28.7500499,77.1112615,PM2.5,44,337,171
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",24-09-2026 14:00:00,28.5710274,77.0719006,CO,10,12,11
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",24-09-2026 14:00:00,28.530785,77.271255,OZONE,8,30,16
India,Delhi,Delhi,"Rohini, Delhi - DPCC",24-09-2026 14:00:00,28.732528,77.11992,OZONE,12,40,21
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",24-09-2026 14:00:00,28.672342,77.31526,PM2.5,40,263,136
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",24-09-2026 14:00:00,28.672342,77.31526,OZONE,5,33,14
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",24-09-2026 14:00:00,28.73282,77.170633,CO,101,106,103
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",24-09-2026 14:00:00,28.531346,77.190156,CO,28,40,34
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",24-09-2026 14:00:00,28.56789,77.250515,NH3,5,10,8
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",24-09-2026 14:00:00,30.7057778,76.8531805555555,PM2.5,37,123,67
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",24-09-2026 14:00:00,30.7057778,76.8531805555555,PM10,NA,NA,NA
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",24-09-2026 14:00:00,30.7057778,76.8531805555555,CO,18,20,19
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",24-09-2026 14:00:00,30.7057778,76.8531805555555,OZONE,29,51,38
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",24-09-2026 14:00:00,29.432304,76.972765,NH3,7,12,10
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",24-09-2026 14:00:00,29.432304,76.972765,CO,27,28,28
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",24-09-2026 14:00:00,28.52123,76.37138,SO2,9,13,11
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",24-09-2026 14:00:00,29.5364,75.0158,PM10,113,151,127
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",24-09-2026 14:00:00,29.5364,75.0158,NH3,11,19,14
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",24-09-2026 14:00:00,29.0272,77.0621,PM2.5,59,150,87
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",24-09-2026 14:00:00,29.0272,77.0621,CO,17,27,23
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",24-09-2026 14:00:00,30.1480566,77.2893471,CO,49,53,51
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",24-09-2026 14:00:00,34.066206,74.81982,SO2,3,4,3
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",24-09-2026 14:00:00,34.066206,74.81982,OZONE,0,3,1
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",24-09-2026 14:00:00,23.80569,86.44268,PM10,NA,NA,NA
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",24-09-2026 14:00:00,15.888653,74.541751,NH3,NA,NA,NA
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",24-09-2026 14:00:00,12.9135218,77.5950804,PM2.5,26,32,28
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",24-09-2026 14:00:00,12.9135218,77.5950804,NO2,24,25,24
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",24-09-2026 14:00:00,12.9135218,77.5950804,CO,NA,NA,NA
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",24-09-2026 14:00:00,12.917348,77.622813,NH3,NA,NA,NA
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",24-09-2026 14:00:00,11.55358,76.55521,NH3,NA,NA,NA
India,Karnataka,Chikkaballapur,"Chikkaballapur Rural, Chikkaballapur - KSPCB",24-09-2026 14:00:00,13.428828,77.731418,NH3,1,1,1
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",24-09-2026 14:00:00,15.459706,75.008381,NH3,5,6,5
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",24-09-2026 14:00:00,15.459706,75.008381,OZONE,20,27,21
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",24-09-2026 14:00:00,17.336318,76.847397,NH3,2,3,2
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",24-09-2026 14:00:00,17.336318,76.847397,OZONE,14,14,14
India,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",24-09-2026 14:00:00,17.321993,76.822628,NH3,NA,NA,NA
India,Karnataka,Kolar,"Tamaka Ind. Area, Kolar - KSPCB",24-09-2026 14:00:00,13.1276288,78.1570122,PM2.5,NA,NA,NA
India,Karnataka,Kolar,"Tamaka Ind. Area, Kolar - KSPCB",24-09-2026 14:00:00,13.1276288,78.1570122,PM10,NA,NA,NA
India,Karnataka,Kolar,"Tamaka Ind. Area, Kolar - KSPCB",24-09-2026 14:00:00,13.1276288,78.1570122,SO2,NA,NA,NA
India,Karnataka,Kolar,"Tamaka Ind. Area, Kolar - KSPCB",24-09-2026 14:00:00,13.1276288,78.1570122,CO,NA,NA,NA
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",24-09-2026 14:00:00,23.218135,79.95777,NH3,6,6,6
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",24-09-2026 14:00:00,23.218135,79.95777,SO2,9,11,10
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",24-09-2026 14:00:00,23.142888,79.916147,OZONE,27,31,29
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",24-09-2026 14:00:00,23.50016,80.23284,PM10,23,59,42
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",24-09-2026 14:00:00,22.624758,75.675238,NH3,12,18,14
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",24-09-2026 14:00:00,23.331731,75.045981,OZONE,NA,NA,NA
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",24-09-2026 14:00:00,23.838586,78.759431,PM2.5,5,54,21
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",24-09-2026 14:00:00,23.838586,78.759431,NH3,2,2,2
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",24-09-2026 14:00:00,24.58434363,80.8549414,OZONE,15,60,25
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",24-09-2026 14:00:00,23.1633321,75.800225,PM2.5,NA,NA,NA
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",24-09-2026 14:00:00,23.1633321,75.800225,SO2,2,6,4
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",24-09-2026 14:00:00,8.5149093,76.9435879,CO,7,84,24
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",24-09-2026 14:00:00,8.5149093,76.9435879,OZONE,15,16,15
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",24-09-2026 14:00:00,8.5637,76.8865,CO,19,23,21
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",24-09-2026 14:00:00,10.5324,76.2159,PM10,44,55,48
India,Ladakh,Leh,"Skara Yokma, Leh - LPCC",24-09-2026 14:00:00,34.147096,77.55709,PM10,NA,NA,NA
India,Ladakh,Leh,"Skara Yokma, Leh - LPCC",24-09-2026 14:00:00,34.147096,77.55709,NO2,NA,NA,NA
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",24-09-2026 14:00:00,23.264759,77.381568,NO2,8,18,11
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",24-09-2026 14:00:00,23.264759,77.381568,SO2,5,6,5
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",24-09-2026 14:00:00,23.233584,77.400574,NO2,11,24,18
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",24-09-2026 14:00:00,23.210494,77.425409,SO2,4,7,6
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",24-09-2026 14:00:00,23.210494,77.425409,OZONE,16,39,27
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",24-09-2026 14:00:00,26.203442,78.193251,OZONE,15,43,31
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",24-09-2026 14:00:00,22.678,75.8559,PM10,22,88,46
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",24-09-2026 14:00:00,22.431,75.5213,NO2,46,89,70
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",24-09-2026 14:00:00,22.7289,75.8076,NO2,18,332,34
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",24-09-2026 14:00:00,22.7289,75.8076,CO,41,57,45
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",24-09-2026 14:00:00,22.7289,75.8076,OZONE,8,13,10
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",24-09-2026 14:00:00,22.7084,75.8815,NO2,1,6,4
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",24-09-2026 14:00:00,22.7084,75.8815,SO2,3,4,3
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",24-09-2026 14:00:00,22.7084,75.8815,OZONE,6,8,7
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",24-09-2026 14:00:00,22.7524,75.8872,NO2,NA,NA,NA
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",24-09-2026 14:00:00,23.168606,79.932247,PM2.5,11,27,19
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",24-09-2026 14:00:00,23.168606,79.932247,NO2,13,22,17
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",24-09-2026 14:00:00,20.939198,77.765701,OZONE,23,36,29
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",24-09-2026 14:00:00,20.9402359,77.7895248,NH3,2,2,2
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",24-09-2026 14:00:00,19.87562,75.38731,NO2,1,2,1
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",24-09-2026 14:00:00,19.87562,75.38731,NH3,NA,NA,NA
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",24-09-2026 14:00:00,19.863756,75.321188,PM10,77,97,88
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",24-09-2026 14:00:00,19.863756,75.321188,NO2,9,26,15
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",24-09-2026 14:00:00,19.863756,75.321188,NH3,1,2,1
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",24-09-2026 14:00:00,19.863756,75.321188,SO2,2,2,2
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",24-09-2026 14:00:00,19.8389439,75.244448,PM2.5,18,55,43
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",24-09-2026 14:00:00,19.16485,73.23409,PM10,2,27,7
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",24-09-2026 14:00:00,19.16485,73.23409,SO2,4,8,6
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",24-09-2026 14:00:00,12.9135218,77.5950804,NO2,24,25,24
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",24-09-2026 14:00:00,12.9135218,77.5950804,CO,NA,NA,NA
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",24-09-2026 14:00:00,12.917348,77.622813,NH3,NA,NA,NA
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",24-09-2026 14:00:00,11.55358,76.55521,NH3,NA,NA,NA
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",24-09-2026 14:00:00,23.233584,77.400574,NO2,11,24,18
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",24-09-2026 14:00:00,23.210494,77.425409,SO2,4,7,6
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",24-09-2026 14:00:00,23.210494,77.425409,OZONE,16,39,27
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",24-09-2026 14:00:00,26.203442,78.193251,OZONE,15,43,31
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",24-09-2026 14:00:00,22.678,75.8559,PM10,22,88,46
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",24-09-2026 14:00:00,22.431,75.5213,NO2,46,89,70
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",24-09-2026 14:00:00,22.7289,75.8076,NO2,18,332,34
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",24-09-2026 14:00:00,22.7289,75.8076,CO,41,57,45
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",24-09-2026 14:00:00,22.7289,75.8076,OZONE,8,13,10
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",24-09-2026 14:00:00,22.7084,75.8815,NO2,1,6,4
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",24-09-2026 14:00:00,19.16485,73.23409,PM10,2,27,7
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",24-09-2026 14:00:00,19.16485,73.23409,SO2,4,8,6
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",24-09-2026 14:00:00,19.309073,73.057223,NH3,28,124,46
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",24-09-2026 14:00:00,19.309073,73.057223,CO,17,36,25
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",24-09-2026 14:00:00,19.786089,72.757971,OZONE,29,38,33
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",24-09-2026 14:00:00,19.9775302,79.2337086,SO2,0,7,3
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",24-09-2026 14:00:00,19.710842,77.151824,PM10,52,119,74
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",24-09-2026 14:00:00,21.001264,75.565602,NH3,3,3,3
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",24-09-2026 14:00:00,21.001264,75.565602,SO2,1,3,1
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",24-09-2026 14:00:00,19.0575752,73.0151367,SO2,17,19,18
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",24-09-2026 14:00:00,19.0575752,73.0151367,OZONE,5,38,22
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",24-09-2026 14:00:00,19.1135051,73.008978,NH3,1,1,1
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",24-09-2026 14:00:00,19.1135051,73.008978,OZONE,8,12,10
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",24-09-2026 14:00:00,19.265594,76.761463,NH3,3,3,3
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",24-09-2026 14:00:00,18.640051,73.848956,NO2,21,51,37
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",24-09-2026 14:00:00,18.640051,73.848956,SO2,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Bhumkar Nagar, Pune - IITM",24-09-2026 14:00:00,18.60577,73.749976,PM2.5,24,78,49
India,Maharashtra,Pimpri-Chinchwad,"Bhumkar Nagar, Pune - IITM",24-09-2026 14:00:00,18.60577,73.749976,OZONE,27,33,30
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",24-09-2026 14:00:00,18.59051,73.77946,PM2.5,8,500,69
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",24-09-2026 14:00:00,18.59051,73.77946,NH3,2,3,3
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",24-09-2026 14:00:00,18.59051,73.77946,CO,19,24,22
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",24-09-2026 14:00:00,18.616318,73.765797,PM2.5,25,71,39
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",24-09-2026 14:00:00,18.616318,73.765797,SO2,1,2,2
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",24-09-2026 14:00:00,18.616318,73.765797,CO,18,31,23
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",24-09-2026 14:00:00,18.616318,73.765797,OZONE,37,55,47
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",24-09-2026 14:00:00,18.614767,73.799516,NH3,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pune - IITM",24-09-2026 14:00:00,18.664282,73.763966,PM10,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pune - IITM",24-09-2026 14:00:00,18.664282,73.763966,NO2,NA,NA,NA
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",24-09-2026 14:00:00,21.001264,75.565602,CO,36,72,55
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",24-09-2026 14:00:00,19.25292,73.142019,NO2,37,37,37
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",24-09-2026 14:00:00,19.25292,73.142019,SO2,NA,NA,NA
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",24-09-2026 14:00:00,19.25292,73.142019,CO,NA,NA,NA
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",24-09-2026 14:00:00,19.25292,73.142019,OZONE,8,8,8
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",24-09-2026 14:00:00,16.6870449,74.2505872,SO2,NA,NA,NA
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",24-09-2026 14:00:00,16.6870449,74.2505872,CO,14,23,21
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",24-09-2026 14:00:00,18.1023399,73.4783687,PM10,40,92,62
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",24-09-2026 14:00:00,19.296481,72.840923,PM10,17,47,39
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",24-09-2026 14:00:00,19.296481,72.840923,NH3,0,1,1
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",24-09-2026 14:00:00,19.296481,72.840923,CO,15,19,17
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",24-09-2026 14:00:00,19.10078,72.87462,NH3,1,1,1
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",24-09-2026 14:00:00,19.10078,72.87462,CO,NA,NA,NA
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",24-09-2026 14:00:00,18.897756,72.81332,CO,22,27,24
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",24-09-2026 14:00:00,18.897756,72.81332,OZONE,29,40,34
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",24-09-2026 14:00:00,19.175,72.9419,PM10,NA,NA,NA
India,Maharashtra,Mumbai,"Mulund West, Mumbai - MPCB",24-09-2026 14:00:00,19.175,72.9419,SO2,NA,NA,NA
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - MPCB",24-09-2026 14:00:00,19.065931,72.862131,OZONE,2,33,19
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",24-09-2026 14:00:00,18.547056,73.826908,SO2,3,5,4
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",24-09-2026 14:00:00,18.547056,73.826908,OZONE,8,62,43
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",24-09-2026 14:00:00,18.501793,73.927532,PM2.5,43,114,73
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",24-09-2026 14:00:00,18.501793,73.927532,NH3,NA,NA,NA
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",24-09-2026 14:00:00,18.501793,73.927532,CO,32,106,71
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",24-09-2026 14:00:00,18.45445,73.854155,NO2,11,18,15
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",24-09-2026 14:00:00,18.45445,73.854155,NH3,1,2,1
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",24-09-2026 14:00:00,18.57304,73.927715,SO2,NA,NA,NA
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",24-09-2026 14:00:00,18.459883,73.852193,PM2.5,36,83,56
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",24-09-2026 14:00:00,18.459883,73.852193,NO2,12,17,14
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",24-09-2026 14:00:00,18.459883,73.852193,SO2,NA,NA,NA
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",24-09-2026 14:00:00,18.459883,73.852193,CO,NA,NA,NA
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",24-09-2026 14:00:00,16.5038,74.3623,OZONE,18,31,23
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",24-09-2026 14:00:00,17.696651,74.003387,OZONE,46,72,59
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",24-09-2026 14:00:00,17.65439,75.90649,PM2.5,61,117,86
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",24-09-2026 14:00:00,17.65439,75.90649,SO2,0,3,2
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",24-09-2026 14:00:00,17.6336264,75.9132495,PM2.5,40,72,55
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",24-09-2026 14:00:00,17.6336264,75.9132495,NH3,5,22,9
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",24-09-2026 14:00:00,19.083694,72.920967,SO2,0,2,1
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",24-09-2026 14:00:00,19.1878657,72.8304069,SO2,4,4,4
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",24-09-2026 14:00:00,19.1878657,72.8304069,CO,15,16,15
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",24-09-2026 14:00:00,19.04946,72.923,SO2,1,3,2
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",24-09-2026 14:00:00,19.04946,72.923,CO,28,46,38
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",24-09-2026 14:00:00,19.19709,72.82204,PM2.5,6,39,22
