country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",04-04-2026 08:00:00,28.672342,77.315260,OZONE,6,79,12
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",04-04-2026 08:00:00,28.376058,77.315741,OZONE,14,16,15
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",04-04-2026 08:00:00,29.503664,75.467934,PM10,39,455,108
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",04-04-2026 08:00:00,29.503664,75.467934,NO2,17,20,19
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",04-04-2026 08:00:00,28.6514781,77.1473105,PM10,69,451,150
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",04-04-2026 08:00:00,28.6514781,77.1473105,NH3,7,10,8
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",04-04-2026 08:00:00,28.5504249,77.2159377,PM10,73,500,203
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",04-04-2026 08:00:00,28.4227,77.0667,CO,6,26,20
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",04-04-2026 08:00:00,28.4275,77.1465,PM2.5,NA,NA,NA
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",04-04-2026 08:00:00,12.7816279,77.6299145,CO,32,34,34
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",04-04-2026 08:00:00,13.003872,77.664217,PM2.5,57,63,59
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",04-04-2026 08:00:00,13.003872,77.664217,NO2,32,34,33
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",04-04-2026 08:00:00,13.003872,77.664217,CO,42,55,47
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",04-04-2026 08:00:00,13.003872,77.664217,OZONE,18,19,19
India,Karnataka,Bengaluru,"RVCE-Mailasandra, Bengaluru - KSPCB",04-04-2026 08:00:00,12.921418,77.502466,SO2,6,7,6
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",04-04-2026 08:00:00,12.917348,77.622813,SO2,1,6,3
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",04-04-2026 08:00:00,12.917348,77.622813,CO,13,84,18
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",04-04-2026 08:00:00,11.55358,76.55521,SO2,3,8,4
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",04-04-2026 08:00:00,12.9135218,77.5950804,OZONE,23,27,27
India,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",04-04-2026 08:00:00,12.9352049,77.6814488,PM10,18,100,62
India,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",04-04-2026 08:00:00,12.9352049,77.6814488,SO2,2,7,4
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",04-04-2026 08:00:00,12.951913,77.539784,PM2.5,32,102,48
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",04-04-2026 08:00:00,12.951913,77.539784,PM10,52,163,97
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",04-04-2026 08:00:00,12.951913,77.539784,OZONE,24,117,47
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",04-04-2026 08:00:00,12.9756843,77.5660749,CO,32,64,36
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",04-04-2026 08:00:00,12.920984,77.584908,PM2.5,61,222,93
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",04-04-2026 08:00:00,28.060249,76.113115,SO2,7,8,8
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",04-04-2026 08:00:00,28.060249,76.113115,OZONE,11,27,12
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",04-04-2026 08:00:00,28.1485564,77.3320667,NO2,23,24,24
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",04-04-2026 08:00:00,28.1485564,77.3320667,CO,28,29,28
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",04-04-2026 08:00:00,28.3153,76.9143,PM2.5,51,368,113
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",04-04-2026 08:00:00,28.3153,76.9143,PM10,48,268,87
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",04-04-2026 08:00:00,30.7057778,76.8531805555555,CO,10,56,16
India,Jammu_and_Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",04-04-2026 08:00:00,34.066206,74.819820,PM2.5,12,24,17
India,Jammu_and_Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",04-04-2026 08:00:00,34.066206,74.819820,PM10,19,38,27
India,Jammu_and_Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",04-04-2026 08:00:00,34.066206,74.819820,CO,11,20,12
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",04-04-2026 08:00:00,23.80569,86.44268,PM10,43,162,114
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",04-04-2026 08:00:00,16.172806,75.659694,CO,2,42,27
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",04-04-2026 08:00:00,12.9135218,77.5950804,PM10,98,105,100
India,Haryana,Jind,"Police Lines, Jind - HSPCB",04-04-2026 08:00:00,29.307814,76.337619,CO,2,48,10
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",04-04-2026 08:00:00,29.8006,76.4155,PM2.5,25,244,75
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",04-04-2026 08:00:00,29.695300,77.002700,PM2.5,31,416,133
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",04-04-2026 08:00:00,29.695300,77.002700,SO2,6,12,8
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",04-04-2026 08:00:00,29.966942,76.875879,PM10,77,408,153
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",04-04-2026 08:00:00,29.966942,76.875879,NO2,4,4,4
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",04-04-2026 08:00:00,29.966942,76.875879,NH3,6,7,6
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",04-04-2026 08:00:00,28.52123,76.37138,NO2,10,13,12
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",04-04-2026 08:00:00,29.536400,75.015800,NH3,13,14,13
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",04-04-2026 08:00:00,29.536400,75.015800,OZONE,9,31,24
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",04-04-2026 08:00:00,29.027200,77.062100,NO2,12,13,13
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",04-04-2026 08:00:00,30.1480566,77.2893471,SO2,10,15,12
India,Karnataka,Chikkaballapur,"Chikkaballapur Rural, Chikkaballapur - KSPCB",04-04-2026 08:00:00,13.428828,77.731418,NH3,3,4,4
India,Karnataka,Chikkaballapur,"Chikkaballapur Rural, Chikkaballapur - KSPCB",04-04-2026 08:00:00,13.428828,77.731418,SO2,2,10,7
India,Karnataka,Chikkaballapur,"Chikkaballapur Rural, Chikkaballapur - KSPCB",04-04-2026 08:00:00,13.428828,77.731418,OZONE,6,18,16
India,Haryana,Jind,"Police Lines, Jind - HSPCB",04-04-2026 08:00:00,29.307814,76.337619,NO2,28,43,36
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",04-04-2026 08:00:00,28.4275,77.1465,CO,18,26,21
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",04-04-2026 08:00:00,16.7602,77.1428,PM2.5,35,110,55
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",04-04-2026 08:00:00,16.7602,77.1428,NO2,10,28,17
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",04-04-2026 08:00:00,11.875000,75.373200,OZONE,27,32,28
India,Kerala,Kollam,"Polayathode, Kollam - Kerala PCB",04-04-2026 08:00:00,8.8787,76.6073,PM2.5,39,50,45
India,Kerala,Kollam,"Polayathode, Kollam - Kerala PCB",04-04-2026 08:00:00,8.8787,76.6073,NO2,8,10,9
India,Kerala,Kollam,"Polayathode, Kollam - Kerala PCB",04-04-2026 08:00:00,8.8787,76.6073,CO,12,17,15
India,Kerala,Kollam,"Polayathode, Kollam - Kerala PCB",04-04-2026 08:00:00,8.8787,76.6073,OZONE,31,37,31
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",04-04-2026 08:00:00,8.563700,76.886500,PM10,39,82,54
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",04-04-2026 08:00:00,8.563700,76.886500,OZONE,30,31,30
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",04-04-2026 08:00:00,8.5149093,76.9435879,NO2,NA,NA,NA
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",04-04-2026 08:00:00,22.7524,75.8872,SO2,17,38,32
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",04-04-2026 08:00:00,22.7524,75.8872,CO,13,46,43
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",04-04-2026 08:00:00,22.6780,75.8559,PM10,10,86,41
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",04-04-2026 08:00:00,22.7084,75.8815,PM2.5,19,93,51
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",04-04-2026 08:00:00,23.142888,79.916147,SO2,9,29,16
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",04-04-2026 08:00:00,23.168606,79.932247,PM10,20,108,63
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",04-04-2026 08:00:00,23.168606,79.932247,CO,51,85,61
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",04-04-2026 08:00:00,23.218135,79.957770,PM2.5,12,60,31
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",04-04-2026 08:00:00,17.336318,76.847397,NH3,3,3,3
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",04-04-2026 08:00:00,12.889250,74.853000,PM2.5,23,48,37
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",04-04-2026 08:00:00,12.889250,74.853000,NH3,2,3,2
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",04-04-2026 08:00:00,12.21041,76.37376,PM10,29,70,52
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",04-04-2026 08:00:00,13.940000,75.555917,PM2.5,25,41,37
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",04-04-2026 08:00:00,13.940000,75.555917,NH3,3,3,3
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",04-04-2026 08:00:00,16.802639,75.722694,PM10,25,39,38
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",04-04-2026 08:00:00,23.218135,79.957770,OZONE,9,70,29
India,Madhya Pradesh,Maihar,"Sahilara, Maihar - KJS Cements",04-04-2026 08:00:00,24.2613009,80.7231783,SO2,17,18,17
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",04-04-2026 08:00:00,23.108440,77.511428,NO2,8,58,29
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",04-04-2026 08:00:00,23.108440,77.511428,CO,27,44,34
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",04-04-2026 08:00:00,22.624758,75.675238,NO2,13,47,28
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",04-04-2026 08:00:00,22.624758,75.675238,SO2,2,22,16
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",04-04-2026 08:00:00,22.624758,75.675238,CO,12,54,36
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",04-04-2026 08:00:00,23.264759,77.381568,PM2.5,20,120,49
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",04-04-2026 08:00:00,23.264759,77.381568,NH3,5,10,7
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",04-04-2026 08:00:00,23.233584,77.400574,PM2.5,20,82,48
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",04-04-2026 08:00:00,23.81748678,79.446246,SO2,44,52,48
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",04-04-2026 08:00:00,22.9682591,76.064118,PM10,74,170,110
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",04-04-2026 08:00:00,22.9682591,76.064118,NO2,45,79,59
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",04-04-2026 08:00:00,22.9682591,76.064118,NH3,5,8,6
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",04-04-2026 08:00:00,26.259242,78.216432,NH3,4,9,6
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",04-04-2026 08:00:00,26.200388,78.147714,CO,12,120,18
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",04-04-2026 08:00:00,26.200388,78.147714,OZONE,18,125,65
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",04-04-2026 08:00:00,22.7289,75.8076,NO2,19,39,27
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",04-04-2026 08:00:00,22.7289,75.8076,OZONE,6,15,10
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",04-04-2026 08:00:00,19.10122,74.73339,NO2,NA,NA,NA
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",04-04-2026 08:00:00,19.10122,74.73339,NH3,NA,NA,NA
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",04-04-2026 08:00:00,19.10122,74.73339,CO,NA,NA,NA
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",04-04-2026 08:00:00,20.719516,77.000253,NO2,6,38,14
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",04-04-2026 08:00:00,20.9402359,77.7895248,CO,10,40,12
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",04-04-2026 08:00:00,20.9402359,77.7895248,OZONE,14,62,25
India,Madhya Pradesh,Sagar,"Deen Dayal Nagar, Sagar - MPPCB",04-04-2026 08:00:00,23.8640158,78.80289321,CO,82,90,89
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",04-04-2026 08:00:00,24.58434363,80.8549414,CO,17,36,21
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",04-04-2026 08:00:00,15.3714823,75.1160168,NH3,1,2,1
India,Maharashtra,Mumbai,"Kandivali East, Mumbai - MPCB",04-04-2026 08:00:00,19.205800,72.868200,PM2.5,NA,NA,NA
India,Maharashtra,Mumbai,"Kandivali East, Mumbai - MPCB",04-04-2026 08:00:00,19.205800,72.868200,SO2,NA,NA,NA
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",04-04-2026 08:00:00,19.0632143,72.8456324,NH3,6,15,10
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",04-04-2026 08:00:00,19.0632143,72.8456324,CO,11,28,18
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",04-04-2026 08:00:00,19.1653323,72.922099,NH3,NA,NA,NA
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",04-04-2026 08:00:00,19.0863,72.8888,PM2.5,18,119,55
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",04-04-2026 08:00:00,19.0863,72.8888,SO2,29,29,29
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",04-04-2026 08:00:00,19.0863,72.8888,CO,7,14,9
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",04-04-2026 08:00:00,19.0863,72.8888,OZONE,28,29,29
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",04-04-2026 08:00:00,19.19709,72.82204,PM10,11,125,59
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",04-04-2026 08:00:00,19.786089,72.757971,OZONE,2,44,3
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",04-04-2026 08:00:00,19.962900,79.298714,PM10,45,190,108
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",04-04-2026 08:00:00,19.962900,79.298714,SO2,25,31,28
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",04-04-2026 08:00:00,19.962900,79.298714,OZONE,16,20,18
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",04-04-2026 08:00:00,19.9775302,79.2337086,OZONE,13,177,47
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",04-04-2026 08:00:00,19.2268427 ,73.0788456 ,NO2,13,47,24
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",04-04-2026 08:00:00,19.192056,72.9585188,CO,53,71,58
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",04-04-2026 08:00:00,16.6870449,74.2505872,PM10,42,82,64
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",04-04-2026 08:00:00,16.6870449,74.2505872,NH3,3,4,3
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",04-04-2026 08:00:00,16.7143745,74.2426398,NH3,1,1,1
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",04-04-2026 08:00:00,19.296481,72.840923,PM10,29,109,61
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",04-04-2026 08:00:00,19.2268427 ,73.0788456 ,SO2,5,30,12
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",04-04-2026 08:00:00,19.2268427 ,73.0788456 ,CO,8,46,25
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",04-04-2026 08:00:00,21.001264,75.565602,NO2,NA,NA,NA
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",04-04-2026 08:00:00,21.001264,75.565602,NH3,NA,NA,NA
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",04-04-2026 08:00:00,21.001264,75.565602,CO,19,42,20
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",04-04-2026 08:00:00,19.854616,75.905894,PM2.5,NA,NA,NA
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",04-04-2026 08:00:00,19.854616,75.905894,PM10,NA,NA,NA
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",04-04-2026 08:00:00,19.0364585,72.8954371,NH3,6,8,7
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",04-04-2026 08:00:00,19.10078,72.87462,SO2,7,7,7
India,Maharashtra,Mumbai,"Colaba, Mumbai - MPCB",04-04-2026 08:00:00,18.910000,72.820000,PM2.5,1,58,21
India,Maharashtra,Mumbai,"Colaba, Mumbai - MPCB",04-04-2026 08:00:00,18.910000,72.820000,NO2,27,28,27
India,Maharashtra,Mumbai,"Colaba, Mumbai - MPCB",04-04-2026 08:00:00,18.910000,72.820000,NH3,4,4,4
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",04-04-2026 08:00:00,19.04946,72.9230,CO,36,63,42
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",04-04-2026 08:00:00,19.296481,72.840923,OZONE,1,36,3
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",04-04-2026 08:00:00,19.053536,72.84643,SO2,1,4,1
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",04-04-2026 08:00:00,19.053536,72.84643,OZONE,1,55,3
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",04-04-2026 08:00:00,19.23241,72.86895,PM2.5,26,74,53
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",04-04-2026 08:00:00,19.2243333,72.8658113,PM2.5,10,61,30
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",04-04-2026 08:00:00,19.863756,75.321188,PM2.5,30,86,52
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",04-04-2026 08:00:00,19.863756,75.321188,NO2,10,73,29
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",04-04-2026 08:00:00,19.863756,75.321188,NH3,1,4,2
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",04-04-2026 08:00:00,19.863756,75.321188,OZONE,10,94,26
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",04-04-2026 08:00:00,19.16485,73.23409,NO2,10,32,19
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",04-04-2026 08:00:00,19.0243902,73.0406721,PM2.5,32,86,56
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",04-04-2026 08:00:00,19.0243902,73.0406721,NH3,4,7,6
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",04-04-2026 08:00:00,19.309073,73.057223,PM2.5,12,99,40
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",04-04-2026 08:00:00,19.309073,73.057223,SO2,4,17,10
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",04-04-2026 08:00:00,18.9767,72.8380,NO2,11,53,28
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",04-04-2026 08:00:00,19.11074,72.86084,OZONE,13,82,33
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",04-04-2026 08:00:00,19.0364585,72.8954371,PM10,25,89,57
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",04-04-2026 08:00:00,21.121801,79.04952,CO,5,44,19
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",04-04-2026 08:00:00,21.121801,79.04952,OZONE,21,85,31
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",04-04-2026 08:00:00,21.14472,79.107595,PM2.5,36,123,79
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",04-04-2026 08:00:00,21.152875,79.0517531,CO,9,94,17
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",04-04-2026 08:00:00,21.152875,79.0517531,OZONE,13,87,38
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",04-04-2026 08:00:00,21.143383,79.048912,PM2.5,1,81,37
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",04-04-2026 08:00:00,21.143383,79.048912,NO2,5,26,11
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",04-04-2026 08:00:00,21.143383,79.048912,SO2,1,20,6
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",04-04-2026 08:00:00,21.143383,79.048912,OZONE,17,67,21
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",04-04-2026 08:00:00,19.173852,77.296291,PM2.5,24,64,46
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",04-04-2026 08:00:00,19.173852,77.296291,NH3,3,5,4
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",04-04-2026 08:00:00,20.0073285,73.7762427,CO,26,27,26
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",04-04-2026 08:00:00,20.021503,73.813844,NO2,4,12,7
India,Maharashtra,Pimpri-Chinchwad,"Bhumkar Nagar, Pune - IITM",04-04-2026 08:00:00,18.605770,73.749976,NO2,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",04-04-2026 08:00:00,18.63673,73.82487,PM10,51,147,82
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",04-04-2026 08:00:00,18.63673,73.82487,CO,16,40,24
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",04-04-2026 08:00:00,18.59051,73.77946,PM2.5,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",04-04-2026 08:00:00,18.59051,73.77946,SO2,2,6,4
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",04-04-2026 08:00:00,18.59051,73.77946,OZONE,3,156,14
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",04-04-2026 08:00:00,18.614767,73.799516,PM2.5,29,96,67
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",04-04-2026 08:00:00,18.616318,73.765797,PM2.5,35,89,56
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",04-04-2026 08:00:00,18.616318,73.765797,CO,20,71,37
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",04-04-2026 08:00:00,20.021503,73.813844,OZONE,2,93,13
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",04-04-2026 08:00:00,19.950220,73.731480,CO,36,40,38
India,Maharashtra,Nashik,"Pandav Nagari, Nashik - MPCB",04-04-2026 08:00:00,19.9591346,73.7788008,NH3,2,5,4
India,Maharashtra,Nashik,"Pandav Nagari, Nashik - MPCB",04-04-2026 08:00:00,19.9591346,73.7788008,CO,14,33,23
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",04-04-2026 08:00:00,19.090337,73.014232,OZONE,3,83,7
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",04-04-2026 08:00:00,19.1135051,73.008978,PM2.5,12,67,40
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",04-04-2026 08:00:00,19.1135051,73.008978,OZONE,7,13,10
India,Maharashtra,Navi Mumbai,"Sector-2E Kalamboli, Navi Mumbai - MPCB",04-04-2026 08:00:00,19.02579,73.10297,NH3,2,6,4
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",04-04-2026 08:00:00,19.0630,73.1209,NH3,2,7,4
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",04-04-2026 08:00:00,19.265594,76.761463,SO2,6,15,11
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",04-04-2026 08:00:00,18.640051,73.848956,PM10,42,124,79
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",04-04-2026 08:00:00,19.19709,72.82204,SO2,3,32,15
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",04-04-2026 08:00:00,18.96702,72.84214,OZONE,12,83,20
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",04-04-2026 08:00:00,19.1878657,72.8304069,PM2.5,9,31,19
