country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",10-08-2026 05:00:00,13.0052189,80.2398125,CO,NA,NA,NA
India,Tamil Nadu,Chennai,"Velachery Res. Area, Chennai - CPCB",10-08-2026 05:00:00,13.0052189,80.2398125,OZONE,8,9,9
India,Tamil Nadu,Chennai,"Arumbakkam, Chennai - TNPCB",10-08-2026 05:00:00,13.0664,80.2112,PM10,33,108,62
India,Tamil Nadu,Chennai,"Arumbakkam, Chennai - TNPCB",10-08-2026 05:00:00,13.0664,80.2112,NO2,9,17,14
India,Tamil Nadu,Chennai,"Arumbakkam, Chennai - TNPCB",10-08-2026 05:00:00,13.0664,80.2112,NH3,3,4,3
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",10-08-2026 05:00:00,25.106006,76.469948,PM2.5,7,30,18
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",10-08-2026 05:00:00,25.106006,76.469948,CO,38,41,39
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",10-08-2026 05:00:00,27.215415,77.50873,SO2,4,6,5
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",10-08-2026 05:00:00,25.339605,74.618883,NO2,6,14,10
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",10-08-2026 05:00:00,28.194909,76.862296,PM10,26,154,99
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",10-08-2026 05:00:00,28.194909,76.862296,SO2,1,24,8
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",10-08-2026 05:00:00,28.194909,76.862296,OZONE,6,8,7
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",10-08-2026 05:00:00,28.018792,73.292658,OZONE,18,37,27
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",10-08-2026 05:00:00,25.435774,75.644272,PM2.5,7,62,29
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",10-08-2026 05:00:00,25.435774,75.644272,OZONE,7,12,10
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",10-08-2026 05:00:00,24.892047,74.623527,OZONE,27,31,30
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",10-08-2026 05:00:00,28.296139,74.961696,NO2,3,9,6
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",10-08-2026 05:00:00,25.16409,75.858137,PM10,33,96,70
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",10-08-2026 05:00:00,25.16409,75.858137,NO2,13,29,18
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",10-08-2026 05:00:00,25.16409,75.858137,NH3,1,2,2
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",10-08-2026 05:00:00,25.196024,75.855668,CO,9,24,14
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",10-08-2026 05:00:00,27.213494,73.734444,SO2,3,7,4
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",10-08-2026 05:00:00,25.771061,73.340227,PM10,NA,NA,NA
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",10-08-2026 05:00:00,25.771061,73.340227,CO,21,43,31
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",10-08-2026 05:00:00,24.041198,74.780702,SO2,1,4,1
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",10-08-2026 05:00:00,25.03636,73.883502,SO2,5,9,6
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",10-08-2026 05:00:00,25.03636,73.883502,OZONE,38,59,48
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",10-08-2026 05:00:00,26.031443,76.359327,NH3,3,9,5
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",10-08-2026 05:00:00,30.9028,75.8086,NO2,38,44,41
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",10-08-2026 05:00:00,30.9028,75.8086,SO2,21,27,23
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",10-08-2026 05:00:00,30.9028,75.8086,CO,35,36,35
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",10-08-2026 05:00:00,30.649961,76.331442,SO2,7,117,32
India,Punjab,Patiala,"Model Town, Patiala - PPCB",10-08-2026 05:00:00,30.349388,76.366642,PM2.5,12,32,21
India,Punjab,Patiala,"Model Town, Patiala - PPCB",10-08-2026 05:00:00,30.349388,76.366642,NO2,16,19,18
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",10-08-2026 05:00:00,27.554793,76.611536,CO,6,30,20
India,Rajasthan,Alwar,"Vigyan Nagar, Alwar - RSPCB",10-08-2026 05:00:00,27.598796,76.63861,PM10,63,121,93
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",10-08-2026 05:00:00,23.55519,74.44001,PM2.5,25,65,33
India,Rajasthan,Banswara,"Rati Talai, Banswara - RSPCB",10-08-2026 05:00:00,23.55519,74.44001,NO2,19,53,27
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",10-08-2026 05:00:00,12.9533,80.2357,NO2,4,10,7
India,Tamil Nadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",10-08-2026 05:00:00,13.4127,80.1081,SO2,1,66,21
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",10-08-2026 05:00:00,17.393559,78.339194,PM10,39,68,50
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",10-08-2026 05:00:00,17.393559,78.339194,OZONE,14,19,15
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",10-08-2026 05:00:00,17.470431,78.566959,SO2,16,24,21
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",10-08-2026 05:00:00,17.417094,78.457437,PM2.5,NA,NA,NA
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",10-08-2026 05:00:00,17.417094,78.457437,NO2,10,10,10
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",10-08-2026 05:00:00,17.544899,78.486949,NH3,2,3,2
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",10-08-2026 05:00:00,17.528544,78.286195,PM2.5,25,35,33
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",10-08-2026 05:00:00,26.358805,73.047444,NH3,2,4,3
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",10-08-2026 05:00:00,26.358805,73.047444,CO,7,22,10
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",10-08-2026 05:00:00,26.358805,73.047444,OZONE,16,40,25
India,Rajasthan,Jodhpur,"Digari Kalan, Jodhpur - RSPCB",10-08-2026 05:00:00,26.29581,73.082283,CO,13,24,17
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",10-08-2026 05:00:00,26.253384,72.976571,PM2.5,10,45,26
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",10-08-2026 05:00:00,26.253384,72.976571,PM10,7,89,53
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",10-08-2026 05:00:00,26.253384,72.976571,CO,11,19,13
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",10-08-2026 05:00:00,26.268249,73.0193853,SO2,1,14,6
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",10-08-2026 05:00:00,26.215415,73.070156,PM10,20,81,53
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",10-08-2026 05:00:00,26.506177,77.025989,NH3,7,16,12
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",10-08-2026 05:00:00,26.895552,76.334753,NH3,6,15,9
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",10-08-2026 05:00:00,23.837789,73.714926,PM2.5,40,87,63
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",10-08-2026 05:00:00,23.837789,73.714926,NO2,11,17,13
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",10-08-2026 05:00:00,23.837789,73.714926,NH3,11,14,13
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",10-08-2026 05:00:00,23.837789,73.714926,OZONE,15,31,25
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",10-08-2026 05:00:00,26.786682,75.827928,PM2.5,12,67,38
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",10-08-2026 05:00:00,26.786682,75.827928,NH3,3,4,3
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",10-08-2026 05:00:00,26.960669,75.771817,PM2.5,14,143,51
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",10-08-2026 05:00:00,26.9502929,75.730943,PM2.5,46,95,67
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",10-08-2026 05:00:00,17.5184,78.278777,NO2,7,20,12
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",10-08-2026 05:00:00,17.5184,78.278777,SO2,7,14,11
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",10-08-2026 05:00:00,17.4559458,78.4332152,PM2.5,13,44,24
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",10-08-2026 05:00:00,17.4559458,78.4332152,PM10,NA,NA,NA
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",10-08-2026 05:00:00,17.4559458,78.4332152,NO2,NA,NA,NA
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",10-08-2026 05:00:00,17.4559458,78.4332152,CO,32,45,40
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",10-08-2026 05:00:00,17.5316895,78.218939,NH3,0,2,1
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",10-08-2026 05:00:00,17.585705,78.126199,PM2.5,33,52,40
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",10-08-2026 05:00:00,17.585705,78.126199,OZONE,14,19,15
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",10-08-2026 05:00:00,26.9164092,75.7994901,NO2,19,64,35
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",10-08-2026 05:00:00,26.9164092,75.7994901,OZONE,23,25,25
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",10-08-2026 05:00:00,26.843698,75.766894,NH3,1,6,3
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",10-08-2026 05:00:00,26.902909,75.836858,NH3,8,14,10
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",10-08-2026 05:00:00,26.902909,75.836858,SO2,18,29,23
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",10-08-2026 05:00:00,26.912329,70.909168,NO2,1,16,6
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",10-08-2026 05:00:00,28.964949,77.278761,CO,11,16,13
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",10-08-2026 05:00:00,28.964949,77.278761,OZONE,15,28,20
India,Uttar Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",10-08-2026 05:00:00,28.38910936,79.42963708,OZONE,NA,NA,NA
India,Uttar Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",10-08-2026 05:00:00,28.359581,79.414455,NH3,1,6,2
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",10-08-2026 05:00:00,28.406963,77.849831,PM10,37,92,55
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",10-08-2026 05:00:00,28.406963,77.849831,NH3,8,12,10
India,Uttar Pradesh,Fatehpur Sikri,"Dadupura, Fatehpur Sikri - UPPCB",10-08-2026 05:00:00,27.097694,77.671335,PM10,28,32,30
India,Uttar Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",10-08-2026 05:00:00,27.1594,78.3953,PM2.5,7,29,21
India,Uttar Pradesh,Gajraula,"Rajanpur, Gajraula - UPPCB",10-08-2026 05:00:00,28.829109,78.248796,NH3,1,5,3
India,Uttar Pradesh,Ghaziabad,"Ved Vihar-Loni, Ghaziabad - UPPCB",10-08-2026 05:00:00,28.739153,77.273668,PM2.5,40,131,74
India,Uttar Pradesh,Ghaziabad,"Ved Vihar-Loni, Ghaziabad - UPPCB",10-08-2026 05:00:00,28.739153,77.273668,NH3,4,40,12
India,Uttar Pradesh,Ghaziabad,"Ved Vihar-Loni, Ghaziabad - UPPCB",10-08-2026 05:00:00,28.739153,77.273668,OZONE,11,13,12
India,Uttar Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",10-08-2026 05:00:00,28.646233,77.358075,PM10,35,134,82
India,Uttar Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",10-08-2026 05:00:00,28.646233,77.358075,NH3,7,14,9
India,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",10-08-2026 05:00:00,25.3505986,82.9083074,NH3,NA,NA,NA
India,Uttar Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",10-08-2026 05:00:00,25.301778,82.996789,SO2,34,35,34
India,Uttar Pradesh,Vrindavan,"Omex Eternity, Vrindavan - UPPCB",10-08-2026 05:00:00,27.571409,77.655757,PM2.5,14,90,49
India,Uttar Pradesh,Vrindavan,"Omex Eternity, Vrindavan - UPPCB",10-08-2026 05:00:00,27.571409,77.655757,NO2,27,27,27
India,Uttarakhand,Dehradun,"Doon University, Dehradun - UKPCB",10-08-2026 05:00:00,30.269444,78.044167,PM2.5,NA,NA,NA
India,Uttarakhand,Dehradun,"Doon University, Dehradun - UKPCB",10-08-2026 05:00:00,30.269444,78.044167,NO2,0,5,2
India,Uttarakhand,Dehradun,"Doon University, Dehradun - UKPCB",10-08-2026 05:00:00,30.269444,78.044167,SO2,1,2,1
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",10-08-2026 05:00:00,29.2124114,78.9611753,PM2.5,NA,NA,NA
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",10-08-2026 05:00:00,29.2124114,78.9611753,NO2,2,17,7
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",10-08-2026 05:00:00,29.2124114,78.9611753,OZONE,NA,NA,NA
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",10-08-2026 05:00:00,30.075911,78.2859547,PM2.5,2,2,2
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",10-08-2026 05:00:00,30.075911,78.2859547,NH3,3,3,3
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",10-08-2026 05:00:00,30.075911,78.2859547,CO,37,37,37
India,West Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",10-08-2026 05:00:00,23.697936,86.944395,PM10,26,26,26
India,West Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",10-08-2026 05:00:00,23.697936,86.944395,NO2,8,19,13
India,Uttar Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",10-08-2026 05:00:00,28.685382,77.453839,CO,22,68,38
India,Uttar Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",10-08-2026 05:00:00,28.685382,77.453839,OZONE,21,24,22
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",10-08-2026 05:00:00,28.6603346,77.3572563,PM2.5,38,108,53
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",10-08-2026 05:00:00,28.6603346,77.3572563,NH3,12,14,13
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",10-08-2026 05:00:00,28.6603346,77.3572563,SO2,7,10,9
India,Uttar Pradesh,Ghaziabad,"Govindpuram, Ghaziabad - UPPCB",10-08-2026 05:00:00,28.694528,77.494705,PM2.5,37,83,61
India,Uttar Pradesh,Ghaziabad,"Govindpuram, Ghaziabad - UPPCB",10-08-2026 05:00:00,28.694528,77.494705,NO2,9,11,10
India,Uttar Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",10-08-2026 05:00:00,28.557054,77.453663,PM10,65,355,127
India,Uttar Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",10-08-2026 05:00:00,28.725645,77.749675,NH3,7,9,8
India,Uttar Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",10-08-2026 05:00:00,26.428282,80.327067,NH3,3,3,3
India,Uttar Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",10-08-2026 05:00:00,26.428282,80.327067,SO2,18,22,21
India,Uttar Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",10-08-2026 05:00:00,26.428282,80.327067,CO,33,38,35
India,Uttar Pradesh,Kanpur,"NSI Kalyanpur, Kanpur - UPPCB",10-08-2026 05:00:00,26.509954,80.249612,NH3,2,2,2
India,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",10-08-2026 05:00:00,26.83399722,80.8917361,SO2,1,18,4
India,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",10-08-2026 05:00:00,26.83399722,80.8917361,OZONE,10,20,13
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",10-08-2026 05:00:00,27.410954,77.550619,NO2,5,9,6
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",10-08-2026 05:00:00,27.410954,77.550619,NH3,1,2,2
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",10-08-2026 05:00:00,27.410954,77.550619,OZONE,29,29,29
India,Uttar Pradesh,Meerut,"MIET College, Meerut - UPPCB",10-08-2026 05:00:00,28.972677,77.641018,NH3,3,5,4
India,Uttar Pradesh,Meerut,"MIET College, Meerut - UPPCB",10-08-2026 05:00:00,28.972677,77.641018,CO,33,64,45
India,Uttar Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",10-08-2026 05:00:00,29.06351,77.709723,NH3,6,7,6
India,Uttar Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",10-08-2026 05:00:00,29.06351,77.709723,OZONE,17,21,18
India,Uttar Pradesh,Modinagar,"SRM University, Modinagar - UPPCB",10-08-2026 05:00:00,28.798171,77.540243,NH3,3,3,3
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",10-08-2026 05:00:00,28.88528,78.7388,SO2,31,32,31
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",10-08-2026 05:00:00,28.88528,78.7388,CO,14,14,14
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",10-08-2026 05:00:00,28.88528,78.7388,OZONE,27,51,37
India,West Bengal,Asansol,"Mahabir Colliery, Asansol - WBPCB",10-08-2026 05:00:00,23.618183,87.105718,OZONE,6,7,7
India,West Bengal,Asansol,"Trivenidevi Bhalotia College, Asansol - WBPCB",10-08-2026 05:00:00,23.616515,87.119133,CO,34,63,45
India,West Bengal,Barrackpore,"SVSPA Campus, Barrackpore - WBPCB",10-08-2026 05:00:00,22.7605581,88.3617589,NH3,5,7,6
India,West Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",10-08-2026 05:00:00,23.567923,87.306843,NO2,2,20,8
India,West Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",10-08-2026 05:00:00,23.549395,87.300496,CO,31,33,32
India,West Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",10-08-2026 05:00:00,22.06047,88.109737,PM2.5,15,35,23
India,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",10-08-2026 05:00:00,22.5687319,88.2797276,NO2,15,52,30
India,West Bengal,Howrah,"Dasnagar, Howrah - WBPCB",10-08-2026 05:00:00,22.6025571,88.3105664,SO2,9,10,9
India,West Bengal,Howrah,"Dasnagar, Howrah - WBPCB",10-08-2026 05:00:00,22.6025571,88.3105664,OZONE,27,34,31
India,West Bengal,Howrah,"Belur Math, Howrah - WBPCB",10-08-2026 05:00:00,22.629801,88.352017,CO,10,15,12
India,Uttar Pradesh,Khora,"Prashant Garden, Khora - UPPCB",10-08-2026 05:00:00,28.61119,77.34206,NH3,5,7,6
India,Uttar Pradesh,Khurja,"Kalindi Kunj, Khurja - UPPCB",10-08-2026 05:00:00,28.2348927,77.8683002,PM2.5,22,52,35
India,Uttar Pradesh,Khurja,"Kalindi Kunj, Khurja - UPPCB",10-08-2026 05:00:00,28.2348927,77.8683002,NO2,12,13,12
India,Uttar Pradesh,Khurja,"Kalindi Kunj, Khurja - UPPCB",10-08-2026 05:00:00,28.2348927,77.8683002,CO,93,100,98
India,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",10-08-2026 05:00:00,26.8458805,80.9365541,PM2.5,8,77,42
India,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",10-08-2026 05:00:00,26.8458805,80.9365541,NH3,10,18,14
India,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",10-08-2026 05:00:00,26.8458805,80.9365541,CO,2,43,25
India,Uttar Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",10-08-2026 05:00:00,26.906111,80.948222,CO,20,38,29
India,Uttar Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",10-08-2026 05:00:00,26.86812,81.005119,NO2,9,10,10
India,Uttar Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",10-08-2026 05:00:00,26.86812,81.005119,CO,39,40,39
India,Uttar Pradesh,Lucknow,"Kukrail Picnic Spot-1, Lucknow - UPPCB",10-08-2026 05:00:00,26.90723,80.98579,CO,14,15,14
India,Uttar Pradesh,Lucknow,"B R Ambedkar University, Lucknow - UPPCB",10-08-2026 05:00:00,26.766433,80.927299,NO2,11,12,12
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",10-08-2026 05:00:00,23.8175497,91.2726974,NO2,12,14,13
India,Uttar Pradesh,Agra,"Shastripuram, Agra - UPPCB",10-08-2026 05:00:00,27.19862,77.92066,NO2,41,43,42
India,Uttar Pradesh,Agra,"Shastripuram, Agra - UPPCB",10-08-2026 05:00:00,27.19862,77.92066,OZONE,3,4,4
India,Uttar Pradesh,Agra,"Manoharpur, Agra - UPPCB",10-08-2026 05:00:00,27.23711,78.01936,PM2.5,11,257,109
India,Uttar Pradesh,Agra,"Manoharpur, Agra - UPPCB",10-08-2026 05:00:00,27.23711,78.01936,NH3,2,2,2
India,Uttar Pradesh,Agra,"Manoharpur, Agra - UPPCB",10-08-2026 05:00:00,27.23711,78.01936,CO,19,20,19
India,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",10-08-2026 05:00:00,27.19865833,78.00598056,PM10,52,122,86
India,Uttar Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",10-08-2026 05:00:00,27.19412,77.96237,PM2.5,NA,NA,NA
India,Uttar Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",10-08-2026 05:00:00,27.19412,77.96237,NO2,34,35,35
India,Uttar Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",10-08-2026 05:00:00,27.19412,77.96237,NH3,6,7,6
India,Uttar Pradesh,Agra,"Rohta, Agra - UPPCB",10-08-2026 05:00:00,27.106972,78.000111,NO2,18,18,18
India,Uttar Pradesh,Agra,"Rohta, Agra - UPPCB",10-08-2026 05:00:00,27.106972,78.000111,CO,17,30,22
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",10-08-2026 05:00:00,28.840739,78.697531,CO,12,19,16
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",10-08-2026 05:00:00,28.802625,78.753728,PM2.5,4,34,20
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",10-08-2026 05:00:00,28.802625,78.753728,NO2,24,24,24
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",10-08-2026 05:00:00,28.802625,78.753728,SO2,21,23,22
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",10-08-2026 05:00:00,29.4723508,77.7194031,CO,22,85,45
India,Uttar Pradesh,Noida,"Sector-116, Noida - UPPCB",10-08-2026 05:00:00,28.56923,77.393848,SO2,2,13,10
India,Uttar Pradesh,Noida,"Sector-116, Noida - UPPCB",10-08-2026 05:00:00,28.56923,77.393848,OZONE,6,37,17
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",10-08-2026 05:00:00,28.6245479,77.3577104,NO2,11,39,24
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",10-08-2026 05:00:00,28.6245479,77.3577104,OZONE,22,36,26
India,Uttar Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",10-08-2026 05:00:00,25.44919916,81.82735986,SO2,21,39,25
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",10-08-2026 05:00:00,25.425602,81.917152,SO2,0,0,0
India,Uttar Pradesh,Raebareli,"Anand Nagar, Raebareli - UPPCB",10-08-2026 05:00:00,26.219512,81.237648,NO2,15,17,16
India,Uttar Pradesh,Raebareli,"Anand Nagar, Raebareli - UPPCB",10-08-2026 05:00:00,26.219512,81.237648,CO,49,83,62
India,West Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",10-08-2026 05:00:00,22.554954,88.292568,NO2,0,33,11
India,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",10-08-2026 05:00:00,22.611968,88.347422,OZONE,17,21,20
India,West Bengal,Kolkata,"Fort William, Kolkata - WBPCB",10-08-2026 05:00:00,22.55664,88.342674,PM10,20,32,28
India,West Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB",10-08-2026 05:00:00,22.51106,88.35142,NO2,9,11,10
India,West Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB",10-08-2026 05:00:00,22.51106,88.35142,NH3,5,6,6
India,West Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB",10-08-2026 05:00:00,22.51106,88.35142,CO,17,24,21
India,West Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB",10-08-2026 05:00:00,22.49929,88.36917,PM2.5,26,38,33
India,West Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB",10-08-2026 05:00:00,22.49929,88.36917,OZONE,9,12,11
India,West Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB",10-08-2026 05:00:00,22.627847,88.380669,SO2,7,10,9
India,West Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB",10-08-2026 05:00:00,22.627847,88.380669,CO,37,42,39
India,West Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB",10-08-2026 05:00:00,22.58157048,88.41002457,NH3,NA,NA,NA
