country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",12-07-2026 12:00:00,28.58028,77.233829,NH3,19,38,25
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",12-07-2026 12:00:00,30.719859,76.738637,OZONE,5,36,17
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",12-07-2026 12:00:00,21.185571,81.343175,PM2.5,6,33,17
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",12-07-2026 12:00:00,21.185571,81.343175,PM10,21,36,28
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",12-07-2026 12:00:00,21.194815,81.31477,PM10,40,60,49
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",12-07-2026 12:00:00,21.194815,81.31477,NH3,3,3,3
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",12-07-2026 12:00:00,22.08815,82.13737,CO,19,28,25
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",12-07-2026 12:00:00,22.118125,83.140608,PM10,48,72,61
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",12-07-2026 12:00:00,22.118125,83.140608,NO2,5,18,9
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",12-07-2026 12:00:00,22.118125,83.140608,SO2,10,18,12
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",12-07-2026 12:00:00,22.368195,82.746431,NH3,1,1,1
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",12-07-2026 12:00:00,28.5504249,77.2159377,CO,1,26,13
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",12-07-2026 12:00:00,28.636429,77.201067,SO2,NA,NA,NA
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",12-07-2026 12:00:00,28.636429,77.201067,OZONE,3,14,9
India,Delhi,Delhi,"Pusa, Delhi - DPCC",12-07-2026 12:00:00,28.639652,77.146275,PM2.5,43,140,79
India,Delhi,Delhi,"Pusa, Delhi - DPCC",12-07-2026 12:00:00,28.639652,77.146275,NH3,8,21,14
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",12-07-2026 12:00:00,23.002657,72.591912,NO2,33,35,34
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",12-07-2026 12:00:00,23.002657,72.591912,SO2,13,26,20
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",12-07-2026 12:00:00,23.002657,72.591912,OZONE,19,20,19
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",12-07-2026 12:00:00,23.107969,72.574648,NH3,3,4,4
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",12-07-2026 12:00:00,23.107969,72.574648,OZONE,2,6,3
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",12-07-2026 12:00:00,23.020509,72.579261,NH3,5,14,8
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",12-07-2026 12:00:00,28.6573814,77.1585447,NH3,NA,NA,NA
India,Delhi,Delhi,"Alipur, Delhi - DPCC",12-07-2026 12:00:00,28.815329,77.15301,PM10,148,453,321
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",12-07-2026 12:00:00,28.7256504,77.2011573,NO2,9,67,20
India,Delhi,Delhi,"Burari Crossing, Delhi - IITM",12-07-2026 12:00:00,28.7256504,77.2011573,CO,42,49,45
India,Delhi,Delhi,"Narela, Delhi - DPCC",12-07-2026 12:00:00,28.822836,77.101981,NO2,10,37,21
India,Delhi,Delhi,"JNU, Delhi - DPCC",12-07-2026 12:00:00,28.540721,77.168544,PM2.5,43,165,90
India,Delhi,Delhi,"JNU, Delhi - DPCC",12-07-2026 12:00:00,28.540721,77.168544,SO2,1,2,1
India,Delhi,Delhi,"JNU, Delhi - DPCC",12-07-2026 12:00:00,28.540721,77.168544,CO,12,20,15
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",12-07-2026 12:00:00,28.5512005,77.2735737,PM10,119,415,292
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",12-07-2026 12:00:00,21.219665,81.630094,PM2.5,14,27,19
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",12-07-2026 12:00:00,21.219665,81.630094,PM10,35,52,46
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",12-07-2026 12:00:00,21.219665,81.630094,OZONE,1,5,2
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",12-07-2026 12:00:00,21.371751,81.664929,PM10,57,153,102
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",12-07-2026 12:00:00,22.06631475,83.33820077,NH3,1,2,2
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",12-07-2026 12:00:00,22.06631475,83.33820077,CO,12,19,14
India,Delhi,Delhi,"Pusa, Delhi - IITM",12-07-2026 12:00:00,28.63611,77.173332,PM10,126,323,232
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",12-07-2026 12:00:00,28.58028,77.233829,OZONE,14,19,16
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",12-07-2026 12:00:00,28.6811736,77.3025234,SO2,10,26,17
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",12-07-2026 12:00:00,28.6811736,77.3025234,OZONE,47,141,71
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",12-07-2026 12:00:00,28.530785,77.271255,NH3,4,11,6
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",12-07-2026 12:00:00,28.530785,77.271255,CO,4,20,10
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",12-07-2026 12:00:00,28.672342,77.31526,PM2.5,36,97,70
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",12-07-2026 12:00:00,11.55358,76.55521,PM2.5,16,31,29
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",12-07-2026 12:00:00,11.55358,76.55521,PM10,30,46,44
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",12-07-2026 12:00:00,11.55358,76.55521,OZONE,26,29,27
India,Karnataka,Chikkaballapur,"Chikkaballapur Rural, Chikkaballapur - KSPCB",12-07-2026 12:00:00,13.428828,77.731418,PM10,27,85,50
India,Karnataka,Chikkaballapur,"Chikkaballapur Rural, Chikkaballapur - KSPCB",12-07-2026 12:00:00,13.428828,77.731418,CO,28,36,31
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",12-07-2026 12:00:00,15.459706,75.008381,PM10,64,93,77
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",12-07-2026 12:00:00,15.459706,75.008381,CO,18,26,22
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",12-07-2026 12:00:00,15.459706,75.008381,OZONE,33,34,34
India,Karnataka,Gadag,"Panchal Nagar, Gadag - KSPCB",12-07-2026 12:00:00,15.411456,75.638133,PM10,21,38,28
India,Karnataka,Gadag,"Panchal Nagar, Gadag - KSPCB",12-07-2026 12:00:00,15.411456,75.638133,OZONE,5,5,5
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",12-07-2026 12:00:00,15.3714823,75.1160168,SO2,2,3,2
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",12-07-2026 12:00:00,17.336318,76.847397,PM10,20,49,41
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",12-07-2026 12:00:00,17.336318,76.847397,CO,28,30,29
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",12-07-2026 12:00:00,15.34763,76.181767,PM10,17,38,26
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",12-07-2026 12:00:00,12.415911,75.73505,PM10,13,34,24
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",12-07-2026 12:00:00,12.415911,75.73505,NO2,2,2,2
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",12-07-2026 12:00:00,12.415911,75.73505,OZONE,2,3,3
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",12-07-2026 12:00:00,29.14056,75.744941,NH3,12,13,12
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",12-07-2026 12:00:00,29.14056,75.744941,CO,53,102,74
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",12-07-2026 12:00:00,29.14056,75.744941,OZONE,35,51,43
India,Haryana,Jind,"Police Lines, Jind - HSPCB",12-07-2026 12:00:00,29.307814,76.337619,NH3,4,6,5
India,Haryana,Jind,"Police Lines, Jind - HSPCB",12-07-2026 12:00:00,29.307814,76.337619,SO2,27,30,28
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",12-07-2026 12:00:00,29.8006,76.4155,NO2,21,24,23
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",12-07-2026 12:00:00,29.8006,76.4155,SO2,12,29,25
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",12-07-2026 12:00:00,29.6953,77.0027,PM10,54,179,108
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",12-07-2026 12:00:00,29.6953,77.0027,SO2,12,13,12
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",12-07-2026 12:00:00,29.6953,77.0027,CO,43,61,49
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",12-07-2026 12:00:00,29.6953,77.0027,OZONE,6,14,8
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",12-07-2026 12:00:00,29.966942,76.875879,NH3,12,16,14
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",12-07-2026 12:00:00,28.360699,76.93609,CO,8,13,11
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",12-07-2026 12:00:00,28.360699,76.93609,OZONE,6,33,16
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",12-07-2026 12:00:00,28.060249,76.113115,PM2.5,65,242,130
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",12-07-2026 12:00:00,28.060249,76.113115,NH3,6,8,8
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",12-07-2026 12:00:00,28.1485564,77.3320667,PM2.5,52,55,54
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",12-07-2026 12:00:00,30.379589,76.778328,OZONE,33,53,41
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",12-07-2026 12:00:00,28.6701,76.9254,PM2.5,76,310,209
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",12-07-2026 12:00:00,28.6701,76.9254,NH3,10,12,11
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",12-07-2026 12:00:00,28.3419248,77.319699,PM2.5,38,350,196
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",12-07-2026 12:00:00,28.3419248,77.319699,PM10,125,252,195
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",12-07-2026 12:00:00,28.806223,76.141105,NO2,7,10,8
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",12-07-2026 12:00:00,28.593883,76.270653,NO2,9,22,15
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",12-07-2026 12:00:00,28.2068,76.7997,PM10,73,119,100
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",12-07-2026 12:00:00,28.2068,76.7997,NH3,7,11,9
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",12-07-2026 12:00:00,28.2068,76.7997,SO2,6,14,10
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",12-07-2026 12:00:00,28.2068,76.7997,CO,37,72,55
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",12-07-2026 12:00:00,28.39072,77.30059,PM2.5,50,414,170
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",12-07-2026 12:00:00,28.39072,77.30059,PM10,66,267,118
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",12-07-2026 12:00:00,28.39072,77.30059,NH3,11,12,11
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",12-07-2026 12:00:00,12.88925,74.853,NH3,0,4,1
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",12-07-2026 12:00:00,12.88925,74.853,SO2,NA,NA,NA
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",12-07-2026 12:00:00,12.733409,77.298051,NO2,NA,NA,NA
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",12-07-2026 12:00:00,12.733409,77.298051,OZONE,26,39,34
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",12-07-2026 12:00:00,13.94,75.555917,CO,7,10,9
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",12-07-2026 12:00:00,16.802639,75.722694,PM2.5,26,27,27
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",12-07-2026 12:00:00,16.802639,75.722694,NH3,4,4,4
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",12-07-2026 12:00:00,16.802639,75.722694,SO2,3,6,3
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",12-07-2026 12:00:00,11.875,75.3732,OZONE,27,31,28
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",12-07-2026 12:00:00,8.5149093,76.9435879,PM2.5,14,30,21
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",12-07-2026 12:00:00,8.5149093,76.9435879,CO,5,15,11
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",12-07-2026 12:00:00,8.5637,76.8865,NO2,6,7,7
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",12-07-2026 12:00:00,10.5324,76.2159,NH3,0,0,0
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",12-07-2026 12:00:00,30.943887,76.801991,CO,49,64,55
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",12-07-2026 12:00:00,30.943887,76.801991,OZONE,3,30,19
India,Jammu and Kashmir,Pampore,"Khrew, Pampore - JKPCC",12-07-2026 12:00:00,34.031606,75.009712,PM2.5,25,111,47
India,Jammu and Kashmir,Pampore,"Khrew, Pampore - JKPCC",12-07-2026 12:00:00,34.031606,75.009712,SO2,0,1,0
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",12-07-2026 12:00:00,34.066206,74.81982,PM10,29,43,36
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",12-07-2026 12:00:00,23.80569,86.44268,PM2.5,NA,NA,NA
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",12-07-2026 12:00:00,23.80569,86.44268,NO2,94,202,105
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",12-07-2026 12:00:00,23.80569,86.44268,SO2,NA,NA,NA
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",12-07-2026 12:00:00,23.707909,86.41467,NH3,3,3,3
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",12-07-2026 12:00:00,12.917348,77.622813,PM2.5,12,71,34
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",12-07-2026 12:00:00,12.917348,77.622813,PM10,45,167,94
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",12-07-2026 12:00:00,12.917348,77.622813,NH3,3,4,4
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",12-07-2026 12:00:00,23.221714,72.654328,CO,14,18,16
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",12-07-2026 12:00:00,23.163798,72.677768,PM10,68,101,81
India,Gujarat,Mehsana,"Sadanand Nagar, Mehsana - Nexteng Enviro",12-07-2026 12:00:00,23.59315,72.372792,OZONE,10,13,11
India,Gujarat,Nandesari,"GIDC, Nandesari - Nandesari Ind. Association",12-07-2026 12:00:00,22.410802,73.097923,PM2.5,30,49,37
India,Gujarat,Nandesari,"GIDC, Nandesari - Nandesari Ind. Association",12-07-2026 12:00:00,22.410802,73.097923,NO2,NA,NA,NA
India,Gujarat,Nandesari,"GIDC, Nandesari - Nandesari Ind. Association",12-07-2026 12:00:00,22.410802,73.097923,NH3,NA,NA,NA
India,Gujarat,Nandesari,"GIDC, Nandesari - Nandesari Ind. Association",12-07-2026 12:00:00,22.410802,73.097923,OZONE,NA,NA,NA
India,Gujarat,Rajkot,"Mavdi, Rajkot - Nexteng Enviro ",12-07-2026 12:00:00,22.248853,70.776774,NH3,1,1,1
India,Gujarat,Rajkot,"Mavdi, Rajkot - Nexteng Enviro ",12-07-2026 12:00:00,22.248853,70.776774,SO2,8,12,10
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",12-07-2026 12:00:00,20.362421,72.918013,NO2,9,21,11
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",12-07-2026 12:00:00,20.362421,72.918013,CO,NA,NA,NA
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",12-07-2026 12:00:00,22.969611,72.6435,CO,26,43,34
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",12-07-2026 12:00:00,12.9135218,77.5950804,CO,49,54,52
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",12-07-2026 12:00:00,12.938539,77.5901,NH3,1,1,1
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",12-07-2026 12:00:00,12.938539,77.5901,CO,7,9,7
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",12-07-2026 12:00:00,12.938539,77.5901,OZONE,16,27,21
India,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",12-07-2026 12:00:00,12.9352049,77.6814488,CO,37,38,38
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",12-07-2026 12:00:00,12.920984,77.584908,CO,8,12,10
India,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",12-07-2026 12:00:00,12.990328,77.5431385,PM2.5,NA,NA,NA
India,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",12-07-2026 12:00:00,12.990328,77.5431385,SO2,6,6,6
India,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",12-07-2026 12:00:00,12.990328,77.5431385,OZONE,NA,NA,NA
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",12-07-2026 12:00:00,12.9756843,77.5660749,PM2.5,NA,NA,NA
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",12-07-2026 12:00:00,12.9756843,77.5660749,OZONE,NA,NA,NA
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",12-07-2026 12:00:00,12.7816279,77.6299145,PM2.5,34,56,41
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",12-07-2026 12:00:00,12.7816279,77.6299145,OZONE,28,29,29
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",12-07-2026 12:00:00,28.4417,77.3217,PM10,111,114,113
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",12-07-2026 12:00:00,28.4417,77.3217,CO,24,28,25
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",12-07-2026 12:00:00,28.376058,77.315741,PM2.5,87,406,274
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",12-07-2026 12:00:00,28.376058,77.315741,CO,59,75,66
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",12-07-2026 12:00:00,28.4501238,77.0263051,NO2,NA,NA,NA
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",12-07-2026 12:00:00,28.4275,77.1465,PM10,75,434,127
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",12-07-2026 12:00:00,10.5324,76.2159,CO,12,16,15
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",12-07-2026 12:00:00,23.210494,77.425409,NO2,12,16,14
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",12-07-2026 12:00:00,23.233584,77.400574,PM2.5,30,48,38
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",12-07-2026 12:00:00,23.233584,77.400574,NH3,6,6,6
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",12-07-2026 12:00:00,23.264759,77.381568,SO2,5,7,5
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",12-07-2026 12:00:00,23.81748678,79.446246,PM2.5,15,36,26
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",12-07-2026 12:00:00,22.9682591,76.064118,NO2,63,89,78
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",12-07-2026 12:00:00,26.259242,78.216432,PM10,67,153,104
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",12-07-2026 12:00:00,26.259242,78.216432,OZONE,17,61,41
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",12-07-2026 12:00:00,26.203442,78.193251,PM10,53,76,66
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",12-07-2026 12:00:00,26.203442,78.193251,CO,112,156,131
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",12-07-2026 12:00:00,26.203442,78.193251,OZONE,63,91,75
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",12-07-2026 12:00:00,22.678,75.8559,PM2.5,3,41,29
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",12-07-2026 12:00:00,22.678,75.8559,NO2,NA,NA,NA
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",12-07-2026 12:00:00,22.678,75.8559,NH3,NA,NA,NA
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",12-07-2026 12:00:00,12.415911,75.73505,OZONE,2,3,3
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",12-07-2026 12:00:00,12.88925,74.853,NH3,0,4,1
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",12-07-2026 12:00:00,12.88925,74.853,SO2,NA,NA,NA
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",12-07-2026 12:00:00,12.733409,77.298051,NO2,NA,NA,NA
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",12-07-2026 12:00:00,12.733409,77.298051,OZONE,26,39,34
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",12-07-2026 12:00:00,13.94,75.555917,CO,7,10,9
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",12-07-2026 12:00:00,16.802639,75.722694,PM2.5,26,27,27
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",12-07-2026 12:00:00,16.802639,75.722694,NH3,4,4,4
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",12-07-2026 12:00:00,16.802639,75.722694,SO2,3,6,3
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",12-07-2026 12:00:00,11.875,75.3732,OZONE,27,31,28
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",12-07-2026 12:00:00,8.5149093,76.9435879,PM2.5,14,30,21
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",12-07-2026 12:00:00,8.5149093,76.9435879,CO,5,15,11
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",12-07-2026 12:00:00,8.5637,76.8865,NO2,6,7,7
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",12-07-2026 12:00:00,10.5324,76.2159,NH3,0,0,0
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",12-07-2026 12:00:00,19.309073,73.057223,SO2,2,5,3
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",12-07-2026 12:00:00,19.786089,72.757971,PM2.5,31,43,37
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",12-07-2026 12:00:00,19.786089,72.757971,NO2,22,23,22
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",12-07-2026 12:00:00,19.9629,79.298714,NH3,2,2,2
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",12-07-2026 12:00:00,19.9629,79.298714,SO2,18,22,20
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",12-07-2026 12:00:00,19.9775302,79.2337086,PM10,26,71,48
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",12-07-2026 12:00:00,19.9775302,79.2337086,NH3,NA,NA,NA
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",12-07-2026 12:00:00,19.9775302,79.2337086,CO,37,41,40
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",12-07-2026 12:00:00,19.2268427,73.0788456,PM2.5,2,12,6
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",12-07-2026 12:00:00,19.710842,77.151824,SO2,4,6,5
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",12-07-2026 12:00:00,19.710842,77.151824,CO,6,13,9
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",12-07-2026 12:00:00,21.001264,75.565602,PM2.5,10,40,22
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",12-07-2026 12:00:00,21.001264,75.565602,PM10,25,74,46
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",12-07-2026 12:00:00,21.001264,75.565602,NO2,NA,NA,NA
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",12-07-2026 12:00:00,21.001264,75.565602,NH3,NA,NA,NA
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",12-07-2026 12:00:00,21.001264,75.565602,SO2,NA,NA,NA
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",12-07-2026 12:00:00,20.555712,74.529236,PM10,74,108,95
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",12-07-2026 12:00:00,20.555712,74.529236,NO2,16,18,17
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",12-07-2026 12:00:00,19.296481,72.840923,NH3,4,4,4
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",12-07-2026 12:00:00,19.296481,72.840923,CO,11,11,11
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",12-07-2026 12:00:00,19.000084,72.85673,PM2.5,23,32,28
