country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",22-01-2026 18:00:00,19.9775302,79.2337086,PM10,109,215,161
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",22-01-2026 18:00:00,19.9775302,79.2337086,SO2,8,9,9
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",22-01-2026 18:00:00,20.918946,74.776388,NH3,1,3,1
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",22-01-2026 18:00:00,21.001264,75.565602,NO2,3,32,10
India,Maharashtra,Jalna,"Old MIDC, Jalna - MPCB",22-01-2026 18:00:00,19.854616,75.905894,NH3,2,5,4
India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB",22-01-2026 18:00:00,19.25292,73.142019,PM10,82,187,132
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",22-01-2026 18:00:00,22.6780,75.8559,PM2.5,20,183,86
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",22-01-2026 18:00:00,22.6780,75.8559,PM10,26,86,54
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",22-01-2026 18:00:00,22.7084,75.8815,PM2.5,40,96,59
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",22-01-2026 18:00:00,23.163174,79.973061,OZONE,4,24,20
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",22-01-2026 18:00:00,23.142888,79.916147,PM2.5,NA,NA,NA
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",22-01-2026 18:00:00,23.142888,79.916147,NO2,NA,NA,NA
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",22-01-2026 18:00:00,23.142888,79.916147,NH3,NA,NA,NA
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",22-01-2026 18:00:00,23.142888,79.916147,SO2,NA,NA,NA
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",22-01-2026 18:00:00,23.168606,79.932247,PM2.5,40,344,134
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",22-01-2026 18:00:00,23.168606,79.932247,SO2,17,25,20
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",22-01-2026 18:00:00,23.218135,79.957770,PM2.5,37,288,113
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",22-01-2026 18:00:00,23.218135,79.957770,NO2,29,120,57
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",22-01-2026 18:00:00,23.50016,80.23284,SO2,18,107,53
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",22-01-2026 18:00:00,23.108440,77.511428,PM10,93,442,175
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",22-01-2026 18:00:00,23.331731,75.045981,PM2.5,28,124,66
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",22-01-2026 18:00:00,23.331731,75.045981,NO2,16,47,23
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",22-01-2026 18:00:00,23.838586,78.759431,SO2,6,14,9
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",22-01-2026 18:00:00,23.838586,78.759431,CO,18,62,27
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",22-01-2026 18:00:00,23.838586,78.759431,OZONE,42,92,77
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",22-01-2026 18:00:00,24.58434363,80.8549414,PM10,70,71,70
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",22-01-2026 18:00:00,11.875000,75.373200,CO,16,20,19
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",22-01-2026 18:00:00,8.563700,76.886500,SO2,NA,NA,NA
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",22-01-2026 18:00:00,10.532400,76.215900,SO2,NA,NA,NA
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",22-01-2026 18:00:00,23.264759,77.381568,PM10,69,155,108
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",22-01-2026 18:00:00,23.264759,77.381568,OZONE,15,65,55
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",22-01-2026 18:00:00,23.210494,77.425409,PM10,84,308,144
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",22-01-2026 18:00:00,22.9682591,76.064118,PM2.5,68,201,107
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",22-01-2026 18:00:00,22.9682591,76.064118,SO2,17,80,49
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",22-01-2026 18:00:00,26.203442,78.193251,SO2,2,24,11
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",22-01-2026 18:00:00,26.259242,78.216432,PM2.5,62,368,225
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",22-01-2026 18:00:00,26.200388,78.147714,NO2,1,143,65
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",22-01-2026 18:00:00,26.200388,78.147714,OZONE,24,58,48
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",22-01-2026 18:00:00,19.000083,72.813993,NO2,NA,NA,NA
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",22-01-2026 18:00:00,19.047000,72.874600,PM2.5,39,314,138
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",22-01-2026 18:00:00,19.047000,72.874600,CO,9,16,10
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",22-01-2026 18:00:00,19.047000,72.874600,OZONE,15,19,15
India,Maharashtra,Mumbai,"Vile Parle West, Mumbai - MPCB",22-01-2026 18:00:00,19.10861,72.83622,NH3,6,6,6
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",22-01-2026 18:00:00,21.121801,79.04952,PM2.5,95,301,168
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",22-01-2026 18:00:00,21.121801,79.04952,NO2,15,76,38
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",22-01-2026 18:00:00,21.121801,79.04952,NH3,1,13,5
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",22-01-2026 18:00:00,21.14472,79.107595,CO,16,145,44
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",22-01-2026 18:00:00,21.152875,79.0517531,NO2,21,64,34
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",22-01-2026 18:00:00,19.1878657,72.8304069,SO2,9,45,24
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",22-01-2026 18:00:00,18.897756,72.813320,SO2,17,105,45
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",22-01-2026 18:00:00,19.137500,72.915056,NH3,1,2,2
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",22-01-2026 18:00:00,19.000084,72.856730,PM2.5,84,261,132
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",22-01-2026 18:00:00,19.000084,72.856730,CO,34,102,49
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",22-01-2026 18:00:00,19.060498,72.923356,PM2.5,58,102,79
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",22-01-2026 18:00:00,19.060498,72.923356,NO2,63,111,82
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",22-01-2026 18:00:00,19.060498,72.923356,CO,30,115,57
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",22-01-2026 18:00:00,21.143383,79.048912,NO2,9,78,31
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",22-01-2026 18:00:00,21.143383,79.048912,SO2,8,22,15
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",22-01-2026 18:00:00,21.143383,79.048912,OZONE,4,56,48
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",22-01-2026 18:00:00,19.173852,77.296291,NO2,7,27,16
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",22-01-2026 18:00:00,20.0073285,73.7762427,PM2.5,62,138,82
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",22-01-2026 18:00:00,20.0073285,73.7762427,OZONE,10,47,34
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",22-01-2026 18:00:00,20.021503,73.813844,OZONE,4,76,71
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",22-01-2026 18:00:00,19.950220,73.731480,NH3,2,3,3
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",22-01-2026 18:00:00,18.9767,72.8380,CO,41,111,61
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",22-01-2026 18:00:00,19.11074,72.86084,PM2.5,123,194,155
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",22-01-2026 18:00:00,19.11074,72.86084,NH3,11,54,21
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",22-01-2026 18:00:00,19.11074,72.86084,SO2,1,18,5
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",22-01-2026 18:00:00,19.0364585,72.8954371,PM10,82,133,112
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",22-01-2026 18:00:00,19.0364585,72.8954371,NO2,28,101,61
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",22-01-2026 18:00:00,19.10078,72.87462,OZONE,7,7,7
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",22-01-2026 18:00:00,19.192056,72.9585188,PM2.5,57,187,118
India,Maharashtra,Kalyan,"Pimpleshwar Mandir, Kalyan - MPCB",22-01-2026 18:00:00,19.192056,72.9585188,NH3,1,6,3
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",22-01-2026 18:00:00,16.6870449,74.2505872,PM2.5,NA,NA,NA
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",22-01-2026 18:00:00,16.6870449,74.2505872,PM10,NA,NA,NA
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",22-01-2026 18:00:00,16.6870449,74.2505872,OZONE,4,46,42
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",22-01-2026 18:00:00,16.7143745,74.2426398,NH3,2,8,5
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",22-01-2026 18:00:00,18.39963,76.57452,CO,18,51,29
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",22-01-2026 18:00:00,19.04946,72.9230,PM2.5,59,188,128
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",22-01-2026 18:00:00,19.04946,72.9230,NO2,22,78,38
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",22-01-2026 18:00:00,19.083694,72.920967,PM10,114,147,135
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",22-01-2026 18:00:00,19.083694,72.920967,NH3,1,5,2
India,Maharashtra,Mumbai,"Kandivali East, Mumbai - MPCB",22-01-2026 18:00:00,19.205800,72.868200,PM10,80,155,117
India,Maharashtra,Mumbai,"Kandivali East, Mumbai - MPCB",22-01-2026 18:00:00,19.205800,72.868200,OZONE,17,18,18
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",22-01-2026 18:00:00,19.090337,73.014232,PM10,NA,NA,NA
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",22-01-2026 18:00:00,19.1135051,73.008978,PM2.5,56,156,104
India,Maharashtra,Navi Mumbai,"Nerul, Navi Mumbai - MPCB",22-01-2026 18:00:00,19.008751,73.016620,NH3,5,5,5
India,Maharashtra,Navi Mumbai,"Sanpada, Navi Mumbai - MPCB",22-01-2026 18:00:00,19.0575752,73.0151367,OZONE,4,316,126
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",22-01-2026 18:00:00,19.1653323,72.922099,SO2,3,29,12
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",22-01-2026 18:00:00,19.1653323,72.922099,CO,8,30,16
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",22-01-2026 18:00:00,19.19709,72.82204,SO2,4,37,15
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",22-01-2026 18:00:00,18.96702,72.84214,CO,35,82,42
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",22-01-2026 18:00:00,19.23241,72.86895,PM10,82,145,116
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",22-01-2026 18:00:00,31.620000,74.876512,PM10,58,162,110
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",22-01-2026 18:00:00,31.620000,74.876512,SO2,14,31,23
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",22-01-2026 18:00:00,30.233011,74.907758,PM2.5,59,204,111
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",22-01-2026 18:00:00,30.233011,74.907758,SO2,4,12,7
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",22-01-2026 18:00:00,31.321907,75.578914,PM10,73,142,110
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",22-01-2026 18:00:00,31.321907,75.578914,NO2,39,42,41
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",22-01-2026 18:00:00,31.321907,75.578914,NH3,3,4,3
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",22-01-2026 18:00:00,31.321907,75.578914,SO2,14,18,16
India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",22-01-2026 18:00:00,31.321907,75.578914,OZONE,27,71,42
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",22-01-2026 18:00:00,30.736056 ,76.209694,PM10,87,154,115
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",22-01-2026 18:00:00,30.9028,75.8086,PM10,70,190,130
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",22-01-2026 18:00:00,30.9028,75.8086,CO,30,100,66
India,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",22-01-2026 18:00:00,30.649961,76.331442,PM10,21,304,117
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",22-01-2026 18:00:00,17.6336264,75.9132495,OZONE,10,85,71
India,Maharashtra,Solapur,"Ratandeep Housing Society, Solapur - MPCB",22-01-2026 18:00:00,17.65439,75.90649,NH3,NA,NA,NA
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",22-01-2026 18:00:00,19.222279,72.957979,NO2,47,50,49
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",22-01-2026 18:00:00,19.235581,73.159121,PM10,122,223,163
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",22-01-2026 18:00:00,19.235581,73.159121,NO2,13,37,25
India,Maharashtra,Ulhasnagar,"Sidhi Vinayak Nagar, Ulhasnagar - MPCB",22-01-2026 18:00:00,19.235581,73.159121,CO,12,86,18
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",22-01-2026 18:00:00,19.4458210,72.7988231,PM2.5,52,333,210
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",22-01-2026 18:00:00,19.4458210,72.7988231,CO,28,166,44
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",22-01-2026 18:00:00,25.5586,91.8985,PM2.5,2,27,11
India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB",22-01-2026 18:00:00,25.5586,91.8985,CO,10,59,40
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",22-01-2026 18:00:00,23.7176342,92.7192841,PM2.5,NA,NA,NA
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",22-01-2026 18:00:00,23.7176342,92.7192841,PM10,NA,NA,NA
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",22-01-2026 18:00:00,23.7176342,92.7192841,SO2,NA,NA,NA
India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB",22-01-2026 18:00:00,23.7176342,92.7192841,CO,3,4,3
India,Nagaland,Kohima,"PWD Junction, Kohima - NPCB",22-01-2026 18:00:00,25.6635413,94.0989878,OZONE,3,27,13
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",22-01-2026 18:00:00,22.1166054,85.3945546,PM10,38,340,154
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",22-01-2026 18:00:00,22.1166054,85.3945546,NO2,23,79,45
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",22-01-2026 18:00:00,22.1166054,85.3945546,CO,27,101,38
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",22-01-2026 18:00:00,20.94185,86.11510,CO,22,106,59
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",22-01-2026 18:00:00,20.48891     ,85.84768     ,PM10,103,214,156
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",22-01-2026 18:00:00,21.643900,85.599355,PM10,62,190,130
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",22-01-2026 18:00:00,21.643900,85.599355,OZONE,15,19,17
India,Odisha,Nayagarh,"Dabuna, Nayagarh - OSPCB",22-01-2026 18:00:00,21.847279,85.416905,PM2.5,NA,NA,NA
India,Odisha,Nayagarh,"Dabuna, Nayagarh - OSPCB",22-01-2026 18:00:00,21.847279,85.416905,OZONE,12,28,21
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",22-01-2026 18:00:00,22.265816,86.174829,PM10,60,120,95
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",22-01-2026 18:00:00,22.265816,86.174829,NH3,1,1,1
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",22-01-2026 18:00:00,22.265816,86.174829,OZONE,6,73,62
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",22-01-2026 18:00:00,22.18972222,84.86277778,PM2.5,95,212,132
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",22-01-2026 18:00:00,22.220833,84.809444,PM2.5,88,315,238
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",22-01-2026 18:00:00,22.220833,84.809444,PM10,84,411,161
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",22-01-2026 18:00:00,21.606865,85.510538,NO2,8,13,11
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",22-01-2026 18:00:00,21.606865,85.510538,CO,23,39,26
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",22-01-2026 18:00:00,20.9360711,85.1707021,SO2,6,52,24
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",22-01-2026 18:00:00,18.530085,73.849598,SO2,6,34,16
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",22-01-2026 18:00:00,18.547056,73.826908,PM10,62,128,102
India,Maharashtra,Pune,"Savitribai Phule Pune University, Pune - MPCB",22-01-2026 18:00:00,18.547056,73.826908,NO2,2,52,25
India,Maharashtra,Pune,"Transport Nagar-Nigdi, Pune - IITM",22-01-2026 18:00:00,18.664282,73.763966,NO2,23,129,90
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",22-01-2026 18:00:00, 16.5038,74.3623,PM2.5,55,182,95
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",22-01-2026 18:00:00, 16.5038,74.3623,NH3,1,2,1
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",22-01-2026 18:00:00, 16.5038,74.3623,SO2,1,32,17
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",22-01-2026 18:00:00, 16.5038,74.3623,OZONE,6,63,59
India,Maharashtra,Navi Mumbai,"Tondare-Taloja, Navi Mumbai - MPCB",22-01-2026 18:00:00,19.0630,73.1209,NO2,19,76,39
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",22-01-2026 18:00:00,18.63673,73.82487,SO2,1,3,2
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",22-01-2026 18:00:00,18.63673,73.82487,OZONE,12,62,47
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",22-01-2026 18:00:00,18.59051,73.77946,NO2,46,106,68
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",22-01-2026 18:00:00,18.59051,73.77946,CO,26,109,35
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",22-01-2026 18:00:00,18.616318,73.765797,PM10,89,152,117
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",22-01-2026 18:00:00,20.240790,85.836784,PM10,85,179,127
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",22-01-2026 18:00:00,20.240790,85.836784,NH3,8,15,12
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",22-01-2026 18:00:00,20.240790,85.836784,OZONE,5,268,197
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",22-01-2026 18:00:00,20.34652,85.81630,PM2.5,87,328,192
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",22-01-2026 18:00:00,20.34652,85.81630,SO2,4,24,11
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",22-01-2026 18:00:00,20.34652,85.81630,OZONE,20,304,216
India,Maharashtra,Pune,"Bhosari, Pune - IITM",22-01-2026 18:00:00,18.640051,73.848956,NO2,11,15,13
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",22-01-2026 18:00:00,18.501793,73.927532,PM10,126,245,175
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",22-01-2026 18:00:00,18.454450,73.854155,NO2,14,44,31
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",22-01-2026 18:00:00,18.454450,73.854155,NH3,2,7,4
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",22-01-2026 18:00:00,26.358805,73.047444,CO,1,36,5
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",22-01-2026 18:00:00,26.253384,72.976571,CO,20,119,27
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",22-01-2026 18:00:00,26.506177,77.025989,NH3,15,27,17
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",22-01-2026 18:00:00,26.506177,77.025989,OZONE,13,71,60
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",22-01-2026 18:00:00,25.164090,75.858137,PM2.5,55,348,223
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",22-01-2026 18:00:00,25.164090,75.858137,PM10,111,394,208
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",22-01-2026 18:00:00,25.196024,75.855668,PM2.5,40,301,187
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",22-01-2026 18:00:00,25.196024,75.855668,CO,12,108,22
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",22-01-2026 18:00:00,25.14389,75.821256,PM2.5,138,317,250
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",22-01-2026 18:00:00,28.018792,73.292658,OZONE,6,151,106
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",22-01-2026 18:00:00,25.435774,75.644272,PM2.5,92,320,181
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",22-01-2026 18:00:00,25.435774,75.644272,NO2,17,111,37
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",22-01-2026 18:00:00,25.435774,75.644272,CO,1,104,7
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",22-01-2026 18:00:00,24.892047,74.623527,SO2,5,45,17
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",22-01-2026 18:00:00,24.892047,74.623527,OZONE,2,83,63
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",22-01-2026 18:00:00,26.895552,76.334753,PM2.5,35,167,85
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",22-01-2026 18:00:00,26.895552,76.334753,CO,6,124,33
India,Rajasthan,Dholpur,"Raja Ganj, Dholpur - RSPCB",22-01-2026 18:00:00,26.699557,77.898881,PM2.5,35,310,135
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",22-01-2026 18:00:00,25.106006,76.469948,OZONE,2,102,84
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",22-01-2026 18:00:00,25.747299,71.393989,SO2,4,28,10
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",22-01-2026 18:00:00,25.747299,71.393989,CO,8,114,28
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",22-01-2026 18:00:00,27.215415,77.50873,PM10,79,248,160
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",22-01-2026 18:00:00,27.215415,77.50873,OZONE,2,149,102
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",22-01-2026 18:00:00,28.207266,76.829265,PM10,142,500,328
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",22-01-2026 18:00:00,28.207266,76.829265,NO2,21,115,65
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",22-01-2026 18:00:00,28.207266,76.829265,CO,44,138,51
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",22-01-2026 18:00:00,26.786682,75.827928,PM10,92,381,190
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",22-01-2026 18:00:00,26.786682,75.827928,CO,18,136,27
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",22-01-2026 18:00:00,26.960669,75.771817,NO2,10,122,54
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",22-01-2026 18:00:00,26.960669,75.771817,SO2,4,9,7
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",22-01-2026 18:00:00,26.912329,70.909168,SO2,4,9,6
India,Rajasthan,Jaisalmer,"Sadar Bazar, Jaisalmer - RSPCB",22-01-2026 18:00:00,26.912329,70.909168,OZONE,23,89,84
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",22-01-2026 18:00:00,25.344694,72.626208,PM10,83,311,154
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",22-01-2026 18:00:00,25.344694,72.626208,SO2,3,15,7
India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",22-01-2026 18:00:00,31.0325454,76.5623046,SO2,6,17,13
