country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pune - IITM",09-09-2026 14:00:00,18.664282,73.763966,PM2.5,18,67,35
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pune - IITM",09-09-2026 14:00:00,18.664282,73.763966,NH3,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pune - IITM",09-09-2026 14:00:00,18.664282,73.763966,SO2,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",09-09-2026 14:00:00,18.640051,73.848956,CO,27,33,31
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",09-09-2026 14:00:00,18.59051,73.77946,CO,13,32,20
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",09-09-2026 14:00:00,18.616318,73.765797,NO2,16,33,22
India,Maharashtra,Pimpri-Chinchwad,"Bhumkar Nagar, Pune - IITM",09-09-2026 14:00:00,18.60577,73.749976,PM2.5,11,37,21
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",09-09-2026 14:00:00,18.459883,73.852193,PM2.5,13,52,29
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",09-09-2026 14:00:00,22.220833,84.809444,SO2,NA,NA,NA
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",09-09-2026 14:00:00,22.220833,84.809444,OZONE,2,11,8
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",09-09-2026 14:00:00,11.9309,79.8027,PM2.5,10,55,25
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",09-09-2026 14:00:00,11.9309,79.8027,PM10,26,80,44
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",09-09-2026 14:00:00,11.9309,79.8027,OZONE,6,99,43
India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",09-09-2026 14:00:00,31.62,74.876512,NO2,18,23,21
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",09-09-2026 14:00:00,30.233011,74.907758,PM2.5,16,67,37
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",09-09-2026 14:00:00,30.233011,74.907758,NO2,27,32,30
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",09-09-2026 14:00:00,30.233011,74.907758,CO,14,26,23
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",09-09-2026 14:00:00,30.736056,76.209694,NH3,4,10,6
India,Punjab,Patiala,"Model Town, Patiala - PPCB",09-09-2026 14:00:00,30.349388,76.366642,PM2.5,22,95,36
India,Punjab,Patiala,"Model Town, Patiala - PPCB",09-09-2026 14:00:00,30.349388,76.366642,PM10,26,40,33
India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",09-09-2026 14:00:00,31.0325454,76.5623046,PM10,8,71,38
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",09-09-2026 14:00:00,29.61075,74.283608,PM2.5,7,227,32
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",09-09-2026 14:00:00,29.61075,74.283608,NH3,5,8,5
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",09-09-2026 14:00:00,29.61075,74.283608,CO,14,16,15
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",09-09-2026 14:00:00,26.9164092,75.7994901,NH3,2,13,7
India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB",09-09-2026 14:00:00,26.9164092,75.7994901,OZONE,30,37,33
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",09-09-2026 14:00:00,26.786682,75.827928,PM2.5,18,93,45
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",09-09-2026 14:00:00,26.843698,75.766894,NO2,6,27,13
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",09-09-2026 14:00:00,26.9502929,75.730943,PM10,70,105,87
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",09-09-2026 14:00:00,26.9502929,75.730943,NO2,18,36,27
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",09-09-2026 14:00:00,26.9502929,75.730943,SO2,14,40,25
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",09-09-2026 14:00:00,26.9502929,75.730943,CO,17,38,24
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",09-09-2026 14:00:00,25.344694,72.626208,PM2.5,3,38,22
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",09-09-2026 14:00:00,25.339605,74.618883,NH3,3,10,8
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",09-09-2026 14:00:00,28.207266,76.829265,NH3,7,13,10
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",09-09-2026 14:00:00,28.194909,76.862296,PM10,6,187,129
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",09-09-2026 14:00:00,28.194909,76.862296,NO2,29,72,45
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",09-09-2026 14:00:00,28.194909,76.862296,SO2,8,23,13
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",09-09-2026 14:00:00,28.194909,76.862296,CO,28,49,38
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",09-09-2026 14:00:00,28.018792,73.292658,NO2,4,20,10
India,Rajasthan,Bundi,"New Colony, Bundi - RSPCB",09-09-2026 14:00:00,25.435774,75.644272,NH3,NA,NA,NA
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",09-09-2026 14:00:00,24.892047,74.623527,PM10,65,97,78
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",09-09-2026 14:00:00,26.895552,76.334753,NH3,NA,NA,NA
India,Rajasthan,Dausa,"Khatikan Mohalla, Dausa - RSPCB",09-09-2026 14:00:00,26.895552,76.334753,SO2,1,9,2
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",09-09-2026 14:00:00,18.459883,73.852193,NO2,10,16,13
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",09-09-2026 14:00:00,18.459883,73.852193,NH3,NA,NA,NA
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",09-09-2026 14:00:00,18.536457,73.805454,OZONE,NA,NA,NA
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",09-09-2026 14:00:00,18.57304,73.927715,NH3,NA,NA,NA
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",09-09-2026 14:00:00,18.530085,73.849598,PM2.5,13,55,35
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",09-09-2026 14:00:00,18.530085,73.849598,PM10,57,108,83
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",09-09-2026 14:00:00,18.501793,73.927532,PM10,25,109,62
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",09-09-2026 14:00:00,18.501793,73.927532,NH3,NA,NA,NA
India,Maharashtra,Pune,"Hadapsar, Pune - IITM",09-09-2026 14:00:00,18.501793,73.927532,CO,28,100,66
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",09-09-2026 14:00:00,16.5038,74.3623,PM10,24,43,35
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",09-09-2026 14:00:00,16.5038,74.3623,NO2,1,10,5
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",09-09-2026 14:00:00,16.5038,74.3623,NH3,0,3,2
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",09-09-2026 14:00:00,16.5038,74.3623,OZONE,4,9,7
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",09-09-2026 14:00:00,21.6439,85.599355,NH3,2,2,2
India,Odisha,Nayagarh,"Dabuna, Nayagarh - OSPCB",09-09-2026 14:00:00,21.847279,85.416905,NH3,5,8,6
India,Odisha,Paradeep,"Nua Sandhakuda, Paradeep - OSPCB",09-09-2026 14:00:00,20.258828,86.665185,PM2.5,28,47,36
India,Odisha,Paradeep,"Nua Sandhakuda, Paradeep - OSPCB",09-09-2026 14:00:00,20.258828,86.665185,NO2,12,17,13
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",09-09-2026 14:00:00,22.265816,86.174829,CO,17,22,20
India,Odisha,Rourkela,"Sector-2, Rourkela - OSPCB",09-09-2026 14:00:00,22.245,84.88111111,CO,10,10,10
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",09-09-2026 14:00:00,22.18972222,84.86277778,NO2,NA,NA,NA
India,Odisha,Rourkela,"Fertilizer Township, Rourkela - OSPCB",09-09-2026 14:00:00,22.18972222,84.86277778,OZONE,NA,NA,NA
India,Rajasthan,Alwar,"Vigyan Nagar, Alwar - RSPCB",09-09-2026 14:00:00,27.598796,76.63861,NO2,8,24,11
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",09-09-2026 14:00:00,27.554793,76.611536,PM10,92,117,106
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",09-09-2026 14:00:00,27.554793,76.611536,CO,59,86,69
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",09-09-2026 14:00:00,25.106006,76.469948,SO2,3,5,4
India,Rajasthan,Barmer,"Railway Colony, Barmer - RSPCB",09-09-2026 14:00:00,25.747299,71.393989,CO,45,53,50
India,Rajasthan,Bharatpur,"Krishna Nagar, Bharatpur - RSPCB",09-09-2026 14:00:00,27.215415,77.50873,SO2,4,6,5
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",09-09-2026 14:00:00,25.339605,74.618883,NO2,10,23,17
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",09-09-2026 14:00:00,24.041198,74.780702,PM2.5,18,65,36
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",09-09-2026 14:00:00,24.041198,74.780702,NO2,7,25,10
India,Rajasthan,Pratapgarh,"Pragati Nagar, Pratapgarh - RSPCB",09-09-2026 14:00:00,24.041198,74.780702,OZONE,18,57,39
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",09-09-2026 14:00:00,25.03636,73.883502,NO2,5,19,11
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",09-09-2026 14:00:00,25.03636,73.883502,NH3,5,9,8
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",09-09-2026 14:00:00,26.031443,76.359327,PM2.5,6,78,47
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",09-09-2026 14:00:00,26.031443,76.359327,PM10,74,147,106
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",09-09-2026 14:00:00,24.885261,72.857549,NH3,3,4,3
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",09-09-2026 14:00:00,29.931624,73.864511,SO2,2,7,4
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",09-09-2026 14:00:00,26.159933,75.780517,CO,86,133,116
India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",09-09-2026 14:00:00,24.5886166,73.6321397,PM10,64,115,91
India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB",09-09-2026 14:00:00,24.5886166,73.6321397,NO2,13,27,20
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",09-09-2026 14:00:00,27.33853,88.614099,NH3,1,7,1
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",09-09-2026 14:00:00,27.33853,88.614099,OZONE,1,3,2
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",09-09-2026 14:00:00,12.9533,80.2357,PM2.5,NA,NA,NA
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",09-09-2026 14:00:00,12.9533,80.2357,PM10,NA,NA,NA
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",09-09-2026 14:00:00,12.9533,80.2357,SO2,2,7,4
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",09-09-2026 14:00:00,12.9533,80.2357,OZONE,1,4,2
India,Tamil Nadu,Chennai,"Kodungaiyur, Chennai - TNPCB",09-09-2026 14:00:00,13.1278,80.2642,PM2.5,25,86,56
India,Tamil Nadu,Chennai,"Kodungaiyur, Chennai - TNPCB",09-09-2026 14:00:00,13.1278,80.2642,NO2,11,15,14
India,Tamil Nadu,Chennai,"Royapuram, Chennai - TNPCB",09-09-2026 14:00:00,13.1036,80.2909,SO2,4,6,5
India,Tamil Nadu,Chennai,"Royapuram, Chennai - TNPCB",09-09-2026 14:00:00,13.1036,80.2909,CO,47,56,51
India,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",09-09-2026 14:00:00,13.164544,80.26285,NO2,9,12,10
India,Tamil Nadu,Chennai,"Manali Village, Chennai - TNPCB",09-09-2026 14:00:00,13.1662,80.2584,PM2.5,5,58,40
India,Tamil Nadu,Chennai,"Manali Village, Chennai - TNPCB",09-09-2026 14:00:00,13.1662,80.2584,NH3,1,2,2
India,Tamil Nadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",09-09-2026 14:00:00,10.942451,76.978996,OZONE,19,20,20
India,Tamil Nadu,Cuddalore,"Semmandalam, Cuddalore - TNPCB",09-09-2026 14:00:00,11.7637683,79.7499835,SO2,NA,NA,NA
India,Tamil Nadu,Cuddalore,"Semmandalam, Cuddalore - TNPCB",09-09-2026 14:00:00,11.7637683,79.7499835,OZONE,2,2,2
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",09-09-2026 14:00:00,8.816428,78.099039,PM2.5,NA,NA,NA
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",09-09-2026 14:00:00,8.816428,78.099039,NH3,NA,NA,NA
India,Tamil Nadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",09-09-2026 14:00:00,8.816428,78.099039,CO,19,35,28
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",09-09-2026 14:00:00,17.5184,78.278777,PM2.5,8,57,26
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",09-09-2026 14:00:00,17.585705,78.126199,PM2.5,34,52,40
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",09-09-2026 14:00:00,28.6603346,77.3572563,PM10,91,294,160
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",09-09-2026 14:00:00,28.6603346,77.3572563,NO2,29,112,51
India,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",09-09-2026 14:00:00,28.6603346,77.3572563,CO,29,36,33
India,Uttar Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",09-09-2026 14:00:00,28.646233,77.358075,SO2,NA,NA,NA
India,Uttar Pradesh,Ghaziabad,"Govindpuram, Ghaziabad - UPPCB",09-09-2026 14:00:00,28.694528,77.494705,PM2.5,7,18,10
India,Uttar Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",09-09-2026 14:00:00,28.685382,77.453839,SO2,2,9,4
India,Uttar Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",09-09-2026 14:00:00,28.757294,77.278792,SO2,12,24,17
India,Uttar Pradesh,Ghaziabad,"Wave City, Ghaziabad - UPPCB",09-09-2026 14:00:00,28.646675,77.489049,CO,78,95,87
India,Uttar Pradesh,Ghaziabad,"Wave City, Ghaziabad - UPPCB",09-09-2026 14:00:00,28.646675,77.489049,OZONE,1,17,9
India,Uttar Pradesh,Ghaziabad,"Ved Vihar-Loni, Ghaziabad - UPPCB",09-09-2026 14:00:00,28.739153,77.273668,CO,76,90,83
India,Uttar Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",09-09-2026 14:00:00,28.557054,77.453663,OZONE,3,43,20
India,Uttar Pradesh,Greater Noida,"Knowledge Park - III, Greater Noida - UPPCB",09-09-2026 14:00:00,28.47272,77.482,PM10,81,500,191
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",09-09-2026 14:00:00,28.964949,77.278761,CO,37,52,42
India,Uttar Pradesh,Bareilly,"Civil Lines, Bareilly - UPPCB",09-09-2026 14:00:00,28.359581,79.414455,PM2.5,29,47,38
India,Uttar Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",09-09-2026 14:00:00,28.38910936,79.42963708,PM10,NA,NA,NA
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",09-09-2026 14:00:00,28.406963,77.849831,PM2.5,44,144,79
India,Uttar Pradesh,Fatehpur Sikri,"Dadupura, Fatehpur Sikri - UPPCB",09-09-2026 14:00:00,27.097694,77.671335,NH3,2,2,2
India,Uttar Pradesh,Fatehpur Sikri,"Dadupura, Fatehpur Sikri - UPPCB",09-09-2026 14:00:00,27.097694,77.671335,CO,12,17,14
India,Uttar Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",09-09-2026 14:00:00,27.1594,78.3953,PM2.5,21,36,31
India,Uttar Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",09-09-2026 14:00:00,27.168897,78.37696,PM10,NA,NA,NA
India,Uttar Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",09-09-2026 14:00:00,27.168897,78.37696,CO,8,21,16
India,Uttar Pradesh,Gajraula,"Rajanpur, Gajraula - UPPCB",09-09-2026 14:00:00,28.829109,78.248796,OZONE,0,17,8
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",09-09-2026 14:00:00,17.544899,78.486949,NO2,13,16,13
India,Telangana,Hyderabad,"Kompally Municipal Office, Hyderabad - TSPCB",09-09-2026 14:00:00,17.544899,78.486949,NH3,2,4,2
India,Uttar Pradesh,Agra,"Rohta, Agra - UPPCB",09-09-2026 14:00:00,27.106972,78.000111,PM2.5,22,52,36
India,Uttar Pradesh,Agra,"Rohta, Agra - UPPCB",09-09-2026 14:00:00,27.106972,78.000111,PM10,46,158,79
India,Uttar Pradesh,Agra,"Rohta, Agra - UPPCB",09-09-2026 14:00:00,27.106972,78.000111,SO2,15,25,17
India,Uttar Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",09-09-2026 14:00:00,27.169338,78.03582,PM10,37,49,42
India,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",09-09-2026 14:00:00,27.19865833,78.00598056,PM10,35,145,98
India,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",09-09-2026 14:00:00,27.19865833,78.00598056,CO,35,37,36
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",09-09-2026 14:00:00,28.964949,77.278761,PM2.5,25,89,44
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",09-09-2026 14:00:00,28.964949,77.278761,NO2,22,71,34
India,Uttar Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",09-09-2026 14:00:00,28.964949,77.278761,NH3,2,6,3
India,Uttar Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",09-09-2026 14:00:00,28.725645,77.749675,PM2.5,54,242,109
India,Uttar Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",09-09-2026 14:00:00,25.4547,78.6039,OZONE,5,9,6
India,Uttar Pradesh,Kanpur,"NSI Kalyanpur, Kanpur - UPPCB",09-09-2026 14:00:00,26.509954,80.249612,CO,12,13,12
India,Uttar Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",09-09-2026 14:00:00,26.428282,80.327067,PM2.5,37,100,59
India,Uttar Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",09-09-2026 14:00:00,26.428282,80.327067,NO2,26,27,27
India,Uttar Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",09-09-2026 14:00:00,26.428282,80.327067,OZONE,10,10,10
India,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",09-09-2026 14:00:00,26.4703136,80.3229863,PM2.5,22,93,53
India,Uttar Pradesh,Khora,"Prashant Garden, Khora - UPPCB",09-09-2026 14:00:00,28.61119,77.34206,PM2.5,82,163,116
India,Uttar Pradesh,Khora,"Prashant Garden, Khora - UPPCB",09-09-2026 14:00:00,28.61119,77.34206,OZONE,14,16,15
India,Uttar Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",09-09-2026 14:00:00,26.86812,81.005119,SO2,11,11,11
India,Rajasthan,Khairthal,"New Anaj Mandi, Khairthal - RSPCB",09-09-2026 14:00:00,27.8015617,76.6365217,NH3,2,3,3
India,Rajasthan,Khairthal,"New Anaj Mandi, Khairthal - RSPCB",09-09-2026 14:00:00,27.8015617,76.6365217,CO,79,94,88
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",09-09-2026 14:00:00,25.14389,75.821256,NO2,3,21,10
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",09-09-2026 14:00:00,25.14389,75.821256,SO2,4,8,6
India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",09-09-2026 14:00:00,25.14389,75.821256,OZONE,11,19,14
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",09-09-2026 14:00:00,25.16409,75.858137,CO,13,16,15
India,Rajasthan,Kota,"Nayapura, Kota - RSPCB",09-09-2026 14:00:00,25.196024,75.855668,NO2,7,34,17
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",09-09-2026 14:00:00,27.213494,73.734444,NO2,4,17,7
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",09-09-2026 14:00:00,25.771061,73.340227,PM2.5,55,85,63
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",09-09-2026 14:00:00,25.771061,73.340227,NH3,4,10,6
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",09-09-2026 14:00:00,17.429398,78.569354,PM2.5,NA,NA,NA
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",09-09-2026 14:00:00,17.429398,78.569354,NO2,NA,NA,NA
India,Telangana,Hyderabad,"Ramachandrapuram, Hyderabad - TSPCB",09-09-2026 14:00:00,17.528544,78.286195,PM2.5,27,41,32
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",09-09-2026 14:00:00,17.460103,78.334361,PM2.5,15,36,24
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",09-09-2026 14:00:00,17.460103,78.334361,OZONE,8,12,11
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",09-09-2026 14:00:00,17.417094,78.457437,PM10,72,117,91
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",09-09-2026 14:00:00,17.417094,78.457437,NO2,17,20,19
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",09-09-2026 14:00:00,17.4559458,78.4332152,OZONE,12,16,14
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",09-09-2026 14:00:00,28.108988,75.386577,OZONE,25,54,41
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",09-09-2026 14:00:00,26.253384,72.976571,OZONE,19,38,28
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",09-09-2026 14:00:00,26.268249,73.0193853,OZONE,19,23,21
India,Rajasthan,Jodhpur,"Jhalamand, Jodhpur - RSPCB",09-09-2026 14:00:00,26.215415,73.070156,PM2.5,13,52,27
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",09-09-2026 14:00:00,26.358805,73.047444,PM2.5,12,45,23
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",09-09-2026 14:00:00,26.358805,73.047444,NO2,3,10,6
India,Uttar Pradesh,Lucknow,"B R Ambedkar University, Lucknow - UPPCB",09-09-2026 14:00:00,26.766433,80.927299,NO2,11,12,12
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",09-09-2026 14:00:00,27.410954,77.550619,NO2,4,6,5
India,Uttar Pradesh,Mathura,"Pali Dungra, Mathura - UPPCB",09-09-2026 14:00:00,27.410954,77.550619,NH3,1,2,1
India,Uttar Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",09-09-2026 14:00:00,29.06351,77.709723,NH3,6,8,7
India,Uttar Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",09-09-2026 14:00:00,28.9535882,77.7622941,PM10,78,168,114
India,Uttar Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",09-09-2026 14:00:00,28.9535882,77.7622941,NO2,11,45,24
India,Uttar Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",09-09-2026 14:00:00,28.9535882,77.7622941,CO,10,11,11
India,Uttar Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",09-09-2026 14:00:00,28.9535882,77.7622941,OZONE,15,73,44
India,Uttar Pradesh,Modinagar,"SRM University, Modinagar - UPPCB",09-09-2026 14:00:00,28.798171,77.540243,NO2,17,52,27
India,Uttar Pradesh,Modinagar,"SRM University, Modinagar - UPPCB",09-09-2026 14:00:00,28.798171,77.540243,SO2,17,18,17
India,Uttar Pradesh,Modinagar,"SRM University, Modinagar - UPPCB",09-09-2026 14:00:00,28.798171,77.540243,OZONE,1,35,18
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",09-09-2026 14:00:00,28.88528,78.7388,CO,11,13,12
India,Uttar Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",09-09-2026 14:00:00,28.856664,78.772638,PM10,68,107,84
India,Uttar Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",09-09-2026 14:00:00,28.802625,78.753728,PM10,99,137,116
India,Uttar Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",09-09-2026 14:00:00,28.849399,78.742362,PM2.5,11,122,69
India,Uttar Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",09-09-2026 14:00:00,28.849399,78.742362,PM10,7,112,76
India,Uttar Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",09-09-2026 14:00:00,28.849399,78.742362,NO2,24,25,25
India,Uttar Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",09-09-2026 14:00:00,28.849399,78.742362,CO,36,48,41
India,Uttar Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",09-09-2026 14:00:00,28.849399,78.742362,OZONE,14,39,23
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",09-09-2026 14:00:00,28.840739,78.697531,PM10,29,118,83
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",09-09-2026 14:00:00,28.840739,78.697531,NH3,6,7,7
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",09-09-2026 14:00:00,28.840739,78.697531,SO2,9,14,12
