country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Jammu and Kashmir,Pampore,"Khrew, Pampore - JKPCC",13-09-2026 15:00:00,34.031606,75.009712,PM2.5,12,92,49
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",13-09-2026 15:00:00,23.107969,72.574648,SO2,7,12,10
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",13-09-2026 15:00:00,21.613267,73.010555,PM10,NA,NA,NA
India,Gujarat,Bhavnagar,"Vidhyanagar, Bhavnagar - Nexteng Enviro",13-09-2026 15:00:00,21.755417,72.139056,PM10,23,58,38
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",13-09-2026 15:00:00,23.221714,72.654328,SO2,6,8,7
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",13-09-2026 15:00:00,23.163798,72.677768,PM2.5,52,112,74
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",13-09-2026 15:00:00,23.243639,72.68994,NH3,4,7,5
India,Gujarat,Mehsana,"Sadanand Nagar, Mehsana - Nexteng Enviro",13-09-2026 15:00:00,23.59315,72.372792,CO,42,43,42
India,Gujarat,Mehsana,"Sadanand Nagar, Mehsana - Nexteng Enviro",13-09-2026 15:00:00,23.59315,72.372792,OZONE,10,11,10
India,Gujarat,Rajkot,"Mavdi, Rajkot - Nexteng Enviro ",13-09-2026 15:00:00,22.248853,70.776774,PM2.5,24,56,37
India,Gujarat,Rajkot,"Mavdi, Rajkot - Nexteng Enviro ",13-09-2026 15:00:00,22.248853,70.776774,CO,28,29,28
India,Gujarat,Rajkot,"Mavdi, Rajkot - Nexteng Enviro ",13-09-2026 15:00:00,22.248853,70.776774,OZONE,0,16,8
India,Gujarat,Surat,"Science Center, Surat - SMC",13-09-2026 15:00:00,21.170046,72.795405,PM10,9,75,30
India,Gujarat,Surat,"Science Center, Surat - SMC",13-09-2026 15:00:00,21.170046,72.795405,SO2,16,18,17
India,Delhi,Delhi,"Mundka, Delhi - DPCC",13-09-2026 15:00:00,28.684678,77.076574,PM10,45,210,96
India,Delhi,Delhi,"Mundka, Delhi - DPCC",13-09-2026 15:00:00,28.684678,77.076574,NO2,74,91,80
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",13-09-2026 15:00:00,28.6514781,77.1473105,SO2,2,32,10
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",13-09-2026 15:00:00,28.6514781,77.1473105,CO,40,50,46
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",13-09-2026 15:00:00,28.636429,77.201067,SO2,52,58,56
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",13-09-2026 15:00:00,28.5504249,77.2159377,NO2,32,36,33
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",13-09-2026 15:00:00,28.656756,77.227234,PM2.5,11,71,43
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",13-09-2026 15:00:00,28.656756,77.227234,NH3,4,8,5
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",13-09-2026 15:00:00,28.656756,77.227234,SO2,6,50,18
India,Delhi,Delhi,"Pusa, Delhi - IITM",13-09-2026 15:00:00,28.63611,77.173332,PM2.5,5,99,49
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",13-09-2026 15:00:00,28.695381,77.181665,PM10,80,80,80
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",13-09-2026 15:00:00,28.695381,77.181665,OZONE,3,6,5
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",13-09-2026 15:00:00,28.647622,77.315809,PM2.5,40,108,70
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",13-09-2026 15:00:00,28.647622,77.315809,NO2,19,37,28
India,Delhi,Delhi,"DTU, Delhi - CPCB",13-09-2026 15:00:00,28.7500499,77.1112615,OZONE,17,52,35
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",13-09-2026 15:00:00,34.066206,74.81982,OZONE,1,4,3
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",13-09-2026 15:00:00,23.80569,86.44268,OZONE,19,38,29
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",13-09-2026 15:00:00,23.707909,86.41467,NO2,8,8,8
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",13-09-2026 15:00:00,23.707909,86.41467,NH3,3,3,3
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",13-09-2026 15:00:00,23.707909,86.41467,CO,38,40,39
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",13-09-2026 15:00:00,23.707909,86.41467,OZONE,11,36,21
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",13-09-2026 15:00:00,12.917348,77.622813,NO2,16,17,17
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",13-09-2026 15:00:00,12.9756843,77.5660749,PM2.5,NA,NA,NA
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",13-09-2026 15:00:00,12.9756843,77.5660749,NH3,NA,NA,NA
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",13-09-2026 15:00:00,12.920984,77.584908,NO2,9,31,15
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",13-09-2026 15:00:00,12.938539,77.5901,PM2.5,21,56,31
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",13-09-2026 15:00:00,12.938539,77.5901,CO,18,23,21
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",13-09-2026 15:00:00,13.029152,77.585901,NO2,19,24,21
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",13-09-2026 15:00:00,28.806223,76.141105,NH3,11,12,11
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",13-09-2026 15:00:00,28.806223,76.141105,OZONE,15,24,19
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",13-09-2026 15:00:00,28.593883,76.270653,PM2.5,19,235,80
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",13-09-2026 15:00:00,28.593883,76.270653,NH3,5,9,6
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",13-09-2026 15:00:00,28.39072,77.30059,PM10,115,130,121
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",13-09-2026 15:00:00,28.376058,77.315741,SO2,7,9,8
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",13-09-2026 15:00:00,28.4417,77.3217,NO2,36,39,37
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",13-09-2026 15:00:00,29.503664,75.467934,CO,45,54,49
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IITM",13-09-2026 15:00:00,28.422681,77.148944,SO2,NA,NA,NA
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",13-09-2026 15:00:00,28.4227,77.0667,CO,9,20,14
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",13-09-2026 15:00:00,28.4501238,77.0263051,NO2,2,21,9
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",13-09-2026 15:00:00,29.14056,75.744941,OZONE,133,136,135
India,Haryana,Jind,"Police Lines, Jind - HSPCB",13-09-2026 15:00:00,29.307814,76.337619,PM2.5,70,128,92
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",13-09-2026 15:00:00,29.8006,76.4155,CO,17,22,19
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",13-09-2026 15:00:00,29.6953,77.0027,CO,44,55,50
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",13-09-2026 15:00:00,29.966942,76.875879,PM2.5,34,67,50
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",13-09-2026 15:00:00,28.360699,76.93609,OZONE,16,39,27
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",13-09-2026 15:00:00,28.1485564,77.3320667,PM2.5,21,58,33
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",13-09-2026 15:00:00,28.3153,76.9143,PM2.5,0,10,2
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",13-09-2026 15:00:00,28.498571,77.26484,NH3,3,5,4
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",13-09-2026 15:00:00,28.54246,77.191651,CO,13,22,18
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",13-09-2026 15:00:00,28.493624,77.201159,PM2.5,4,62,21
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",13-09-2026 15:00:00,28.493624,77.201159,CO,50,60,55
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",13-09-2026 15:00:00,28.493624,77.201159,OZONE,5,8,7
India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",13-09-2026 15:00:00,28.615828,77.271992,SO2,1,9,4
India,Delhi,Delhi,"Commonwealth Sports Complex, Delhi - DPCC",13-09-2026 15:00:00,28.615828,77.271992,CO,55,65,59
India,Delhi,Delhi,"Talkatora Garden, Delhi - DPCC",13-09-2026 15:00:00,28.62181,77.1944633,CO,NA,NA,NA
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",13-09-2026 15:00:00,28.6573814,77.1585447,CO,59,74,66
India,Gujarat,Surat,"Science Center, Surat - SMC",13-09-2026 15:00:00,21.170046,72.795405,CO,51,57,55
India,Gujarat,Surat,"Katargam, Surat - Nexteng Enviro",13-09-2026 15:00:00,21.217779,72.834787,CO,30,35,32
India,Gujarat,Surat,"Katargam, Surat - Nexteng Enviro",13-09-2026 15:00:00,21.217779,72.834787,OZONE,14,22,19
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",13-09-2026 15:00:00,30.379589,76.778328,NH3,6,7,6
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",13-09-2026 15:00:00,28.6701,76.9254,PM10,29,105,69
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",13-09-2026 15:00:00,28.3419248,77.319699,PM10,29,85,55
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",13-09-2026 15:00:00,28.3419248,77.319699,SO2,2,4,3
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",13-09-2026 15:00:00,12.21041,76.37376,CO,6,25,16
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",13-09-2026 15:00:00,12.733409,77.298051,PM2.5,14,73,35
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",13-09-2026 15:00:00,12.733409,77.298051,CO,30,38,33
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",13-09-2026 15:00:00,13.94,75.555917,PM2.5,23,34,33
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",13-09-2026 15:00:00,13.94,75.555917,NH3,2,2,2
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",13-09-2026 15:00:00,13.94,75.555917,CO,16,38,33
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",13-09-2026 15:00:00,13.94,75.555917,OZONE,30,37,34
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",13-09-2026 15:00:00,16.7602,77.1428,PM2.5,16,35,25
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",13-09-2026 15:00:00,16.7602,77.1428,NO2,1,3,2
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",13-09-2026 15:00:00,8.5149093,76.9435879,CO,5,13,9
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",13-09-2026 15:00:00,10.5324,76.2159,OZONE,31,31,31
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",13-09-2026 15:00:00,23.264759,77.381568,NO2,8,30,15
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",13-09-2026 15:00:00,23.264759,77.381568,OZONE,24,37,32
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",13-09-2026 15:00:00,23.210494,77.425409,PM10,29,78,52
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",13-09-2026 15:00:00,23.233584,77.400574,OZONE,19,31,27
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",13-09-2026 15:00:00,23.81748678,79.446246,NH3,NA,NA,NA
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",13-09-2026 15:00:00,23.81748678,79.446246,OZONE,NA,NA,NA
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",13-09-2026 15:00:00,23.50016,80.23284,PM2.5,13,38,24
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",13-09-2026 15:00:00,23.50016,80.23284,NO2,9,20,13
India,Madhya Pradesh,Maihar,"Sahilara, Maihar - KJS Cements",13-09-2026 15:00:00,24.2613009,80.7231783,NH3,NA,NA,NA
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",13-09-2026 15:00:00,23.10844,77.511428,PM10,35,176,80
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",13-09-2026 15:00:00,23.10844,77.511428,SO2,1,89,24
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",13-09-2026 15:00:00,23.10844,77.511428,CO,19,25,21
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",13-09-2026 15:00:00,23.10844,77.511428,OZONE,24,49,34
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",13-09-2026 15:00:00,22.624758,75.675238,PM10,37,193,116
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",13-09-2026 15:00:00,22.624758,75.675238,CO,17,64,31
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",13-09-2026 15:00:00,23.331731,75.045981,SO2,10,12,11
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",13-09-2026 15:00:00,23.838586,78.759431,NO2,6,51,11
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",13-09-2026 15:00:00,23.1633321,75.800225,PM2.5,23,70,42
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",13-09-2026 15:00:00,23.1633321,75.800225,PM10,20,62,36
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",13-09-2026 15:00:00,23.1633321,75.800225,NO2,5,26,13
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",13-09-2026 15:00:00,23.1633321,75.800225,NH3,5,15,11
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",13-09-2026 15:00:00,19.10122,74.73339,NH3,NA,NA,NA
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",13-09-2026 15:00:00,18.96702,72.84214,SO2,5,11,8
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",13-09-2026 15:00:00,19.1375,72.915056,NO2,6,7,6
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",13-09-2026 15:00:00,19.1375,72.915056,SO2,8,11,9
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",13-09-2026 15:00:00,19.1375,72.915056,CO,NA,NA,NA
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",13-09-2026 15:00:00,19.11074,72.86084,NO2,10,15,12
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",13-09-2026 15:00:00,19.0863,72.8888,NO2,9,9,9
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",13-09-2026 15:00:00,19.0863,72.8888,NH3,2,2,2
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",13-09-2026 15:00:00,19.0863,72.8888,OZONE,28,29,28
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",13-09-2026 15:00:00,19.083694,72.920967,PM2.5,22,38,31
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",13-09-2026 15:00:00,19.083694,72.920967,NH3,6,17,9
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",13-09-2026 15:00:00,19.083694,72.920967,CO,20,30,25
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",13-09-2026 15:00:00,19.10078,72.87462,PM2.5,7,42,19
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",13-09-2026 15:00:00,19.10078,72.87462,PM10,5,51,21
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",13-09-2026 15:00:00,19.10078,72.87462,SO2,7,8,7
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",13-09-2026 15:00:00,19.10078,72.87462,CO,NA,NA,NA
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",13-09-2026 15:00:00,19.053536,72.84643,PM10,NA,NA,NA
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",13-09-2026 15:00:00,19.1653323,72.922099,PM2.5,3,27,11
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",13-09-2026 15:00:00,19.1653323,72.922099,NO2,11,22,15
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",13-09-2026 15:00:00,11.55358,76.55521,CO,22,23,23
India,Karnataka,Chikkaballapur,"Chikkaballapur Rural, Chikkaballapur - KSPCB",13-09-2026 15:00:00,13.428828,77.731418,NH3,1,1,1
India,Karnataka,Chikkaballapur,"Chikkaballapur Rural, Chikkaballapur - KSPCB",13-09-2026 15:00:00,13.428828,77.731418,SO2,10,20,16
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",13-09-2026 15:00:00,13.328028,75.797056,NO2,NA,NA,NA
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",13-09-2026 15:00:00,13.328028,75.797056,OZONE,51,51,51
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",13-09-2026 15:00:00,15.459706,75.008381,NO2,19,24,23
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",13-09-2026 15:00:00,15.459706,75.008381,SO2,7,8,8
India,Karnataka,Gadag,"Panchal Nagar, Gadag - KSPCB",13-09-2026 15:00:00,15.411456,75.638133,NH3,3,5,4
India,Karnataka,Gadag,"Panchal Nagar, Gadag - KSPCB",13-09-2026 15:00:00,15.411456,75.638133,OZONE,15,17,16
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",13-09-2026 15:00:00,15.3714823,75.1160168,PM2.5,35,40,38
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",13-09-2026 15:00:00,12.415911,75.73505,PM10,11,34,25
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",13-09-2026 15:00:00,12.415911,75.73505,SO2,6,7,7
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",13-09-2026 15:00:00,12.415911,75.73505,OZONE,1,6,3
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",13-09-2026 15:00:00,12.21041,76.37376,NO2,15,23,18
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",13-09-2026 15:00:00,21.14472,79.107595,NH3,2,7,4
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",13-09-2026 15:00:00,21.14472,79.107595,SO2,8,26,15
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",13-09-2026 15:00:00,21.152875,79.0517531,NO2,12,41,22
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",13-09-2026 15:00:00,21.143383,79.048912,PM10,21,48,33
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",13-09-2026 15:00:00,21.143383,79.048912,CO,11,17,14
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",13-09-2026 15:00:00,21.143383,79.048912,OZONE,7,26,15
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",13-09-2026 15:00:00,21.121801,79.04952,NO2,3,31,11
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",13-09-2026 15:00:00,21.121801,79.04952,NH3,2,3,2
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",13-09-2026 15:00:00,21.121801,79.04952,SO2,9,10,9
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",13-09-2026 15:00:00,21.121801,79.04952,OZONE,7,18,12
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",13-09-2026 15:00:00,19.173852,77.296291,NO2,NA,NA,NA
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",13-09-2026 15:00:00,12.733409,77.298051,CO,30,38,33
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",13-09-2026 15:00:00,13.94,75.555917,PM2.5,23,34,33
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",13-09-2026 15:00:00,13.94,75.555917,NH3,2,2,2
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",13-09-2026 15:00:00,13.94,75.555917,CO,16,38,33
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",13-09-2026 15:00:00,13.94,75.555917,OZONE,30,37,34
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",13-09-2026 15:00:00,16.7602,77.1428,PM2.5,16,35,25
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",13-09-2026 15:00:00,16.7602,77.1428,NO2,1,3,2
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",13-09-2026 15:00:00,8.5149093,76.9435879,CO,5,13,9
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",13-09-2026 15:00:00,10.5324,76.2159,OZONE,31,31,31
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",13-09-2026 15:00:00,23.264759,77.381568,NO2,8,30,15
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",13-09-2026 15:00:00,23.264759,77.381568,OZONE,24,37,32
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",13-09-2026 15:00:00,23.210494,77.425409,PM10,29,78,52
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",13-09-2026 15:00:00,23.233584,77.400574,OZONE,19,31,27
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",13-09-2026 15:00:00,23.81748678,79.446246,NH3,NA,NA,NA
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",13-09-2026 15:00:00,23.81748678,79.446246,OZONE,NA,NA,NA
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",13-09-2026 15:00:00,16.6870449,74.2505872,SO2,NA,NA,NA
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",13-09-2026 15:00:00,18.39963,76.57452,CO,9,17,13
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",13-09-2026 15:00:00,20.555712,74.529236,SO2,0,6,3
India,Maharashtra,Malegaon,"Mahesh Nagar, Malegaon - MPCB",13-09-2026 15:00:00,20.555712,74.529236,OZONE,29,31,30
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",13-09-2026 15:00:00,19.296481,72.840923,CO,10,14,12
India,Maharashtra,Mira-Bhayandar,"Bhayandar West, Mira-Bhayandar - MPCB",13-09-2026 15:00:00,19.296481,72.840923,OZONE,1,5,3
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",13-09-2026 15:00:00,19.060498,72.923356,OZONE,11,12,11
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",13-09-2026 15:00:00,18.897756,72.81332,SO2,0,13,6
India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB",13-09-2026 15:00:00,18.9936162,72.8128113,SO2,2,14,8
India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB",13-09-2026 15:00:00,18.9936162,72.8128113,OZONE,2,6,5
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",13-09-2026 15:00:00,19.000084,72.85673,PM10,36,43,40
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",13-09-2026 15:00:00,19.1878657,72.8304069,PM10,NA,NA,NA
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",13-09-2026 15:00:00,19.1878657,72.8304069,NH3,7,8,8
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",13-09-2026 15:00:00,26.259242,78.216432,NH3,0,4,3
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",13-09-2026 15:00:00,26.200388,78.147714,NO2,12,42,35
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",13-09-2026 15:00:00,26.200388,78.147714,SO2,1,26,14
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",13-09-2026 15:00:00,26.203442,78.193251,SO2,9,34,23
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",13-09-2026 15:00:00,22.7524,75.8872,OZONE,10,12,11
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",13-09-2026 15:00:00,22.678,75.8559,OZONE,3,6,5
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",13-09-2026 15:00:00,22.431,75.5213,PM10,27,72,49
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",13-09-2026 15:00:00,22.431,75.5213,NO2,42,85,58
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",13-09-2026 15:00:00,22.431,75.5213,NH3,7,10,8
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",13-09-2026 15:00:00,22.431,75.5213,CO,17,22,20
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",13-09-2026 15:00:00,23.50016,80.23284,PM2.5,13,38,24
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",13-09-2026 15:00:00,23.50016,80.23284,NO2,9,20,13
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",13-09-2026 15:00:00,19.87562,75.38731,NO2,4,4,4
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",13-09-2026 15:00:00,19.87562,75.38731,CO,28,29,28
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",13-09-2026 15:00:00,19.863756,75.321188,OZONE,9,10,9
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",13-09-2026 15:00:00,19.8389439,75.244448,OZONE,14,30,21
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",13-09-2026 15:00:00,19.16485,73.23409,OZONE,23,23,23
