country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",28-07-2026 05:00:00,17.460103,78.334361,PM2.5,2,25,15
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",28-07-2026 05:00:00,17.5316895,78.218939,PM10,20,65,36
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",28-07-2026 05:00:00,17.5316895,78.218939,NH3,1,2,1
India,Uttar Pradesh,Agra,"Sanjay Palace, Agra - UPPCB",28-07-2026 05:00:00,27.19865833,78.00598056,NH3,NA,NA,NA
India,Uttar Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",28-07-2026 05:00:00,27.19412,77.96237,PM2.5,6,79,42
India,Uttar Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",28-07-2026 05:00:00,27.19412,77.96237,SO2,27,28,27
India,Uttar Pradesh,Agra,"Rohta, Agra - UPPCB",28-07-2026 05:00:00,27.106972,78.000111,OZONE,14,15,15
India,Uttar Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",28-07-2026 05:00:00,28.38910936,79.42963708,NH3,1,4,2
India,Uttar Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",28-07-2026 05:00:00,28.406963,77.849831,CO,29,34,31
India,Uttar Pradesh,Fatehpur Sikri,"Dadupura, Fatehpur Sikri - UPPCB",28-07-2026 05:00:00,27.097694,77.671335,PM2.5,9,11,9
India,Uttar Pradesh,Fatehpur Sikri,"Dadupura, Fatehpur Sikri - UPPCB",28-07-2026 05:00:00,27.097694,77.671335,CO,14,19,16
India,Uttar Pradesh,Fatehpur Sikri,"Dadupura, Fatehpur Sikri - UPPCB",28-07-2026 05:00:00,27.097694,77.671335,OZONE,9,17,13
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",28-07-2026 05:00:00,23.8175497,91.2726974,NO2,16,18,17
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",28-07-2026 05:00:00,23.8175497,91.2726974,SO2,10,10,10
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",28-07-2026 05:00:00,23.8175497,91.2726974,CO,22,31,25
India,Uttar Pradesh,Agra,"Shastripuram, Agra - UPPCB",28-07-2026 05:00:00,27.19862,77.92066,PM2.5,10,40,26
India,Uttar Pradesh,Agra,"Shastripuram, Agra - UPPCB",28-07-2026 05:00:00,27.19862,77.92066,CO,11,14,12
India,Uttar Pradesh,Agra,"Manoharpur, Agra - UPPCB",28-07-2026 05:00:00,27.23711,78.01936,CO,21,23,22
India,Uttar Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",28-07-2026 05:00:00,27.169338,78.03582,PM2.5,12,40,25
India,Uttar Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",28-07-2026 05:00:00,27.169338,78.03582,NH3,1,1,1
India,Uttar Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",28-07-2026 05:00:00,27.169338,78.03582,OZONE,4,54,29
India,Tamil Nadu,Chennai,"Arumbakkam, Chennai - TNPCB",28-07-2026 05:00:00,13.0664,80.2112,PM2.5,16,47,30
India,Tamil Nadu,Chennai,"Manali Village, Chennai - TNPCB",28-07-2026 05:00:00,13.1662,80.2584,CO,20,26,23
India,Tamil Nadu,Chennai,"Kodungaiyur, Chennai - TNPCB",28-07-2026 05:00:00,13.1278,80.2642,PM10,25,363,67
India,Tamil Nadu,Chennai,"Kodungaiyur, Chennai - TNPCB",28-07-2026 05:00:00,13.1278,80.2642,OZONE,28,32,31
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",28-07-2026 05:00:00,12.9533,80.2357,SO2,3,8,5
India,Tamil Nadu,Chennai,"Perungudi, Chennai - TNPCB",28-07-2026 05:00:00,12.9533,80.2357,CO,41,56,49
India,Tamil Nadu,Cuddalore,"Semmandalam, Cuddalore - TNPCB",28-07-2026 05:00:00,11.7637683,79.7499835,OZONE,1,2,2
India,Uttar Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",28-07-2026 05:00:00,29.06351,77.709723,NO2,22,173,49
India,Uttar Pradesh,Meerut,"MIET College, Meerut - UPPCB",28-07-2026 05:00:00,28.972677,77.641018,PM2.5,58,307,127
India,Uttar Pradesh,Modinagar,"SRM University, Modinagar - UPPCB",28-07-2026 05:00:00,28.798171,77.540243,SO2,3,4,4
India,Uttar Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",28-07-2026 05:00:00,28.849399,78.742362,SO2,25,52,36
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",28-07-2026 05:00:00,28.88528,78.7388,NO2,23,23,23
India,Uttar Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",28-07-2026 05:00:00,28.88528,78.7388,SO2,29,31,30
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",28-07-2026 05:00:00,28.840739,78.697531,NO2,16,30,21
India,Uttar Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",28-07-2026 05:00:00,28.840739,78.697531,CO,13,21,16
India,Uttar Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",28-07-2026 05:00:00,28.83526,78.7446,SO2,25,25,25
India,Uttar Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",28-07-2026 05:00:00,28.83526,78.7446,CO,18,39,29
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",28-07-2026 05:00:00,29.4723508,77.7194031,PM2.5,28,302,95
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",28-07-2026 05:00:00,29.4723508,77.7194031,PM10,24,164,88
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",28-07-2026 05:00:00,29.4723508,77.7194031,NO2,14,62,32
India,Uttar Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",28-07-2026 05:00:00,29.4723508,77.7194031,NH3,1,8,3
India,Uttar Pradesh,Noida,"Sector-116, Noida - UPPCB",28-07-2026 05:00:00,28.56923,77.393848,SO2,11,22,17
India,Uttar Pradesh,Noida,"Sector-116, Noida - UPPCB",28-07-2026 05:00:00,28.56923,77.393848,OZONE,35,42,40
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",28-07-2026 05:00:00,28.6245479,77.3577104,SO2,NA,NA,NA
India,Uttar Pradesh,Noida,"Sector - 62, Noida - IITM",28-07-2026 05:00:00,28.6245479,77.3577104,CO,16,28,21
India,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",28-07-2026 05:00:00,28.5447608,77.3231257,NO2,10,154,34
India,Uttar Pradesh,Noida,"Sector - 125, Noida - UPPCB",28-07-2026 05:00:00,28.5447608,77.3231257,NH3,5,55,15
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",28-07-2026 05:00:00,25.425602,81.917152,PM10,NA,NA,NA
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",28-07-2026 05:00:00,25.425602,81.917152,NH3,5,6,6
India,Uttar Pradesh,Prayagraj,"Jhunsi, Prayagraj - UPPCB",28-07-2026 05:00:00,25.425602,81.917152,CO,7,10,9
India,Uttar Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",28-07-2026 05:00:00,25.494,81.863,NH3,8,8,8
India,Uttar Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",28-07-2026 05:00:00,25.494,81.863,CO,3,15,9
India,Uttar Pradesh,Prayagraj,"Motilal Nehru NIT, Prayagraj - UPPCB",28-07-2026 05:00:00,25.494,81.863,OZONE,11,18,15
India,Uttar Pradesh,Raebareli,"Anand Nagar, Raebareli - UPPCB",28-07-2026 05:00:00,26.219512,81.237648,NO2,14,18,16
India,Uttar Pradesh,Raebareli,"Anand Nagar, Raebareli - UPPCB",28-07-2026 05:00:00,26.219512,81.237648,NH3,10,12,11
India,Uttar Pradesh,Raebareli,"Anand Nagar, Raebareli - UPPCB",28-07-2026 05:00:00,26.219512,81.237648,OZONE,50,57,54
India,Uttar Pradesh,Varanasi,"Maldahiya, Varanasi - UPPCB",28-07-2026 05:00:00,25.32393,82.99687,PM10,45,101,71
India,Uttar Pradesh,Varanasi,"Maldahiya, Varanasi - UPPCB",28-07-2026 05:00:00,25.32393,82.99687,NH3,0,0,0
India,Uttar Pradesh,Varanasi,"Maldahiya, Varanasi - UPPCB",28-07-2026 05:00:00,25.32393,82.99687,OZONE,3,4,4
India,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",28-07-2026 05:00:00,25.3505986,82.9083074,NH3,NA,NA,NA
India,Uttar Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",28-07-2026 05:00:00,25.262326,82.995408,PM2.5,19,48,29
India,Uttar Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",28-07-2026 05:00:00,25.262326,82.995408,NH3,8,11,10
India,Uttar Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",28-07-2026 05:00:00,25.262326,82.995408,SO2,20,63,40
India,Uttar Pradesh,Vrindavan,"Omex Eternity, Vrindavan - UPPCB",28-07-2026 05:00:00,27.571409,77.655757,NO2,26,27,27
India,Uttarakhand,Dehradun,"Doon University, Dehradun - UKPCB",28-07-2026 05:00:00,30.269444,78.044167,NH3,NA,NA,NA
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",28-07-2026 05:00:00,30.075911,78.2859547,OZONE,31,31,31
India,West Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",28-07-2026 05:00:00,23.697936,86.944395,PM2.5,2,12,6
India,West Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",28-07-2026 05:00:00,23.697936,86.944395,NH3,4,6,5
India,West Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",28-07-2026 05:00:00,23.697936,86.944395,SO2,75,77,76
India,West Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",28-07-2026 05:00:00,23.697936,86.944395,OZONE,12,16,14
India,West Bengal,Asansol,"Mahabir Colliery, Asansol - WBPCB",28-07-2026 05:00:00,23.618183,87.105718,OZONE,10,12,11
India,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",28-07-2026 05:00:00,23.685297,86.945968,CO,9,39,24
India,West Bengal,Asansol,"Trivenidevi Bhalotia College, Asansol - WBPCB",28-07-2026 05:00:00,23.616515,87.119133,NH3,4,6,6
India,West Bengal,Asansol,"Trivenidevi Bhalotia College, Asansol - WBPCB",28-07-2026 05:00:00,23.616515,87.119133,CO,28,37,33
India,West Bengal,Barrackpore,"SVSPA Campus, Barrackpore - WBPCB",28-07-2026 05:00:00,22.7605581,88.3617589,NO2,9,16,13
India,West Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",28-07-2026 05:00:00,23.567923,87.306843,NO2,2,5,3
India,West Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",28-07-2026 05:00:00,23.567923,87.306843,SO2,13,14,13
India,West Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",28-07-2026 05:00:00,23.549395,87.300496,PM2.5,9,22,14
India,West Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",28-07-2026 05:00:00,23.549395,87.300496,NH3,2,3,2
India,West Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",28-07-2026 05:00:00,23.549395,87.300496,SO2,12,12,12
India,West Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",28-07-2026 05:00:00,23.549395,87.300496,CO,14,20,16
India,West Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",28-07-2026 05:00:00,23.508764,87.35444,NO2,43,52,48
India,West Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",28-07-2026 05:00:00,23.508764,87.35444,OZONE,3,4,3
India,West Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",28-07-2026 05:00:00,22.06047,88.109737,NO2,6,15,9
India,West Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",28-07-2026 05:00:00,22.06047,88.109737,NH3,3,5,4
India,West Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",28-07-2026 05:00:00,22.06047,88.109737,SO2,4,12,8
India,West Bengal,Howrah,"Padmapukur, Howrah - WBPCB",28-07-2026 05:00:00,22.5687319,88.2797276,NH3,3,11,7
India,West Bengal,Howrah,"Belur Math, Howrah - WBPCB",28-07-2026 05:00:00,22.629801,88.352017,PM10,14,28,20
India,West Bengal,Howrah,"Belur Math, Howrah - WBPCB",28-07-2026 05:00:00,22.629801,88.352017,NO2,11,19,15
India,West Bengal,Howrah,"Belur Math, Howrah - WBPCB",28-07-2026 05:00:00,22.629801,88.352017,CO,8,12,10
India,West Bengal,Howrah,"Belur Math, Howrah - WBPCB",28-07-2026 05:00:00,22.629801,88.352017,OZONE,9,10,9
India,West Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB",28-07-2026 05:00:00,22.51106,88.35142,PM2.5,18,19,19
India,West Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB",28-07-2026 05:00:00,22.51106,88.35142,NO2,10,30,17
India,West Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB",28-07-2026 05:00:00,22.51106,88.35142,SO2,5,13,8
India,West Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB",28-07-2026 05:00:00,22.49929,88.36917,PM2.5,24,58,33
India,West Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB",28-07-2026 05:00:00,22.49929,88.36917,CO,25,28,27
India,West Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB",28-07-2026 05:00:00,22.627847,88.380669,NH3,5,7,6
India,West Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB",28-07-2026 05:00:00,22.627847,88.380669,SO2,8,106,14
India,West Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB",28-07-2026 05:00:00,22.58157048,88.41002457,NO2,10,14,13
India,West Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB",28-07-2026 05:00:00,22.58157048,88.41002457,CO,34,36,35
India,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",28-07-2026 05:00:00,26.6879226,88.4152495,PM2.5,14,30,22
India,West Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",28-07-2026 05:00:00,26.6879226,88.4152495,OZONE,22,24,23
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",28-07-2026 05:00:00,26.1209,85.3647,PM10,NA,NA,NA
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",28-07-2026 05:00:00,26.1209,85.3647,NO2,15,21,18
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",28-07-2026 05:00:00,26.11442,85.39813,PM10,17,87,41
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",28-07-2026 05:00:00,26.11442,85.39813,NO2,22,36,28
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",28-07-2026 05:00:00,25.610369,85.132568,PM2.5,2,62,31
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",28-07-2026 05:00:00,25.610369,85.132568,NH3,NA,NA,NA
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",28-07-2026 05:00:00,25.610369,85.132568,CO,26,36,31
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",28-07-2026 05:00:00,25.599486,85.113666,OZONE,26,33,29
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",28-07-2026 05:00:00,25.586562,85.043586,SO2,6,7,6
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",28-07-2026 05:00:00,25.265194,87.012947,SO2,NA,NA,NA
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",28-07-2026 05:00:00,25.265194,87.012947,CO,23,39,33
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",28-07-2026 05:00:00,25.265194,87.012947,OZONE,10,79,33
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",28-07-2026 05:00:00,25.251013,86.989001,PM2.5,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",28-07-2026 05:00:00,25.251013,86.989001,OZONE,15,24,19
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",28-07-2026 05:00:00,25.204762,85.51496,NH3,3,4,3
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",28-07-2026 05:00:00,25.204762,85.51496,OZONE,2,2,2
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",28-07-2026 05:00:00,25.7808257,84.7446768,OZONE,NA,NA,NA
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",28-07-2026 05:00:00,24.762518,84.982348,OZONE,14,25,17
India,Andhra Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",28-07-2026 05:00:00,16.536107,80.594233,OZONE,16,16,16
India,Andhra Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",28-07-2026 05:00:00,16.554731,80.64911,SO2,10,19,15
India,Andhra Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",28-07-2026 05:00:00,16.554731,80.64911,OZONE,22,22,22
India,Andhra Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",28-07-2026 05:00:00,16.486692,80.699436,OZONE,18,18,18
India,Arunachal Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",28-07-2026 05:00:00,27.103358,93.679645,NH3,1,1,1
India,Arunachal Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",28-07-2026 05:00:00,27.103358,93.679645,CO,8,17,13
India,Arunachal Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",28-07-2026 05:00:00,27.103358,93.679645,OZONE,7,8,7
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",28-07-2026 05:00:00,26.071318,91.87488,SO2,17,33,30
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",28-07-2026 05:00:00,26.446912,91.439057,CO,20,22,21
India,Assam,Silchar,"Tarapur, Silchar - PCBA",28-07-2026 05:00:00,24.82827,92.79525,PM10,45,66,52
India,Assam,Silchar,"Tarapur, Silchar - PCBA",28-07-2026 05:00:00,24.82827,92.79525,OZONE,2,3,2
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",28-07-2026 05:00:00,26.146529,87.454184,SO2,20,22,21
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",28-07-2026 05:00:00,25.5626095,84.663264,NO2,6,8,7
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",28-07-2026 05:00:00,25.42742023,86.13886079,PM2.5,NA,NA,NA
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",28-07-2026 05:00:00,25.265194,87.012947,PM2.5,13,477,58
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",28-07-2026 05:00:00,24.7955,84.9994,SO2,7,7,7
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",28-07-2026 05:00:00,24.792403,84.992416,PM10,11,163,66
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",28-07-2026 05:00:00,24.792403,84.992416,SO2,43,44,44
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",28-07-2026 05:00:00,25.697189,85.2459,PM10,19,55,42
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",28-07-2026 05:00:00,25.560083,87.553265,PM2.5,23,40,29
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",28-07-2026 05:00:00,25.560083,87.553265,CO,74,99,86
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",28-07-2026 05:00:00,26.0881305,87.93840336,PM2.5,30,60,42
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",28-07-2026 05:00:00,26.0881305,87.93840336,NH3,3,3,3
India,Assam,Guwahati,"IITG, Guwahati - PCBA",28-07-2026 05:00:00,26.2028636,91.70046436,PM10,8,167,58
India,Assam,Guwahati,"IITG, Guwahati - PCBA",28-07-2026 05:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",28-07-2026 05:00:00,26.181742,91.78063,SO2,40,52,45
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",28-07-2026 05:00:00,26.181742,91.78063,CO,5,20,12
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",28-07-2026 05:00:00,26.1875,91.744194,PM10,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",28-07-2026 05:00:00,26.1875,91.744194,SO2,38,41,39
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",28-07-2026 05:00:00,26.349082,92.68449,CO,10,24,20
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",28-07-2026 05:00:00,26.446912,91.439057,PM10,16,71,36
India,Andhra Pradesh,Eluru,"District Court, Eluru - APPCB",28-07-2026 05:00:00,16.711754,81.092095,PM2.5,48,65,56
India,Andhra Pradesh,Eluru,"District Court, Eluru - APPCB",28-07-2026 05:00:00,16.711754,81.092095,SO2,7,17,13
India,Andhra Pradesh,Kakinada,"Rama Rao Peta, Kakinada - APPCB",28-07-2026 05:00:00,16.962488,82.229513,PM10,NA,NA,NA
India,Andhra Pradesh,Kakinada,"Rama Rao Peta, Kakinada - APPCB",28-07-2026 05:00:00,16.962488,82.229513,OZONE,8,36,22
India,Andhra Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",28-07-2026 05:00:00,14.438164,79.966814,PM2.5,53,60,57
India,Andhra Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",28-07-2026 05:00:00,14.438164,79.966814,PM10,55,71,63
India,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",28-07-2026 05:00:00,16.9872867,81.7363176,SO2,4,6,5
India,Andhra Pradesh,Srikakulam,"Chinna Bharatham Colony, Srikakulam - APPCB",28-07-2026 05:00:00,18.292191,83.897173,PM10,NA,NA,NA
India,Andhra Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",28-07-2026 05:00:00,13.615387,79.40923,SO2,11,16,13
India,Andhra Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",28-07-2026 05:00:00,16.536107,80.594233,NH3,4,5,4
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",28-07-2026 05:00:00,27.308328,84.531742,OZONE,26,32,29
India,Bihar,Munger,"Town Hall, Munger - BSPCB",28-07-2026 05:00:00,25.376776,86.471523,OZONE,21,26,24
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",28-07-2026 05:00:00,26.1403345,85.3650192,SO2,6,15,11
India,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",28-07-2026 05:00:00,16.5150833,80.5181667,PM2.5,8,27,17
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",28-07-2026 05:00:00,25.859655,85.77944,OZONE,6,6,6
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",28-07-2026 05:00:00,26.2271665,84.3570427,PM10,101,111,105
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",28-07-2026 05:00:00,26.2271665,84.3570427,SO2,0,8,4
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",28-07-2026 05:00:00,26.2271665,84.3570427,CO,63,68,67
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",28-07-2026 05:00:00,30.735567,76.775714,NH3,10,38,20
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",28-07-2026 05:00:00,30.751462,76.762879,NO2,NA,NA,NA
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",28-07-2026 05:00:00,21.185571,81.343175,SO2,8,12,10
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",28-07-2026 05:00:00,21.194815,81.31477,NO2,1,23,8
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",28-07-2026 05:00:00,21.224231,81.40835,NO2,6,28,18
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",28-07-2026 05:00:00,21.224231,81.40835,NH3,4,11,7
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",28-07-2026 05:00:00,21.224231,81.40835,CO,3,13,8
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",28-07-2026 05:00:00,28.594004,76.909423,PM2.5,19,104,60
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",28-07-2026 05:00:00,28.594004,76.909423,NO2,7,74,22
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",28-07-2026 05:00:00,28.594004,76.909423,CO,62,90,70
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",28-07-2026 05:00:00,28.674045,77.131023,CO,35,74,46
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",28-07-2026 05:00:00,28.6514781,77.1473105,NH3,7,12,9
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",28-07-2026 05:00:00,28.6514781,77.1473105,CO,27,62,39
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",28-07-2026 05:00:00,28.636429,77.201067,PM10,33,91,70
India,Delhi,Delhi,"Pusa, Delhi - DPCC",28-07-2026 05:00:00,28.639652,77.146275,PM10,41,193,94
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",28-07-2026 05:00:00,28.656756,77.227234,SO2,16,24,20
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",28-07-2026 05:00:00,28.656756,77.227234,OZONE,7,22,17
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",28-07-2026 05:00:00,28.647622,77.315809,PM10,51,369,147
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",28-07-2026 05:00:00,28.647622,77.315809,NO2,22,71,46
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",28-07-2026 05:00:00,28.647622,77.315809,CO,55,101,69
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",28-07-2026 05:00:00,28.695381,77.181665,PM10,65,113,96
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",28-07-2026 05:00:00,28.695381,77.181665,NO2,13,33,19
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",28-07-2026 05:00:00,28.695381,77.181665,SO2,3,14,9
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",28-07-2026 05:00:00,28.699793,77.165453,NH3,4,8,5
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",28-07-2026 05:00:00,28.699793,77.165453,SO2,6,11,8
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",28-07-2026 05:00:00,28.699793,77.165453,OZONE,13,19,17
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",28-07-2026 05:00:00,28.570173,76.933762,OZONE,9,14,12
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",28-07-2026 05:00:00,28.58028,77.233829,PM10,29,97,72
