country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",12-08-2026 05:00:00,30.719859,76.738637,PM10,8,32,18
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",12-08-2026 05:00:00,30.719859,76.738637,NH3,23,26,25
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",12-08-2026 05:00:00,30.719859,76.738637,SO2,6,16,8
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",12-08-2026 05:00:00,30.719859,76.738637,OZONE,0,3,2
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",12-08-2026 05:00:00,21.224231,81.40835,PM10,20,46,34
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",12-08-2026 05:00:00,21.224231,81.40835,NO2,4,28,13
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",12-08-2026 05:00:00,21.194815,81.31477,CO,11,23,14
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",12-08-2026 05:00:00,21.194815,81.31477,OZONE,10,16,15
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",12-08-2026 05:00:00,21.185571,81.343175,PM2.5,3,36,12
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",12-08-2026 05:00:00,26.1875,91.744194,NH3,1,1,1
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",12-08-2026 05:00:00,26.1875,91.744194,SO2,26,32,29
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",12-08-2026 05:00:00,26.10887,91.589544,PM10,10,51,29
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",12-08-2026 05:00:00,26.10887,91.589544,CO,28,46,34
India,Assam,Guwahati,"IITG, Guwahati - PCBA",12-08-2026 05:00:00,26.2028636,91.70046436,NH3,1,1,1
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",12-08-2026 05:00:00,26.349082,92.68449,PM10,40,72,56
India,Assam,Silchar,"Tarapur, Silchar - PCBA",12-08-2026 05:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",12-08-2026 05:00:00,24.82827,92.79525,CO,34,35,34
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",12-08-2026 05:00:00,26.987634,94.636574,CO,11,42,26
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",12-08-2026 05:00:00,26.146529,87.454184,NH3,4,5,5
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",12-08-2026 05:00:00,26.146529,87.454184,OZONE,39,42,41
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",12-08-2026 05:00:00,24.75746,84.366208,NH3,1,2,1
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",12-08-2026 05:00:00,25.42742023,86.13886079,NO2,4,12,9
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",12-08-2026 05:00:00,25.42742023,86.13886079,CO,9,11,10
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",12-08-2026 05:00:00,25.42742023,86.13886079,OZONE,20,25,23
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",12-08-2026 05:00:00,26.80365,84.51954,CO,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",12-08-2026 05:00:00,25.251013,86.989001,PM10,24,475,116
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",12-08-2026 05:00:00,25.251013,86.989001,NO2,10,13,11
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",12-08-2026 05:00:00,25.56752,83.966379,NH3,3,3,3
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",12-08-2026 05:00:00,25.56752,83.966379,SO2,26,33,29
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",12-08-2026 05:00:00,25.7808257,84.7446768,CO,71,85,76
India,Andhra Pradesh,Machilipatnam,"Srinivas Nagar Colony, Machilipatnam - APPCB",12-08-2026 05:00:00,16.186555,81.13219,CO,23,33,28
India,Andhra Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",12-08-2026 05:00:00,14.438164,79.966814,PM10,51,73,61
India,Andhra Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",12-08-2026 05:00:00,14.438164,79.966814,NO2,23,35,27
India,Andhra Pradesh,Nellore,"Ambedkar Nagar, Nellore - APPCB ",12-08-2026 05:00:00,14.438164,79.966814,CO,32,32,32
India,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-08-2026 05:00:00,16.9872867,81.7363176,PM2.5,13,40,26
India,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-08-2026 05:00:00,16.9872867,81.7363176,NH3,2,3,2
India,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-08-2026 05:00:00,16.9872867,81.7363176,SO2,4,6,5
India,Andhra Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",12-08-2026 05:00:00,13.67,79.35,NH3,2,3,2
India,Andhra Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",12-08-2026 05:00:00,13.615387,79.40923,NO2,22,29,26
India,Andhra Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",12-08-2026 05:00:00,13.615387,79.40923,CO,31,35,33
India,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",12-08-2026 05:00:00,16.5150833,80.5181667,SO2,8,70,12
India,Andhra Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",12-08-2026 05:00:00,14.675886,77.593027,NO2,15,32,19
India,Andhra Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",12-08-2026 05:00:00,14.675886,77.593027,SO2,11,16,13
India,Andhra Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",12-08-2026 05:00:00,13.20488,79.097889,OZONE,33,36,35
India,Andhra Pradesh,Eluru,"District Court, Eluru - APPCB",12-08-2026 05:00:00,16.711754,81.092095,SO2,8,15,12
India,Andhra Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",12-08-2026 05:00:00,16.316553,80.413302,PM10,40,68,55
India,Andhra Pradesh,Guntur,"Rajendra Nagar North, Guntur - APPCB",12-08-2026 05:00:00,16.316553,80.413302,NH3,5,13,8
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",12-08-2026 05:00:00,25.592539,85.227158,NO2,5,7,6
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",12-08-2026 05:00:00,25.366336,87.117468,PM10,12,32,22
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",12-08-2026 05:00:00,25.366336,87.117468,CO,57,59,58
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",12-08-2026 05:00:00,25.366336,87.117468,OZONE,20,38,25
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",12-08-2026 05:00:00,25.892357,86.590325,NH3,4,4,4
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",12-08-2026 05:00:00,25.892357,86.590325,OZONE,12,26,16
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",12-08-2026 05:00:00,24.952822,84.002396,PM10,NA,NA,NA
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",12-08-2026 05:00:00,24.7955,84.9994,SO2,7,7,7
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",12-08-2026 05:00:00,24.7955,84.9994,OZONE,27,29,28
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",12-08-2026 05:00:00,24.792403,84.992416,SO2,42,47,44
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",12-08-2026 05:00:00,24.762518,84.982348,NH3,5,7,6
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",12-08-2026 05:00:00,24.762518,84.982348,CO,28,31,30
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",12-08-2026 05:00:00,25.697189,85.2459,PM10,34,70,48
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",12-08-2026 05:00:00,25.697189,85.2459,SO2,3,6,4
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",12-08-2026 05:00:00,27.308328,84.531742,PM10,59,141,74
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",12-08-2026 05:00:00,27.308328,84.531742,SO2,13,36,17
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",12-08-2026 05:00:00,27.308328,84.531742,CO,9,72,31
India,Bihar,Munger,"Town Hall, Munger - BSPCB",12-08-2026 05:00:00,25.376776,86.471523,SO2,41,48,44
India,Bihar,Munger,"Town Hall, Munger - BSPCB",12-08-2026 05:00:00,25.376776,86.471523,CO,21,22,22
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",12-08-2026 05:00:00,26.11442,85.39813,PM10,40,77,57
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",12-08-2026 05:00:00,25.586562,85.043586,PM10,49,89,62
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",12-08-2026 05:00:00,25.599486,85.113666,NH3,2,3,3
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",12-08-2026 05:00:00,25.599486,85.113666,OZONE,27,29,28
India,Bihar,Patna,"Samanpura, Patna - BSPCB",12-08-2026 05:00:00,25.596727,85.085624,CO,20,24,22
India,Bihar,Patna,"Samanpura, Patna - BSPCB",12-08-2026 05:00:00,25.596727,85.085624,OZONE,22,24,23
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",12-08-2026 05:00:00,22.1910172,83.5197009,CO,11,13,12
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",12-08-2026 05:00:00,21.237755,81.705301,PM10,18,47,34
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",12-08-2026 05:00:00,21.237755,81.705301,SO2,0,7,5
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",12-08-2026 05:00:00,21.371751,81.664929,SO2,1,25,11
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",12-08-2026 05:00:00,21.258815,81.578979,SO2,4,7,5
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",12-08-2026 05:00:00,21.258815,81.578979,CO,13,23,18
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",12-08-2026 05:00:00,21.219665,81.630094,PM2.5,5,34,18
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",12-08-2026 05:00:00,22.06631475,83.33820077,PM2.5,14,80,40
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",12-08-2026 05:00:00,22.06631475,83.33820077,PM10,12,133,46
India,Delhi,Delhi,"ITO, Delhi - CPCB",12-08-2026 05:00:00,28.628624,77.24106,NO2,16,105,56
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",12-08-2026 05:00:00,28.594004,76.909423,PM2.5,37,132,84
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",12-08-2026 05:00:00,28.594004,76.909423,CO,45,60,51
India,Delhi,Delhi,"NSUT Jaffarpur, Delhi - DPCC",12-08-2026 05:00:00,28.594004,76.909423,OZONE,1,5,3
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",12-08-2026 05:00:00,28.647622,77.315809,PM10,73,438,181
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",12-08-2026 05:00:00,28.647622,77.315809,NH3,4,15,7
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",12-08-2026 05:00:00,28.695381,77.181665,PM2.5,2,193,74
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",12-08-2026 05:00:00,28.695381,77.181665,NH3,7,12,10
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",12-08-2026 05:00:00,28.695381,77.181665,SO2,23,28,26
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",12-08-2026 05:00:00,28.695381,77.181665,OZONE,8,9,8
India,Delhi,Delhi,"Mundka, Delhi - DPCC",12-08-2026 05:00:00,28.684678,77.076574,PM2.5,22,113,58
India,Delhi,Delhi,"Mundka, Delhi - DPCC",12-08-2026 05:00:00,28.684678,77.076574,NO2,65,89,76
India,Delhi,Delhi,"Mundka, Delhi - DPCC",12-08-2026 05:00:00,28.684678,77.076574,OZONE,1,5,3
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",12-08-2026 05:00:00,28.699793,77.165453,PM10,NA,NA,NA
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",12-08-2026 05:00:00,28.699793,77.165453,CO,68,89,78
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",12-08-2026 05:00:00,28.570173,76.933762,PM2.5,13,277,77
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",12-08-2026 05:00:00,28.58028,77.233829,NH3,14,19,17
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",12-08-2026 05:00:00,28.623763,77.287209,SO2,NA,NA,NA
India,Delhi,Delhi,"JNU, Delhi - DPCC",12-08-2026 05:00:00,28.540721,77.168544,PM10,34,97,63
India,Delhi,Delhi,"JNU, Delhi - DPCC",12-08-2026 05:00:00,28.540721,77.168544,SO2,0,5,2
India,Delhi,Delhi,"JNU, Delhi - DPCC",12-08-2026 05:00:00,28.540721,77.168544,CO,40,67,50
India,Delhi,Delhi,"Alipur, Delhi - DPCC",12-08-2026 05:00:00,28.815329,77.15301,NO2,42,87,57
India,Delhi,Delhi,"Alipur, Delhi - DPCC",12-08-2026 05:00:00,28.815329,77.15301,OZONE,7,9,8
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",12-08-2026 05:00:00,28.6573814,77.1585447,SO2,NA,NA,NA
India,Delhi,Delhi,"North Campus, DU, Delhi - IITM",12-08-2026 05:00:00,28.6573814,77.1585447,OZONE,24,28,26
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",12-08-2026 05:00:00,28.563262,77.186937,OZONE,17,20,19
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",12-08-2026 05:00:00,28.54246,77.191651,PM2.5,38,121,68
India,Delhi,Delhi,"IIT Delhi, Delhi - IITM",12-08-2026 05:00:00,28.54246,77.191651,SO2,NA,NA,NA
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",12-08-2026 05:00:00,28.498571,77.26484,NH3,6,8,7
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",12-08-2026 05:00:00,28.498571,77.26484,SO2,5,7,6
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",12-08-2026 05:00:00,28.5710274,77.0719006,NO2,24,55,39
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",12-08-2026 05:00:00,28.56789,77.250515,OZONE,7,12,10
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",12-08-2026 05:00:00,28.531346,77.190156,NH3,2,4,2
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",12-08-2026 05:00:00,28.6811736,77.3025234,PM2.5,28,45,35
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",12-08-2026 05:00:00,28.6811736,77.3025234,PM10,31,60,43
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",12-08-2026 05:00:00,28.6811736,77.3025234,SO2,5,26,16
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",12-08-2026 05:00:00,28.73282,77.170633,PM2.5,5,163,65
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",12-08-2026 05:00:00,28.73282,77.170633,CO,70,96,85
India,Delhi,Delhi,"Rohini, Delhi - DPCC",12-08-2026 05:00:00,28.732528,77.11992,NO2,2,20,7
India,Delhi,Delhi,"Rohini, Delhi - DPCC",12-08-2026 05:00:00,28.732528,77.11992,SO2,4,10,6
India,Delhi,Delhi,"Rohini, Delhi - DPCC",12-08-2026 05:00:00,28.732528,77.11992,CO,44,65,55
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",12-08-2026 05:00:00,28.530785,77.271255,NO2,18,43,28
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",12-08-2026 05:00:00,28.530785,77.271255,NH3,5,8,7
India,Delhi,Delhi,"Pusa, Delhi - IITM",12-08-2026 05:00:00,28.63611,77.173332,CO,36,54,43
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",12-08-2026 05:00:00,28.5627763,77.1180053,PM10,56,130,89
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",12-08-2026 05:00:00,28.5627763,77.1180053,SO2,NA,NA,NA
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IITM",12-08-2026 05:00:00,28.5627763,77.1180053,OZONE,25,30,27
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",12-08-2026 05:00:00,28.493624,77.201159,SO2,4,7,6
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",12-08-2026 05:00:00,28.60909,77.0325413,PM2.5,10,41,20
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",12-08-2026 05:00:00,28.60909,77.0325413,NH3,2,10,6
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",12-08-2026 05:00:00,28.60909,77.0325413,SO2,11,16,13
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",12-08-2026 05:00:00,28.4706914,77.1099364,NH3,NA,NA,NA
India,Delhi,Delhi,"Aya Nagar, Delhi - IITM",12-08-2026 05:00:00,28.4706914,77.1099364,SO2,NA,NA,NA
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",12-08-2026 05:00:00,28.5512005,77.2735737,NO2,6,33,18
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IITM",12-08-2026 05:00:00,28.5512005,77.2735737,CO,22,39,29
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",12-08-2026 05:00:00,21.185571,81.343175,PM10,12,29,20
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",12-08-2026 05:00:00,22.08815,82.13737,SO2,10,18,14
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",12-08-2026 05:00:00,22.118125,83.140608,NH3,2,2,2
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",12-08-2026 05:00:00,22.368195,82.746431,OZONE,6,6,6
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",12-08-2026 05:00:00,22.348441,82.549611,NO2,4,6,5
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",12-08-2026 05:00:00,22.12665,83.483212,PM2.5,3,26,10
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",12-08-2026 05:00:00,22.12665,83.483212,CO,20,32,27
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",12-08-2026 05:00:00,22.1910172,83.5197009,SO2,NA,NA,NA
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",12-08-2026 05:00:00,23.076793,72.627874,OZONE,5,15,8
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",12-08-2026 05:00:00,23.016834,72.625775,SO2,33,57,43
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",12-08-2026 05:00:00,23.016834,72.625775,CO,40,88,58
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",12-08-2026 05:00:00,23.002657,72.591912,PM2.5,36,231,91
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",12-08-2026 05:00:00,23.002657,72.591912,PM10,59,162,99
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",12-08-2026 05:00:00,22.977134,72.553024,PM10,21,108,63
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",12-08-2026 05:00:00,21.613267,73.010555,PM2.5,18,51,33
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",12-08-2026 05:00:00,21.613267,73.010555,OZONE,69,77,73
India,Gujarat,Bhavnagar,"Vidhyanagar, Bhavnagar - Nexteng Enviro",12-08-2026 05:00:00,21.755417,72.139056,NH3,3,7,6
India,Delhi,Delhi,"Bawana, Delhi - DPCC",12-08-2026 05:00:00,28.7762,77.051074,SO2,10,11,10
India,Delhi,Delhi,"Bawana, Delhi - DPCC",12-08-2026 05:00:00,28.7762,77.051074,CO,28,36,31
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",12-08-2026 05:00:00,28.710508,77.249485,PM2.5,38,170,87
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",12-08-2026 05:00:00,28.710508,77.249485,CO,69,105,95
India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC",12-08-2026 05:00:00,28.594169,77.1251,PM10,27,108,63
India,Delhi,Delhi,"Cantonment Area, Delhi - DPCC",12-08-2026 05:00:00,28.594169,77.1251,OZONE,1,2,2
India,Delhi,Delhi,"Narela, Delhi - DPCC",12-08-2026 05:00:00,28.822836,77.101981,NH3,5,16,11
India,Delhi,Delhi,"Narela, Delhi - DPCC",12-08-2026 05:00:00,28.822836,77.101981,CO,12,28,22
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",12-08-2026 05:00:00,23.020509,72.579261,SO2,5,8,7
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",12-08-2026 05:00:00,28.674045,77.131023,SO2,30,51,41
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",12-08-2026 05:00:00,28.674045,77.131023,CO,41,60,50
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",12-08-2026 05:00:00,28.6514781,77.1473105,NO2,18,177,43
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",12-08-2026 05:00:00,28.6514781,77.1473105,NH3,9,18,12
India,Delhi,Delhi,"Pusa, Delhi - DPCC",12-08-2026 05:00:00,28.639652,77.146275,NH3,8,13,10
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",12-08-2026 05:00:00,28.5504249,77.2159377,PM10,52,105,81
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",12-08-2026 05:00:00,28.5504249,77.2159377,NH3,0,10,4
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",12-08-2026 05:00:00,28.656756,77.227234,OZONE,1,7,3
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",12-08-2026 05:00:00,28.4501238,77.0263051,PM10,42,199,98
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",12-08-2026 05:00:00,28.4501238,77.0263051,SO2,13,131,23
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IITM",12-08-2026 05:00:00,28.422681,77.148944,PM2.5,52,133,78
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",12-08-2026 05:00:00,29.14056,75.744941,SO2,7,114,12
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",12-08-2026 05:00:00,29.14056,75.744941,CO,19,25,22
India,Haryana,Jind,"Police Lines, Jind - HSPCB",12-08-2026 05:00:00,29.307814,76.337619,NO2,12,14,13
India,Haryana,Jind,"Police Lines, Jind - HSPCB",12-08-2026 05:00:00,29.307814,76.337619,SO2,27,30,29
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",12-08-2026 05:00:00,29.8006,76.4155,PM2.5,31,31,31
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",12-08-2026 05:00:00,29.6953,77.0027,PM10,23,169,58
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",12-08-2026 05:00:00,29.966942,76.875879,PM2.5,33,54,44
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",12-08-2026 05:00:00,29.966942,76.875879,SO2,4,12,7
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",12-08-2026 05:00:00,27.9002,76.9938,CO,32,33,32
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",12-08-2026 05:00:00,28.360699,76.93609,NO2,13,66,26
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",12-08-2026 05:00:00,28.060249,76.113115,PM10,58,107,82
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",12-08-2026 05:00:00,28.060249,76.113115,NO2,27,108,66
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",12-08-2026 05:00:00,28.52123,76.37138,CO,27,42,36
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",12-08-2026 05:00:00,29.5364,75.0158,NO2,18,21,20
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",12-08-2026 05:00:00,29.5364,75.0158,SO2,1,26,11
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",12-08-2026 05:00:00,29.5364,75.0158,OZONE,20,35,25
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",12-08-2026 05:00:00,29.0272,77.0621,SO2,21,24,22
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",12-08-2026 05:00:00,30.1480566,77.2893471,PM2.5,33,318,89
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",12-08-2026 05:00:00,30.1480566,77.2893471,PM10,36,175,77
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",12-08-2026 05:00:00,30.1480566,77.2893471,NH3,1,6,4
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",12-08-2026 05:00:00,34.066206,74.81982,PM2.5,15,41,27
India,Jammu and Kashmir,Srinagar,"Rajbagh, Srinagar - JKPCC",12-08-2026 05:00:00,34.066206,74.81982,NO2,19,20,19
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",12-08-2026 05:00:00,34.06313,74.96017,PM2.5,9,28,18
India,Jammu and Kashmir,Srinagar,"Khunmoh, Srinagar - JKPCC",12-08-2026 05:00:00,34.06313,74.96017,CO,NA,NA,NA
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",12-08-2026 05:00:00,23.80569,86.44268,NH3,NA,NA,NA
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",12-08-2026 05:00:00,23.80569,86.44268,CO,NA,NA,NA
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",12-08-2026 05:00:00,13.0270199,77.494094,OZONE,NA,NA,NA
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",12-08-2026 05:00:00,12.9756843,77.5660749,PM10,95,109,108
India,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",12-08-2026 05:00:00,12.990328,77.5431385,SO2,6,7,6
India,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",12-08-2026 05:00:00,12.990328,77.5431385,CO,16,26,22
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",12-08-2026 05:00:00,11.55358,76.55521,PM10,30,49,44
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",12-08-2026 05:00:00,11.55358,76.55521,NO2,15,36,28
