country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",30-05-2026 12:00:00,29.140560,75.744941,PM2.5,39,96,63
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",30-05-2026 12:00:00,29.140560,75.744941,OZONE,8,104,26
India,Haryana,Jind,"Police Lines, Jind - HSPCB",30-05-2026 12:00:00,29.307814,76.337619,NH3,4,6,5
India,Haryana,Jind,"Police Lines, Jind - HSPCB",30-05-2026 12:00:00,29.307814,76.337619,SO2,1,2,1
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",30-05-2026 12:00:00,29.027200,77.062100,NO2,31,32,31
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",30-05-2026 12:00:00,29.027200,77.062100,NH3,10,10,10
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",30-05-2026 12:00:00,23.80569,86.44268,SO2,NA,NA,NA
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",30-05-2026 12:00:00,19.16485,73.23409,PM10,51,93,63
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",30-05-2026 12:00:00,19.16485,73.23409,OZONE,46,59,54
India,Maharashtra,Beed,"Bir, Beed - MPCB",30-05-2026 12:00:00,18.988474,75.753873,PM10,39,104,61
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",30-05-2026 12:00:00,19.0243902,73.0406721,PM2.5,27,98,40
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",30-05-2026 12:00:00,19.309073,73.057223,PM10,47,104,76
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",30-05-2026 12:00:00,19.309073,73.057223,NH3,3,7,5
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",30-05-2026 12:00:00,19.786089,72.757971,PM2.5,42,43,42
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",30-05-2026 12:00:00,19.786089,72.757971,OZONE,25,38,25
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",30-05-2026 12:00:00,19.962900,79.298714,SO2,6,8,7
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",30-05-2026 12:00:00,19.962900,79.298714,OZONE,13,23,17
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",30-05-2026 12:00:00,19.9775302,79.2337086,PM10,75,132,105
India,Maharashtra,Dhule,"Deopur, Dhule - MPCB",30-05-2026 12:00:00,20.918946,74.776388,SO2,1,10,5
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",30-05-2026 12:00:00,19.710842,77.151824,NO2,7,51,15
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",30-05-2026 12:00:00,19.710842,77.151824,OZONE,34,148,46
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",30-05-2026 12:00:00,21.143383,79.048912,NH3,3,6,4
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",30-05-2026 12:00:00,21.143383,79.048912,OZONE,18,47,28
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",30-05-2026 12:00:00,20.021503,73.813844,NO2,NA,NA,NA
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",30-05-2026 12:00:00,20.021503,73.813844,CO,24,26,25
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",30-05-2026 12:00:00,19.950220,73.731480,PM10,41,96,69
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",30-05-2026 12:00:00,19.950220,73.731480,SO2,1,4,3
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",30-05-2026 12:00:00,19.950220,73.731480,OZONE,17,36,24
India,Maharashtra,Nashik,"Pandav Nagari, Nashik - MPCB",30-05-2026 12:00:00,19.9591346,73.7788008,PM10,31,92,57
India,Maharashtra,Navi Mumbai,"Kopripada-Vashi, Navi Mumbai - MPCB",30-05-2026 12:00:00,19.090337,73.014232,SO2,3,4,4
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",30-05-2026 12:00:00,19.1135051,73.008978,PM2.5,27,48,36
India,Maharashtra,Navi Mumbai,"Mahape, Navi Mumbai - MPCB",30-05-2026 12:00:00,19.1135051,73.008978,NH3,1,1,1
India,Maharashtra,Navi Mumbai,"Nerul, Navi Mumbai - MPCB",30-05-2026 12:00:00,19.008751,73.016620,SO2,NA,NA,NA
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",30-05-2026 12:00:00,19.265594,76.761463,PM2.5,23,47,36
India,Maharashtra,Parbhani,"Masoom Colony, Parbhani - MPCB",30-05-2026 12:00:00,19.265594,76.761463,PM10,33,68,51
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",30-05-2026 12:00:00,19.137500,72.915056,PM2.5,9,22,15
India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB",30-05-2026 12:00:00,19.137500,72.915056,NO2,7,8,7
India,Maharashtra,Mumbai,"Sewri, Mumbai - BMC",30-05-2026 12:00:00,19.000084,72.856730,PM10,47,74,60
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",30-05-2026 12:00:00,19.060498,72.923356,NO2,6,14,10
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",30-05-2026 12:00:00,19.060498,72.923356,NH3,2,5,3
India,Maharashtra,Mumbai,"Shivaji Nagar, Mumbai - BMC",30-05-2026 12:00:00,19.060498,72.923356,SO2,1,12,6
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",30-05-2026 12:00:00,19.000083,72.813993,CO,18,55,43
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",30-05-2026 12:00:00,19.047000,72.874600,CO,14,16,16
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",30-05-2026 12:00:00,19.047000,72.874600,OZONE,29,30,30
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",30-05-2026 12:00:00,21.121801,79.04952,OZONE,1,62,39
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",30-05-2026 12:00:00,21.14472,79.107595,OZONE,36,130,67
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",30-05-2026 12:00:00,21.152875,79.0517531,CO,6,108,18
India,Maharashtra,Nagpur,"Ram Nagar, Nagpur - MPCB",30-05-2026 12:00:00,21.143383,79.048912,PM10,80,111,98
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",30-05-2026 12:00:00,19.215859,72.831718,SO2,1,3,2
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",30-05-2026 12:00:00,19.0632143,72.8456324,PM2.5,9,37,20
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",30-05-2026 12:00:00,19.0632143,72.8456324,SO2,2,3,3
India,Maharashtra,Mumbai,"Kherwadi_Bandra East, Mumbai - MPCB",30-05-2026 12:00:00,19.0632143,72.8456324,OZONE,1,21,10
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",30-05-2026 12:00:00,19.1653323,72.922099,PM2.5,2,21,6
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",30-05-2026 12:00:00,19.1653323,72.922099,NO2,5,10,7
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",30-05-2026 12:00:00,19.1653323,72.922099,CO,18,24,21
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",30-05-2026 12:00:00,19.0863,72.8888,NO2,5,7,6
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",30-05-2026 12:00:00,19.0863,72.8888,CO,12,17,13
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",30-05-2026 12:00:00,19.19709,72.82204,PM10,31,101,65
India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM",30-05-2026 12:00:00,19.19709,72.82204,NO2,19,43,30
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",30-05-2026 12:00:00,18.96702,72.84214,PM10,38,53,47
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",30-05-2026 12:00:00,18.96702,72.84214,NO2,10,21,15
India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM",30-05-2026 12:00:00,18.96702,72.84214,SO2,1,9,6
India,Maharashtra,Mumbai,"Mindspace-Malad West, Mumbai - MPCB",30-05-2026 12:00:00,19.1878657,72.8304069,OZONE,24,71,55
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",30-05-2026 12:00:00,24.108970,82.645580,PM10,60,148,105
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",30-05-2026 12:00:00,24.108970,82.645580,NO2,19,58,35
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",30-05-2026 12:00:00,24.108970,82.645580,CO,15,137,8
India,Madhya Pradesh,Ujjain,"Mahashweta Nagar, Ujjain - MPPCB",30-05-2026 12:00:00,23.1633321,75.800225,NO2,24,39,31
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",30-05-2026 12:00:00,19.10122,74.73339,PM10,13,52,31
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",30-05-2026 12:00:00,20.719516,77.000253,NO2,6,30,10
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",30-05-2026 12:00:00,20.719516,77.000253,SO2,20,62,30
India,Maharashtra,Amravati,"Shri Shivaji Science College, Amravati - MPCB",30-05-2026 12:00:00,20.939198,77.765701,OZONE,12,46,19
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",30-05-2026 12:00:00,19.875620,75.387310,NH3,1,4,2
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",30-05-2026 12:00:00,19.875620,75.387310,OZONE,NA,NA,NA
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",30-05-2026 12:00:00,19.16485,73.23409,PM2.5,54,84,63
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",30-05-2026 12:00:00,19.23241,72.86895,PM10,35,73,51
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",30-05-2026 12:00:00,19.23241,72.86895,CO,5,26,16
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",30-05-2026 12:00:00,19.23241,72.86895,OZONE,14,53,26
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",30-05-2026 12:00:00,18.9767,72.8380,PM10,35,118,71
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",30-05-2026 12:00:00,18.9767,72.8380,OZONE,7,16,9
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",30-05-2026 12:00:00,19.0364585,72.8954371,NO2,6,22,13
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",30-05-2026 12:00:00,19.10078,72.87462,PM10,22,40,28
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",30-05-2026 12:00:00,19.10078,72.87462,NO2,26,26,26
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",30-05-2026 12:00:00,19.04946,72.9230,PM2.5,7,43,20
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",30-05-2026 12:00:00,19.083694,72.920967,PM10,43,59,51
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",30-05-2026 12:00:00,19.083694,72.920967,OZONE,32,44,36
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",30-05-2026 12:00:00,21.001264,75.565602,SO2,5,7,6
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",30-05-2026 12:00:00,21.001264,75.565602,CO,19,53,26
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",30-05-2026 12:00:00,21.001264,75.565602,OZONE,13,58,21
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",30-05-2026 12:00:00,16.6870449,74.2505872,PM10,14,48,31
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",30-05-2026 12:00:00,16.6870449,74.2505872,CO,2,20,10
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",30-05-2026 12:00:00,16.7143745,74.2426398,PM2.5,NA,NA,NA
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",30-05-2026 12:00:00,18.39963,76.57452,OZONE,10,40,13
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",30-05-2026 12:00:00,18.1023399,73.4783687,NO2,NA,NA,NA
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",30-05-2026 12:00:00,18.1023399,73.4783687,NH3,NA,NA,NA
India,Maharashtra,Mahad,"Kamble Tarf Birwadi, Mahad - MPCB",30-05-2026 12:00:00,18.1023399,73.4783687,OZONE,46,55,46
India,Maharashtra,Pune,"Mhada Colony, Pune - IITM",30-05-2026 12:00:00,18.573040,73.927715,PM10,34,65,51
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",30-05-2026 12:00:00,18.536457,73.805454,PM2.5,8,37,20
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",30-05-2026 12:00:00,18.536457,73.805454,PM10,26,51,39
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",30-05-2026 12:00:00,18.536457,73.805454,OZONE,4,16,8
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",30-05-2026 12:00:00,18.530085,73.849598,PM10,28,60,45
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",30-05-2026 12:00:00,18.530085,73.849598,CO,28,50,38
India,Maharashtra,Sangli,"Vijay Nagar, Sangli - MPCB",30-05-2026 12:00:00, 16.5038,74.3623,OZONE,7,28,12
India,Maharashtra,Satara,"Koyana Nagar, Satara - MPCB",30-05-2026 12:00:00,17.696651,74.003387,CO,5,18,14
India,Maharashtra,Solapur,"Dnyaneshwar Nagar, Solapur - MPCB",30-05-2026 12:00:00,17.6336264,75.9132495,CO,12,44,15
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",30-05-2026 12:00:00,18.63673,73.82487,CO,6,20,8
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",30-05-2026 12:00:00,18.59051,73.77946,PM2.5,24,74,34
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",30-05-2026 12:00:00,18.59051,73.77946,PM10,38,110,53
India,Maharashtra,Pimpri-Chinchwad,"Park Street Wakad, Pimpri Chinchwad - MPCB",30-05-2026 12:00:00,18.59051,73.77946,OZONE,7,24,12
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",30-05-2026 12:00:00,18.616318,73.765797,NO2,9,22,13
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",30-05-2026 12:00:00,18.616318,73.765797,SO2,1,14,1
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",30-05-2026 12:00:00,18.616318,73.765797,OZONE,30,48,33
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pimpri-Chinchwad- IITM",30-05-2026 12:00:00,18.664282,73.763966,PM2.5,NA,NA,NA
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",30-05-2026 12:00:00,18.459883,73.852193,OZONE,1,14,7
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",30-05-2026 12:00:00,11.9309,79.8027,NH3,1,7,4
India,Puducherry,Puducherry,"Jawahar Nagar, Puducherry - PPCC",30-05-2026 12:00:00,11.9309,79.8027,SO2,4,11,8
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",30-05-2026 12:00:00,30.233011,74.907758,PM10,14,470,73
India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB",30-05-2026 12:00:00,30.233011,74.907758,SO2,NA,NA,NA
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",30-05-2026 12:00:00,30.736056 ,76.209694,NO2,27,29,28
India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB",30-05-2026 12:00:00,30.736056 ,76.209694,OZONE,19,40,27
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",30-05-2026 12:00:00,30.9028,75.8086,NO2,37,71,42
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",30-05-2026 12:00:00,30.9028,75.8086,NH3,7,11,8
India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB",30-05-2026 12:00:00,30.9028,75.8086,OZONE,30,92,36
India,Punjab,Patiala,"Model Town, Patiala - PPCB",30-05-2026 12:00:00,30.349388,76.366642,OZONE,16,52,18
India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",30-05-2026 12:00:00,31.0325454,76.5623046,SO2,NA,NA,NA
India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",30-05-2026 12:00:00,31.0325454,76.5623046,CO,35,53,35
India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB",30-05-2026 12:00:00,26.470859,74.646594,SO2,7,21,12
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",30-05-2026 12:00:00,19.4458210,72.7988231,PM2.5,19,346,99
India,Maharashtra,Virar,"Bolinj, Virar - MPCB",30-05-2026 12:00:00,19.4458210,72.7988231,OZONE,15,32,20
India,Meghalaya,Shillong,"JN Stadium, Shillong - Meghalaya PCB",30-05-2026 12:00:00,25.5803419,91.8942571,PM10,NA,NA,NA
India,Meghalaya,Shillong,"JN Stadium, Shillong - Meghalaya PCB",30-05-2026 12:00:00,25.5803419,91.8942571,SO2,25,33,30
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",30-05-2026 12:00:00,20.832874,85.104082,PM2.5,27,117,63
India,Odisha,Angul,"Hakimapada, Angul - OSPCB",30-05-2026 12:00:00,20.832874,85.104082,NH3,2,7,3
India,Odisha,Balasore,"Kalidaspur, Balasore - OSPCB",30-05-2026 12:00:00,21.51161,86.89088,PM10,17,80,43
India,Odisha,Balasore,"Kalidaspur, Balasore - OSPCB",30-05-2026 12:00:00,21.51161,86.89088,NH3,2,3,2
India,Odisha,Balasore,"Kalidaspur, Balasore - OSPCB",30-05-2026 12:00:00,21.51161,86.89088,SO2,6,7,7
India,Odisha,Balasore,"Kalidaspur, Balasore - OSPCB",30-05-2026 12:00:00,21.51161,86.89088,CO,30,51,44
India,Odisha,Barbil,"Forest Office, Barbil - OSPCB",30-05-2026 12:00:00,22.1166054,85.3945546,CO,20,62,37
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",30-05-2026 12:00:00,21.941841,86.728318,SO2,4,13,8
India,Odisha,Baripada,"Meher Colony, Baripada - OSPCB",30-05-2026 12:00:00,21.941841,86.728318,CO,10,44,22
India,Odisha,Nayagarh,"Dabuna, Nayagarh - OSPCB",30-05-2026 12:00:00,21.847279,85.416905,NH3,5,6,5
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",30-05-2026 12:00:00,22.265816,86.174829,PM2.5,12,14,12
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",30-05-2026 12:00:00,22.265816,86.174829,PM10,21,66,41
India,Odisha,Rairangpur,"Divisional Forest Office, Rairangpur - OSPCB",30-05-2026 12:00:00,22.265816,86.174829,NH3,3,3,3
India,Odisha,Rourkela,"Raghunathpali, Rourkela - OSPCB",30-05-2026 12:00:00,22.220833,84.809444,SO2,2,8,5
India,Odisha,Rourkela,"Sector-2, Rourkela - OSPCB",30-05-2026 12:00:00,22.24500000,84.88111111,PM10,77,77,77
India,Odisha,Suakati,"OMC Colony, Suakati - OSPCB",30-05-2026 12:00:00,21.606865,85.510538,CO,6,30,10
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",30-05-2026 12:00:00,20.9360711,85.1707021,PM2.5,1,116,40
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",30-05-2026 12:00:00,20.9360711,85.1707021,PM10,1,77,45
India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",30-05-2026 12:00:00,20.9360711,85.1707021,OZONE,11,109,25
India,Odisha,Tensa,"Barsua Iron Ore Mines, Tensa - OSPCB",30-05-2026 12:00:00,21.869985,85.167016,OZONE,4,18,10
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",30-05-2026 12:00:00,20.240790,85.836784,PM2.5,12,92,31
India,Odisha,Bhubaneswar,"Lingraj Mandir, Bhubaneswar - OSPCB",30-05-2026 12:00:00,20.240790,85.836784,NH3,2,2,2
India,Odisha,Bhubaneswar,"Patia, Bhubaneswar - OSPCB",30-05-2026 12:00:00,20.34652,85.81630,PM2.5,13,38,23
India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",30-05-2026 12:00:00,21.8004996,83.8396977,CO,26,38,37
India,Odisha,Byasanagar,"Ferro Chrome Colony, Byasanagar - OSPCB",30-05-2026 12:00:00,20.94185,86.11510,NO2,2,18,8
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",30-05-2026 12:00:00,20.48891     ,85.84768     ,SO2,7,40,17
India,Odisha,Cuttack,"CDA Area, Cuttack - OSPCB",30-05-2026 12:00:00,20.48891     ,85.84768     ,OZONE,1,58,30
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",30-05-2026 12:00:00,21.643900,85.599355,PM2.5,30,77,48
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",30-05-2026 12:00:00,21.643900,85.599355,NH3,2,3,2
India,Odisha,Keonjhar,"Jagamohanpur, Keonjhar - OSPCB",30-05-2026 12:00:00,21.643900,85.599355,SO2,5,11,6
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",30-05-2026 12:00:00,23.837789,73.714926,PM2.5,10,223,38
India,Rajasthan,Dungarpur,"Bhoiwada, Dungarpur - RSPCB",30-05-2026 12:00:00,23.837789,73.714926,PM10,16,489,111
India,Rajasthan,Hanumangarh,"Housing Board, Hanumangarh - RSPCB",30-05-2026 12:00:00,29.610750,74.283608,OZONE,18,87,46
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",30-05-2026 12:00:00,26.902909,75.836858,PM2.5,16,148,54
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",30-05-2026 12:00:00,26.902909,75.836858,PM10,20,277,97
India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",30-05-2026 12:00:00,26.902909,75.836858,NO2,5,36,15
India,Rajasthan,Jaipur,"Mansarovar Sector-12, Jaipur - RSPCB",30-05-2026 12:00:00,26.843698,75.766894,CO,14,24,17
India,Rajasthan,Jaipur,"RIICO Sitapura, Jaipur - RSPCB",30-05-2026 12:00:00,26.786682,75.827928,CO,8,38,16
India,Rajasthan,Jaipur,"Sector-2 Murlipura, Jaipur - RSPCB",30-05-2026 12:00:00,26.960669,75.771817,NH3,14,24,18
India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB",30-05-2026 12:00:00,27.554793,76.611536,OZONE,3,63,27
India,Rajasthan,Baran,"Bamboliya, Baran - RSPCB",30-05-2026 12:00:00,25.106006,76.469948,OZONE,48,225,96
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",30-05-2026 12:00:00,25.339605,74.618883,PM10,12,454,104
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",30-05-2026 12:00:00,25.339605,74.618883,NO2,8,20,12
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",30-05-2026 12:00:00,25.339605,74.618883,SO2,5,21,12
India,Rajasthan,Bhilwara,"Pratap Nagar, Bhilwara - RSPCB",30-05-2026 12:00:00,25.339605,74.618883,OZONE,51,105,80
India,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",30-05-2026 12:00:00,28.194909,76.862296,PM10,39,100,74
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",30-05-2026 12:00:00,28.207266,76.829265,PM10,29,162,78
India,Rajasthan,Bhiwadi,"Vasundhara Nagar_UIT, Bhiwadi - RSPCB",30-05-2026 12:00:00,28.207266,76.829265,SO2,2,14,8
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",30-05-2026 12:00:00,28.018792,73.292658,PM10,41,500,152
India,Rajasthan,Bikaner,"MM Ground, Bikaner - RSPCB",30-05-2026 12:00:00,28.018792,73.292658,NO2,21,67,32
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",30-05-2026 12:00:00,24.892047,74.623527,NH3,NA,NA,NA
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",30-05-2026 12:00:00,24.892047,74.623527,CO,8,37,14
India,Rajasthan,Chittorgarh,"Shastri Nagar, Chittorgarh - RSPCB",30-05-2026 12:00:00,24.892047,74.623527,OZONE,20,133,92
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",30-05-2026 12:00:00,28.296139,74.961696,PM2.5,8,73,26
India,Rajasthan,Churu,"Subash Chowk, Churu - RSPCB",30-05-2026 12:00:00,28.296139,74.961696,CO,20,34,31
India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB",30-05-2026 12:00:00,26.9502929,75.730943,SO2,4,57,15
India,Rajasthan,Jalore,"Mudtra Sili, Jalore - RSPCB",30-05-2026 12:00:00,25.344694,72.626208,PM2.5,10,150,41
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",30-05-2026 12:00:00,24.588397,76.172782,PM10,NA,NA,NA
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",30-05-2026 12:00:00,24.588397,76.172782,NO2,8,16,12
India,Rajasthan,Jhalawar,"Rajlaxmi Nagar, Jhalawar - RSPCB",30-05-2026 12:00:00,24.588397,76.172782,SO2,6,37,14
India,Rajasthan,Jhunjhunu,"Indra Nagar, Jhunjhunu - RSPCB",30-05-2026 12:00:00,28.108988,75.386577,SO2,3,5,3
India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB",30-05-2026 12:00:00,26.268249,73.0193853,SO2,2,106,20
India,Maharashtra,Thane,"Kasarvadavali, Thane - MPCB",30-05-2026 12:00:00,19.26777,72.97182,NH3,1,3,2
India,Maharashtra,Thane,"Upvan Fort, Thane - MPCB",30-05-2026 12:00:00,19.222279,72.957979,SO2,7,11,9
India,Maharashtra,Ulhasnagar,"Vithalwadi, Ulhasnagar - MPCB",30-05-2026 12:00:00,19.2307571 ,73.1551920,PM2.5,5,15,11
India,Rajasthan,Jodhpur,"Mandor, Jodhpur - RSPCB",30-05-2026 12:00:00,26.358805,73.047444,PM10,20,414,122
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",30-05-2026 12:00:00,26.253384,72.976571,PM2.5,5,77,32
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",30-05-2026 12:00:00,26.253384,72.976571,CO,12,18,14
